X,Y,Minisector,Fastest
1632.8229626053733,-765.2988948096809,0,OCO
1713.0,-859.0,0,OCO
1764.521969132169,-919.1970855261206,0,OCO
1830.4467688126126,-996.4826461679202,0,OCO
1859.0,-1030.0,0,OCO
2026.0,-1226.0,0,OCO
2040.806827936197,-1243.3264039822695,0,OCO
2136.0,-1353.0,0,OCO
2214.022573559131,-1444.4243502791514,0,OCO
2246.0,-1482.0,0,OCO
2316.4909110059293,-1564.9434511704749,0,OCO
2366.0,-1623.0,0,OCO
2437.0063187122682,-1705.6815627492101,0,OCO
2488.0,-1765.0,0,OCO
2579.2469313067327,-1871.4684059311037,0,OCO
2590.0,-1884.0,0,OCO
2693.0,-2004.0,0,OCO
2785.0,-2112.0,0,OCO
2867.484662073504,-2207.4001517161914,0,OCO
2868.0,-2208.0,0,OCO
3002.0,-2366.0,0,OCO
3032.8098674040302,-2402.1610611577134,0,OCO
3096.0,-2476.0,1,OCO
3201.577008014701,-2599.2046928553827,1,OCO
3222.0,-2623.0,1,OCO
3338.0,-2758.0,1,OCO
3350.2054512755417,-2772.224025618784,1,OCO
3468.060839825694,-2909.722209702524,1,OCO
3518.0,-2968.0,1,OCO
3624.0,-3092.0,1,OCO
3624.44079400535,-3092.5194511211275,1,OCO
3730.0,-3217.0,1,OCO
3752.3671844690252,-3243.1869797525137,1,OCO
3877.0,-3389.0,1,OCO
3918.9827090478097,-3438.9531881215753,1,OCO
3987.0,-3520.0,1,OCO
4105.0,-3658.0,1,OCO
4147.432474582398,-3708.151300799478,1,OCO
4233.0,-3810.0,1,OCO
4340.763365573839,-3937.0428600934847,1,OCO
4351.0,-3949.0,1,OCO
4437.0,-4049.0,1,OCO
4566.0,-4201.0,1,OCO
4598.51037742644,-4239.403357478443,1,OCO
4683.825671611192,-4340.033028599077,2,OCO
4694.0,-4352.0,2,OCO
4791.351068307994,-4466.093380576168,2,OCO
4823.0,-4503.0,2,OCO
4876.916313194235,-4565.653085134311,2,OCO
4919.0,-4615.0,2,OCO
4951.0,-4653.0,2,OCO
4962.2366567814215,-4666.322650268792,2,OCO
5090.26202859326,-4816.616880695998,2,OCO
5100.0,-4828.0,2,OCO
5217.0,-4965.0,2,OCO
5274.051202718887,-5032.440063894457,2,OCO
5395.139270523971,-5176.117115181452,2,OCO
5417.0,-5202.0,2,OCO
5502.0,-5302.0,2,OCO
5510.468416278215,-5312.009942615549,2,OCO
5637.0,-5463.0,2,OCO
5677.981711496901,-5512.986825732707,2,OCO
5776.0,-5635.0,2,OCO
5833.20997552072,-5707.231575670363,2,OCO
5878.0,-5768.0,2,OCO
5917.438331132679,-5828.744474546023,2,OCO
5945.0,-5878.0,2,OCO
5979.739061495462,-5954.34267946108,2,OCO
5980.0,-5955.0,2,OCO
6030.0,-6120.0,3,RUS
6053.151994308516,-6293.031299607411,3,RUS
6052.0,-6331.0,3,RUS
6032.968588259971,-6500.537774549554,3,RUS
6028.0,-6534.0,3,RUS
6004.0,-6635.0,3,RUS
5999.033707544003,-6652.633115484229,3,RUS
5955.0,-6816.0,3,RUS
5934.0,-6881.0,3,RUS
5870.0,-7021.0,3,RUS
5813.0,-7101.0,3,RUS
5802.611716097531,-7111.344352775552,3,RUS
5701.0,-7200.0,3,RUS
5664.845753072403,-7223.02231993567,3,RUS
5642.0,-7235.0,3,RUS
5525.0,-7280.0,3,RUS
