X,Y,Minisector,Fastest
-1376.7050085228798,-710.7659514269482,0,VER
-1372.7274966790117,-664.2902346212306,0,VER
-1363.0,-553.0,0,VER
-1352.0,-429.0,0,VER
-1345.6154967474658,-354.4852579000333,0,VER
-1334.0,-217.0,0,VER
-1333.6940452404804,-213.4696890445326,0,VER
-1315.0,-5.0,0,VER
-1314.678218742733,-1.4781753951523502,0,VER
-1302.0,137.0,0,VER
-1298.517300378572,175.55127093611418,0,VER
-1280.0,387.0,0,VER
-1274.370419014028,454.93801448124776,0,VER
-1265.0,567.0,0,VER
-1238.0,873.0,0,VER
-1232.5241260510309,934.8964882766833,0,VER
-1225.0652688211792,1020.734315300432,0,VER
-1213.0,1162.0,0,VER
-1205.3710105623213,1250.959839021099,0,VER
-1185.0,1488.0,0,VER
-1177.9125970631999,1569.3549363721556,0,VER
-1174.0,1616.0,1,ALB
-1165.3803883004036,1720.88932642915,1,ALB
-1159.0,1798.0,1,ALB
-1146.3555530114375,1947.4893414699952,1,ALB
-1137.0,2053.0,1,ALB
-1130.1711898146066,2126.8396825242785,1,ALB
-1122.0,2217.0,1,ALB
-1107.0,2400.0,1,ALB
-1100.942747669121,2466.480032463886,1,ALB
-1095.0,2532.0,1,ALB
-1083.0,2679.0,1,ALB
-1074.873484512802,2775.4950602542394,1,ALB
-1062.1379512570265,2920.851801063499,1,ALB
-1056.0,2992.0,1,ALB
-1045.0,3121.0,1,ALB
-1040.4013922805757,3173.2072905822997,1,ALB
-1022.0,3379.0,1,ALB
-1019.0898611162122,3412.809405672287,1,ALB
-997.0,3673.0,1,ALB
-996.6491036712152,3677.141163704067,1,ALB
-981.6419506020511,3853.644548438583,1,ALB
-975.7094985628506,3921.0605402126807,2,ALB
-970.0,3986.0,2,ALB
-961.5227483064,4082.4408172881103,2,ALB
-949.0,4225.0,2,ALB
-939.4380864239939,4334.117171578178,2,ALB
-928.0719432096147,4467.937612908654,2,ALB
-927.0,4481.0,2,ALB
-915.0,4628.0,2,ALB
-899.0,4811.0,2,ALB
-893.753297192288,4869.687195075377,2,ALB
-886.0,4958.0,2,ALB
-875.2369084790729,5089.9601460783715,2,ALB
-871.0,5141.0,2,ALB
-855.0,5323.0,2,ALB
-843.494028879182,5457.903965963673,2,ALB
-831.1827005361522,5602.591408322507,2,ALB
-830.0,5616.0,2,ALB
-812.0,5817.0,2,ALB
-811.54091705507,5822.347132660756,2,ALB
-786.0,6127.0,2,ALB
-776.8931970187928,6234.169447727771,3,VER
-772.0,6292.0,3,VER
-769.0465315677388,6327.36453838849,3,VER
-745.522120697403,6609.914660035468,3,VER
-744.0,6628.0,3,VER
-730.0,6792.0,3,VER
-714.3909876550132,6973.3311083180315,3,VER
-713.0,6990.0,3,VER
-694.0187283279687,7225.054538731265,3,VER
-690.0,7274.0,3,VER
-677.0,7423.0,3,VER
-676.8994734360452,7424.180135422387,3,VER
-665.0,7568.0,3,VER
-659.6323766794071,7631.593086631973,3,VER
-649.8428142007903,7742.777694863803,3,VER
-649.0,7752.0,3,VER
-642.0987282910226,7823.063181640832,3,VER
-641.0,7833.0,3,VER
-629.8055999339846,7923.1703954409,3,VER
-619.0,7994.0,3,VER
-600.7782247847857,8070.691537940527,3,VER
-587.0,8111.0,3,VER
-576.5616240069043,8143.131759265705,3,VER
-561.7176345887262,8172.066365008175,3,VER
-540.0,8200.0,3,VER
-489.0,8257.0,3,VER
-482.8339852448754,8263.425688005014,3,VER
-431.26397674168317,8292.498033798114,3,VER
-425.0,8294.0,3,VER
-388.88039353183274,8303.89913420634,3,VER
-376.0,8307.0,3,VER
-337.0,8314.0,3,VER
-302.0,8321.0,3,VER
-292.77151185277376,8323.279434658827,3,VER
-254.0,8336.0,4,VER
-253.22995311967205,8336.321100281199,4,VER
-235.0,8345.0,4,VER
-216.09174398569596,8357.43499184251,4,VER
-194.0,8378.0,4,VER
-175.72282638330466,8403.898478916552,4,VER
-174.0,8407.0,4,VER
-158.32007632709843,8445.262772513013,4,VER
-156.0,8453.0,4,VER
-144.4343430579469,8513.769024044197,4,VER
-144.0,8517.0,4,VER
-143.0,8525.0,4,VER
-141.0474635757273,8564.193078484152,4,VER
-141.0,8572.0,4,VER
-141.8139057975683,8607.496217419392,4,VER
-142.0,8611.0,4,VER
-145.60677554301802,8652.106618676953,4,VER
-151.0,8688.0,4,VER
-163.0,8747.0,4,VER
-163.15043218289398,8747.818304340079,4,VER
-165.0,8758.0,4,VER
-189.0,8853.0,4,VER
-191.74918093653687,8863.039706637552,4,VER
-221.0,8970.0,4,VER
-231.69015064489406,9009.541982464058,4,VER
-239.3551672477512,9039.458452113733,4,VER
-242.0,9050.0,4,VER
-258.0,9114.0,4,VER
-264.00774195125047,9137.774670719744,4,VER
-309.0,9315.0,4,VER
-309.3270037647586,9316.312082614371,4,VER
-321.07860168644373,9365.837827682974,4,VER
-327.0,9392.0,4,VER
-349.0,9492.0,4,VER
-352.22108941091864,9508.23617335849,4,VER
-384.0,9684.0,4,VER
-384.2714252435336,9685.668778522006,4,VER
-407.4092187407031,9871.009120284363,4,VER
-414.0,9947.0,4,VER
-414.65865260133705,9954.448274613445,4,VER
-418.4328348180188,9996.585051324724,4,VER
-421.0,10055.0,4,VER
-422.13386101588634,10097.0270049272,4,VER
-426.0,10321.0,4,VER
-426.22974643188473,10341.57978172962,4,VER
-426.2034966180076,10383.702296260233,4,VER
-426.0,10413.0,4,VER
-425.57923245837185,10487.045344700267,5,VER
-424.0,10588.0,5,VER
-421.26424432821466,10661.344350203713,5,VER
-415.0,10781.0,5,VER
-412.7253622961162,10824.854852418946,5,VER
-412.0,10837.0,5,VER
-387.0,11137.0,5,VER
-383.67311078644667,11171.979071202359,5,VER
-370.3190875397786,11290.566606746803,5,VER
-357.6519218565874,11373.612716589156,5,VER
