X,Y,Minisector,Fastest
-4202.42287306832,-2062.0914287187406,0,GAS
-4174.989299021744,-2169.8629422608205,0,GAS
-4168.0,-2197.0,0,GAS
-4132.0408019439465,-2335.138241367195,0,GAS
-4121.0,-2378.0,0,GAS
-4081.7213805836363,-2533.5142816689263,0,GAS
-4075.0,-2560.0,0,GAS
-4030.5955591088364,-2732.068566446305,0,GAS
-4028.0,-2742.0,0,GAS
-3980.0,-2924.0,0,GAS
-3978.2554286688946,-2930.5960400378895,0,GAS
-3932.0,-3105.0,0,GAS
-3925.818054504915,-3128.098602494593,0,GAS
-3883.0,-3287.0,0,GAS
-3872.284604514495,-3326.7669606021327,0,GAS
-3834.0,-3469.0,0,GAS
-3818.959108591915,-3524.8643647340855,0,GAS
-3785.0,-3651.0,0,GAS
-3764.561846968698,-3726.98212226515,1,GAS
-3736.0,-3833.0,1,GAS
-3718.429730997958,-3897.718287853124,1,GAS
-3700.0,-3965.0,1,GAS
-3671.3830446562356,-4069.0277077208366,1,GAS
-3654.0,-4132.0,1,GAS
-3615.88787946669,-4269.077716102146,1,GAS
-3604.0,-4311.0,1,GAS
-3562.2978201385777,-4453.713848254381,1,GAS
-3555.0,-4478.0,1,GAS
-3509.623839909622,-4623.897145776547,1,GAS
-3507.0,-4632.0,1,GAS
-3459.0,-4772.0,1,GAS
-3457.2670455252396,-4776.6652968101735,1,GAS
-3412.0,-4889.0,1,GAS
-3406.18515556656,-4902.508631177699,1,GAS
-3365.0,-4992.0,1,GAS
-3352.990691796731,-5015.943313098887,1,GAS
-3307.0,-5101.0,1,GAS
-3290.562235112002,-5128.014140368045,1,GAS
-3256.0,-5178.0,1,GAS
-3234.9225510525675,-5205.721440300281,1,GAS
-3202.0,-5245.0,1,GAS
-3174.429605165489,-5273.581365051023,2,GAS
-3145.0,-5300.0,2,GAS
-3110.0009038527783,-5326.432475882194,2,GAS
-3084.0,-5343.0,2,GAS
-3040.7503496109703,-5365.389776181176,2,GAS
-3019.0,-5374.0,2,GAS
-2966.468189872329,-5387.646667031126,2,GAS
-2950.0,-5390.0,2,GAS
-2890.239864955415,-5391.515970394605,2,GAS
-2880.0,-5391.0,2,GAS
-2813.686204201094,-5382.803920869238,2,GAS
-2810.0,-5382.0,2,GAS
-2746.0,-5361.0,2,GAS
-2743.776298404679,-5360.079052885937,2,GAS
-2687.0,-5332.0,2,GAS
-2669.7372659329685,-5321.272082444321,2,GAS
-2631.0,-5294.0,2,GAS
-2608.94850144135,-5277.5639449555065,2,GAS
-2575.0,-5251.0,2,GAS
-2547.0377116563754,-5227.866816150371,2,GAS
-2517.0,-5203.0,2,GAS
-2480.5244059606903,-5174.264098146204,2,GAS
-2453.0,-5153.0,2,GAS
-2406.5680696929767,-5117.2956468157545,2,GAS
-2383.0,-5100.0,2,GAS
-2325.215341291739,-5061.205080917432,2,GAS
-2306.0,-5050.0,2,GAS
-2233.532838595961,-5014.530833941675,2,GAS
-2223.0,-5010.0,2,GAS
-2167.6716927421853,-4992.561644334716,2,GAS
-2164.0,-4992.0,2,GAS
-2080.0,-4989.0,2,GAS
-2076.635438661089,-4989.1910625673245,2,GAS
-1984.0,-5003.0,2,GAS
-1971.5824549670049,-5006.264085545363,2,GAS
-1886.0,-5036.0,2,GAS
-1864.4603959841154,-5044.287675172161,2,GAS
-1787.0,-5075.0,2,GAS
-1756.4292773973557,-5086.933029033772,2,GAS
-1696.0,-5110.0,3,GAS
-1645.6214292131615,-5128.652017316964,3,GAS
-1591.0,-5148.0,3,GAS
-1528.3124803318271,-5168.715951589914,3,GAS
-1481.0,-5183.0,3,GAS
-1403.1299100333583,-5203.76925528738,3,GAS
-1364.0,-5213.0,3,GAS
-1247.889038504964,-5235.856857790222,3,GAS
-1241.0,-5237.0,3,GAS
-1113.0,-5253.0,3,GAS
-1108.4763615078925,-5253.283631026178,3,GAS
-982.0,-5252.0,3,GAS
-960.7082890172493,-5250.638683569987,3,GAS
-798.0,-5235.0,3,GAS
-738.6580753087273,-5225.358975181263,3,GAS
-662.0,-5207.0,3,GAS
-595.881059941181,-5186.937762427815,3,GAS
-526.0,-5162.0,3,GAS
-447.45565402114636,-5129.253713013108,3,GAS
-392.0,-5103.0,3,GAS
-304.7000473011022,-5056.079449259111,3,GAS
-263.0,-5031.0,3,GAS
-145.57400124737825,-4950.033601884756,3,GAS
-139.0,-4945.0,3,GAS
-23.0,-4846.0,4,GAS
-18.950038734021003,-4842.166220640943,4,GAS
84.0,-4735.0,4,GAS
96.96851127793974,-4720.142280375491,4,GAS
182.0,-4614.0,4,GAS
202.2238249901078,-4586.261900275844,4,GAS
271.0,-4483.0,4,GAS
296.3447012116355,-4440.6004660725675,4,GAS
349.0,-4343.0,4,GAS
376.8229611630038,-4285.093351336472,4,GAS
415.0,-4196.0,4,GAS
442.95532959008074,-4121.393409225986,4,GAS
470.0,-4041.0,4,GAS
498.12524680786805,-3948.896872673485,4,GAS
517.0,-3882.0,4,GAS
545.4970339161881,-3773.1812688261143,4,GAS
