X,Y,Minisector,Fastest
441.05600742126364,-1468.5678307655198,0,RAI
375.0,-1483.0,0,RAI
307.34596061347025,-1497.8277789896438,0,RAI
111.0,-1541.0,0,RAI
96.34711367005922,-1544.2207645654648,0,RAI
-82.15871632781473,-1583.3225038533428,0,RAI
-113.0,-1590.0,0,RAI
-261.6390241648555,-1621.820855633818,0,RAI
-337.0,-1638.0,0,RAI
-435.2857379720128,-1659.348214723319,0,RAI
-552.0,-1685.0,0,RAI
-611.6939682685887,-1698.1929223395152,0,RAI
-787.0,-1737.0,0,RAI
-800.793285437208,-1740.037950314431,0,RAI
-979.3375578513567,-1779.1069532164595,0,RAI
-1011.0,-1786.0,0,RAI
-1164.5700472327037,-1819.3315231812044,0,RAI
-1246.0,-1837.0,0,RAI
-1358.3534956837589,-1861.4139516120858,0,RAI
-1480.0,-1888.0,0,RAI
-1528.6545617906168,-1898.7497871038656,0,RAI
-1656.0,-1927.0,1,HAM
-1668.2375960520526,-1929.6787113321643,1,HAM
-1825.7647714175846,-1963.8452647473728,1,HAM
-1891.0,-1978.0,1,HAM
-2014.0348543506248,-2004.834837921243,1,HAM
-2125.0,-2029.0,1,HAM
-2207.6926526536627,-2046.8895830109261,1,HAM
-2379.0,-2084.0,1,HAM
-2410.6907361283716,-2090.952945074543,1,HAM
-2597.5353122682886,-2132.3696154567647,1,HAM
-2614.0,-2136.0,1,HAM
-2817.9821625219474,-2180.510569143064,1,HAM
-2848.0,-2187.0,1,HAM
-2981.4702265052965,-2215.6456901960423,1,HAM
-3053.0,-2231.0,1,HAM
-3163.974931841674,-2254.930140173495,1,HAM
-3298.0,-2284.0,1,HAM
-3360.2513964088657,-2297.586429535314,1,HAM
-3532.0,-2335.0,1,HAM
-3547.746887027161,-2338.3820064021897,1,HAM
-3754.559496513829,-2382.193602622086,2,RAI
-3787.0,-2389.0,2,RAI
-3930.7391865416284,-2419.4964967765404,2,RAI
-3933.0,-2420.0,2,RAI
-4126.271209783144,-2465.2747347236977,2,RAI
-4177.0,-2477.0,2,RAI
-4311.0783391948335,-2506.5506142518357,2,RAI
-4401.0,-2526.0,2,RAI
-4486.416364037647,-2544.747281737305,2,RAI
-4617.0,-2568.0,2,RAI
-4657.305884123677,-2571.650283178324,2,RAI
-4815.753531364253,-2569.114224321791,2,RAI
-4817.0,-2569.0,2,RAI
-4957.331713205679,-2544.9892470591763,2,RAI
-4993.0,-2535.0,2,RAI
-5095.403484075335,-2497.4435180808528,2,RAI
-5160.0,-2468.0,2,RAI
-5214.899391909203,-2438.928351721777,2,RAI
-5302.0,-2376.0,2,RAI
-5336.3252481120535,-2345.4169605528205,2,RAI
-5484.084578620429,-2193.0857795681727,2,RAI
-5485.0,-2192.0,2,RAI
-5551.873712466967,-2090.4355526947543,2,RAI
-5564.0,-2066.0,2,RAI
-5597.654916925689,-1991.2923799445591,2,RAI
-5618.0,-1936.0,2,RAI
-5634.566038254126,-1879.2487819988692,3,HAM
-5653.0,-1791.0,3,HAM
-5656.6698845572855,-1764.646453231616,3,HAM
