X,Y,Minisector,Fastest
-498.31575416743664,-1640.2761153672006,0,RUS
-555.5348261839823,-1655.871839880248,0,RUS
-627.0,-1675.0,0,RUS
-812.0,-1724.0,0,RUS
-876.858137787605,-1741.5181589798012,0,RUS
-1014.0,-1779.0,0,RUS
-1070.8702171802242,-1794.4542881530406,0,RUS
-1230.0,-1838.0,0,RUS
-1353.7642691487504,-1872.5422073510265,0,RUS
-1459.0,-1902.0,0,RUS
-1568.489625938296,-1932.5124772720978,0,RUS
-1638.6968755702524,-1951.8534322465691,0,RUS
-1668.0,-1960.0,0,RUS
-1928.0019709195649,-2032.4587027335783,0,RUS
-1948.0,-2038.0,0,RUS
-2030.4569379604054,-2060.655508040389,0,RUS
-2102.0,-2080.0,1,NOR
-2133.5006244113065,-2088.498778672053,1,NOR
-2258.0602257899536,-2122.1966513030056,1,NOR
-2261.0,-2123.0,1,NOR
-2381.0,-2156.0,1,NOR
-2409.441196325245,-2163.6854158568276,1,NOR
-2480.0,-2182.0,1,NOR
-2617.3692090641243,-2214.081590671976,1,NOR
-2676.0,-2227.0,1,NOR
-2705.8382691827096,-2233.1018282117366,1,NOR
-2740.0,-2237.0,1,NOR
-2757.6319448893364,-2238.6335023400893,1,NOR
-2817.0,-2243.0,1,NOR
-2867.8736138733593,-2243.2112188561373,1,NOR
-2892.0,-2242.0,1,NOR
-2981.492652590983,-2230.5354827335036,1,NOR
-2990.0,-2229.0,1,NOR
-3049.0,-2214.0,1,NOR
-3079.3498297762662,-2201.2124849665465,1,NOR
-3174.0,-2151.0,1,NOR
-3205.537353621853,-2128.3298235088773,1,NOR
-3216.0,-2119.0,1,NOR
-3237.9422053114204,-2099.740956378546,1,NOR
-3265.0,-2074.0,1,NOR
-3285.6819791774315,-2049.970942291788,1,NOR
-3316.0,-2005.0,1,NOR
-3329.2738979966684,-1982.2295471340842,1,NOR
-3341.0,-1961.0,1,NOR
-3391.267038539951,-1864.9012413742105,1,NOR
-3407.0,-1835.0,1,NOR
-3439.0186216660895,-1776.380496693098,1,NOR
-3453.0,-1751.0,1,NOR
-3473.8125040198556,-1712.8896272025072,1,NOR
-3504.0,-1662.0,1,NOR
-3592.6756370345083,-1530.2590575689567,2,RUS
-3606.0,-1511.0,2,RUS
-3635.2460250543454,-1469.3694975725139,2,RUS
-3656.2778174223245,-1439.521223698554,2,RUS
-3685.0,-1397.0,2,RUS
-3745.0154283748984,-1307.3535877323905,2,RUS
-3820.0,-1195.0,2,RUS
-3851.97335441233,-1147.1388472374795,2,RUS
-3864.0,-1129.0,2,RUS
-3999.6965433881655,-924.0265999733768,2,RUS
-4009.0,-910.0,2,RUS
-4112.378098339917,-754.4541851146154,2,RUS
-4114.0,-752.0,2,RUS
-4170.1320362017095,-666.8399263450075,2,RUS
-4172.0,-664.0,2,RUS
-4254.0,-539.0,2,RUS
-4289.809191858915,-484.24598024949813,2,RUS
-4330.0,-423.0,2,RUS
-4414.987285687993,-295.0226200959364,2,RUS
-4417.0,-292.0,2,RUS
-4495.646232621135,-173.57891593812096,3,NOR
-4498.0,-170.0,3,NOR
-4571.0,-58.0,3,NOR
-4620.804288400608,18.35725454534236,3,NOR
-4735.221764674299,193.72466978042436,3,NOR
-4738.0,198.0,3,NOR
-4836.882946109643,352.72759630400384,3,NOR
-4860.0,390.0,3,NOR
-4927.0,500.0,3,NOR
-4932.79371917899,509.86172300777844,3,NOR
-4983.0,598.0,3,NOR
-5012.349768104837,650.5383734752013,3,NOR
-5086.0,785.0,3,NOR
-5091.4719177679,795.16555936228,3,NOR
-5156.0,917.0,3,NOR
-5185.211628392779,973.3250186224668,3,NOR
-5256.0,1112.0,3,NOR
-5286.392161695615,1172.0277844000132,3,NOR
-5340.0,1279.0,4,RUS
-5455.0,1510.0,4,RUS
-5496.344034059853,1593.3990315915014,4,RUS
-5544.799120657926,1692.7676431092113,4,RUS
-5592.0,1792.0,4,RUS
-5611.607020071057,1832.8277533972596,4,RUS
-5653.0,1919.0,4,RUS
-5672.884083718675,1960.5686443588947,4,RUS
-5745.0,2113.0,4,RUS
-5871.423161980075,2383.6024505239516,4,RUS
-5873.0,2387.0,4,RUS
-5916.882948969343,2481.679015093787,4,RUS
-5918.0,2484.0,4,RUS
-6058.944466811338,2772.1132108460347,4,RUS
-6100.0,2854.0,4,RUS
-6173.315954842291,2991.249717104655,5,RUS
-6221.0,3070.0,5,RUS
-6298.0,3192.0,5,RUS
-6332.212204622022,3244.465589249637,5,RUS
-6456.0,3429.0,5,RUS
-6483.555868411263,3468.4100672989707,5,RUS
-6573.0,3584.0,5,RUS
-6588.435103004726,3602.893218274052,5,RUS
-6706.051911513243,3740.6251517610185,5,RUS
-6710.0,3745.0,5,RUS
-6963.607454751274,4014.452521523802,5,RUS
-6967.0,4018.0,5,RUS
-7090.0,4143.0,5,RUS
-7097.045390370977,4150.05285211998,5,RUS
-7209.0,4262.0,6,NOR
-7340.0,4390.0,6,NOR
-7359.54217825788,4409.0253553007,6,NOR
-7450.18877975028,4497.293304092535,6,NOR
-7454.0,4501.0,6,NOR
-7617.0,4659.0,6,NOR
-7652.9247911308075,4693.376179528536,6,NOR
-7739.0,4774.0,6,NOR
-7750.9191748451785,4785.344878883576,6,NOR
-7864.0,4894.0,6,NOR
-7900.234461918577,4928.416153691798,6,NOR
-7952.0,4977.0,6,NOR
-7956.080402650406,4980.8249722721075,6,NOR
-8004.624977157073,5026.320472082198,6,NOR
-8035.0,5055.0,6,NOR
-8087.128545022516,5105.216223299823,6,NOR
-8093.0,5111.0,6,NOR
-8122.386639063014,5140.823114426283,6,NOR
-8128.0,5147.0,6,NOR
-8179.185267029246,5211.887588236648,6,NOR
-8180.0,5213.0,6,NOR
-8219.0,5291.0,6,NOR
-8220.097550303326,5295.970738175761,6,NOR
-8230.455465728719,5358.932564447216,6,NOR
-8233.0,5379.0,6,NOR
-8232.593420869132,5404.265974894443,6,NOR
-8229.0,5413.0,6,NOR
-8221.124677365087,5432.643418145933,6,NOR
-8198.598875256925,5478.002996337695,7,RUS
-8195.0,5483.0,7,RUS
-8154.887690205355,5522.014488441848,7,RUS
-8137.0,5536.0,7,RUS
-8111.4370564109695,5553.76273413862,7,RUS
-8080.582581251558,5565.861096746238,7,RUS
-8071.0,5569.0,7,RUS
-8019.0,5585.0,7,RUS
-7999.646893775065,5590.729625335811,7,RUS
-7979.119530252288,5595.385396361435,7,RUS
-7953.0,5600.0,7,RUS
-7899.840262701727,5608.90403936905,7,RUS
-7881.0,5612.0,7,RUS
-7833.930481284618,5619.001857248741,7,RUS
-7817.0,5621.0,7,RUS
-7755.66848086811,5628.499060669477,7,RUS
-7735.0,5631.0,7,RUS
-7710.0,5634.0,7,RUS
-7681.451914015975,5637.503788533867,7,RUS
-7651.0,5641.0,7,RUS
-7594.2368697959655,5646.826722001025,7,RUS
-7475.0,5658.0,7,RUS
-7469.740249716346,5658.460966364651,7,RUS
-7430.510263580108,5661.310341040841,7,RUS
-7402.0,5663.0,7,RUS
-7380.533074368362,5664.328548623795,7,RUS
-7303.0,5669.0,7,RUS
-7243.372092928871,5672.166017792049,7,RUS
-7132.0,5677.0,7,RUS
-6999.220116583016,5679.1689415428755,7,RUS
-6913.0,5679.0,7,RUS
-6875.403862534394,5678.850323632971,7,RUS
-6780.225016217802,5677.399220950411,7,RUS
-6767.0,5677.0,7,RUS
-6689.259864739938,5674.153252573097,7,RUS
-6662.0,5673.0,7,RUS
-6549.085646239111,5667.133535858344,8,RUS
-6517.0,5665.0,8,RUS
-6302.0,5648.0,8,RUS
-6292.196721527682,5647.142827181333,8,RUS
-6169.751284041389,5634.882257380417,8,RUS
-6103.0,5627.0,8,RUS
-5969.527928530275,5610.455847560648,8,RUS
-5966.0,5610.0,8,RUS
-5857.501233528382,5595.480339603477,8,RUS
-5854.0,5595.0,8,RUS
-5727.0,5577.0,8,RUS
-5658.626536035771,5566.515968662013,8,RUS
-5541.3942593592865,5547.2682528425275,8,RUS
-5464.0,5534.0,8,RUS
-5422.648280834722,5526.75329451563,8,RUS
-5390.0,5521.0,8,RUS
-5272.448069499178,5500.309897063335,8,RUS
-5178.0,5483.0,8,RUS
-5028.082784940918,5453.608450008369,8,RUS
-5025.0,5453.0,8,RUS
-4903.870187997128,5429.198058194124,8,RUS
-4838.0,5416.0,9,RUS
-4746.363917387538,5397.0839587740975,9,RUS
-4664.0,5380.0,9,RUS
-4505.0,5348.0,9,RUS
-4491.190367055644,5345.29807089547,9,RUS
-4376.0,5323.0,9,RUS
-4209.052738860932,5289.604034123255,9,RUS
-4181.0,5284.0,9,RUS
-3940.8551025531838,5236.174218788232,9,RUS
-3935.0,5235.0,9,RUS
