X,Y,Minisector,Fastest
1091.3526494965386,-1210.6992940224864,0,PER
944.0757157145849,-1250.283604776485,0,PER
919.0,-1257.0,0,PER
829.5721167013513,-1280.8559004539484,0,PER
650.6949044151071,-1328.8815252362879,0,PER
643.0,-1331.0,0,PER
528.6242679331333,-1362.634783923249,0,PER
520.0,-1365.0,0,PER
373.6197491587166,-1404.4498983531764,0,PER
334.0,-1415.0,0,PER
248.64445976927064,-1437.6872839918376,0,PER
240.0,-1440.0,0,PER
122.62276996806042,-1471.8059036240863,0,PER
52.0,-1491.0,0,PER
-31.3090222082227,-1513.485849001919,0,PER
-74.0,-1525.0,0,PER
-346.3579990696431,-1598.6568963460065,0,PER
-392.0,-1611.0,0,PER
-588.9997428925385,-1664.1464297137,1,PER
-648.0,-1680.0,1,PER
-808.0,-1723.0,1,PER
-1018.8024027633458,-1780.0624574843876,1,PER
-1048.0,-1788.0,1,PER
-1136.954287706043,-1812.3243641883423,1,PER
-1246.0533231135537,-1842.532447466223,1,PER
-1255.0,-1845.0,1,PER
-1454.0,-1900.0,1,PER
-1480.5335664611841,-1907.4468524187519,1,PER
-1605.8749516426049,-1943.2072611810925,1,PER
-1644.0,-1954.0,1,PER
-1770.0,-1989.0,1,PER
-1796.3511094611538,-1996.2365808267862,1,PER
-1963.197223790678,-2041.7369550040596,1,PER
-2067.0,-2070.0,1,PER
-2177.3535997340587,-2100.156632818056,1,PER
-2256.970914658959,-2121.8820161044173,2,PIA
-2287.0,-2130.0,2,PIA
-2406.0,-2162.0,2,PIA
-2411.797789210503,-2163.56165051981,2,PIA
-2526.0,-2194.0,2,PIA
-2596.170238765517,-2211.171396548719,2,PIA
-2663.0,-2225.0,2,PIA
-2696.7489171291536,-2230.525935956913,2,PIA
-2721.0,-2234.0,2,PIA
-2811.0,-2243.0,2,PIA
-2823.2869000850274,-2243.413190898514,2,PIA
-2892.4098619023157,-2241.4941558687765,2,PIA
-2937.0,-2238.0,2,PIA
-3000.0,-2228.0,2,PIA
-3004.016766751841,-2226.869535061047,2,PIA
-3099.3138152837882,-2192.3768687907414,2,PIA
-3115.0,-2186.0,2,PIA
-3186.0,-2143.0,2,PIA
-3214.6621835774235,-2119.72354995302,2,PIA
-3253.0,-2086.0,2,PIA
-3299.0,-2032.0,2,PIA
-3312.707676120381,-2011.3493610682508,2,PIA
-3337.0,-1969.0,2,PIA
-3366.0,-1913.0,2,PIA
-3371.3413535994064,-1902.7167040040335,2,PIA
-3401.5549847987986,-1845.9009085186685,2,PIA
-3435.0,-1784.0,2,PIA
-3448.7800341475377,-1758.4488853240225,2,PIA
-3476.0,-1709.0,2,PIA
-3513.0,-1647.0,2,PIA
-3520.2663864623005,-1635.6568585351552,2,PIA
-3555.0,-1584.0,2,PIA
-3620.011930311639,-1490.715901328109,3,PIA
-3635.0,-1469.0,3,PIA
-3682.0,-1400.0,3,PIA
-3752.8383703030745,-1296.7054463032357,3,PIA
-3756.0,-1292.0,3,PIA
-3815.1421441248117,-1202.8051527221294,3,PIA
-3819.0,-1197.0,3,PIA
-3877.0,-1110.0,3,PIA
-3936.0,-1020.0,3,PIA
-3945.6303616798173,-1005.4028748424121,3,PIA
-4013.206245570281,-903.7359126821497,3,PIA
-4017.0,-898.0,3,PIA
-4073.0,-813.0,3,PIA
-4083.2329160224504,-797.5326637078159,3,PIA
-4144.0,-706.0,3,PIA
-4154.41217618798,-690.241775284394,3,PIA
-4202.0,-618.0,3,PIA
-4227.605461027141,-579.2017586166646,3,PIA
-4313.0,-450.0,3,PIA
-4357.2953229435,-382.6937009714159,3,PIA
-4388.0,-336.0,3,PIA
-4482.7047100455275,-192.04566550637463,3,PIA
-4488.0,-184.0,3,PIA
-4546.6362936364985,-95.01914495643092,4,PER
-4582.0,-42.0,4,PER
-4606.5780876417775,-5.369226115883321,4,PER
-4654.0,66.0,4,PER
-4741.741702810649,202.51284986324742,4,PER
-4796.0,288.0,4,PER
-4882.500272397649,425.6174577047223,4,PER
-4920.0,488.0,4,PER
-4973.0,579.0,4,PER
-5027.51559411535,675.6201051593554,4,PER
-5105.0,819.0,4,PER
