X,Y,Minisector,Fastest
-924.4772370448968,-1549.5261573600496,0,LEC
-1014.1954498405877,-1463.2231988685314,0,LEC
-1130.0,-1352.0,0,LEC
-1193.7938395703789,-1290.887144877622,0,LEC
-1296.0,-1193.0,0,LEC
-1340.0760170327835,-1150.5138819890954,0,LEC
-1469.0,-1026.0,0,LEC
-1480.7298245434306,-1014.7205511775328,0,LEC
-1597.5224934081011,-902.8135124896374,0,LEC
-1642.0,-860.0,0,LEC
-1729.3941460811664,-775.1662021109406,0,LEC
-1807.0,-700.0,0,LEC
-1866.91206614248,-642.5404451652727,0,LEC
-1988.0,-527.0,0,LEC
-2010.2246316813976,-505.7167568338018,0,LEC
-2134.5399059250467,-386.06146389573155,0,LEC
-2146.0,-375.0,0,LEC
-2250.334941072866,-274.1714763304537,0,LEC
-2319.0,-208.0,0,LEC
-2403.0141236064583,-127.56701250648102,0,LEC
-2478.0,-56.0,1,LEC
-2536.72822543073,0.10030979312366198,1,LEC
-2665.0,123.0,1,LEC
-2691.871012789257,148.86316502532327,1,LEC
-2802.0,255.0,1,LEC
-2855.00036322941,305.87204942703005,1,LEC
-2990.0,435.0,1,LEC
-2999.7296754491317,444.32111836202165,1,LEC
-3102.265776101711,542.8940150301963,1,LEC
-3120.0,560.0,1,LEC
-3213.7039579625325,650.5285080952835,1,LEC
-3264.0,699.0,1,LEC
-3314.2995659304997,747.3065915035988,1,LEC
-3408.0,837.0,1,LEC
-3423.5840342963065,851.9101820351361,1,LEC
-3496.903550094914,922.1032964434601,1,LEC
-3502.0,927.0,1,LEC
-3562.5164226396337,985.6885156727833,1,LEC
-3574.0,997.0,1,LEC
-3644.641512436581,1067.0072207425374,1,LEC
-3674.0,1095.0,1,LEC
-3693.3157880276817,1111.699808494582,1,LEC
-3711.0,1141.0,1,LEC
-3713.7306613168244,1153.7160939790863,1,LEC
-3717.1876802483903,1265.7662281256505,1,LEC
-3715.0,1275.0,1,LEC
-3664.4887385186817,1365.9672665081669,1,LEC
-3645.0,1396.0,1,LEC
-3614.706968492413,1452.921219268811,1,LEC
-3593.0,1504.0,2,LEC
-3583.726665562751,1527.8469205665222,2,LEC
-3550.0,1627.0,2,LEC
-3549.876542128541,1627.413026553849,2,LEC
-3524.894062915237,1726.5789490481668,2,LEC
-3520.0,1753.0,2,LEC
-3507.8571383285685,1841.7067592156257,2,LEC
-3503.0,1902.0,2,LEC
-3501.066537455219,1961.8341723662502,2,LEC
-3504.0,2052.0,2,LEC
-3506.6241767312886,2082.9696504481617,2,LEC
-3521.7705654299857,2189.846011880538,2,LEC
-3526.0,2211.0,2,LEC
-3554.556559680615,2321.525710623147,2,LEC
-3572.0,2374.0,2,LEC
-3600.111867381957,2444.3553061272187,2,LEC
-3636.0,2520.0,2,LEC
-3655.5479432599805,2557.6903319336757,2,LEC
-3731.0,2673.0,2,LEC
-3741.4366079630763,2685.8919342353447,2,LEC
-3909.7084835267797,2866.3894422082285,2,LEC
-3943.0,2898.0,2,LEC
-4080.6214030876426,3017.754238951586,2,LEC
-4202.0,3119.0,2,LEC
-4284.632162600843,3189.888285936001,2,LEC
-4435.0,3323.0,3,LEC
-4460.4485994809675,3346.01216365286,3,LEC
-4593.545648634474,3469.237629972445,3,LEC
-4604.0,3479.0,3,LEC
-4705.151649791949,3573.82768619116,3,LEC
-4742.0,3609.0,3,LEC
-4816.365851220883,3681.3521939884286,3,LEC
-4885.0,3749.0,3,LEC
-4934.9172206501125,3798.3637665891383,3,LEC
-5041.0,3905.0,3,LEC
-5062.402342238478,3927.085666869841,3,LEC
-5195.558227978811,4067.8271000596774,3,LEC
-5206.0,4079.0,3,LEC
-5313.521812737268,4195.259845397072,3,LEC
-5355.0,4241.0,3,LEC
-5447.218018082037,4344.211280334811,3,LEC
-5527.0,4435.0,3,LEC
-5577.8746557464065,4493.864166375429,3,LEC
-5670.0,4603.0,3,LEC
-5670.456800365528,4603.548885022009,3,LEC
-5780.259911970572,4737.503004387227,3,LEC
-5809.0,4773.0,3,LEC
-5899.221753965834,4885.194597752003,4,LEC
-5959.0,4961.0,4,LEC
-6016.287519260665,5035.393941299582,4,LEC
-6098.0,5144.0,4,LEC
-6124.274954408189,5179.284247347589,4,LEC
-6228.0,5321.0,4,LEC
-6264.342947248618,5371.881413448581,4,LEC
-6366.0,5517.0,4,LEC
-6374.89525428538,5529.8693836009315,4,LEC
-6459.921416399675,5654.396397287672,4,LEC
-6490.0,5699.0,4,LEC
-6544.537729625902,5780.76294817634,4,LEC
-6605.0,5875.0,4,LEC
-6667.251199443025,5974.306969447224,4,LEC
-6795.0,6181.0,4,LEC
-6812.1339358050855,6209.141708792266,4,LEC
-6866.174479806632,6301.611954333234,4,LEC
-6871.0,6310.0,4,LEC
-6937.97781746745,6426.011165227814,4,LEC
-6961.0,6466.0,4,LEC
-6989.8027265813735,6516.332527510863,4,LEC
-7025.0,6579.0,4,LEC
-7036.921146617474,6600.656789416734,4,LEC
-7082.0,6684.0,5,LEC
-7114.680251140722,6744.925075371,5,LEC
-7125.0,6764.0,5,LEC
-7163.723807127797,6835.14990184123,5,LEC
-7168.0,6843.0,5,LEC
-7203.926126597962,6909.342545742401,5,LEC
-7215.0,6931.0,5,LEC
-7229.6169124975995,6961.497898535437,5,LEC
-7246.0,7004.0,5,LEC
-7248.910982890592,7016.213411954944,5,LEC
-7249.034242203493,7063.7714479112165,5,LEC
-7249.0,7064.0,5,LEC
-7233.12693610609,7125.511153493549,5,LEC
-7227.0,7140.0,5,LEC
-7204.585757882381,7175.187193051808,5,LEC
-7184.0,7195.0,5,LEC
-7158.252096896315,7212.803893161905,5,LEC
-7115.0,7234.0,5,LEC
-7101.491173650381,7238.781231179489,5,LEC
-7047.0,7251.0,5,LEC
-7037.186849660371,7253.005041115583,5,LEC
-6974.335846709488,7265.910588496165,5,LEC
-6969.0,7267.0,5,LEC
-6912.779511596528,7278.397628683981,5,LEC
-6900.0,7281.0,5,LEC
-6892.7533907534025,7282.55807150065,5,LEC
-6851.0,7291.0,5,LEC
-6772.848729037344,7306.68245968347,5,LEC
-6567.0,7348.0,5,LEC
-6566.163170905929,7348.1686312344145,5,LEC
-6424.900903384066,7376.876138684666,5,LEC
-6400.0,7382.0,5,LEC
-6335.693452718528,7395.348710313697,5,LEC
-6293.0,7404.0,5,LEC
-6243.50330716669,7413.700494121486,5,LEC
-6165.0,7430.0,5,LEC
-6140.531957681664,7435.867159617761,5,LEC
-6051.0,7464.0,5,LEC
-5984.896964771067,7499.2160769306565,5,LEC
-5957.0,7520.0,5,LEC
-5915.706701194197,7563.141855697786,5,LEC
-5893.0,7596.0,5,LEC
-5872.098571823945,7633.584332871462,5,LEC
-5849.0,7696.0,5,LEC
-5844.6408967897005,7718.798445207818,6,LEC
-5841.0,7815.0,6,LEC
-5841.006362224513,7815.422277597784,6,LEC
-5845.640224424435,7919.526060244447,6,LEC
-5847.0,7945.0,6,LEC
-5849.809896072779,8002.339304707856,6,LEC
-5853.0,8065.0,6,LEC
-5855.940352903623,8112.651350885464,6,LEC
-5858.0,8145.0,6,LEC
-5861.899202161075,8208.93295455916,6,LEC
-5865.0,8264.0,6,LEC
-5866.877156937061,8300.687668715735,6,LEC
-5871.0,8384.0,6,LEC
-5872.10408082263,8404.834046337264,6,LEC
-5881.069951894525,8567.247970876411,6,LEC
-5882.0,8584.0,6,LEC
-5890.831449600208,8743.261620859748,6,LEC
-5897.0,8854.0,6,LEC
-5903.0005125133375,8960.919497204222,6,LEC
-5911.0,9103.0,6,LEC
-5912.992768178582,9138.630977177329,6,LEC
-5919.962635056021,9262.353847116636,6,LEC
-5920.0,9263.0,6,LEC
-5930.429187628243,9449.632804847326,6,LEC
-5932.0,9493.0,6,LEC
-5931.716804206666,9591.457622147307,6,LEC
-5922.0,9652.0,6,LEC
-5909.573864746049,9695.421908901964,6,LEC
-5853.0,9817.0,7,LEC
-5846.497361483752,9826.789240271539,7,LEC
-5754.762920473545,9926.241944512989,7,LEC
-5738.0,9941.0,7,LEC
-5655.128968890884,10005.495459386782,7,LEC
-5611.0,10038.0,7,LEC
-5545.292105157683,10086.972951306909,7,LEC
-5467.0,10146.0,7,LEC
-5427.663579866292,10175.88216445437,7,LEC
-5320.009334126764,10257.89772582273,7,LEC
-5308.0,10267.0,7,LEC
-5143.272409309426,10391.280037126322,7,LEC
-5076.0,10442.0,7,LEC
-4928.141150556687,10553.603061917602,7,LEC
-4821.0,10634.0,7,LEC
-4771.829138171456,10670.202468577716,7,LEC
-4698.0,10720.0,7,LEC
-4676.021279121773,10734.093998185394,7,LEC
-4534.258339442329,10822.333104669684,7,LEC
