X,Y,Minisector,Fastest
-372.1321211571661,1201.8213522627743,0,NOR
-367.22887190456265,1328.3784974271257,0,NOR
-366.0,1361.0,0,NOR
-359.66910951848666,1529.0091169382383,0,NOR
-359.0,1545.0,0,NOR
-351.0,1713.0,0,NOR
-342.0,1898.0,0,NOR
-341.1885661246075,1914.775413707273,0,NOR
-333.0,2084.0,0,NOR
-331.204495894214,2120.7592707471845,0,NOR
-323.0,2289.0,0,NOR
-320.7061546020456,2337.5031270610425,0,NOR
-315.0,2460.0,0,NOR
-311.52743561076863,2532.319498947657,0,NOR
-305.0,2667.0,1,NOR
-300.78351877210577,2755.422842923123,1,NOR
-296.0,2858.0,1,NOR
-291.19014033331047,2964.0621974219084,1,NOR
-287.0,3053.0,1,NOR
-280.6935809033915,3175.6804154774413,1,NOR
-278.0,3229.0,1,NOR
-270.6566015979803,3386.0238458962094,1,NOR
-269.0,3422.0,1,NOR
-260.86049257481386,3596.534587867241,1,NOR
-260.0,3615.0,1,NOR
-251.040972095307,3808.118746374006,1,NOR
-251.0,3809.0,1,NOR
-242.0,4003.0,1,NOR
-241.2323923102642,4019.867340808068,2,NOR
-233.0,4199.0,2,NOR
-231.27532847434597,4233.539283724512,2,NOR
-223.0,4394.0,2,NOR
-220.4825064792943,4447.428235390516,2,NOR
-214.0,4591.0,2,NOR
-209.23872768473174,4685.894730965271,2,NOR
-205.0,4770.0,2,NOR
-198.64300339056493,4905.388000635368,2,NOR
-195.0,4985.0,2,NOR
-186.83995435706723,5162.553637043434,2,NOR
-186.0,5180.0,2,NOR
-177.04363406087413,5358.108473586746,2,NOR
-177.0,5359.0,2,NOR
-167.87760927377698,5552.897429012327,3,NOR
-167.0,5572.0,3,NOR
-158.0,5767.0,3,NOR
-154.72948851008093,5832.065688858978,3,NOR
-149.0,5944.0,3,NOR
-144.87791611108815,6031.345696166401,3,NOR
-140.0,6137.0,3,NOR
-134.93061273839132,6242.2577982427,3,NOR
-131.0,6330.0,3,NOR
-126.22722893752527,6461.432731425034,3,NOR
-125.0,6535.0,3,NOR
-127.10031308043894,6680.140091920327,3,NOR
-129.0,6733.0,3,NOR
-137.2676984211917,6894.853281628614,4,NOR
-139.0,6928.0,4,NOR
-146.3626693861847,7087.8309648168815,4,NOR
-147.0,7103.0,4,NOR
-154.0,7284.0,4,NOR
-154.02908247810547,7284.829077758542,4,NOR
-158.0,7460.0,4,NOR
-157.7775035463856,7474.09858870997,4,NOR
-150.0,7599.0,4,NOR
-147.7730767049943,7623.317523455967,4,NOR
-137.0,7724.0,4,NOR
-134.0634135300895,7747.7597726110225,4,NOR
-127.0,7799.0,4,NOR
-122.69091855877518,7832.078283296928,4,NOR
-114.0,7896.0,4,NOR
-107.25098004398892,7936.674114307981,4,NOR
-99.0,7981.0,4,NOR
-91.12056517991662,8022.349622143737,4,NOR
-84.0,8055.0,4,NOR
-72.14520721528844,8098.52189071708,4,NOR
-65.0,8122.0,4,NOR
-50.7420559879387,8165.210897223893,4,NOR
-47.0,8175.0,4,NOR
-27.408528153573148,8215.688003161813,5,RUS
-25.0,8220.0,5,RUS
3.8648727658651247,8265.81803907145,5,RUS
4.0,8266.0,5,RUS
34.0,8298.0,5,RUS
36.781327562294436,8300.258952954367,5,RUS
67.0,8320.0,5,RUS
72.27191930352826,8322.82224003389,5,RUS
99.0,8332.0,5,RUS
112.43822222849428,8333.96240011302,5,RUS
155.0,8337.0,5,RUS
171.72818011836725,8337.319030994988,5,RUS
196.0,8336.0,5,RUS
217.94325377224823,8332.278084875108,5,RUS
232.0,8328.0,5,RUS
264.91609771089196,8313.825150368768,5,RUS
278.0,8307.0,5,RUS
315.4081984370244,8283.844712487304,5,RUS
324.0,8278.0,5,RUS
366.45288254398747,8247.363599579145,5,RUS
371.0,8244.0,5,RUS
410.3272734167463,8214.584983918849,5,RUS
419.0,8208.0,5,RUS
462.39895056108406,8174.554536055035,5,RUS
467.0,8171.0,5,RUS
518.0,8132.0,5,RUS
518.1971212078989,8131.8539082174,5,RUS
557.0,8103.0,5,RUS
561.8885950024849,8098.9864088559725,5,RUS
619.0,8049.0,5,RUS
641.8825559611352,8027.687411848044,5,RUS
680.0,7991.0,5,RUS
708.2956985097164,7963.633034146428,5,RUS
743.0,7931.0,5,RUS
780.6325040788881,7897.920013442,5,RUS
813.0,7872.0,5,RUS
861.2680563633924,7838.337011282557,5,RUS
889.0,7822.0,5,RUS
946.680096901975,7795.7558832735585,5,RUS
969.0,7789.0,5,RUS
1042.9689505882825,7779.7681082111585,5,RUS
1060.0,7781.0,6,RUS
1157.896410109616,7807.6033290043515,6,RUS
1170.0,7812.0,6,RUS
1322.0,7872.0,6,RUS
1435.0,7915.0,6,RUS
1445.994103495986,7918.974724439927,6,RUS
1567.0,7961.0,6,RUS
1590.5671496319576,7968.738175313196,6,RUS
1693.0,7999.0,6,RUS
1727.771552788912,8007.185315177396,6,RUS
1823.0,8024.0,6,RUS
1872.0210968014476,8029.441152297165,6,RUS
1960.0,8036.0,6,RUS
2024.4671181067965,8040.489473805036,6,RUS
2088.0,8045.0,6,RUS
2168.4640787921107,8051.269695668912,6,RUS
2218.0,8055.0,6,RUS
2329.3232575664524,8062.048972530091,6,RUS
2374.0,8063.0,6,RUS
2504.9621692615588,8057.118714977646,7,RUS
2534.0,8054.0,7,RUS
2668.844586778619,8030.1743516736715,7,RUS
2683.0,8027.0,7,RUS
2832.3146327785316,7988.193416824047,7,RUS
2833.0,7988.0,7,RUS
2984.0,7943.0,7,RUS
2997.0177268227644,7938.9498321551255,7,RUS
3135.0,7896.0,7,RUS
3162.1187295790205,7888.165998706078,7,RUS
3290.0,7854.0,7,RUS
3332.519220956614,7843.221654494385,7,RUS
3447.0,7815.0,7,RUS
3498.9272650848357,7802.256269205832,7,RUS
3593.0,7779.0,7,RUS
3703.7566003222455,7751.106324111035,7,RUS
3769.0,7735.0,7,RUS
3859.406809309431,7713.63595917494,8,RUS
3933.0,7697.0,8,RUS
4069.148836124125,7667.517606665427,8,RUS
4100.0,7661.0,8,RUS
4253.7609810948425,7628.990107349205,8,RUS
4268.0,7626.0,8,RUS
4417.0,7595.0,8,RUS
4449.980241218906,7588.705790836955,8,RUS
4609.0,7561.0,8,RUS
4659.789707967321,7553.417134283529,8,RUS
4785.0,7537.0,8,RUS
4881.8023599329135,7524.4276784491185,8,RUS
4962.0,7514.0,8,RUS
5076.8264860398585,7499.089259935151,8,RUS
5138.0,7491.0,8,RUS
5252.702396106477,7475.280482298738,9,RUS
