X,Y,Minisector,Fastest
-907.1604832916431,-581.6403297746789,0,NOR
-988.5638072201535,-514.6078492129425,0,NOR
-1085.0,-435.0,0,NOR
-1223.9768684788937,-319.9963193224763,0,NOR
-1397.0,-177.0,0,NOR
-1474.0931905806228,-113.60737110237146,0,NOR
-1675.0,51.0,0,NOR
-1687.4447865855561,61.217325619725834,0,NOR
-1843.6322784022802,189.8941694939253,0,NOR
-1868.0,210.0,0,NOR
-1965.4059173224762,290.3553756195793,0,NOR
-2022.0,337.0,0,NOR
-2137.877136448669,432.42366043040664,0,NOR
-2215.0,496.0,0,NOR
-2272.554266809047,543.5741196115179,0,NOR
-2354.0,611.0,0,NOR
-2362.541833457854,618.0579941353728,0,NOR
-2501.834302381548,732.9564602896946,0,NOR
-2531.0,757.0,1,NOR
-2672.545672853861,873.6710058941184,1,NOR
-2747.0,935.0,1,NOR
-2837.1921198918994,1009.2248143628238,1,NOR
-2933.0,1088.0,1,NOR
-2969.34975975585,1117.8735213302698,1,NOR
-3079.0,1208.0,1,NOR
-3088.8329311963507,1216.0891796881924,1,NOR
-3249.7034392768837,1348.504317418665,1,NOR
-3311.0,1399.0,1,NOR
-3396.782487804923,1469.7579342088588,1,NOR
-3465.0,1526.0,1,NOR
-3515.218986857736,1567.30805824634,1,NOR
-3635.0,1666.0,1,NOR
-3658.0864998386,1685.129035186006,1,NOR
-3819.0740743995343,1818.8503299882614,1,NOR
-3835.0,1832.0,1,NOR
-3939.158704599593,1917.34586265456,2,NOR
-4013.0,1978.0,2,NOR
-4087.4937447933216,2039.8039514168308,2,NOR
-4213.0,2144.0,2,NOR
-4251.837125802863,2175.9011008708453,2,NOR
-4411.6710535313505,2306.1005722536083,2,NOR
-4414.0,2308.0,2,NOR
-4569.0,2435.0,2,NOR
-4578.2510826127145,2442.594387388969,2,NOR
-4767.067541046516,2597.5934695500405,2,NOR
-4770.0,2600.0,2,NOR
-4948.495863100306,2746.517461598119,2,NOR
-4994.0,2784.0,2,NOR
-5107.045112055859,2877.5802809594084,2,NOR
-5186.0,2943.0,2,NOR
-5237.905849331999,2985.9058971880486,3,ALB
-5387.0,3109.0,3,ALB
-5396.31749192584,3116.7083459757628,3,ALB
-5513.781336511395,3214.1053427643374,3,ALB
-5533.0,3230.0,3,ALB
-5614.182127301167,3296.82570599212,3,ALB
-5657.0,3332.0,3,ALB
-5714.595867736448,3379.3462429807505,3,ALB
-5780.0,3433.0,3,ALB
-5805.989196137674,3454.2025194683083,3,ALB
-5866.061719350766,3503.2464508189264,3,ALB
-5873.0,3509.0,3,ALB
-5940.306067096634,3565.61307764578,3,ALB
-5965.0,3586.0,3,ALB
-6008.079265316383,3620.254915345864,3,ALB
-6043.0,3649.0,3,ALB
-6063.210573149036,3667.5367414507023,3,ALB
-6098.0,3707.0,3,ALB
-6102.98680083927,3714.356470804709,3,ALB
-6128.107377537762,3764.408702533714,3,ALB
-6130.0,3769.0,3,ALB
-6140.760152214624,3799.588227400508,3,ALB
-6145.0,3826.0,3,ALB
-6146.440023337867,3859.0129298087786,3,ALB
-6143.0,3916.0,3,ALB
-6137.930796909766,3939.9173894495684,3,ALB
-6120.0,3982.0,3,ALB
-6115.899887441304,3989.340483646941,3,ALB
-6084.043609105551,4036.0799990854443,3,ALB
-6081.0,4040.0,3,ALB
-6054.46880357749,4068.433472586008,3,ALB
-6037.0,4080.0,3,ALB
