X,Y,Minisector,Fastest
-1381.5468067714303,-775.7500599151257,0,ALO
-1380.360970021052,-761.2087838608307,0,ALO
-1370.4110225185907,-641.3232976903249,0,ALO
-1367.0,-601.0,0,ALO
-1355.0,-462.0,0,ALO
-1352.1943653791282,-430.06982934129246,0,ALO
-1332.0,-202.0,0,ALO
-1310.996387386452,37.44417242955741,0,ALO
-1300.0,164.0,0,ALO
-1299.5394011036717,169.29337322121393,0,ALO
-1283.0,358.0,0,ALO
-1279.5059498418807,397.18453531355755,0,ALO
-1260.3919410555243,611.7294653092729,0,ALO
-1255.0,676.0,0,ALO
-1245.8059245909803,790.9220008235263,0,ALO
-1242.0,836.0,0,ALO
-1229.0,978.0,0,ALO
-1226.9044135891124,1001.9356062436624,0,ALO
-1217.0,1120.0,0,ALO
-1203.0,1281.0,0,ALO
-1194.5248613847737,1380.2553731351277,0,ALO
-1177.0,1586.0,1,ALO
-1173.4497504792187,1626.8698948684262,1,ALO
-1155.0,1838.0,1,ALO
-1136.7551944187155,2045.13309837201,1,ALO
-1127.0,2161.0,1,ALO
-1119.3720798830661,2253.9912883389898,1,ALO
-1115.0,2306.0,1,ALO
-1095.6246534591398,2526.3776104148324,1,ALO
-1088.0,2613.0,1,ALO
-1059.2459009426507,2949.590263069852,1,ALO
-1057.0,2976.0,1,ALO
-1043.224363764463,3136.2318517880144,1,ALO
-1032.0,3267.0,1,ALO
-1031.5180938352466,3272.6558414917818,1,ALO
-1015.0,3467.0,1,ALO
-1012.8354323946437,3492.3341495358595,1,ALO
-971.0,3977.0,2,ALO
-965.9746174611561,4035.7795831540097,2,ALO
-954.0,4176.0,2,ALO
-941.2314528789791,4324.3801223651935,2,ALO
-918.0,4592.0,2,ALO
-912.3971264721756,4655.392056529119,2,ALO
-902.0,4772.0,2,ALO
-894.2161660428918,4861.876108670792,2,ALO
-888.0,4934.0,2,ALO
-851.0,5364.0,2,ALO
-850.3597500269891,5371.481279797851,2,ALO
-838.7729774097763,5507.9101732077725,2,ALO
-830.0,5613.0,2,ALO
-819.6384046768812,5737.010375398374,2,ALO
-812.0,5826.0,2,ALO
-792.0,6056.0,2,ALO
-788.874497564454,6091.982585268042,2,ALO
-779.4570743270411,6202.153075752836,3,ALO
-774.0,6267.0,3,ALO
-769.2554268908772,6322.803511078249,3,ALO
-762.0,6408.0,3,ALO
-753.6791655975434,6505.917781708325,3,ALO
-736.738023613223,6710.642172033601,3,ALO
-736.0,6720.0,3,ALO
-732.0,6771.0,3,ALO
-718.0,6936.0,3,ALO
-709.4626720324787,7034.074759930203,3,ALO
-699.7580070084273,7148.174429930716,3,ALO
-698.0,7170.0,3,ALO
-690.0,7274.0,3,ALO
-678.4983827644039,7417.375425600528,3,ALO
-675.0,7457.0,3,ALO
-674.0,7468.0,3,ALO
-670.4004831963241,7508.663239747393,3,ALO
-656.5880684766615,7672.684880383447,3,ALO
-655.0,7691.0,3,ALO
-648.0468792621532,7767.134373406989,3,ALO
-642.0,7829.0,3,ALO
-637.9857639517857,7873.485817263431,3,ALO
-631.0,7922.0,3,ALO
-629.1773167942058,7933.012383043953,3,ALO
-615.9955237807742,8007.311030064027,3,ALO
-612.0,8028.0,3,ALO
-597.6390594877892,8084.090367960066,3,ALO
-587.7013265696023,8106.850700040072,3,ALO
