X,Y,Minisector,Fastest
-574.7869568613218,-813.1317885055022,0,LEC
-584.011487409608,-796.1120344078521,0,LEC
-590.0,-785.0,0,LEC
-676.0,-621.0,0,LEC
-677.9463499794938,-617.2552250027561,0,LEC
-762.0,-456.0,0,LEC
-771.8432573082503,-437.3238829075853,0,LEC
-849.0,-292.0,0,LEC
-866.8085736475442,-258.30660876165496,0,LEC
-936.0,-127.0,0,LEC
-961.6857625544492,-78.50932086453085,0,LEC
-1023.0,37.0,0,LEC
-1056.7518936067029,100.90767369432459,0,LEC
-1110.0,202.0,0,LEC
-1151.9658622281797,281.59731913468505,0,LEC
-1197.0,367.0,0,LEC
-1246.738205835133,461.3936225335313,0,LEC
-1284.0,532.0,0,LEC
-1342.3573018157067,642.1888912408746,0,LEC
-1372.0,698.0,0,LEC
-1438.6680042976593,822.6486669194255,0,LEC
-1461.0,863.0,0,LEC
-1540.6683926589308,1000.0801369516669,0,LEC
-1555.0,1024.0,0,LEC
-1639.5436937696295,1161.6448762279344,1,LEC
-1646.0,1172.0,1,LEC
-1746.0,1331.0,1,LEC
-1748.292955824502,1334.6283174948321,1,LEC
-1846.0,1489.0,1,LEC
-1857.2834056793558,1506.8721454017873,1,LEC
-1945.0,1646.0,1,LEC
-1965.2491480570854,1677.9893021163894,1,LEC
-2044.0,1802.0,1,LEC
-2073.176766073906,1847.95609225141,1,LEC
-2142.0,1957.0,1,LEC
-2178.7307063816215,2016.1394958756205,1,LEC
-2238.0,2113.0,1,LEC
-2287.849656070709,2195.524780214016,1,LEC
-2341.0,2286.0,1,LEC
-2390.6987682899407,2375.945234904392,1,LEC
-2418.0,2428.0,1,LEC
-2475.347453736449,2543.8355242859034,1,LEC
-2493.0,2582.0,1,LEC
-2545.925029318607,2706.96014715613,1,LEC
-2555.0,2730.0,1,LEC
-2602.0938895182594,2860.7724975712063,1,LEC
-2605.0,2870.0,1,LEC
-2638.0,3000.0,2,HAM
-2638.53354797885,3002.8614175057555,2,HAM
-2652.0,3123.0,2,HAM
-2652.3022335704954,3136.7523171512294,2,HAM
-2646.0,3242.0,2,HAM
-2642.643765224467,3265.328248103915,2,HAM
-2623.0,3352.0,2,HAM
-2612.96958902112,3382.4113442610883,2,HAM
-2584.0,3451.0,2,HAM
-2566.03700969476,3486.2777124018976,2,HAM
-2534.0,3539.0,2,HAM
-2505.375886493599,3577.3096334733805,2,HAM
-2471.0,3616.0,2,HAM
-2430.981997544359,3653.457403617824,2,HAM
-2399.0,3679.0,2,HAM
-2347.8953216883597,3713.466569322817,2,HAM
-2320.0,3729.0,2,HAM
-2254.670230662698,3757.3938689538777,2,HAM
-2232.0,3765.0,2,HAM
-2153.240475242042,3783.633195763221,2,HAM
-2138.0,3786.0,2,HAM
-2046.8127494610444,3792.158100610313,2,HAM
-2040.0,3792.0,2,HAM
-1939.0,3780.0,2,HAM
-1936.2360094088008,3779.442934928164,2,HAM
-1838.0,3752.0,2,HAM
-1825.9800850352185,3747.647483682274,2,HAM
-1736.0,3709.0,2,HAM
-1714.917232451787,3698.6689770262956,2,HAM
-1634.0,3655.0,2,HAM
-1601.0194937695096,3635.812922086575,2,HAM
-1532.0,3594.0,2,HAM
-1511.8616660690577,3581.3409105509054,2,HAM
-1485.0,3564.0,2,HAM
-1439.9502000313842,3535.830371031603,2,HAM
-1379.0,3498.0,2,HAM
-1316.33522544807,3459.2314033738826,2,HAM
-1269.0,3430.0,2,HAM
-1194.333926386788,3383.9581623154513,3,HAM
-1155.0,3360.0,3,HAM
-1067.4467694661373,3307.647014343357,3,HAM
-1038.0,3290.0,3,HAM
-938.0723651332457,3229.4906819193807,3,HAM
-919.0,3218.0,3,HAM
-806.2908735028424,3150.903141993673,3,HAM
-798.0,3146.0,3,HAM
-676.0,3074.0,3,HAM
-673.2237918250671,3072.3553836889655,3,HAM
-554.0,3002.0,3,HAM
-540.209019701928,2994.0856410882925,3,HAM
-444.0,2941.0,3,HAM
-430.5494069710721,2933.9811054277257,3,HAM
-327.0,2885.0,3,HAM
-303.0945717421674,2875.622925394416,3,HAM
-210.0,2847.0,3,HAM
-175.55651908200517,2839.933441320074,3,HAM
-94.0,2831.0,3,HAM
-49.83292984488857,2830.8174524109913,3,HAM
19.0,2837.0,3,HAM
70.85533721115064,2846.8331513987923,3,HAM
126.0,2863.0,3,HAM
184.0435791173426,2887.4333869055295,3,HAM
226.0,2910.0,3,HAM
285.36000563459237,2950.0164040254567,3,HAM
314.0,2973.0,3,HAM
372.22480134882585,3028.6200018802715,3,HAM
390.0,3049.0,3,HAM
452.0,3140.0,3,HAM
453.21654470118546,3142.2159107381804,3,HAM
497.0,3243.0,3,HAM
501.01058422883574,3255.3714892937805,3,HAM
525.0,3356.0,4,HAM
528.9165161906496,3380.0609159479345,4,HAM
539.0,3476.0,4,HAM
540.9723985272163,3512.2746374814333,4,HAM
543.0,3600.0,4,HAM
543.7637314611343,3671.905343289417,4,HAM
544.0,3727.0,4,HAM
543.941741917291,3811.5745208443855,4,HAM
544.0,3856.0,4,HAM
544.7247421188869,3955.9377263553506,4,HAM
545.0,3989.0,4,HAM
545.8356013884633,4103.752100697437,4,HAM
546.0,4125.0,4,HAM
546.972651973021,4255.961451543524,4,HAM
547.0,4265.0,4,HAM
547.0,4409.0,4,HAM
547.0192208288191,4412.958847731762,4,HAM
549.0,4555.0,4,HAM
549.4488996952103,4572.391457513736,4,HAM
555.0,4703.0,4,HAM
557.9375375887946,4742.921159905446,4,HAM
570.0,4852.0,4,HAM
577.1157165798269,4895.899754172448,4,HAM
600.0,5000.0,4,HAM
616.6288061212813,5056.531390561159,4,HAM
649.0,5145.0,4,HAM
679.1744000125672,5212.118798400871,4,HAM
717.0,5284.0,4,HAM
763.4635575103047,5360.309480257701,4,HAM
802.0,5417.0,5,HAM
865.3588219491661,5501.423114866529,5,HAM
899.0,5545.0,5,HAM
972.6440720264969,5641.367633531896,5,HAM
996.0,5672.0,5,HAM
1086.0,5786.0,5,HAM
1088.2703454516356,5788.616140540157,5,HAM
1186.0,5894.0,5,HAM
1188.5328937942206,5896.715408869454,5,HAM
1296.0,6014.0,5,HAM
1308.4665929055668,6027.76288405493,5,HAM
1406.0,6136.0,5,HAM
1428.61498993076,6161.1138296853005,5,HAM
1517.0,6259.0,5,HAM
1550.0246436092702,6295.314079275994,5,HAM
1629.0,6382.0,5,HAM
1672.234240631491,6429.828303758695,5,HAM
1741.0,6506.0,5,HAM
1794.8524937168152,6565.129342855381,5,HAM
1854.0,6630.0,5,HAM
1918.21465449809,6700.944078213684,5,HAM
1967.0,6755.0,5,HAM
2041.479006822484,6837.500026457851,5,HAM
2080.0,6880.0,5,HAM
2164.7345466676256,6972.934259264345,5,HAM
2193.0,7004.0,6,HAM
2288.092632910568,7109.1529062860545,6,HAM
2306.0,7129.0,6,HAM
2410.346344939708,7244.561960402881,6,HAM
2418.0,7253.0,6,HAM
2531.0,7377.0,6,HAM
2533.5860273671733,7379.83798984807,6,HAM
2643.0,7500.0,6,HAM
2654.824026530907,7512.951673053627,6,HAM
2743.0,7609.0,6,HAM
2764.4975650236033,7632.217851664899,6,HAM
2852.0,7724.0,6,HAM
2884.3367720662272,7755.290636096184,6,HAM
2961.0,7821.0,6,HAM
3004.914854041098,7851.4133874594745,6,HAM
3076.0,7890.0,6,HAM
3135.6637842292025,7913.308242465762,6,HAM
3202.0,7931.0,6,HAM
3276.311940460202,7941.335367215328,6,HAM
3332.0,7944.0,6,HAM
3418.234009295442,7941.299811748697,6,HAM
3461.0,7937.0,6,HAM
3553.2608589454408,7920.516604826149,6,HAM
3582.0,7913.0,6,HAM
3676.251831578105,7878.714691288644,6,HAM
3693.0,7871.0,6,HAM
3791.901216508448,7815.5292086652635,6,HAM
3799.0,7811.0,6,HAM
3901.0,7739.0,7,HAM
3903.273520290723,7737.280091450414,7,HAM
3999.0,7660.0,7,HAM
4009.823460763762,7650.447211485107,7,HAM
4092.0,7572.0,7,HAM
4110.445254152284,7553.175395452069,7,HAM
4181.0,7478.0,7,HAM
4207.201041357402,7449.536906426251,7,HAM
4269.0,7380.0,7,HAM
4301.6390202882085,7340.296660440245,7,HAM
4350.0,7275.0,7,HAM
4382.820294112735,7222.463535032164,7,HAM
4409.0,7173.0,7,HAM
4441.444693420076,7095.524618836573,7,HAM
4455.0,7054.0,7,HAM
4477.425104076629,6959.157088613082,7,HAM
4483.0,6927.0,7,HAM
4495.61138514794,6818.329152327015,7,HAM
4497.0,6798.0,7,HAM
4497.703536974909,6681.381443713492,7,HAM
4497.0,6673.0,7,HAM
4472.0,6553.0,7,HAM
4471.069412060085,6550.368161694857,7,HAM
4415.0,6442.0,7,HAM
4406.45024604704,6430.047680106839,7,HAM
4328.0,6341.0,7,HAM
4308.309180646328,6321.21346439319,7,HAM
4229.0,6246.0,7,HAM
4199.626478131134,6218.234949487826,7,HAM
4130.0,6152.0,7,HAM
4091.8539126519804,6115.461027012826,7,HAM
4031.0,6057.0,7,HAM
3983.0903483755387,6011.062862559578,8,HAM
3930.0,5960.0,8,HAM
3871.535703194226,5903.260982294207,8,HAM
