X,Y,Minisector,Fastest
-1816.3326002285744,1009.8365810834848,0,KVY
-1788.0,1049.0,0,KVY
-1774.5656639474157,1067.516141541351,0,KVY
-1703.5596736270236,1164.800917384888,0,KVY
-1694.0,1178.0,0,KVY
-1586.3939631314756,1327.4224704593055,0,KVY
-1542.0,1389.0,0,KVY
-1471.3037910369496,1486.6019209427636,0,KVY
-1413.0,1567.0,0,KVY
-1392.8273871244337,1594.913899117758,0,KVY
-1304.2404599281201,1717.8935133710008,0,KVY
-1302.0,1721.0,0,KVY
-1178.0447679321653,1892.714782882595,0,KVY
-1144.0,1940.0,0,KVY
-1061.0151438543,2055.743887564662,0,KVY
-1004.0,2135.0,0,KVY
-931.0313117122535,2235.4725968518105,0,KVY
-863.0,2329.0,0,KVY
-819.7805545591198,2388.7235207243702,0,KVY
-728.0,2516.0,0,KVY
-712.5259300490711,2537.4328108291184,0,KVY
-619.136504004399,2666.7211112255095,0,KVY
-588.0,2710.0,0,KVY
-501.77371985299277,2830.4466378923166,0,KVY
-442.0,2914.0,1,KVY
-390.58786477775936,2985.6511076261336,1,KVY
-308.0,3100.0,1,KVY
-281.1201651295545,3136.9632689619316,1,KVY
-157.4702005396041,3306.591422587554,1,KVY
-155.0,3310.0,1,KVY
-45.19958178534203,3462.725469941493,1,KVY
-15.0,3505.0,1,KVY
68.92271525181775,3622.7978128563036,1,KVY
130.0,3708.0,1,KVY
188.1206647002759,3788.247386999387,1,KVY
277.0,3910.0,1,KVY
300.63604892469374,3942.329581467625,1,KVY
391.99099692359937,4069.116275702329,1,KVY
394.0,4072.0,1,KVY
515.8458278414278,4244.324647905056,1,KVY
528.0,4259.0,1,KVY
640.4618674080344,4369.597243745354,1,KVY
691.0,4404.0,1,KVY
793.9403892919544,4451.702223339435,1,KVY
896.0,4482.0,1,KVY
962.5162578585348,4495.940590418294,1,KVY
1099.6757051856584,4512.72301662874,2,KVY
1103.0,4513.0,2,KVY
1255.779879002369,4518.478304879804,2,KVY
1303.0,4517.0,2,KVY
1409.307821183214,4509.536125263271,2,KVY
1542.0,4496.0,2,KVY
1596.1438360183133,4489.916160153822,2,KVY
1732.7056945309891,4473.159570289788,2,KVY
1750.0,4471.0,2,KVY
1902.5808734738027,4451.901874067372,2,KVY
1959.0,4445.0,2,KVY
2051.0218994189586,4434.169000043625,2,KVY
2147.0,4423.0,2,KVY
2225.2825044732704,4413.726527539233,2,KVY
2416.0,4394.0,2,KVY
2444.812605996214,4392.107728429312,2,KVY
2608.094860862468,4393.160704361078,2,KVY
2675.0,4403.0,2,KVY
2904.9110831125936,4457.300663029853,2,KVY
3060.0,4507.0,2,KVY
3165.591542492526,4552.867598955308,2,KVY
3289.0,4630.0,2,KVY
3323.996291455885,4654.7431737376455,2,KVY
3468.2027351628944,4767.7191772560345,3,LEC
3471.0,4770.0,3,LEC
3594.796153218332,4873.554924688253,3,LEC
3632.0,4905.0,3,LEC
3715.048499963287,4975.057542330436,3,LEC
3823.0,5066.0,3,LEC
3871.723057069939,5107.046339933457,3,LEC
4014.0,5227.0,3,LEC
4023.053409022283,5234.646418571534,3,LEC
4158.9684465011105,5349.5766831854025,3,LEC
4182.0,5369.0,3,LEC
4272.422040599746,5444.934190388312,3,LEC
4320.0,5485.0,3,LEC
4383.62698037807,5538.931408841843,3,LEC
4457.0,5601.0,3,LEC
4485.59152031178,5624.851270431868,3,LEC
4565.0,5691.0,3,LEC
4571.347122361217,5696.4065004087415,3,LEC
4656.0,5769.0,3,LEC
4677.760609175884,5787.29684861135,3,LEC
4755.094034865375,5849.513077287323,3,LEC
4757.0,5851.0,3,LEC
4854.0,5920.0,3,LEC
4858.816293154364,5922.60788258077,3,LEC
4934.242126407289,5950.823682139543,3,LEC
4948.0,5954.0,3,LEC
5006.190533761334,5961.138295485553,3,LEC
5037.0,5959.0,3,LEC
5065.027428095134,5952.7536796389695,3,LEC
5121.0,5929.0,3,LEC
5129.681190370719,5924.01706005612,3,LEC
5178.557508662159,5884.157093471629,3,LEC
5183.0,5879.0,3,LEC
5216.51572856868,5826.531718683354,3,LEC
5228.0,5802.0,3,LEC
5245.979253648833,5753.800918095754,4,LEC
5261.0,5708.0,4,LEC
5270.136910305146,5680.882180686248,4,LEC
5289.487913662659,5624.5035261415405,4,LEC
5290.0,5623.0,4,LEC
5315.401988769783,5547.694446214579,4,LEC
5322.0,5528.0,4,LEC
5338.009169329092,5480.039078024114,4,LEC
5357.0,5424.0,4,LEC
5385.20277479826,5341.506455435895,4,LEC
5438.0,5187.0,4,LEC
5459.119811759014,5124.488563713691,4,LEC
5492.0,5026.0,4,LEC
5496.323407300708,5013.063071077347,4,LEC
5518.688974796232,4947.408932479228,4,LEC
5521.0,4941.0,4,LEC
5537.21579721314,4898.393319315992,4,LEC
5552.0,4867.0,4,LEC
5569.380293727704,4836.542709185607,4,LEC
5600.0,4792.0,4,LEC
5608.092994368483,4782.3522268027045,4,LEC
5644.033216305814,4753.5805727128145,4,LEC
5645.0,4753.0,4,LEC
5701.01806432045,4725.412667117553,4,LEC
5717.0,4720.0,4,LEC
5757.185389323445,4713.03608534234,4,LEC
5785.0,4713.0,4,LEC
5810.869502133232,4715.549803491866,4,LEC
5853.0,4727.0,4,LEC
5865.8614742100135,4732.985715214762,4,LEC
5918.058605585797,4769.147096274496,4,LEC
5919.0,4770.0,4,LEC
5952.0,4808.0,4,LEC
5957.178185164151,4815.6833433313495,4,LEC
5991.61862668839,4878.955914991831,4,LEC
5995.0,4886.0,4,LEC
6015.80689841723,4932.966193427928,4,LEC
6031.0,4968.0,4,LEC
6052.380427521729,5014.917267868398,4,LEC
6072.0,5060.0,4,LEC
6083.213785542454,5089.0350394111165,4,LEC
6106.0,5154.0,4,LEC
6110.21545644239,5165.837454282679,4,LEC
6137.415154566409,5241.731639802599,4,LEC
6146.0,5267.0,4,LEC
6168.377669048409,5337.787773492082,4,LEC
6184.0,5391.0,4,LEC
6193.546002796212,5424.786997234355,4,LEC
6226.0,5556.0,5,KVY
6228.959966859939,5569.614369735233,5,KVY
6278.9454900061955,5830.064396537506,5,KVY
6286.0,5880.0,5,KVY
6302.190461516847,6077.785208151968,5,KVY
6306.0,6159.0,5,KVY
6308.948572388032,6224.349631045146,5,KVY
6307.0,6299.0,5,KVY
6305.339916503174,6322.549474526042,5,KVY
6277.606119657666,6526.859112735671,5,KVY
6272.0,6545.0,5,KVY
6200.2738084565635,6658.888176628041,5,KVY
6163.0,6697.0,5,KVY
6084.446596828617,6768.837808827266,5,KVY
6006.0,6837.0,5,KVY
5955.65202400261,6881.286215467828,5,KVY
5849.0,6976.0,5,KVY
5830.885359585416,6992.086685898873,5,KVY
5706.1048014976,7102.590090915482,5,KVY
5692.0,7115.0,5,KVY
5593.739967884685,7200.973696951777,5,KVY
5526.0,7260.0,5,KVY
5468.891877428885,7309.706442609237,5,KVY
5375.0,7391.0,5,KVY
5342.445903660842,7419.0030105148035,5,KVY
5187.997227703639,7551.424841794537,6,KVY
5185.0,7554.0,6,KVY
5077.401262987391,7646.7191633387065,6,KVY
5019.0,7697.0,6,KVY
4935.41827818365,7768.7236923866085,6,KVY
4829.0,7860.0,6,KVY
4782.386339216571,7900.087402762603,6,KVY
4647.0,8017.0,6,KVY
4638.007670361249,8024.79673964328,6,KVY
4493.837832187214,8150.006512100376,6,KVY
4466.0,8174.0,6,KVY
4347.688695735693,8274.990030635867,6,KVY
4283.0,8330.0,6,KVY
4225.2317247377005,8379.185340644368,6,KVY
4101.0,8485.0,6,KVY
4007.704166812015,8564.277002542258,6,KVY
3918.0,8641.0,6,KVY
3883.5888697672162,8670.711771275477,6,KVY
3732.095162893591,8802.32712197706,6,KVY
3729.0,8805.0,6,KVY
3587.1846467919727,8926.544942479277,6,KVY
3547.0,8961.0,6,KVY
3439.094374986955,9053.967978318264,6,KVY
3358.0,9124.0,7,KVY
3281.8280479748673,9189.76237516532,7,KVY
3168.0,9288.0,7,KVY
3159.973613770494,9294.924606806895,7,KVY
3057.9399473554095,9382.768826314566,7,KVY
3032.0,9405.0,7,KVY
2873.8983461928547,9540.234866474932,7,KVY
2789.0,9613.0,7,KVY
2700.4153050023056,9689.300154937744,7,KVY
2607.0,9770.0,7,KVY
2562.784438417217,9808.077395821445,7,KVY
2425.0,9926.0,7,KVY
2416.3161068467234,9933.371618626832,7,KVY
2291.350719527336,10038.704891313744,7,KVY
2241.0,10081.0,7,KVY
2155.2461967802733,10153.026357345367,7,KVY
2073.0,10222.0,7,KVY
2013.5692815378768,10271.743634526592,7,KVY
1881.0,10383.0,7,KVY
1860.049163398573,10400.740339710095,7,KVY
1727.597332173493,10513.543379308958,7,KVY
1714.0,10525.0,7,KVY
1596.5457480771877,10622.702224226587,8,LEC
1552.0,10660.0,8,LEC
1475.9164161405045,10724.840569870546,8,LEC
1406.0,10781.0,8,LEC
1379.432535575746,10800.321168196002,8,LEC
1267.114712556928,10873.638559246898,8,LEC
1265.0,10875.0,8,LEC
1173.4663075731462,10931.402678328777,8,LEC
1144.0,10944.0,8,LEC
1047.6546589321235,10970.944429634628,8,LEC
979.0,10983.0,8,LEC
942.140786612828,10987.097638442398,8,LEC
849.0,10988.0,8,LEC
843.0530000136044,10987.73724737861,8,LEC
770.0,10981.0,8,LEC
748.0741610367884,10977.383252205416,8,LEC
645.6479243108429,10951.826486036585,8,LEC
643.0,10951.0,8,LEC
538.9555159939854,10912.62565978512,8,LEC
513.0,10901.0,8,LEC
421.695059616321,10844.45807608691,8,LEC
420.0,10843.0,8,LEC
356.6004141077308,10773.928151274737,8,LEC
342.0,10752.0,8,LEC
311.5146742343131,10688.921743242652,8,LEC
297.0,10641.0,8,LEC
291.2966969892828,10612.117497182202,8,LEC
283.0,10522.0,8,LEC
282.52679397441875,10515.638890560862,8,LEC
275.22402598207486,10410.928882583963,8,LEC
274.0,10393.0,8,LEC
269.26001662729453,10324.409579773292,8,LEC
266.0,10283.0,8,LEC
260.3768132561658,10218.355837124276,8,LEC
254.0,10123.0,8,LEC
253.22273043235322,10101.256162137093,8,LEC
242.14352832763512,9933.3690015722,9,KVY
