X,Y,Minisector,Fastest
-1756.2660475438122,1210.3852978463055,0,HAM
-1715.0,1265.0,0,HAM
-1710.7242163121673,1270.5885238951487,0,HAM
-1626.0,1379.0,0,HAM
-1599.7129446036242,1412.1542510445831,0,HAM
-1403.680431805996,1659.3430769712843,0,HAM
-1387.0,1681.0,0,HAM
-1302.816457371138,1793.4342502455431,0,HAM
-1234.0,1888.0,0,HAM
-1210.4983517411383,1920.3959292400637,0,HAM
-1076.7286630298868,2105.523100933772,0,HAM
-1016.0,2189.0,0,HAM
-989.5970156459618,2224.70216953178,0,HAM
-951.0,2277.0,0,HAM
-859.0,2404.0,0,HAM
-854.1956429632813,2410.627872480074,0,HAM
-756.0,2546.0,0,HAM
-723.0091258854018,2591.787896897763,0,HAM
-672.0,2663.0,0,HAM
-632.9570480126642,2717.917557387542,0,HAM
-589.0,2781.0,0,HAM
-405.4863697536339,3052.9352142317352,0,HAM
-380.0,3091.0,0,HAM
-342.84276501816043,3146.64245542277,0,HAM
-298.0,3214.0,1,SAI
-197.0,3364.0,1,SAI
-173.1382994085748,3398.9673745425,1,SAI
-103.0,3500.0,1,SAI
-79.16897958852573,3533.5218455312292,1,SAI
24.0,3674.0,1,SAI
100.47190793489342,3773.3045978443733,1,SAI
116.0,3793.0,1,SAI
222.0,3923.0,1,SAI
274.14341008985843,3983.634939003258,1,SAI
341.0,4057.0,1,SAI
401.38638949390383,4118.27057157128,1,SAI
461.0,4175.0,1,SAI
630.0,4306.0,1,SAI
659.0398381051266,4322.937012346571,1,SAI
836.4923472953535,4412.8072707453675,1,SAI
865.0,4426.0,1,SAI
994.0763270103946,4474.684157663934,1,SAI
1090.0,4490.0,1,SAI
1097.2877797360081,4491.049850691197,1,SAI
1373.0,4519.0,2,SAI
1475.8336939775209,4519.748380669021,2,SAI
1751.0,4507.0,2,SAI
1827.4112242109013,4500.647620250515,2,SAI
1932.3553447772301,4484.606132181131,2,SAI
1962.0,4480.0,2,SAI
2123.0,4458.0,2,SAI
2193.509544075882,4451.51919311901,2,SAI
2414.0,4439.0,2,SAI
2523.125762749389,4437.82017072211,2,SAI
2611.067887667802,4442.658204849714,2,SAI
2641.0,4445.0,2,SAI
2772.008751015299,4460.102662612073,2,SAI
2842.0,4476.0,2,SAI
2956.11311521402,4508.288722908527,2,SAI
3088.0,4550.0,2,SAI
3146.433460813686,4570.528722706019,2,SAI
3205.0,4602.0,2,SAI
3234.9313600981454,4617.7424785011945,2,SAI
3318.0,4663.0,2,SAI
3389.950556725285,4707.995414740793,2,SAI
3521.9338297062222,4802.886731422781,2,SAI
3592.0,4859.0,2,SAI
3752.4359363714793,5006.983906293819,3,SAI
3874.2463293103883,5130.224154007485,3,SAI
3880.0,5136.0,3,SAI
4066.880067397046,5320.114651878198,3,SAI
4094.0,5346.0,3,SAI
4283.557989777366,5521.5583493780505,3,SAI
4304.0,5540.0,3,SAI
4358.781383848188,5588.07930643797,3,SAI
4416.0840206587345,5635.472325293471,3,SAI
4447.0,5661.0,3,SAI
4534.839690375204,5733.356820646237,3,SAI
4573.0,5764.0,3,SAI
4655.740052818207,5825.116959704032,3,SAI
4722.0,5861.0,3,SAI
4724.658940208485,5862.277819176938,3,SAI
4776.36747140711,5882.480247320428,3,SAI
4795.0,5887.0,3,SAI
4870.959884633411,5899.190085714279,3,SAI
4933.0,5901.0,3,SAI
5015.860831955868,5890.561201864361,3,SAI
5019.0,5890.0,3,SAI
5072.389568409174,5875.410177351251,3,SAI
5080.0,5872.0,3,SAI
5122.012682818782,5850.222673681183,3,SAI
5188.0,5809.0,3,SAI
5212.738541610983,5789.813899767326,3,SAI
5268.840465473709,5728.50239937182,3,SAI
5270.0,5727.0,3,SAI
5286.585164622818,5703.769174225588,3,SAI
5301.636548028641,5677.51942302114,3,SAI
5307.0,5667.0,3,SAI
5331.0,5614.0,3,SAI
5334.26993557463,5605.345378455148,3,SAI
5351.0,5552.0,4,HAM
5351.8238855858435,5549.131880603113,4,HAM
5359.0,5523.0,4,HAM
5366.691816771993,5489.793534574891,4,HAM
5372.0,5462.0,4,HAM
5377.241971933716,5427.7237670084005,4,HAM
5381.0,5397.0,4,HAM
5385.445936779167,5353.679346795845,4,HAM
5395.0,5248.0,4,HAM
5397.558886388663,5223.165825772995,4,HAM
5410.302810859997,5135.468554935149,4,HAM
5411.0,5132.0,4,HAM
5427.0,5066.0,4,HAM
5428.0887690591235,5062.450288438816,4,HAM
5458.0,4988.0,4,HAM
5465.1784188966485,4973.463524706926,4,HAM
5484.0,4941.0,4,HAM
5506.5485285090745,4909.790457976815,4,HAM
5553.198919090216,4853.021893710501,4,HAM
5560.0,4845.0,4,HAM
5603.911159764323,4803.311623668771,4,HAM
5615.0,4796.0,4,HAM
5673.7624750264995,4758.9594891872675,4,HAM
5682.0,4754.0,4,HAM
5714.302988504859,4736.304791663759,4,HAM
5750.0,4732.0,4,HAM
5769.538340946357,4732.857621247076,4,HAM
5835.0,4741.0,4,HAM
5841.759589044571,4742.587462557752,4,HAM
5864.65557493409,4752.693364647957,4,HAM
5884.0,4767.0,4,HAM
5916.454584240187,4790.38356953212,4,HAM
5926.0,4798.0,4,HAM
5965.0,4835.0,4,HAM
5966.851955626047,4836.915863719565,4,HAM
5994.260262407102,4866.959170947548,4,HAM
6005.0,4880.0,4,HAM
6044.997599986943,4931.821439553202,4,HAM
6060.0,4952.0,4,HAM
6075.198975375443,4974.514135653398,4,HAM
6082.0,4986.0,4,HAM
6101.782738686887,5018.697088925109,4,HAM
6106.0,5026.0,4,HAM
6141.0,5093.0,4,HAM
6142.581727685453,5096.294995656305,4,HAM
6169.0,5155.0,4,HAM
6170.4599978271135,5158.465120728712,4,HAM
6196.102507422209,5224.371279136979,4,HAM
6203.0,5244.0,4,HAM
6233.414356367558,5337.360133577107,4,HAM
6247.0,5383.0,4,HAM
6266.8822827879685,5457.051836170163,4,HAM
6295.0,5578.0,4,HAM
6297.378215608364,5588.314916176041,4,HAM
6307.726268425189,5633.073289557502,4,HAM
6320.261010402818,5728.357157538637,4,HAM
6321.0,5736.0,4,HAM
6331.0,5862.0,4,HAM
6333.106762370742,5966.276812155236,5,SAI
6323.045743161055,6087.306391019886,5,SAI
6316.0,6145.0,5,SAI
6307.2858298031615,6202.075744821878,5,SAI
6297.0,6250.0,5,SAI
6257.0,6403.0,5,SAI
6238.274344338246,6456.205959545435,5,SAI
6227.0,6485.0,5,SAI
6199.929102187108,6547.417498545072,5,SAI
6185.0,6578.0,5,SAI
6057.90720006881,6797.048117310085,5,SAI
6047.0,6814.0,5,SAI
5974.308115551865,6912.134479067504,5,SAI
5949.0,6941.0,5,SAI
5788.0,7109.0,5,SAI
