X,Y,Minisector,Fastest
-1051.8744219647228,-1074.9994332709607,0,PER
-1074.0,-1035.0,0,PER
-1127.8224315853522,-937.3847104457552,0,PER
-1204.0,-799.0,0,PER
-1215.8385689004556,-777.5206115031012,0,PER
-1327.0,-576.0,0,PER
-1364.773209585318,-507.64395385873826,0,PER
-1415.674467199028,-415.80085905983975,0,PER
-1420.0,-408.0,0,PER
-1529.0,-211.0,0,PER
-1596.2031874604968,-88.89120047019077,0,PER
-1638.0,-13.0,0,PER
-1712.1613405352202,120.27662561967554,0,PER
-1717.0,129.0,0,PER
-1856.2907544217148,381.14863242730144,0,PER
-1890.0,442.0,0,PER
-1956.5976479433857,561.1567664540416,0,PER
-1978.0,600.0,0,PER
-2008.5476849558838,655.9658378755335,0,PER
-2037.0,708.0,0,PER
-2117.439639586567,852.9182631745493,1,PER
-2153.0,917.0,1,PER
-2201.15415739843,1004.0901914428385,1,PER
-2289.0,1163.0,1,PER
-2309.5222200390017,1199.8826172887443,1,PER
-2388.407233853784,1338.7491239932413,1,PER
-2420.0,1394.0,1,PER
-2464.6450357498975,1472.3278454305391,1,PER
-2519.0,1568.0,1,PER
-2537.0422604210103,1599.935758692192,1,PER
-2609.0,1727.0,1,PER
-2700.0,1887.0,1,PER
-2765.7876118237195,2002.6264362867228,1,PER
-2780.4182812648296,2028.2522531880106,1,PER
-2795.0,2054.0,1,PER
-2814.553717770059,2088.516123505447,1,PER
-2915.0,2266.0,1,PER
-3002.0,2420.0,1,PER
-3003.6919371927015,2422.968470648096,1,PER
-3073.0,2544.0,1,PER
-3156.0,2690.0,2,ZHO
-3174.241170824891,2722.3086624164876,2,ZHO
-3222.0,2807.0,2,ZHO
-3268.795520650679,2889.425619405856,2,ZHO
-3352.1357383432983,3035.21005830685,2,ZHO
-3372.0,3070.0,2,ZHO
-3486.0,3270.0,2,ZHO
-3526.217088769635,3341.185124984046,2,ZHO
-3576.0,3430.0,2,ZHO
-3675.0,3602.0,2,ZHO
-3692.820718296216,3632.395021864438,2,ZHO
-3769.0,3760.0,2,ZHO
-3822.2041860174313,3849.34331363511,2,ZHO
-3938.0,4044.0,2,ZHO
-3950.128613240657,4064.3333565815715,2,ZHO
-4025.1316993584896,4190.5616855353555,2,ZHO
-4030.0,4199.0,2,ZHO
-4090.613954162669,4305.025025664219,2,ZHO
-4114.0,4347.0,2,ZHO
-4170.862795371005,4453.5051718554305,2,ZHO
-4211.0,4533.0,3,ZHO
-4232.0,4576.0,3,ZHO
-4258.251644201998,4630.879423178467,3,ZHO
-4349.0,4826.0,3,ZHO
-4356.900159192264,4843.451756255962,3,ZHO
-4387.304676005877,4913.858824915419,3,ZHO
-4406.946971201354,4969.774719544415,3,ZHO
-4409.0,4976.0,3,ZHO
-4439.012588564019,5073.624631347845,3,ZHO
-4441.0,5081.0,3,ZHO
-4462.0,5180.0,3,ZHO
-4466.350201058796,5211.759050297737,3,ZHO
-4472.037323864859,5306.497637857063,3,ZHO
-4472.0,5313.0,3,ZHO
-4461.0,5431.0,3,ZHO
-4453.176559254064,5469.429705423981,3,ZHO
-4445.0,5501.0,3,ZHO
-4421.678435551583,5564.087299141025,3,ZHO
-4411.0,5585.0,3,ZHO
-4373.331523908323,5644.981355112938,3,ZHO
-4359.0,5665.0,3,ZHO
-4334.080367083671,5696.14967837185,3,ZHO
-4321.0,5711.0,3,ZHO
-4267.0,5764.0,3,ZHO
-4265.031182799913,5765.608707348142,3,ZHO
-4186.979621365101,5821.281432293578,3,ZHO
-4145.0,5849.0,3,ZHO
-4104.716843139938,5874.782712714489,3,ZHO
-4069.7275394306403,5887.75798837552,3,ZHO
-4036.0,5895.0,3,ZHO
-3892.4143560993166,5918.803739091411,3,ZHO
-3861.0,5923.0,3,ZHO
-3802.4499788838557,5923.905820771793,3,ZHO
-3777.0,5920.0,3,ZHO
-3690.9440904449175,5906.415076504147,3,ZHO
-3670.0,5901.0,3,ZHO
-3471.0,5824.0,4,PER
-3460.012885587517,5818.91626650497,4,PER
-3399.0,5784.0,4,PER
-3361.923428437103,5760.277236927822,4,PER
-3185.0459387749233,5645.329092785546,4,PER
-3041.0471101674293,5550.985063673567,4,PER
-2934.3981782166265,5480.968256000614,4,PER
-2793.0,5388.0,4,PER
-2644.0,5290.0,4,PER
-2640.8076575182595,5287.906954696759,4,PER
-2543.486478421297,5224.5354357221395,4,PER
-2450.0,5165.0,4,PER
-2405.5996982005495,5136.90270696128,4,PER
-2342.0,5097.0,4,PER
-2240.0,5035.0,4,PER
-2237.031948718567,5033.25080131246,4,PER
-2162.0,4991.0,4,PER
-2083.4916932411934,4954.678906786366,4,PER
-2077.0,4952.0,4,PER
-1992.0,4923.0,4,PER
-1920.6389255115112,4910.587716130862,4,PER
-1802.0,4907.0,4,PER
-1798.5327704473882,4907.244204907564,4,PER
-1690.6187289684137,4927.520662019264,4,PER
-1619.0,4952.0,4,PER
-1600.3982286366397,4959.600319200643,4,PER
-1529.6521103176703,4996.065517664678,5,PER
-1469.860868023792,5038.943717631665,5,PER
-1454.0,5052.0,5,PER
-1423.2136845670252,5079.458500045223,5,PER
-1357.0,5152.0,5,PER
-1333.9569436205556,5183.84432999577,5,PER
-1310.0,5222.0,5,PER
-1278.1475375128214,5285.948732600731,5,PER
-1255.0,5346.0,5,PER
-1235.0,5424.0,5,PER
-1232.5207946827234,5440.584953332164,5,PER
-1220.4530417377846,5574.021074391915,5,PER
-1218.0,5615.0,5,PER
-1217.9839154084334,5736.085932781493,5,PER
-1220.0,5787.0,5,PER
-1223.0,5901.0,5,PER
-1223.0581168145425,5903.175992417306,5,PER
-1227.0,6043.0,5,PER
-1229.1380097563892,6129.374775839697,5,PER
-1232.0,6249.0,5,PER
-1232.7228046370894,6278.966154248383,5,PER
-1235.0,6356.0,5,PER
-1236.5490785506927,6400.67223080538,5,PER
-1239.0,6490.0,5,PER
-1240.551852040704,6581.641565280757,5,PER
-1241.0,6713.0,5,PER
-1229.8299800506172,6910.34561335835,5,PER
-1208.0581291652265,7024.874884146196,5,PER
-1200.0,7057.0,5,PER
-1182.1354834872468,7119.0925371783715,6,ZHO
-1148.475986187355,7215.693222506701,6,ZHO
-1090.0,7339.0,6,ZHO
-1073.354344398202,7368.469357463513,6,ZHO
-958.2272807747364,7543.311273635043,6,ZHO
-942.0,7566.0,6,ZHO
-907.2768792430543,7610.235696790764,6,ZHO
-888.0,7634.0,6,ZHO
-796.0474943683233,7748.379626812396,6,ZHO
-788.0,7758.0,6,ZHO
-691.4132754511193,7869.634404486887,6,ZHO
-580.0,7994.0,6,ZHO
-567.3759562735149,8007.904160305516,6,ZHO
-483.0459356318508,8098.743869592461,6,ZHO
-469.0,8114.0,6,ZHO
-368.0,8225.0,6,ZHO
-364.92443835134253,8228.397074918139,6,ZHO
-285.44296339137765,8316.430134557857,6,ZHO
-247.0,8359.0,6,ZHO
-153.6961783390787,8462.11611719159,6,ZHO
-124.0,8495.0,6,ZHO
-33.768185297763196,8595.374833088887,6,ZHO
20.0,8655.0,6,ZHO
155.0,8804.0,7,ZHO
170.16477399815,8820.758809406107,7,ZHO
287.3202871007775,8950.813636221203,7,ZHO
301.0,8966.0,7,ZHO
416.0,9093.0,7,ZHO
420.1789083699407,9097.585296723357,7,ZHO
595.0,9289.0,7,ZHO
655.3685797344637,9355.433720407578,7,ZHO
701.9345135459349,9407.484776187002,7,ZHO
762.0,9474.0,7,ZHO
793.233728631287,9508.256183151203,7,ZHO
866.0,9588.0,7,ZHO
918.7852095554755,9646.255438719716,7,ZHO
945.0,9675.0,7,ZHO
1047.0,9785.0,7,ZHO
1081.6708252558078,9822.936685669354,7,ZHO
1179.0,9916.0,7,ZHO
1194.2129572928422,9927.386388920962,7,ZHO
1297.0,9995.0,7,ZHO
1339.4942762977737,10019.072459324112,7,ZHO
1442.6880772534053,10045.297424932425,7,ZHO
1462.0,10047.0,7,ZHO
1603.8101845777298,10053.94267905283,7,ZHO
1625.0,10054.0,7,ZHO
1683.6356252326123,10050.759569093116,8,ZHO
1744.0,10039.0,8,ZHO
1765.087806078001,10033.9145661116,8,ZHO
1868.0,10003.0,8,ZHO
1931.4147037973273,9975.29020139457,8,ZHO
2016.0,9928.0,8,ZHO
2139.4307184824024,9843.130565631263,8,ZHO
2228.9827843949056,9768.602622375118,8,ZHO
2335.6697695196667,9669.307395173364,8,ZHO
2405.0,9600.0,8,ZHO
2443.6121914166483,9559.792155675392,8,ZHO
2549.0,9442.0,8,ZHO
2581.25498479732,9400.47053496798,8,ZHO
2597.0,9378.0,8,ZHO
2628.6053960646864,9328.106440602109,8,ZHO
2660.0,9271.0,8,ZHO
2701.0,9172.0,8,ZHO
2725.0,9093.0,8,ZHO
2728.468032898325,9078.545400844721,8,ZHO
2743.0,8995.0,8,ZHO
2746.472512421004,8969.443234875995,8,ZHO
2751.0,8875.0,8,ZHO
2742.6282027922116,8811.397338934898,8,ZHO
2682.0,8599.0,8,ZHO
2665.0613818222255,8560.032681702434,8,ZHO
2615.8563419448105,8503.050783284913,8,ZHO
2598.0,8485.0,8,ZHO
2504.0,8389.0,9,ZHO
2486.387332419285,8371.799169487043,9,ZHO
2437.0,8325.0,9,ZHO
2407.9166690212046,8297.363112638765,9,ZHO
2290.0,8185.0,9,ZHO
