X,Y,Minisector,Fastest
-1758.0083807101,1207.5422143700346,0,LEC
-1722.8094449526498,1254.6552383646717,0,LEC
-1672.0,1321.0,0,LEC
-1626.5136736714412,1379.1284152609444,0,LEC
-1591.0,1424.0,0,LEC
-1527.0,1504.0,0,LEC
-1461.538206529265,1585.1650119420906,0,LEC
-1407.0,1655.0,0,LEC
-1355.7802880819195,1722.9664555152583,0,LEC
-1236.0,1886.0,0,LEC
-1223.266369115011,1903.3877056345411,0,LEC
-1175.6679215391855,1968.4958286224885,0,LEC
-1128.0,2034.0,0,LEC
-1064.0,2122.0,0,LEC
-1049.9680579614826,2141.2302811082486,0,LEC
-972.0,2248.0,0,LEC
-921.6839837322966,2317.7390740056153,0,LEC
-871.0,2388.0,0,LEC
-847.7398990945992,2419.994910737339,0,LEC
-768.0,2529.0,0,LEC
-679.1344025392006,2651.3291101505465,0,LEC
-656.0,2684.0,0,LEC
-587.5023062533495,2783.2873078388056,0,LEC
-574.0,2803.0,0,LEC
-492.0,2923.0,0,LEC
-366.2678637492328,3111.103864759423,0,LEC
-292.0,3223.0,1,LEC
-256.49829414256135,3276.4532155879,1,LEC
-182.0,3387.0,1,LEC
-150.59937267461845,3432.477763543079,1,LEC
-97.0,3509.0,1,LEC
-34.2891870379283,3596.3391743529505,1,LEC
0.0,3643.0,1,LEC
45.22622523547414,3703.3925069988454,1,LEC
91.0,3763.0,1,LEC
146.69110746712428,3833.1104485603873,1,LEC
240.0,3944.0,1,LEC
339.2974836361177,4054.756660873553,1,LEC
384.0,4102.0,1,LEC
482.09598453297883,4194.734483287471,1,LEC
518.0,4223.0,1,LEC
695.1840993730095,4343.481250169825,1,LEC
737.0,4369.0,1,LEC
866.3100066234468,4429.841792198129,1,LEC
920.0,4446.0,1,LEC
1033.5678779296736,4475.654707109707,1,LEC
1180.0,4504.0,1,LEC
1237.186547605685,4510.209310655167,1,LEC
1247.0,4511.0,1,LEC
1597.0,4517.0,2,LEC
1843.0,4496.0,2,LEC
1866.1742059135522,4492.802568888357,2,LEC
1909.0,4487.0,2,LEC
2078.2063583924487,4466.995996041767,2,LEC
2323.4996619113613,4442.241548285368,2,LEC
2350.0,4440.0,2,LEC
2472.4340437450905,4436.314800069622,2,LEC
2533.0,4440.0,2,LEC
2707.066808735411,4452.554395394387,2,LEC
2729.0,4455.0,2,LEC
2793.0,4465.0,2,LEC
2942.1313085346183,4501.4160272980525,2,LEC
3033.0,4530.0,2,LEC
3163.8508182714854,4581.642265885741,2,LEC
3201.0,4599.0,2,LEC
3360.0,4688.0,2,LEC
3367.0768246323173,4692.494798877677,2,LEC
3485.0,4774.0,2,LEC
3557.7795758312927,4830.386721824993,2,LEC
3603.0,4868.0,3,LEC
3751.0,5005.0,3,LEC
3778.965913811424,5032.844186023175,3,LEC
3858.0,5113.0,3,LEC
3916.4022447941334,5171.192744743254,3,LEC
4090.0,5342.0,3,LEC
4096.731016747444,5348.578322651368,3,LEC
4177.959882044577,5426.214621510805,3,LEC
4212.0,5457.0,3,LEC
4237.4801999716265,5480.094400287419,3,LEC
4305.0,5540.0,3,LEC
4357.858822353871,5585.412590928716,3,LEC
4441.0,5656.0,3,LEC
4478.885888316631,5687.952949899337,3,LEC
4510.0,5713.0,3,LEC
4536.947799335866,5735.000565277076,3,LEC
4604.0,5788.0,3,LEC
4629.93711016229,5806.540068411161,3,LEC
4712.554430022051,5855.334485938989,3,LEC
4716.0,5857.0,3,LEC
4768.3114707284985,5878.5843304235,3,LEC
4779.0,5882.0,3,LEC
4837.0,5895.0,3,LEC
