X,Y,Minisector,Fastest
1218.205493213319,-1175.8013074275598,0,BOT
1110.0024072164736,-1204.503496497411,0,BOT
1086.0,-1211.0,0,BOT
954.0314570360727,-1247.3639201154565,0,BOT
915.0,-1258.0,0,BOT
765.6543480464575,-1297.7017808897574,0,BOT
742.0,-1304.0,0,BOT
575.9507545476982,-1348.8323117047619,0,BOT
568.0,-1351.0,0,BOT
392.0,-1399.0,0,BOT
383.96915409410417,-1401.151414635712,0,BOT
215.0,-1446.0,0,BOT
190.850966227839,-1452.5772853208434,0,BOT
38.0,-1495.0,0,BOT
-2.1593876005026873,-1505.9907945502453,0,BOT
-139.0,-1543.0,0,BOT
-195.9135681340873,-1558.4712328001385,0,BOT
-319.0,-1592.0,0,BOT
-426.7180822332293,-1621.120003446179,0,BOT
-501.0,-1641.0,1,BOT
-627.943369269287,-1674.55381804954,1,BOT
-686.0,-1690.0,1,BOT
-829.624629584701,-1728.8352753609565,1,BOT
-871.0,-1740.0,1,BOT
-1033.4288957890421,-1783.420810808091,1,BOT
-1058.0,-1790.0,1,BOT
-1245.0,-1841.0,1,BOT
-1272.3236045270544,-1848.7743638521406,1,BOT
-1442.0,-1898.0,1,BOT
-1486.4011908921652,-1910.5372594613948,1,BOT
-1630.0,-1950.0,1,BOT
-1690.6568315702407,-1966.5552733494799,1,BOT
-1817.0,-2001.0,1,BOT
-1923.1604251443057,-2030.0238753430278,1,BOT
-1992.0,-2049.0,1,BOT
-2102.0714076184368,-2079.7355753631664,1,BOT
-2150.0,-2093.0,2,RIC
-2263.1069809929936,-2123.6080901994433,2,RIC
-2294.0,-2132.0,2,RIC
-2406.660884227744,-2162.9268844866774,2,RIC
-2422.0,-2167.0,2,RIC
-2517.0,-2191.0,2,RIC
-2521.664158827452,-2192.1885508663213,2,RIC
-2622.0,-2217.0,2,RIC
-2636.5117152198895,-2219.9344731131837,2,RIC
-2726.0,-2234.0,2,RIC
-2747.1380261874897,-2236.559591663633,2,RIC
-2813.0,-2242.0,2,RIC
-2854.9924340184407,-2243.104957606435,2,RIC
-2897.0,-2242.0,2,RIC
-2946.7229928533984,-2237.40320041699,2,RIC
-2980.0,-2232.0,2,RIC
-3031.8384483851255,-2218.8026839009535,2,RIC
-3055.0,-2211.0,2,RIC
-3109.418692070081,-2187.926038893888,2,RIC
-3125.0,-2180.0,2,RIC
-3182.0683321262436,-2145.3543813002466,2,RIC
-3191.0,-2139.0,2,RIC
-3247.260803453356,-2091.6658985401386,2,RIC
-3250.0,-2089.0,2,RIC
-3293.676231846605,-2039.7550977750038,2,RIC
-3300.0,-2031.0,2,RIC
-3341.071290984618,-1961.5401536967236,2,RIC
-3343.0,-1958.0,2,RIC
-3386.0,-1877.0,2,RIC
-3387.9739175829145,-1873.2605718413313,2,RIC
-3430.0,-1794.0,2,RIC
-3436.1720321751022,-1782.4498706059198,2,RIC
-3477.0,-1708.0,2,RIC
-3488.5790118571167,-1688.1818428806444,2,RIC
-3531.0,-1620.0,3,BOT
-3549.996529546569,-1591.3951055088207,3,BOT
-3593.0,-1529.0,3,BOT
-3619.5136621363968,-1490.8351679072705,3,BOT
-3659.0,-1434.0,3,BOT
-3693.9101884976876,-1383.4160320546605,3,BOT
-3729.0,-1332.0,3,BOT
-3770.7061885527237,-1269.775299524317,3,BOT
-3799.0,-1227.0,3,BOT
-3847.348534561429,-1153.1910809968226,3,BOT
-3870.0,-1119.0,3,BOT
-3928.1434363212984,-1033.0452095627418,3,BOT
-3945.0,-1008.0,3,BOT
-4010.8964110821294,-908.3956917075748,3,BOT
-4021.0,-893.0,3,BOT
-4099.0,-774.0,3,BOT
-4110.252955585645,-756.962896594932,3,BOT
-4180.0,-652.0,3,BOT
-4198.921666594805,-623.5011859548038,3,BOT
-4262.0,-528.0,3,BOT
-4288.874003074915,-486.8615847141142,3,BOT
-4346.0,-399.0,3,BOT
-4381.325099030991,-344.93133637740567,3,BOT
-4432.0,-268.0,3,BOT
-4492.257368996478,-177.79752568613415,4,BOT
-4520.0,-136.0,4,BOT
-4589.102810421805,-30.298262200395897,4,BOT
-4609.0,0.0,4,BOT
-4686.91370913709,117.73384061098207,4,BOT
-4691.0,124.0,4,BOT
-4781.0,265.0,4,BOT
-4785.097759161871,271.4694495031191,4,BOT
-4871.0,408.0,4,BOT
-4883.150030648819,427.6812337661653,4,BOT
-4960.0,556.0,4,BOT
-4980.657242402426,592.231485402069,4,BOT
-5051.0,720.0,4,BOT
-5078.708891994232,771.257864958095,4,BOT
-5136.0,879.0,4,BOT
-5169.815598276472,943.9203851317702,4,BOT
-5218.0,1038.0,4,BOT
-5258.161583957448,1117.6143548478503,4,BOT
-5299.0,1199.0,4,BOT
-5349.650119301941,1299.6032383220972,5,BOT
-5384.0,1368.0,5,BOT
-5436.8573633714095,1474.0902942497873,5,BOT
-5462.0,1525.0,5,BOT
-5509.724770001231,1622.4045683547047,5,BOT
-5543.0,1691.0,5,BOT
-5597.529726269839,1804.7531398102178,5,BOT
-5623.0,1858.0,5,BOT
-5685.543108165432,1988.3948251934987,5,BOT
-5704.0,2027.0,5,BOT
-5774.017544160854,2174.602165150133,5,BOT
-5785.0,2198.0,5,BOT
-5861.356842940746,2362.183397512439,5,BOT
-5865.0,2370.0,5,BOT
-5946.0,2542.0,5,BOT
-5949.755292614334,2549.847458659862,5,BOT
-6030.0,2715.0,5,BOT
-6041.547453911525,2738.494058036245,5,BOT
-6116.0,2886.0,6,BOT
-6153.43126964995,2954.6251268049878,6,BOT
-6210.0,3052.0,6,BOT
-6261.6495429795405,3135.5031424784393,6,BOT
-6314.0,3217.0,6,BOT
-6377.722997756275,3313.948147010067,6,BOT
-6422.0,3379.0,6,BOT
-6499.590468954551,3487.532185084082,6,BOT
-6536.0,3536.0,6,BOT
-6629.331478331954,3653.1223618592735,6,BOT
-6658.0,3687.0,6,BOT
-6778.0130039906,3820.713037172291,6,BOT
-6796.0,3840.0,6,BOT
-6921.619891978474,3970.4836488961146,6,BOT
-6927.0,3976.0,6,BOT
-7060.0,4112.0,6,BOT
-7066.519444356388,4118.668621702843,6,BOT
-7189.0,4243.0,7,RIC
-7207.831991263275,4261.5813411137515,7,RIC
-7325.0,4375.0,7,RIC
-7355.485158679802,4404.6588879921965,7,RIC
-7452.0,4499.0,7,RIC
-7490.7051118982445,4536.542329994973,7,RIC
-7568.0,4611.0,7,RIC
-7612.111158430125,4653.353378960576,7,RIC
-7663.0,4702.0,7,RIC
-7720.916056486104,4756.927359593519,7,RIC
-7759.0,4793.0,7,RIC
-7818.0440418951375,4849.171362999303,7,RIC
-7844.0,4874.0,7,RIC
-7903.3752097642155,4931.108299593362,7,RIC
-7920.0,4947.0,7,RIC
-7980.004103262375,5003.586136080019,7,RIC
-7989.0,5012.0,7,RIC
-8048.324537457312,5067.4589489671225,7,RIC
-8051.0,5070.0,7,RIC
-8106.0,5124.0,7,RIC
-8108.271834954131,5126.351261484692,7,RIC
-8151.0,5174.0,7,RIC
-8156.356616492494,5180.699245861512,7,RIC
-8186.0,5223.0,7,RIC
-8192.569725355506,5234.181952269834,7,RIC
-8211.0,5272.0,7,RIC
-8216.703457175861,5286.92219575761,7,RIC
-8226.0,5319.0,7,RIC
-8228.313164664069,5329.633232414705,7,RIC
-8233.0,5365.0,7,RIC
-8233.17499506061,5378.4790099970005,7,RIC
-8230.0,5406.0,7,RIC
-8225.764594677246,5422.652783033105,8,BOT
-8217.0,5446.0,8,BOT
-8207.681497180693,5463.8778427980915,8,BOT
-8197.0,5480.0,8,BOT
-8183.106818863559,5496.779997309856,8,BOT
-8173.0,5507.0,8,BOT
-8155.64262019348,5521.650140173595,8,BOT
-8147.0,5528.0,8,BOT
-8124.11275089234,5542.916580852807,8,BOT
-8117.0,5547.0,8,BOT
-8088.586592443904,5561.002564399728,8,BOT
-8084.0,5563.0,8,BOT
-8048.5739435434125,5576.4882040851135,8,BOT
-8047.0,5577.0,8,BOT
-8007.0,5588.0,8,BOT
-8004.9076641322745,5588.516023979323,8,BOT
-7963.0,5598.0,8,BOT
-7956.317066261586,5599.336840590241,8,BOT
-7913.0,5607.0,8,BOT
-7890.910250051183,5610.315978959586,8,BOT
-7858.0,5615.0,8,BOT
-7827.813815947049,5619.529827933637,8,BOT
-7797.0,5624.0,8,BOT
-7759.067135591195,5628.845790750358,8,BOT
-7732.0,5632.0,8,BOT
-7682.710416512506,5637.383768105295,8,BOT
-7659.0,5640.0,8,BOT
-7597.399885961418,5647.031896722168,8,BOT
-7579.0,5649.0,8,BOT
-7504.484234109807,5656.025029463648,8,BOT
-7493.0,5657.0,8,BOT
-7402.7586817286065,5663.695005852424,8,BOT
-7398.0,5664.0,8,BOT
-7277.0,5671.0,8,BOT
-7260.758759421651,5671.856755682232,8,BOT
-7171.0,5676.0,8,BOT
-7146.561142585695,5676.937026076868,8,BOT
-7059.0,5679.0,8,BOT
-7022.239152861074,5678.683483423733,8,BOT
-6942.0,5677.0,8,BOT
-6892.410586596336,5676.887774524835,8,BOT
-6819.0,5677.0,8,BOT
-6755.461832933857,5676.031285570547,8,BOT
-6691.0,5674.0,8,BOT
-6614.095269045563,5670.1661958022405,8,BOT
-6560.0,5667.0,9,BOT
-6467.77568129856,5661.264826506422,9,BOT
-6424.0,5658.0,9,BOT
-6316.05092261333,5648.076348090241,9,BOT
-6284.0,5645.0,9,BOT
-6160.342982164879,5633.130737214146,9,BOT
-6140.0,5631.0,9,BOT
-5992.795168045171,5613.8422583056645,9,BOT
-5986.0,5613.0,9,BOT
-5842.0,5594.0,9,BOT
-5835.29049427022,5593.04550046921,9,BOT
-5689.0,5571.0,9,BOT
-5667.8100073010855,5567.68753284445,9,BOT
-5533.0,5546.0,9,BOT
-5497.299042055463,5540.0443828411035,9,BOT
-5375.0,5519.0,9,BOT
-5324.084563453988,5509.988095648034,9,BOT
-5214.0,5490.0,9,BOT
-5147.471771796377,5477.564703253429,9,BOT
-5051.0,5459.0,9,BOT
-4969.318391796759,5442.714236249273,9,BOT
-4887.0,5426.0,10,BOT
-4788.144476855225,5405.83330091992,10,BOT
-4720.0,5392.0,10,BOT
-4604.19227145684,5368.75704958226,10,BOT
-4551.0,5358.0,10,BOT
-4418.188223300056,5330.730321945743,10,BOT
-4380.0,5323.0,10,BOT
-4230.771754091975,5293.528539176316,10,BOT
