X,Y,Minisector,Fastest
-1390.6931399666314,-892.0326451399251,0,OCO
-1384.0,-809.0,0,OCO
-1374.138648233765,-691.0434488256406,0,OCO
-1368.0,-618.0,0,OCO
-1356.7179771511055,-481.96894413688074,0,OCO
-1352.0,-426.0,0,OCO
-1338.5065503715218,-271.62543762260503,0,OCO
-1335.0,-233.0,0,OCO
-1318.9265343221457,-61.02880873715405,0,OCO
-1317.0,-40.0,0,OCO
-1300.3071460256954,149.4636057433961,0,OCO
-1300.0,153.0,0,OCO
-1283.0,349.0,0,OCO
-1281.7588877939777,363.25902648809,0,OCO
-1266.0,544.0,0,OCO
-1263.1354542196973,577.0567918203654,0,OCO
-1249.0,741.0,0,OCO
-1241.5055721519143,827.8128475980521,0,OCO
-1232.0,938.0,0,OCO
-1222.9603802662007,1043.246841615513,0,OCO
-1215.0,1136.0,0,OCO
-1204.4042475531471,1259.2046903214211,0,OCO
-1198.0,1334.0,0,OCO
-1182.8050570804946,1512.2322422199366,1,OCO
-1181.0,1533.0,1,OCO
-1166.8143688065975,1693.2683354574199,1,OCO
-1165.0,1714.0,1,OCO
-1148.2313098640814,1910.279446891414,1,OCO
-1148.0,1913.0,1,OCO
-1131.0,2113.0,1,OCO
-1129.694289850032,2128.5023535737773,1,OCO
-1114.0,2314.0,1,OCO
-1111.0197765990793,2347.8140586179225,1,OCO
-1096.0,2515.0,1,OCO
-1091.4931623469247,2567.074436810369,1,OCO
-1079.0,2716.0,1,OCO
-1073.1200974339463,2786.3581326394374,1,OCO
-1062.0,2917.0,1,OCO
-1054.0844559850434,3005.560957334933,1,OCO
-1044.0,3118.0,1,OCO
-1034.865451327019,3225.363476797387,1,OCO
-1027.0,3320.0,1,OCO
-1016.5261285291487,3445.7807693703844,1,OCO
-1010.0,3522.0,1,OCO
-997.1056085475635,3666.2589851893977,1,OCO
-992.0,3724.0,2,OCO
-978.3599330087295,3884.7231823059997,2,OCO
-975.0,3925.0,2,OCO
-959.9107980972929,4105.052219063537,2,OCO
-958.0,4127.0,2,OCO
-940.3199285967725,4323.3568610490165,2,OCO
-940.0,4327.0,2,OCO
-923.0,4528.0,2,OCO
-921.7687786394732,4542.594045200733,2,OCO
-906.0,4728.0,2,OCO
-903.2362881871059,4760.592790604485,2,OCO
-889.0,4927.0,2,OCO
-884.4704896076573,4977.845476392932,2,OCO
-871.0,5127.0,2,OCO
