X,Y,Minisector,Fastest
-7663.948755737208,-6585.945180114305,0,ALB
-7669.408786725545,-6506.055202044786,0,ALB
-7680.745775825785,-6281.958585316993,0,ALB
-7681.0,-6272.0,0,ALB
-7680.948101525656,-6189.0406819921545,0,ALB
-7673.0,-6071.0,0,ALB
-7672.02450374553,-6054.154598332545,0,ALB
-7664.0,-5928.0,0,ALB
-7650.461177703093,-5778.75480101714,0,ALB
-7645.0,-5723.0,0,ALB
-7634.7517357008555,-5626.587394039509,0,ALB
-7622.0,-5549.0,0,ALB
-7619.484955814042,-5535.026808796379,0,ALB
-7583.758498368015,-5345.076835864113,0,ALB
-7580.0,-5326.0,0,ALB
-7562.688356035555,-5244.197003820506,1,ALB
-7552.0,-5200.0,1,ALB
-7541.760751045826,-5159.486127870384,1,ALB
-7514.0,-5054.0,1,ALB
-7498.3409089577235,-4999.042458705162,1,ALB
-7490.0,-4972.0,1,ALB
-7483.020819442889,-4949.882118246561,1,ALB
-7468.0,-4903.0,1,ALB
-7465.429725177903,-4895.019281724216,1,ALB
-7450.0,-4851.0,1,ALB
-7429.644641914269,-4805.571351126273,1,ALB
-7391.230444104381,-4731.830422950609,1,ALB
-7389.0,-4728.0,1,ALB
-7369.762821414411,-4699.287816211319,1,ALB
-7351.997577021633,-4685.569333575239,1,ALB
-7329.0,-4673.0,1,ALB
-7279.959112474025,-4649.600256473538,1,ALB
-7276.0,-4648.0,1,ALB
-7234.0,-4634.0,1,ALB
-7184.490021535661,-4621.069880393196,1,ALB
-7138.0,-4612.0,1,ALB
-7127.773184439633,-4610.309499867238,1,ALB
-7053.0,-4600.0,1,ALB
-6989.789635594512,-4593.588758913849,1,ALB
-6919.0,-4588.0,1,ALB
-6893.900161848788,-4586.122046062307,1,ALB
-6866.0,-4584.0,1,ALB
-6830.655323314788,-4581.110679628568,1,ALB
-6763.0,-4575.0,1,ALB
-6759.738511616202,-4574.685630624981,1,ALB
-6676.0,-4566.0,1,ALB
-6663.731798977537,-4564.59749431431,1,ALB
-6572.586162656022,-4552.925062788738,2,OCO
-6538.0,-4548.0,2,OCO
-6438.0,-4532.0,2,OCO
-6390.1217768054385,-4522.677556399974,2,OCO
-6339.0,-4512.0,2,OCO
-6178.0,-4475.0,2,OCO
-6172.499998687826,-4473.651389867524,2,OCO
-5989.0,-4428.0,2,OCO
-5974.66095257239,-4424.465832456111,2,OCO
-5914.0,-4410.0,2,OCO
-5863.068766112256,-4397.34679088625,2,OCO
-5721.975182570931,-4361.82685042938,2,OCO
-5660.0,-4346.0,2,OCO
-5563.058883432805,-4320.839632931567,2,OCO
-5364.0,-4270.0,2,OCO
-5360.344863512716,-4269.151199492034,2,OCO
-5217.243219373164,-4238.887894198409,3,ALB
-5133.0,-4224.0,3,ALB
-5069.723355499797,-4216.071798115708,3,ALB
-4967.0,-4206.0,3,ALB
-4916.759436318394,-4200.905148238249,3,ALB
-4730.0,-4182.0,3,ALB
-4691.434669708687,-4178.317177260743,3,ALB
-4628.429132171873,-4169.867577085942,3,ALB
-4567.0,-4144.0,3,ALB
-4486.064170834829,-4109.796579587311,3,ALB
-4338.0,-4046.0,3,ALB
-4313.395973168146,-4034.978037974175,3,ALB
-4172.701960819653,-3966.406136032257,3,ALB
-4052.0,-3904.0,4,ALB
-4039.1575194477805,-3898.1206531871867,4,ALB
-3958.0421977805977,-3863.9960685534147,4,ALB
-3843.868731808533,-3823.8202897394413,4,ALB
-3835.0,-3821.0,4,ALB
-3709.0,-3785.0,4,ALB
-3540.3627726284867,-3749.5243213143517,4,ALB
-3515.0,-3745.0,4,ALB
-3426.812056021499,-3731.2414681283676,4,ALB
-3327.698325144731,-3719.4176615104875,4,ALB
-3306.0,-3717.0,4,ALB
-3226.0,-3708.0,4,ALB
-3220.8258786601405,-3707.3470343630597,4,ALB
-2919.0617054399427,-3658.705303305803,4,ALB
-2900.0,-3655.0,4,ALB
-2853.3394160489806,-3644.4083495379064,4,ALB
-2817.0,-3632.0,5,OCO
-2731.143398015506,-3597.4841566785744,5,OCO
-2645.0,-3558.0,5,OCO
-2622.631401054207,-3546.4106750120204,5,OCO
-2550.0,-3499.0,5,OCO
-2523.06812450462,-3476.4334014712404,5,OCO
-2420.944876057479,-3378.474925106441,5,OCO
-2390.0,-3347.0,5,OCO
-2362.0,-3307.0,5,OCO
-2360.8836351171126,-3304.9930021310456,5,OCO
-2320.0,-3231.0,5,OCO
-2306.69832223879,-3201.017754127343,5,OCO
-2280.6663662636756,-3115.0067752339214,5,OCO
-2276.0,-3094.0,5,OCO
-2265.0,-3017.0,5,OCO
-2264.8032200389207,-3014.560190469704,5,OCO
-2263.0,-2938.0,5,OCO
-2371.0,-2545.0,6,ALB
-2381.195635402945,-2526.3635500962782,6,ALB
-2420.1252821599205,-2462.8145860105305,6,ALB
-2445.0,-2426.0,6,ALB
-2485.770485381048,-2370.069785324693,6,ALB
-2500.0,-2352.0,6,ALB
-2520.0,-2328.0,6,ALB
-2550.036190637094,-2291.486119914452,6,ALB
-2566.0,-2272.0,6,ALB
-2642.5856529945822,-2178.830882651715,6,ALB
-2675.0,-2134.0,6,ALB
-2680.562527575861,-2125.481470327759,6,ALB
-2718.0,-2056.0,6,ALB
-2721.683430178108,-2047.257626848283,6,ALB
-2743.8677583682493,-1976.7858100508533,6,ALB
-2748.0,-1914.0,6,ALB
-2736.3735114092738,-1835.116405307014,6,ALB
-2714.0,-1752.0,6,ALB
-2713.4000825045914,-1750.0534260349225,6,ALB
-2679.0,-1673.0,6,ALB
-2664.9456696504226,-1646.5177808011392,6,ALB
-2647.0,-1614.0,6,ALB
-2623.1974477171457,-1573.9095231937154,6,ALB
-2585.0,-1517.0,6,ALB
-2560.1710516719922,-1483.801388919151,7,ALB
-2487.0,-1393.0,7,ALB
-2447.0551681807774,-1346.1739159118986,7,ALB
-2383.3065126400497,-1276.8394810491857,7,ALB
-2344.0,-1235.0,7,ALB
-2333.528818007395,-1223.7920193864782,7,ALB
-2286.0,-1170.0,7,ALB
-2250.6247044404586,-1125.8601161787,7,ALB
-2155.4172587093344,-1000.6884296055066,7,ALB
-2144.0,-985.0,7,ALB
-2098.056841383731,-918.8194086164617,7,ALB
-2050.0,-846.0,7,ALB
-2036.363380095514,-825.6639473496194,7,ALB
-1985.0,-751.0,7,ALB
-1982.7216779130154,-747.7983080696957,7,ALB
-1880.0,-609.0,7,ALB
-1871.9290372104142,-598.4103140405266,7,ALB
-1806.0,-516.0,7,ALB
-1804.2415916832686,-513.8262880939567,7,ALB
-1768.0,-469.0,7,ALB
-1723.0,-415.0,8,ALB
-1706.8110123488673,-396.23871831373907,8,ALB
-1641.0,-322.0,8,ALB
-1613.6305215717239,-291.64975902554727,8,ALB
-1590.1988147793325,-268.889736965867,8,ALB
-1568.0,-251.0,8,ALB
-1519.0,-216.0,8,ALB
-1491.7078056452635,-201.81225390681763,8,ALB
-1454.9922464948047,-196.9175234912556,8,ALB
-1436.0,-198.0,8,ALB
-1394.976906352633,-205.105096216442,8,ALB
-1389.0,-207.0,8,ALB
-1365.8899015173995,-216.36529204635679,8,ALB
-1335.0720233692043,-233.73255899383057,8,ALB
-1321.0,-244.0,8,ALB
-1282.0,-281.0,8,ALB
-1256.8279651901628,-318.01361423827615,8,ALB
-1243.0,-349.0,8,ALB
-1234.865080082513,-370.5720146147534,8,ALB
-1229.0,-389.0,8,ALB
-1211.9769231293699,-455.0372868137302,8,ALB
-1211.0,-459.0,8,ALB
-1199.4270278418096,-505.656095523818,8,ALB
-1194.0,-526.0,8,ALB
-1186.069516226004,-554.534126514963,8,ALB
-1178.0,-582.0,8,ALB
-1171.6805675777653,-602.3156535053248,8,ALB
-1150.0,-668.0,8,ALB
-1147.3084558333244,-676.1004644372911,8,ALB
-1130.781843242406,-724.5888005065206,8,ALB
-1114.0,-765.0,8,ALB
-1063.352739851162,-873.7116078466983,8,ALB
-1057.0,-887.0,8,ALB
-1046.5810359562518,-908.2628923612281,8,ALB
-1041.0,-917.0,8,ALB
-1023.6721249177297,-945.3995984760464,9,OCO
-991.0,-997.0,9,OCO
-972.7705303423792,-1022.5247822966993,9,OCO
-957.0,-1042.0,9,OCO
-908.0,-1089.0,9,OCO
-903.7705950033436,-1092.3295135456165,9,OCO
-879.0,-1109.0,9,OCO
-839.0,-1127.0,9,OCO
-835.6456469535615,-1127.705452450368,9,OCO
-834.0,-1128.0,9,OCO
-800.0,-1132.0,9,OCO
-789.065503719118,-1131.241154833238,9,OCO
-761.7833095703803,-1121.1167937145667,9,OCO
-752.0,-1113.0,9,OCO
-738.0,-1092.0,9,OCO
-735.59809387781,-1086.3081676721615,9,OCO
-731.0,-1060.0,9,OCO
-731.0,-1053.0,9,OCO
-731.0121437357674,-1051.816590857591,9,OCO
-736.0,-1008.0,9,OCO
-737.1930084432423,-1003.3540061915087,9,OCO
-746.2618941920755,-972.4740369101796,9,OCO
-748.0,-967.0,9,OCO
-753.1177883706629,-952.2012280147728,9,OCO
-757.8638897126672,-942.3823629121921,9,OCO
-762.0,-935.0,9,OCO
-768.2944016450916,-924.2912359648542,9,OCO
-771.0,-920.0,9,OCO
-809.7006190180248,-864.765715823079,9,OCO
-811.0,-863.0,9,OCO
-820.6541992488941,-850.3945296041438,9,OCO
-832.0,-838.0,9,OCO
-849.9802069728055,-819.1216090003611,9,OCO
-852.0,-817.0,9,OCO
-888.1025660944697,-779.0076088007787,9,OCO
-896.0,-771.0,9,OCO
-915.0,-752.0,9,OCO
-916.355921651774,-750.5009901927406,9,OCO
-963.0,-698.0,9,OCO
-983.827506799216,-673.599513535176,9,OCO
-996.0,-653.0,9,OCO
-1010.5096583104513,-625.28804959771,9,OCO
-1012.0,-622.0,9,OCO
-1025.6585947756516,-578.4642657841742,9,OCO
-1029.0,-548.0,9,OCO
-1027.0620258520698,-515.6683767058294,9,OCO
-1025.0,-504.0,9,OCO
-1013.0,-465.0,9,OCO
-1004.8438652614612,-447.77920220302616,9,OCO
-994.0,-430.0,9,OCO
-966.0677226778711,-396.13691656434895,9,OCO
-964.0,-394.0,9,OCO
-935.0,-368.0,9,OCO
-913.8938071040214,-352.1845992503305,9,OCO
-871.0,-326.0,10,OCO
-856.1736028765578,-317.84512865173673,10,OCO
-796.7597320619768,-286.84194335104746,10,OCO
-779.0,-278.0,10,OCO
-738.9716650633679,-259.34931269373396,10,OCO
-685.0,-238.0,10,OCO
-678.8437804029692,-235.6229562307448,10,OCO
-603.9263458938367,-207.75615786335086,10,OCO
-576.0,-199.0,10,OCO
-542.1294836467015,-189.66901631727157,10,OCO
-506.0,-181.0,10,OCO
-468.7545040595244,-173.49634780870196,10,OCO
-460.0,-172.0,10,OCO
-413.0,-168.0,10,OCO
-391.11410047855827,-169.81539630642018,10,OCO
-334.55789716911653,-180.32331688004007,10,OCO
-321.0,-184.0,10,OCO
-293.71452998360206,-201.03402501902897,10,OCO
-290.0,-205.0,10,OCO
-271.80216856953126,-225.17350370886118,10,OCO
-254.0,-249.0,10,OCO
-237.02550026040794,-280.18911439458583,10,OCO
-220.52845876028792,-320.209253060505,10,OCO
-218.0,-327.0,10,OCO
-207.0,-367.0,10,OCO
-204.22047356630682,-380.56246998738163,10,OCO
-196.3119223360656,-422.25998417757745,10,OCO
-191.0,-454.0,10,OCO
-189.5689556156546,-467.65923997798086,10,OCO
-189.0,-479.0,10,OCO
-187.0,-522.0,10,OCO
-186.39812980315574,-534.8124318295377,10,OCO
-185.0,-578.0,10,OCO
-186.0,-631.0,10,OCO
-186.0683804494125,-632.9974849856508,10,OCO
-190.0,-706.0,10,OCO
-192.15183216277663,-732.939453708724,10,OCO
-203.0,-845.0,11,OCO
-214.78515572471613,-953.1627789625111,11,OCO
-225.0,-1043.0,11,OCO
-233.24728158664055,-1114.9500308573515,11,OCO
-241.12594273971433,-1186.0235336551834,11,OCO
-242.0,-1194.0,11,OCO
-260.1843472716234,-1361.4116118848005,11,OCO
-261.0,-1369.0,11,OCO
-272.0,-1473.0,11,OCO
-272.3201913963001,-1475.952594314315,11,OCO
-284.86951714247687,-1586.8593363953905,11,OCO
-291.0,-1632.0,11,OCO
-310.0,-1742.0,11,OCO
-313.30848820009834,-1756.7901546133633,11,OCO
-321.0,-1788.0,11,OCO
-354.2606817854474,-1905.7997451033768,11,OCO
-407.0,-2078.0,11,OCO
-425.1574902621788,-2132.0420189796155,12,ALB
-434.0,-2156.0,12,ALB
-491.0,-2309.0,12,ALB
-517.0068652937783,-2375.5244029384735,12,ALB
-550.0,-2457.0,12,ALB
-598.9103748111892,-2573.5768748867663,12,ALB
