X,Y,Minisector,Fastest
-388.907039466776,850.9538775905825,0,RAI
-385.6765836082509,921.5726394668204,0,RAI
-382.0,1004.0,0,RAI
-376.468713602582,1131.2877842615446,0,RAI
-368.0,1329.0,0,RAI
-365.79986752675217,1379.7513180085277,0,RAI
-358.0643349370231,1557.4845369499894,0,RAI
-358.0,1559.0,0,RAI
-350.0822597132494,1749.5748308488542,0,RAI
-348.0,1799.0,0,RAI
-342.09527554134905,1935.0659645784642,0,RAI
-338.0,2028.0,0,RAI
-335.39779135980655,2087.1380915321606,0,RAI
-328.0,2258.0,0,RAI
-327.40404860158384,2272.200782918312,0,RAI
-319.4415733992939,2464.849364618497,0,RAI
-318.0,2498.0,0,RAI
-310.9161995926261,2651.117652635556,0,RAI
-307.0,2738.0,0,RAI
-301.35422436475545,2871.396972838719,0,RAI
-294.0,3047.0,1,RAI
-290.082999064175,3136.9839665364425,1,RAI
-279.0,3387.0,1,RAI
-278.2985732969838,3403.1868847999203,1,RAI
-271.61072286969306,3563.084656889472,1,RAI
-269.0,3627.0,1,RAI
-263.5461130987714,3760.230593113199,1,RAI
-262.0,3797.0,1,RAI
-254.7095774373718,3962.8026124644084,1,RAI
-251.0,4046.0,1,RAI
-246.34266603180225,4151.7015962511505,1,RAI
-241.0,4276.0,1,RAI
-239.74681331307067,4305.8219043005265,1,RAI
-231.77826522056816,4497.761113449689,1,RAI
-231.0,4516.0,1,RAI
-223.41897974822928,4687.997164015284,1,RAI
-220.0,4766.0,1,RAI
-212.42853971413655,4942.023400069376,1,RAI
-205.0,5115.0,2,RAI
-200.25241689820035,5224.243286324461,2,RAI
-191.0,5435.0,2,RAI
-189.54955530485844,5468.01850431798,2,RAI
-182.2762134590144,5633.476190333815,2,RAI
-180.0,5685.0,2,RAI
-173.3341619867972,5835.144071226986,2,RAI
-169.0,5935.0,2,RAI
-165.41158907488875,6021.291220853189,2,RAI
-159.0,6174.0,2,RAI
-153.9401833613669,6287.575829479233,2,RAI
-142.0,6554.0,2,RAI
-140.234746776879,6595.139226276288,2,RAI
-130.86893229591286,6823.536088823475,2,RAI
-130.0,6844.0,2,RAI
-122.19317771837459,7016.413362837787,2,RAI
-119.0,7083.0,2,RAI
-112.64691143993149,7211.552384560112,2,RAI
-107.0,7323.0,2,RAI
-103.53199763140961,7390.416395978421,2,RAI
-97.0,7513.0,3,PER
-95.86501161124382,7533.299496133542,3,PER
-88.70459589348262,7659.472069144432,3,PER
-88.0,7673.0,3,PER
-81.21438892562618,7814.803854075119,3,PER
-79.0,7862.0,3,PER
-75.67883751509663,7930.496416504009,3,PER
-73.0,7982.0,3,PER
-71.83211966248567,8003.448877927586,3,PER
-67.03330577443634,8091.325847062145,3,PER
-67.0,8092.0,3,PER
-63.829290938843734,8164.541077842963,3,PER
-63.0,8182.0,3,PER
-60.26376402893048,8230.236056573449,3,PER
-58.0,8262.0,3,PER
-55.46112386165967,8291.905784626324,3,PER
-50.0,8331.0,3,PER
-47.56127431657777,8339.760242482038,3,PER
-37.0,8358.0,3,PER
-21.730337487226258,8373.931461942666,3,PER
21.0,8405.0,3,PER
28.146213595499773,8407.73796420618,3,PER
67.78819318491905,8407.409299063862,3,PER
71.0,8407.0,3,PER
97.59271022725702,8402.864448833105,3,PER
110.0,8398.0,3,PER
140.52732844020386,8380.939948422914,3,PER
169.0,8361.0,3,PER
190.83360935011797,8341.688632280699,3,PER
212.0,8320.0,3,PER
225.63248613811928,8306.50710532725,3,PER
248.0,8285.0,3,PER
256.3236516351669,8277.010992066109,3,PER
290.6022847039904,8244.11173373703,3,PER
298.0,8237.0,3,PER
331.17461582103186,8205.055411830224,3,PER
349.0,8188.0,3,PER
373.70535647707084,8164.570126537295,3,PER
407.0,8133.0,3,PER
424.48349379574796,8116.295285479903,3,PER
479.0,8064.0,3,PER
482.62167244182154,8060.533138241073,3,PER
525.0957771214453,8019.99706702059,3,PER
544.0,8002.0,3,PER
584.5230634833702,7963.458927594316,3,PER
624.0,7926.0,3,PER
650.7495673278618,7900.689886751075,3,PER
704.0,7851.0,3,PER
712.7069903942319,7843.104055326731,3,PER
771.8743837233192,7805.462295156295,3,PER
780.0,7804.0,3,PER
880.0314549523526,7809.932065019388,3,PER
917.0,7817.0,3,PER
958.9853636050005,7828.529448017332,4,PER
1022.0,7851.0,4,PER
1088.26281119246,7871.761424879033,4,PER
1175.0,7898.0,4,PER
1192.762481433522,7903.493955417453,4,PER
1297.6274009787373,7936.728761004436,4,PER
1308.0,7940.0,4,PER
1411.731844606379,7972.426175445432,4,PER
1451.0,7985.0,4,PER
1524.2646614161374,8009.333310112339,4,PER
1594.0,8031.0,4,PER
1647.57028516339,8045.680492754368,4,PER
1759.0,8072.0,4,PER
1777.0914377100257,8075.606227242315,4,PER
1884.1098462297746,8087.82418217111,4,PER
1897.0,8088.0,4,PER
2051.4466150231556,8080.348684960862,4,PER
2126.0,8071.0,4,PER
2290.2106768079484,8041.801184948063,4,PER
2450.0,8010.0,4,PER
2555.884995229687,7989.536469421433,4,PER
2755.0,7952.0,4,PER
