X,Y,Minisector,Fastest
-1479.780570182481,-117.67368317418305,0,HAM
-1516.6541722390277,-87.67679432652442,0,HAM
-1634.601535632386,8.580463712444985,0,HAM
-1640.0,13.0,0,HAM
-1763.0,114.0,0,HAM
-1822.5252262267938,162.87678023196543,0,HAM
-1875.0,206.0,0,HAM
-1914.4233913305784,238.44949075249576,0,HAM
-2000.0,309.0,0,HAM
-2027.7531641216267,331.89205811828,0,HAM
-2091.0,384.0,0,HAM
-2189.3944526650753,464.58862542397424,0,HAM
-2229.0,497.0,0,HAM
-2380.0,621.0,0,HAM
-2439.8093106927367,670.278932103191,0,HAM
-2579.0,785.0,0,HAM
-2612.8792290048705,812.8778644958562,0,HAM
-2680.4864579626824,868.2782513982193,0,HAM
-2756.0,930.0,0,HAM
-2793.980103475896,961.1713333040066,1,HAM
-2851.0,1008.0,1,HAM
-3456.725664531725,1505.5794602490766,1,HAM
-3479.0,1524.0,1,HAM
-3612.0,1634.0,1,HAM
-3633.0223191275304,1651.2286672739451,1,HAM
-3881.0,1854.0,1,HAM
-3885.8316326644435,1857.9633804770053,1,HAM
-3937.6285695184174,1900.8003969910926,1,HAM
-3979.0,1934.0,1,HAM
-4043.7012826018117,1985.0312664053604,1,HAM
-4078.0,2012.0,1,HAM
-4171.961025502224,2085.7202743118914,2,PER
-4269.626602819682,2162.198739618821,2,PER
-4314.0,2197.0,2,PER
-4393.65081621655,2259.561149502922,2,PER
-4426.0,2285.0,2,PER
-4525.0,2363.0,2,PER
-4567.008856191653,2396.233118438185,2,PER
-4690.578733422771,2494.1455556064816,2,PER
-4698.0,2500.0,2,PER
-4822.0,2597.0,2,PER
-4839.464444270143,2610.4448362184685,2,PER
-4934.0,2683.0,2,PER
-4938.8924225027395,2686.8186643674403,2,PER
-4971.0,2712.0,2,PER
-5046.402763673562,2770.635422651932,2,PER
-5232.0,2914.0,2,PER
-5238.261322038767,2918.8693295231697,2,PER
-5447.542111712214,3083.643422503494,2,PER
-5524.0,3146.0,2,PER
-5581.704972432009,3194.2582809431988,2,PER
-5768.07062113085,3357.1174749813263,3,HAM
-5777.0,3365.0,3,HAM
-5810.97849400709,3395.966922716154,3,HAM
-5818.0,3403.0,3,HAM
-5876.810980193843,3463.687575370319,3,HAM
-5909.0,3498.0,3,HAM
-5929.292561147083,3520.3726841930734,3,HAM
-5987.0,3599.0,3,HAM
-6030.046956002922,3675.1020463698537,3,HAM
-6044.0,3701.0,3,HAM
-6064.725522962077,3744.6167362819715,3,HAM
-6069.0,3768.0,3,HAM
-6076.729554935023,3799.246480141255,3,HAM
-6080.0,3815.0,3,HAM
-6084.087168993225,3846.9287891828935,3,HAM
-6085.0,3867.0,3,HAM
-6082.4827006179175,3913.7127086678242,3,HAM
-6077.0,3943.0,3,HAM
-6059.0,3992.0,3,HAM
-6052.909494449432,4003.163821005484,3,HAM
-6037.0,4027.0,3,HAM
-6008.754999449193,4058.7064636800296,3,HAM
-6003.0,4064.0,3,HAM
-5933.367334489972,4110.752703008179,3,HAM
-5931.0,4112.0,3,HAM
-5889.214814258647,4130.464458386663,3,HAM
-5867.0,4137.0,3,HAM
-5798.788684334983,4151.795665416095,3,HAM
-5787.0,4154.0,3,HAM
-5741.542223559718,4160.909284354414,3,HAM
-5694.0,4163.0,3,HAM
-5687.157833980419,4163.256392596588,3,HAM
-5625.0,4164.0,3,HAM
-5523.0,4159.0,3,HAM
-5519.703180322664,4158.804292107537,3,HAM
-5469.591264394228,4155.134737184915,3,HAM
-5443.0,4152.0,4,HAM
-5399.3571023318955,4146.273975401782,4,HAM
-5308.0,4133.0,4,HAM
-5278.167785909167,4128.205851611031,4,HAM
-5230.0,4120.0,4,HAM
-5178.239510963314,4110.392680408503,4,HAM
-5140.0,4102.0,4,HAM
-5045.082101925412,4078.87224412301,4,HAM
-4998.0,4067.0,4,HAM
-4960.78736146761,4057.398533433211,4,HAM
-4918.0,4045.0,4,HAM
-4880.934260215597,4034.1539398847126,4,HAM
-4713.0,3978.0,4,HAM
-4690.346026011625,3969.144876176367,4,HAM
-4554.0,3913.0,4,HAM
-4488.295026912364,3884.32511340807,4,HAM
-4434.0,3857.0,4,HAM
-4421.748274932334,3850.647695157798,4,HAM
-4310.551810825562,3791.4790799205125,4,HAM
-4271.0,3769.0,4,HAM
-4239.0,3750.0,4,HAM
-4202.000071143413,3727.151457900061,4,HAM
-4070.843359942551,3639.7641903669733,4,HAM
-4054.0,3628.0,4,HAM
-3962.900269473305,3562.3661017717914,4,HAM
-3957.0,3558.0,4,HAM
-3593.0,3265.0,5,HAM
-3577.08372346818,3251.491988541221,5,HAM
-3468.565661548955,3158.4345095876765,5,HAM
-3453.0,3145.0,5,HAM
-3345.6368592150334,3051.6804565048938,5,HAM
-3322.0,3031.0,5,HAM
-3168.0,2896.0,5,HAM
-3092.50238787698,2829.8481293481022,5,HAM
-2990.309732622205,2740.4584922077424,5,HAM
-2890.0,2653.0,5,HAM
-2873.380405086981,2638.550626910823,5,HAM
-2786.226901254282,2564.3276748799053,5,HAM
-2781.0,2560.0,5,HAM
-2700.0,2494.0,5,HAM
-2610.646980779409,2425.7698140476523,5,HAM
-2596.0,2415.0,6,HAM
-2525.0,2364.0,6,HAM
-2521.6922967984965,2361.6538810166726,6,HAM
-2399.0,2283.0,6,HAM
-2382.4550280884646,2274.380192201958,6,HAM
-2274.4373787473473,2222.6313230412165,6,HAM
-2247.0,2210.0,6,HAM
-2195.2241857116433,2188.9077688429725,6,HAM
-2169.0,2184.0,6,HAM
-2135.533215180647,2178.165089882166,6,HAM
-2033.0,2165.0,6,HAM
-2021.3306169919695,2164.72619332396,6,HAM
-1952.0,2172.0,6,HAM
-1949.1906798497491,2172.564432163022,6,HAM
-1893.1020007355592,2187.6124707735894,6,HAM
-1889.0,2189.0,6,HAM
-1830.0,2214.0,6,HAM
-1815.091665483889,2222.0539902800965,6,HAM
-1782.0,2243.0,6,HAM
-1738.2895342662136,2279.3830070985996,6,HAM
-1704.0,2317.0,6,HAM
-1694.03813313903,2329.7352976015254,6,HAM
-1673.0,2360.0,6,HAM
-1657.0,2387.0,6,HAM
-1646.7739440815396,2406.3872169163224,6,HAM
-1627.0,2451.0,6,HAM
-1625.9864664356385,2453.7185087561247,6,HAM
-1609.0,2513.0,6,HAM
-1608.4748084149817,2515.5599679484676,6,HAM
-1601.0,2565.0,6,HAM
-1598.1773364298006,2593.7693866979207,6,HAM
-1597.0,2646.0,6,HAM
-1599.5019664453557,2682.2857052816457,6,HAM
-1616.9122420904923,2791.2315959981365,6,HAM
-1618.0,2796.0,6,HAM
-1672.0,2954.0,6,HAM
-1673.176933139239,2956.7980048707104,6,HAM
-1693.4135206961544,3002.1736673710275,6,HAM
-1720.0,3055.0,7,HAM
-1742.9126619283406,3097.942234500845,7,HAM
-1764.0,3136.0,7,HAM
-1827.0,3243.0,7,HAM
-1839.1986625589843,3263.6228395161856,7,HAM
-1857.0,3294.0,7,HAM
-1899.7629395768802,3369.2549935082525,7,HAM
-1937.0,3440.0,7,HAM
-1976.010313151014,3523.048607228407,7,HAM
-1991.0,3559.0,7,HAM
-2015.537750866868,3625.4644972819374,7,HAM
-2024.0,3651.0,7,HAM
-2049.193415350995,3741.468363805529,7,HAM
-2053.0,3758.0,7,HAM
-2071.583522027079,3854.0737159282726,7,HAM
-2076.0,3885.0,7,HAM
-2085.0,4017.0,7,HAM
-2085.021040126553,4021.9050929760747,7,HAM
-2081.0,4127.0,7,HAM
-2057.0,4274.0,7,HAM
-2049.4485165930378,4298.312918436739,7,HAM
-1983.0,4478.0,7,HAM
-1953.824112051363,4539.964361049212,7,HAM
-1942.0,4561.0,7,HAM
-1840.3541751416194,4747.46153643291,8,HAM
-1787.0,4844.0,8,HAM
-1769.5346779100325,4874.27913049409,8,HAM
-1743.95144856756,4914.160934075964,8,HAM
-1737.0,4925.0,8,HAM
-1669.76296249443,5031.963228141473,8,HAM
-1606.0,5139.0,8,HAM
-1584.6115292746852,5176.33199200779,8,HAM
-1509.0,5312.0,8,HAM
-1471.3022385595668,5380.6616331917,8,HAM
-1428.9804314786707,5459.070249829037,8,HAM
-1384.0,5542.0,8,HAM
-1349.0,5606.0,8,HAM
-1310.1214870130132,5676.588416024517,8,HAM
-1242.0,5800.0,8,HAM
-1178.0,5917.0,8,HAM
-1167.5505822440196,5935.9994977356,8,HAM
-1098.0,6062.0,8,HAM
-1094.7384693187219,6067.945876128759,8,HAM
-1033.0,6181.0,9,PER
-982.0,6274.0,9,PER
-949.877734065477,6333.388547719285,9,PER
-924.0,6381.0,9,PER
-860.6046547571174,6494.765037653639,9,PER
-842.0,6528.0,9,PER
-803.9349479612544,6596.282247579956,9,PER
-727.2525927079372,6733.667340568537,9,PER
-722.0,6743.0,9,PER
-617.6804202348256,6927.207393276099,9,PER
-584.0,6986.0,9,PER
-524.3759990753898,7086.443324170104,9,PER
-486.0,7144.0,9,PER
-402.33949896350356,7263.513731754203,9,PER
-397.0,7271.0,9,PER
-288.0,7421.0,9,PER
-246.6256023846527,7476.699356643504,9,PER
-223.0,7508.0,9,PER
-132.9575812282364,7623.891020448813,10,HAM
-101.0,7665.0,10,HAM
-25.0,7769.0,10,HAM
-11.736083587334544,7789.885589180768,10,HAM
103.0,7994.0,10,HAM
143.49410973340116,8082.935152277896,10,HAM
155.0,8144.0,10,HAM
189.0,8364.0,10,HAM
189.75916299780445,8370.007369538665,10,HAM
192.09606706383389,8479.035715265627,10,HAM
181.0,8536.0,10,HAM
172.14096502300112,8585.048638369251,10,HAM
155.0,8669.0,10,HAM
144.05083319121732,8709.677189513946,10,HAM
135.0,8740.0,10,HAM
99.0,8848.0,10,HAM
75.55688883129135,8912.868851314644,10,HAM
20.0,9061.0,10,HAM
0.48525255011147966,9111.96705549161,10,HAM
-55.0,9257.0,11,PER
-60.84839130767023,9273.260384019144,11,PER
-81.0,9330.0,11,PER
-95.08289584028147,9369.880072830243,11,PER
-137.0,9503.0,11,PER
-151.80499873771132,9561.73652785909,11,PER
-189.0,9729.0,11,PER
-190.06813917835763,9734.278527294144,11,PER
-199.0,9816.0,11,PER
-201.74456599066434,9881.222256000314,11,PER
-202.0,9909.0,11,PER
-192.98655348005312,10021.880804375034,11,PER
-188.0,10053.0,11,PER
-176.32390222147635,10106.43376025001,11,PER
-168.0,10132.0,11,PER
-106.0,10273.0,11,PER
-103.37839109112085,10277.994526174423,11,PER
-50.53874190932839,10357.23304404613,11,PER
-14.625501976447785,10391.491798217528,11,PER
0.0,10405.0,11,PER
46.585076307383915,10445.079548697484,11,PER
73.0,10463.0,11,PER
111.9494811455644,10485.664068888243,11,PER
172.0,10514.0,11,PER
196.82061927813385,10522.956961508,11,PER
260.0,10540.0,11,PER
306.0,10549.0,11,PER
347.98444617113853,10554.441939295486,11,PER
368.0,10556.0,11,PER
428.65286787195924,10556.819736248728,12,PER
508.0,10550.0,12,PER
511.67683126579885,10549.469378956062,12,PER
581.0,10536.0,12,PER
592.8766572729407,10533.150418808204,12,PER
659.0409768587957,10514.671660083595,12,PER
688.0,10505.0,12,PER
746.0,10482.0,12,PER
807.7559736954066,10453.19403929628,12,PER
886.0,10414.0,12,PER
963.4864549457141,10369.3172395279,12,PER
1020.0,10328.0,12,PER
1023.0049742603642,10325.753318989668,12,PER
1087.0,10277.0,12,PER
1090.4188951662695,10274.315385179507,12,PER
1157.1970363633404,10219.844552677232,12,PER
1220.0,10166.0,12,PER
1256.9275570256063,10133.539513484688,12,PER
1262.0,10129.0,12,PER
1705.7090556805574,9666.806990549758,12,PER
1740.0,9629.0,12,PER
1860.6570312033107,9495.349699854482,13,PER
1879.0,9475.0,13,PER
1991.4652078273223,9350.276841326791,13,PER
2008.0,9332.0,13,PER
2070.814481736379,9263.16426194359,13,PER
2086.0,9246.0,13,PER
2227.5442464828707,9083.022741572893,13,PER
2231.0,9079.0,13,PER
2259.0711735004215,9045.426203288782,13,PER
2271.0,9029.0,13,PER
2295.714286350624,8994.605046575016,13,PER
2325.0,8950.0,13,PER
2372.5934086453753,8853.884168260358,13,PER
2381.0,8832.0,13,PER
2391.0692857949566,8798.52516425339,13,PER
2398.0,8755.0,13,PER
2398.261758577675,8752.780686525606,13,PER
2400.0,8681.0,13,PER
2398.615375526197,8670.652896270263,13,PER
2383.0,8600.0,13,PER
2373.3262419472912,8570.013234404236,13,PER
2357.0,8537.0,13,PER
2340.0194407954937,8504.251865428463,13,PER
2330.0,8485.0,13,PER
2300.0,8426.0,13,PER
2285.516606582683,8394.620044698275,13,PER
2270.0,8355.0,13,PER
2263.482409304362,8333.577167425918,13,PER
2251.0,8271.0,13,PER
2246.0,8214.0,13,PER
2245.2436574717867,8196.44574603114,13,PER
2245.0,8132.0,13,PER
2250.0,8046.0,14,HAM
2254.1187660705496,8012.290034798558,14,HAM
2257.0,7993.0,14,HAM
2263.7976795057634,7954.9345219792685,14,HAM
2278.293947561626,7894.751187312456,14,HAM
2294.0,7840.0,14,HAM
2309.502693955832,7788.496596188645,14,HAM
2341.0,7686.0,14,HAM
2355.870563619856,7636.688538772814,14,HAM
2370.0,7587.0,14,HAM
2381.5090702852103,7547.419461120153,14,HAM
2409.0,7446.0,14,HAM
2448.0,7286.0,14,HAM
2455.1074398638148,7256.045588904646,14,HAM
2468.3964540156476,7199.480587602604,14,HAM
2475.0,7177.0,14,HAM
2486.613430336203,7140.145272150058,14,HAM
2534.0,7008.0,14,HAM
2586.0,6913.0,14,HAM
2589.409808161912,6908.068504797032,14,HAM
2676.0,6794.0,14,HAM
2707.516194083775,6757.636653273812,14,HAM
2731.5395009007752,6739.826770854136,14,HAM
2734.0,6738.0,14,HAM
2865.0301565678506,6652.209927451022,14,HAM
2870.0,6650.0,14,HAM
3064.0885785961996,6598.2608270370265,15,HAM
3094.0,6593.0,15,HAM
3178.0,6585.0,15,HAM
3188.09191050219,6584.523493038424,15,HAM
3313.0,6576.0,15,HAM
3486.286718713498,6552.869768268594,15,HAM
3503.0,6551.0,15,HAM
3542.0978467736077,6549.405394340605,15,HAM
3614.0,6519.0,15,HAM
3621.4744450350877,6515.243336528024,15,HAM
3729.0,6460.0,15,HAM
3827.331572575774,6395.6805241305065,15,HAM
3849.408981112907,6362.03170880355,15,HAM
3851.0,6360.0,15,HAM
3884.475344655169,6322.141421739484,15,HAM
3924.0,6276.0,15,HAM
3925.851062361398,6273.57465193126,15,HAM
3981.0,6183.0,15,HAM
3982.580750249495,6179.443387764553,15,HAM
4024.629677761008,6060.715959097273,15,HAM
4026.0,6056.0,15,HAM
4039.0,5983.0,15,HAM
4041.9073512864984,5950.5032630736405,15,HAM
4046.0,5854.0,15,HAM
4043.1929075872745,5805.548126017275,15,HAM
4040.0,5773.0,15,HAM
4029.0,5690.0,15,HAM
4026.900746613521,5677.538129693926,15,HAM
4011.5470946785754,5603.804816759383,16,HAM
4007.0,5585.0,16,HAM
3964.0121380121527,5422.305575712791,16,HAM
3942.0,5342.0,16,HAM
3936.075787713752,5320.643908856944,16,HAM
3927.0,5289.0,16,HAM
3905.6952179376103,5213.39008779677,16,HAM
3894.0,5171.0,16,HAM
3863.0,5048.0,16,HAM
3855.539581470142,5009.340004417243,16,HAM
3845.0,4944.0,16,HAM
3824.3453250776893,4768.606044601182,16,HAM
3823.0,4739.0,16,HAM
3824.133553918273,4653.425652965541,16,HAM
3826.0,4615.0,16,HAM
3832.2513276026784,4508.205103322917,16,HAM
3838.0,4422.0,16,HAM
3851.1377395962622,4305.513302946588,16,HAM
3884.0,4205.0,16,HAM
3893.362543043719,4177.355276480444,16,HAM
3951.1368666371195,4010.045955305219,16,HAM
3954.0,4002.0,16,HAM
3998.5103180015944,3904.319830375951,17,PER
4013.0,3883.0,17,PER
4058.095251517954,3817.7272207920596,17,PER
4182.0,3642.0,17,PER
4186.117105931953,3636.2929728642184,17,PER
4271.582520848009,3522.358756009454,17,PER
4341.0,3425.0,17,PER
4364.0,3390.0,17,PER
4395.163472994826,3337.823573279452,17,PER
4440.0,3250.0,17,PER
4493.0,3122.0,17,PER
4506.206948729737,3081.6939226007285,17,PER
4539.0,2937.0,17,PER
4543.338709167575,2899.1161560030864,17,PER
4547.0,2849.0,17,PER
4550.0,2780.0,17,PER
4549.248832150179,2740.7775323800565,17,PER
4543.0,2667.0,17,PER
4518.0,2534.0,17,PER
4513.172137927326,2518.558583981894,17,PER
4486.0,2447.0,17,PER
4462.724261460313,2392.534398447862,17,PER
4424.0,2321.0,18,HAM
4394.668999060758,2276.7165457906044,18,HAM
4287.609782897026,2135.0928871680985,18,HAM
4266.0,2108.0,18,HAM
4233.403053742988,2069.0684893069892,18,HAM
4182.0,2017.0,18,HAM
4153.743508913266,1988.3692000142628,18,HAM
4111.0,1945.0,18,HAM
4081.280048316095,1914.9338238189757,18,HAM
4013.0,1846.0,18,HAM
4008.8636779027515,1841.8190153780913,18,HAM
3838.2785977133385,1668.9816425796303,18,HAM
3801.0,1631.0,18,HAM
3763.5112020084507,1592.6109411942177,18,HAM
3661.1308212166664,1487.2014299843358,18,HAM
3656.0,1482.0,18,HAM
3579.0,1404.0,18,HAM
3565.8711331087397,1390.494754825271,18,HAM
3502.0,1324.0,18,HAM
3485.4714176846064,1306.8348328581105,18,HAM
3326.0,1142.0,18,HAM
3261.9700976339072,1076.0558980529195,18,HAM
3197.8294240840364,1010.1265101346133,19,PER
3147.0,957.0,19,PER
3094.999061391287,902.1498821454949,19,PER
3038.0,842.0,19,PER
2978.0,779.0,19,PER
2973.171195477784,773.9323521448746,19,PER
2888.0,684.0,19,PER
2869.154697738948,663.8137870387613,19,PER
2695.6846815023528,476.1483909195777,19,PER
2690.0,470.0,19,PER
2603.053699040827,376.18946356888046,19,PER
2532.0,294.0,19,PER
2497.1529471124077,253.12655560741746,19,PER
2397.0,135.0,19,PER
2361.72840631439,93.15064202891548,19,PER
2302.0,21.0,19,PER
2281.9613972046473,-2.6959086985533536,19,PER
2205.0,-90.0,19,PER
2130.346337724268,-161.0670690753185,19,PER
2127.0,-164.0,19,PER
2089.0,-195.0,20,HAM
2059.8614819307227,-214.69971340931932,20,HAM
1949.0,-278.0,20,HAM
1946.07056061887,-279.51028879605127,20,HAM
1906.326708445243,-293.1197939199049,20,HAM
1892.0,-295.0,20,HAM
1821.0,-303.0,20,HAM
1786.1851046162512,-300.93954894424127,20,HAM
1740.0,-291.0,20,HAM
1737.6082210301893,-290.31909405026954,20,HAM
1670.0,-264.0,20,HAM
1656.5058488386805,-257.0603389759157,20,HAM
1615.0,-232.0,20,HAM
1602.309331665672,-223.23604120324697,20,HAM
1568.0,-197.0,20,HAM
1539.7125326377818,-173.0605199553145,20,HAM
1521.0,-156.0,20,HAM
1466.0,-100.0,20,HAM
1450.0563404369766,-82.58525985390281,20,HAM
1411.0,-38.0,20,HAM
1380.6420352765542,-2.393135066912794,20,HAM
1310.0,82.0,20,HAM
1307.6854311561176,84.8154607146229,20,HAM
1273.5500027219275,127.46377752192468,20,HAM
1237.0,174.0,20,HAM
1188.0,234.0,20,HAM
1171.4569768991723,253.95809635106193,20,HAM
1111.8933864963742,324.88767978676844,20,HAM
1064.0,381.0,20,HAM
1040.8888564338008,407.7361430114361,20,HAM
965.2692000962205,493.558006806689,20,HAM
927.0,537.0,20,HAM
905.0,562.0,20,HAM
880.0687700419938,589.800095126754,20,HAM
804.0,671.0,21,PER
799.5402671120764,675.6625331517818,21,PER
