X,Y,Minisector,Fastest
1053.4745681502986,-1220.6539786965889,0,RIC
1039.6274654015174,-1224.3448355578187,0,RIC
981.0,-1240.0,0,RIC
853.6462659762211,-1274.1839040819702,0,RIC
810.0,-1286.0,0,RIC
666.2135859216583,-1325.294668919629,0,RIC
638.0,-1333.0,0,RIC
477.6091794116198,-1376.5818573450317,0,RIC
465.0,-1380.0,0,RIC
291.0,-1427.0,0,RIC
287.8162427774497,-1427.8529716367464,0,RIC
115.0,-1474.0,0,RIC
95.792438622275,-1479.1906756499795,0,RIC
-61.0,-1522.0,0,RIC
-128.38883688247378,-1540.3293860594285,0,RIC
-238.0,-1570.0,0,RIC
-322.471607246934,-1592.7899761896772,0,RIC
-416.0,-1618.0,0,RIC
-517.1047726318403,-1645.2891291672267,0,RIC
-594.0,-1666.0,0,RIC
-712.0041591454186,-1697.6297146794548,1,SAI
-773.0,-1714.0,1,SAI
-906.5874385699118,-1750.0252020753255,1,SAI
-951.0,-1762.0,1,SAI
-1100.4446643785789,-1802.2524700584963,1,SAI
-1129.0,-1810.0,1,SAI
-1295.5442610996195,-1855.7967685502072,1,SAI
-1307.0,-1859.0,1,SAI
-1466.0,-1904.0,1,SAI
-1469.7889634933301,-1905.0611974410378,1,SAI
-1643.0,-1953.0,1,SAI
-1663.2843083831258,-1958.6251007025598,1,SAI
-1819.0,-2002.0,1,SAI
-1854.210898796705,-2011.798784683151,1,SAI
-1974.0,-2045.0,1,SAI
-2036.918928690661,-2062.2784680442696,1,SAI
-2135.0,-2089.0,1,SAI
-2204.512312665071,-2107.8062448993487,1,SAI
-2279.0,-2128.0,2,SAI
-2329.969464198673,-2141.984283541832,2,SAI
-2407.0,-2163.0,2,SAI
-2479.402027802023,-2181.7727701520575,2,SAI
-2516.0,-2191.0,2,SAI
-2594.248909439302,-2210.2510137820314,2,SAI
-2620.0,-2216.0,2,SAI
-2699.9403378203588,-2230.770437210778,2,SAI
-2715.0,-2233.0,2,SAI
-2797.6816283980666,-2241.643892841032,2,SAI
-2804.0,-2242.0,2,SAI
-2889.0,-2242.0,2,SAI
-2890.5285098744384,-2241.9194986372563,2,SAI
-2972.0,-2233.0,2,SAI
-2980.7831587526202,-2231.3533385960372,2,SAI
-3050.0,-2213.0,2,SAI
-3064.8899552989615,-2207.8322921068248,2,SAI
-3122.0,-2183.0,2,SAI
-3141.767466725827,-2171.9645903389683,2,SAI
-3188.0,-2141.0,2,SAI
-3212.038400011676,-2122.484957512206,2,SAI
-3249.0,-2090.0,2,SAI
-3274.76782653333,-2063.241260796492,2,SAI
-3301.0,-2030.0,2,SAI
-3326.2341363569317,-1988.6721942248153,2,SAI
-3345.0,-1954.0,2,SAI
-3373.5284272282156,-1899.553755723899,2,SAI
-3389.0,-1870.0,2,SAI
-3423.7206753895653,-1804.8116325069611,2,SAI
-3436.0,-1782.0,2,SAI
-3478.173103545747,-1705.137315545785,2,SAI
-3487.0,-1690.0,2,SAI
-3541.408884863256,-1603.8879269042482,2,SAI
-3546.0,-1597.0,2,SAI
-3613.0,-1500.0,3,SAI
-3614.247859087744,-1498.215427196766,3,SAI
-3682.0,-1401.0,3,SAI
-3689.975179976489,-1389.35742745627,3,SAI
-3753.0,-1296.0,3,SAI
-3767.7974213308426,-1274.0066103768556,3,SAI
-3826.0,-1187.0,3,SAI
-3847.66396710338,-1154.038682235604,3,SAI
-3900.0,-1074.0,3,SAI
-3929.7601433318455,-1029.2353188963634,3,SAI
-3978.0,-957.0,3,SAI
-4015.5613690118403,-900.0105969792265,3,SAI
-4057.0,-837.0,3,SAI
-4102.764365908757,-768.071148350436,3,SAI
-4138.0,-715.0,3,SAI
-4192.47505336762,-632.3704070336352,3,SAI
-4221.0,-589.0,3,SAI
-4284.59710970975,-492.37506028980835,3,SAI
-4306.0,-460.0,3,SAI
-4378.659560439775,-350.5841610117286,3,SAI
-4385.0,-341.0,3,SAI
-4473.0,-207.0,3,SAI
-4474.608238866715,-204.54021250251876,3,SAI
-4555.456713248789,-80.9192896785097,4,RIC
-4562.0,-71.0,4,RIC
-4653.0,66.0,4,RIC
-4654.657258464244,68.51468079200184,4,RIC
-4744.0,206.0,4,RIC
-4787.045398604674,273.5437700377387,4,RIC
-4835.0,350.0,4,RIC
-4886.048411553057,433.0935269869435,4,RIC
-4925.0,498.0,4,RIC
-4997.771199392597,623.6714476726206,4,RIC
-5012.0,649.0,4,RIC
-5092.794276571535,797.3400138064932,4,RIC
-5099.0,809.0,4,RIC
-5182.0,968.0,4,RIC
-5183.493543691386,970.8918602176784,4,RIC
-5264.0,1128.0,4,RIC
-5272.943773316268,1145.6474531970925,4,RIC
-5346.0,1291.0,4,RIC
-5362.392453735924,1323.7199690424436,4,RIC
-5428.0,1455.0,5,RIC
-5466.910059760523,1533.2908978899025,5,RIC
-5510.0,1621.0,5,RIC
-5555.131317237281,1714.83154767446,5,RIC
-5590.0,1788.0,5,RIC
-5642.941289259142,1899.172623338815,5,RIC
-5671.0,1958.0,5,RIC
-5731.483460352416,2084.5960727940246,5,RIC
-5752.0,2128.0,5,RIC
-5832.0,2300.0,5,RIC
-5833.4619872737985,2303.141794138432,5,RIC
-5913.0,2473.0,5,RIC
-5921.862240301418,2491.7979853428974,5,RIC
-5995.0,2645.0,5,RIC
-6011.959721483403,2679.586619856402,5,RIC
-6081.0,2817.0,5,RIC
-6122.558868479649,2897.676897454771,5,RIC
-6170.0,2985.0,6,RIC
-6226.330302050277,3079.5792973026664,6,RIC
-6271.0,3151.0,6,RIC
-6340.360246930763,3258.917680112881,6,RIC
-6377.0,3314.0,6,RIC
