X,Y,Minisector,Fastest
-1503.7078281293577,-97.40749823434368,0,BOT
-1555.7814874024302,-54.99268823813157,0,BOT
-1557.0,-54.0,0,BOT
-1687.0,52.0,0,BOT
-1697.6619796648517,60.70864625723467,0,BOT
-1819.0,160.0,0,BOT
-1842.0368730035764,178.8881752911227,0,BOT
-1953.0,270.0,0,BOT
-1988.5061334851307,299.18029123956137,0,BOT
-2088.0,381.0,0,BOT
-2136.064391152365,420.5489748685297,0,BOT
-2224.0,493.0,0,BOT
-2285.2046663701235,543.5631800365782,0,BOT
-2362.0,607.0,0,BOT
-2436.9118877245264,668.6650017822117,0,BOT
-2502.0,722.0,0,BOT
-2590.3355126681654,793.9605728782487,0,BOT
-2643.0,837.0,0,BOT
-2745.52577159717,921.5211328316107,0,BOT
-2785.0,954.0,0,BOT
-2901.276864585371,1049.065332007475,1,BOT
-2928.0,1071.0,1,BOT
-3058.20245231375,1178.6214952947862,1,BOT
-3072.0,1190.0,1,BOT
-3217.0,1309.0,1,BOT
-3268.9699018413494,1351.714739804653,1,BOT
-3364.0,1430.0,1,BOT
-3435.3499218643183,1488.8640668774701,1,BOT
-3523.0,1561.0,1,BOT
-3603.44162249185,1626.6692325683628,1,BOT
-3670.0,1681.0,1,BOT
-3762.6449349354352,1757.1787360612045,1,BOT
-3817.0,1802.0,1,BOT
-3924.302615683227,1890.3288034739999,1,BOT
-3966.0,1924.0,1,BOT
-4118.302208962671,2043.4549915699788,1,BOT
-4119.0,2044.0,1,BOT
-4272.0,2164.0,2,BOT
-4285.094672274305,2174.3154177942793,2,BOT
-4410.0,2273.0,2,BOT
-4450.140946217108,2304.767305315483,2,BOT
-4563.0,2394.0,2,BOT
-4644.405194057019,2457.998751145741,2,BOT
-4716.0,2514.0,2,BOT
-4811.208529186902,2588.0591124087537,2,BOT
-4869.0,2633.0,2,BOT
-4978.682041222181,2718.4874747856547,2,BOT
-5022.0,2752.0,2,BOT
-5146.375396147581,2847.1712497104677,2,BOT
-5176.0,2870.0,2,BOT
-5314.112704080588,2978.043703999668,2,BOT
-5328.0,2989.0,2,BOT
-5449.8751635726985,3086.0923809441406,2,BOT
-5451.0,3087.0,2,BOT
-5578.0,3191.0,3,ALB
-5587.778213629242,3199.183973617867,3,ALB
-5688.0,3285.0,3,ALB
-5705.3109834917495,3300.1242734638067,3,ALB
-5782.0,3369.0,3,ALB
-5804.2648999132025,3390.1184869162153,3,ALB
-5861.0,3447.0,3,ALB
-5885.562124920421,3473.106910725455,3,ALB
-5926.0,3519.0,3,ALB
-5951.024113027005,3550.0488314953755,3,ALB
-5979.0,3588.0,3,ALB
-6010.208799357421,3636.0601404690015,3,ALB
-6021.0,3655.0,3,ALB
-6047.6234248485625,3710.1288145390085,3,ALB
-6053.0,3723.0,3,ALB
-6073.383399028136,3782.4290506260963,3,ALB
-6075.0,3789.0,3,ALB
-6083.962903946014,3853.4312164743774,3,ALB
-6084.0,3854.0,3,ALB
-6083.666296856017,3908.359099665056,3,ALB
-6083.0,3914.0,3,ALB
-6068.09917208064,3971.7501278036157,3,ALB
-6068.0,3972.0,3,ALB
-6040.0,4023.0,3,ALB
-6037.096982193429,4027.045897887158,3,ALB
-6002.0,4066.0,3,ALB
-5994.234822968243,4072.568551341272,3,ALB
-5955.0,4099.0,3,ALB
-5932.549131459332,4111.165950713069,3,ALB
-5904.0,4124.0,3,ALB
-5874.280371262694,4134.540951763792,3,ALB
-5848.0,4142.0,3,ALB
-5810.536147287361,4150.210450766743,3,ALB
-5788.0,4154.0,3,ALB
-5730.311339836177,4160.512753118092,3,ALB
-5724.0,4161.0,3,ALB
-5655.3268838638705,4163.994897079478,3,ALB
-5655.0,4164.0,3,ALB
-5580.0,4163.0,3,ALB
-5573.23716095965,4162.66740057527,3,ALB
-5499.0,4157.0,3,ALB
-5484.058780048444,4155.640879864356,3,ALB
-5420.0,4149.0,3,ALB
-5387.830484530527,4144.897568873822,3,ALB
-5327.0,4136.0,4,BOT
-5265.535459818124,4125.971931667663,4,BOT
-5227.0,4119.0,4,BOT
-5151.528204709296,4103.69054780887,4,BOT
-5121.0,4097.0,4,BOT
-5032.253064379721,4076.124385689295,4,BOT
-5012.0,4071.0,4,BOT
-4921.132721072456,4045.9713590927754,4,BOT
-4911.0,4043.0,4,BOT
-4804.1023604355405,4009.3749154330517,4,BOT
-4803.0,4009.0,4,BOT
-4671.0,3961.0,4,BOT
-4614.773237124353,3938.6991135473713,4,BOT
-4547.0,3910.0,4,BOT
-4480.716188856254,3879.9555232456046,4,BOT
-4423.0,3852.0,4,BOT
-4344.55018871942,3811.037423920448,4,BOT
-4298.0,3785.0,4,BOT
-4208.820685600854,3731.2960677282354,4,BOT
-4174.0,3709.0,4,BOT
-4052.118387316028,3625.7872012052376,4,BOT
-4051.0,3625.0,4,BOT
-3928.0,3536.0,4,BOT
-3917.98141284747,3528.445197047464,4,BOT
-3806.0,3441.0,5,BOT
-3784.9361025943776,3424.191817554751,5,BOT
-3684.0,3342.0,5,BOT
-3651.860502698423,3314.968259608041,5,BOT
-3562.0,3238.0,5,BOT
-3518.5183052526922,3200.915792864649,5,BOT
-3439.0,3133.0,5,BOT
-3383.8890355288513,3085.2508290315695,5,BOT
-3315.0,3025.0,5,BOT
-3248.049684398239,2966.163105075886,5,BOT
-3190.0,2915.0,5,BOT
-3133.5600346401384,2865.1802078512887,5,BOT
-3064.0,2804.0,5,BOT
-2994.4021762729517,2743.4287376948605,5,BOT
-2935.0,2692.0,5,BOT
-2853.578903424142,2621.6624524402628,5,BOT
-2807.0,2582.0,5,BOT
-2718.344007578559,2508.583877322133,5,BOT
-2685.0,2482.0,5,BOT
-2568.5101643027865,2394.3667363336576,5,BOT
-2568.0,2394.0,5,BOT
-2461.0,2321.0,6,ALB
-2452.1367210720805,2315.3683272315675,6,ALB
-2361.0,2262.0,6,ALB
-2343.628827960683,2252.894703112255,6,ALB
-2264.0,2216.0,6,ALB
-2238.385490636641,2205.969632967695,6,ALB
-2169.0,2184.0,6,ALB
-2134.914207026187,2176.448034398464,6,ALB
-2079.0,2168.0,6,ALB
-2049.272690918312,2165.5637277412666,6,ALB
-2019.0,2166.0,6,ALB
-1965.5724379207911,2171.2638875706775,6,ALB
-1933.0,2177.0,6,ALB
-1876.8264621261221,2193.5965283574787,6,ALB
-1856.0,2202.0,6,ALB
-1798.643039886223,2231.6892494053927,6,ALB
-1786.0,2240.0,6,ALB
-1732.4523621166363,2285.4377282841556,6,ALB
-1727.0,2291.0,6,ALB
-1678.3870523004114,2350.429823167782,6,ALB
-1678.0,2351.0,6,ALB
-1642.0,2416.0,6,ALB
-1639.504092581494,2421.541696184552,6,ALB
-1616.0,2486.0,6,ALB
-1612.6810788685493,2498.5253104996173,6,ALB
-1601.0,2560.0,6,ALB
-1598.1613932609516,2579.9883173038083,6,ALB
-1594.0,2637.0,6,ALB
-1595.6290110794273,2665.277965151244,6,ALB
-1603.0,2718.0,6,ALB
-1609.1594460810857,2755.1154119927623,6,ALB
-1619.0,2802.0,6,ALB
-1632.184595588321,2847.8845535412956,6,ALB
-1646.0,2888.0,6,ALB
-1667.6144356417158,2942.9758365696457,6,ALB
-1682.0,2976.0,6,ALB
-1712.8594312994692,3040.374254103496,6,ALB
-1726.0,3066.0,6,ALB
-1766.7531000083263,3140.9504451983025,7,BOT
-1777.0,3159.0,7,BOT
-1828.1466345475906,3246.121355071636,7,BOT
-1834.0,3256.0,7,BOT
-1892.4739917244124,3356.062174524755,7,BOT
-1893.0,3357.0,7,BOT
