X,Y,Minisector,Fastest
1050.1466140160203,-441.402612439442,0,HAM
1037.7499248654226,-366.32599180214083,0,HAM
1017.0,-240.0,0,HAM
1010.3561383196459,-199.16404718813436,0,HAM
998.7431321041615,-126.69222739440433,0,HAM
994.0,-97.0,0,HAM
964.5848835141497,87.21972915333507,0,HAM
950.0,179.0,0,HAM
937.5292298645003,258.3940677000282,0,HAM
925.0,341.0,0,HAM
921.4414687230285,364.8255797493415,0,HAM
905.0,476.0,0,HAM
893.3694581536371,555.7282852471541,0,HAM
881.0,641.0,0,HAM
855.1532344142013,819.3094156520733,0,HAM
848.0,869.0,0,HAM
822.5064042279398,1049.2463529540246,0,HAM
822.0,1053.0,0,HAM
808.3632561229392,1158.214579953991,0,HAM
808.0,1161.0,0,HAM
782.8565081435971,1348.2580814787045,0,HAM
775.0,1408.0,0,HAM
757.0141991309757,1548.6171675818132,1,HAM
732.0,1749.0,1,HAM
718.2959458856836,1859.5749380976195,1,HAM
707.0,1950.0,1,HAM
702.5615101512409,1985.133278517679,1,HAM
682.0,2152.0,1,HAM
674.6701378238889,2218.8003146997085,1,HAM
665.0,2309.0,1,HAM
652.0528743383757,2425.911386925772,1,HAM
632.0,2604.0,1,HAM
621.1004059342027,2696.47277812017,1,HAM
618.0,2722.0,1,HAM
601.0,2860.0,1,HAM
597.6895994920079,2884.369780990447,1,HAM
581.832364435278,2990.2328775254655,1,HAM
573.0,3041.0,1,HAM
564.7674369170173,3083.395317056543,1,HAM
562.0,3097.0,1,HAM
535.0,3219.0,1,HAM
525.6577472548414,3255.928576369249,1,HAM
492.0,3342.0,1,HAM
435.0,3445.0,2,HUL
425.4567839830805,3460.667915280348,2,HUL
385.2320977600697,3509.430215415524,2,HUL
354.0,3531.0,2,HUL
297.5669351980153,3569.1285043798985,2,HUL
296.0,3570.0,2,HUL
238.0,3595.0,2,HUL
232.609976238587,3596.899007987155,2,HUL
177.0,3614.0,2,HUL
142.79826429052224,3622.5548729016014,2,HUL
108.0,3630.0,2,HUL
-2.0,3652.0,2,HUL
-8.859742235984019,3653.3330264921115,2,HUL
-69.09087463818257,3665.064371687119,2,HUL
-95.0,3674.0,2,HUL
-206.22983721800713,3717.279315565743,2,HUL
-230.0,3728.0,2,HUL
-284.70772840107054,3761.542420696074,2,HUL
-292.0,3767.0,2,HUL
-382.1663349777313,3838.3920570957407,2,HUL
-427.0,3875.0,2,HUL
-463.8238193575391,3905.551027173296,2,HUL
-526.2408298233864,3958.89897137012,2,HUL
-563.0,3991.0,2,HUL
-576.5578668399995,4003.1176884954566,2,HUL
-598.0,4017.0,2,HUL
-628.2326954209751,4033.9820977852537,2,HUL
-708.0,4075.0,2,HUL
-718.3643143063105,4079.500769901882,2,HUL
-748.725655794234,4088.2714631821227,2,HUL
-770.7974681050617,4087.901305573133,2,HUL
-779.0,4088.0,2,HUL
-814.0,4088.0,2,HUL
-832.2264216487984,4085.8860172962186,2,HUL
-877.0,4075.0,2,HUL
-889.8528825844837,4070.6500766756108,2,HUL
-917.0,4059.0,2,HUL
-952.0,4037.0,2,HUL
-954.9210570432695,4034.86742108082,2,HUL
-995.0561873202497,3999.77771309182,2,HUL
-1002.0,3992.0,2,HUL
-1011.0,3981.0,2,HUL
-1024.4400703571935,3963.2080140811195,2,HUL
-1043.0,3935.0,2,HUL
-1049.4319854287573,3923.7545306455663,2,HUL
-1061.0,3901.0,2,HUL
-1084.5481048108054,3843.533745893568,2,HUL
-1098.0,3805.0,2,HUL
-1112.2861201738162,3756.3010470819577,3,HUL
-1122.0,3712.0,3,HUL
-1132.0,3658.0,3,HUL
-1135.7073048586255,3636.4816413668823,3,HUL
-1140.0,3608.0,3,HUL
-1148.8550153373567,3521.7927165302503,3,HUL
-1149.0,3520.0,3,HUL
-1153.4984881478433,3448.8413685888104,3,HUL
-1154.0,3432.0,3,HUL
-1154.0,3385.0,3,HUL
-1146.9579692730815,3263.605349800758,3,HUL
-1146.0,3252.0,3,HUL
-1140.6793034104678,3199.217071745959,3,HUL
-1129.0,3126.0,3,HUL
-1126.063342293255,3110.2681222410724,3,HUL
-1114.0,3050.0,3,HUL
-1073.1299196142338,2898.4215559144227,3,HUL
-1072.0,2895.0,3,HUL
-1008.0,2713.0,3,HUL
-986.7738550322821,2657.7363792625138,3,HUL
-979.0,2639.0,3,HUL
-913.7064066339192,2480.81962339119,3,HUL
-908.0,2467.0,3,HUL
-876.5708394099429,2391.204424763948,3,HUL
-871.0,2378.0,3,HUL
-828.0,2278.0,3,HUL
-809.9319579935967,2235.370307180949,3,HUL
-770.0,2139.0,3,HUL
-761.5466968693968,2118.2314317686582,3,HUL
-703.0,1972.0,3,HUL
-666.0428461169963,1877.8113984090862,4,HUL
-665.0,1875.0,4,HUL
-638.0,1800.0,4,HUL
-599.3910246242805,1691.7749371551517,4,HUL
-575.0,1609.0,4,HUL
-525.0,1426.0,4,HUL
-520.9952417396447,1411.4136883848957,4,HUL
-497.72478314152346,1331.369537438356,4,HUL
-485.0,1231.0,4,HUL
-463.0,1058.0,4,HUL
-456.4456612889056,998.5256011948914,4,HUL
-449.52449949582535,869.8829625698498,4,HUL
-455.5860620811777,803.7351910125634,4,HUL
-456.0,798.0,4,HUL
-458.30978260470494,759.2986981497344,4,HUL
-461.0,734.0,4,HUL
-474.5045427250196,644.4775202206403,4,HUL
-487.0,586.0,4,HUL
-495.5709319590808,556.0346919690934,4,HUL
-522.5197316212144,493.4043370751067,4,HUL
-547.0,452.0,4,HUL
-586.4243324244056,399.6559770674074,4,HUL
-588.0,398.0,4,HUL
-667.9669144890303,328.3583373166356,4,HUL
-684.0,316.0,4,HUL
-730.4315860958363,286.45843155210497,4,HUL
-766.0,272.0,4,HUL
-799.7025639892458,258.97884719439384,4,HUL
-878.0,231.0,5,HAM
-916.0465558670369,219.58663497868085,5,HAM
-976.4019593320216,204.97375075254735,5,HAM
-1032.0,193.0,5,HAM
-1057.0,188.0,5,HAM
-1101.822878302966,181.12796533152783,5,HAM
-1237.0,165.0,5,HAM
-1290.1588612985279,160.16278960480395,5,HAM
-1333.0,159.0,5,HAM
-1370.2812519007362,157.5885360934752,5,HAM
-1443.0,155.0,5,HAM
-1498.9668564726778,153.94069370916722,5,HAM
-1575.122381938359,155.5499247329444,5,HAM
-1603.0,157.0,5,HAM
-1724.6621457301378,165.41399587517887,5,HAM
-1771.0,169.0,5,HAM
-1841.9815033594598,174.95964326826197,5,HAM
-1934.0,184.0,5,HAM
-1965.651184994468,187.08502010194445,5,HAM
-2017.0,192.0,5,HAM
-2086.9658970643836,198.35611120088822,5,HAM
-2138.0,203.0,5,HAM
-2210.242416798493,209.86150066868427,5,HAM
-2276.0,216.0,5,HAM
-2443.0,230.0,5,HAM
-2465.86384765183,231.85789553853516,5,HAM
-2601.0,243.0,5,HAM
-2623.8056028824403,244.9861239338639,5,HAM
-2681.0,250.0,5,HAM
-2815.445402463066,261.1139691487553,6,HUL
-2939.0,271.0,6,HUL
-2978.685993149123,274.14614909659656,6,HUL
-3172.8663886187196,288.7781235127256,6,HUL
-3176.0,289.0,6,HUL
-3346.0,301.0,6,HUL
-3371.357850027547,302.89962792658014,6,HUL
-3461.0,310.0,6,HUL
-3546.123574068609,317.3735008115682,6,HUL
-3577.0,320.0,6,HUL
-3721.0,331.0,6,HUL
-3744.156866428496,332.767958748075,6,HUL
-3894.8958052935295,344.6674391756985,6,HUL
-3899.0,345.0,6,HUL
-4032.133739376123,355.964407319426,6,HUL
-4094.0,361.0,6,HUL
-4169.0,367.0,6,HUL
-4202.425853959083,369.82337714454366,6,HUL
-4459.0,392.0,6,HUL
-4486.4045100410485,394.2645953148549,6,HUL
-4547.612899945955,398.9950036394166,6,HUL
-4582.0,403.0,6,HUL
-4711.9027603463055,419.1654642300037,7,HUL
-4921.0,447.0,7,HUL
-4933.991054624894,448.8918678020608,7,HUL
-5032.982230906817,465.35041953375435,7,HUL
-5121.0,486.0,7,HUL
-5180.934537373202,501.35817866650655,7,HUL
-5328.270855882786,543.7773147959288,7,HUL
-5332.0,545.0,7,HUL
-5466.0,594.0,7,HUL
-5564.938092590763,636.3111504647296,7,HUL
-5612.0,658.0,7,HUL
-5698.0,700.0,7,HUL
-5794.111191693024,750.5832219947745,7,HUL
-5826.0,768.0,7,HUL
-5935.218521915593,829.5931312311133,7,HUL
-6008.0,872.0,7,HUL
-6074.846720680091,911.749017025371,7,HUL
-6147.0,955.0,7,HUL
-6314.0,1055.0,7,HUL
-6352.366822675591,1078.4898000618748,7,HUL
-6397.0,1106.0,7,HUL
-6522.0,1183.0,8,HUL
-6545.971250294541,1197.6448035941905,8,HUL
-6711.709649044851,1298.1754803172032,8,HUL
-6744.0,1318.0,8,HUL
-6832.933485735307,1373.148012737022,8,HUL
-6942.0,1442.0,8,HUL
-7024.0,1495.0,8,HUL
-7089.8239285817035,1538.0187248737027,8,HUL
-7201.0,1611.0,8,HUL
-7275.459996773163,1659.6548857002704,8,HUL
-7308.0,1681.0,8,HUL
-7407.082817196861,1746.3647143095204,8,HUL
-7510.0,1815.0,8,HUL
-7552.737702833169,1844.1361651785107,8,HUL
-7636.750425814212,1902.5143495092304,8,HUL
-7661.0,1918.0,8,HUL
-7832.128667914114,2022.3325792775156,8,HUL
-7835.0,2024.0,8,HUL
-7931.055742569032,2066.6379514480523,8,HUL
-7938.0,2069.0,8,HUL
-8021.714625370641,2099.0766755911704,8,HUL
-8039.0,2105.0,8,HUL
-8084.0,2119.0,8,HUL
-8097.49339539224,2122.5114487214473,8,HUL
-8162.0,2136.0,8,HUL
-8233.678259341008,2146.303663788326,9,HUL
-8268.0,2146.0,9,HUL
-8303.8182183138,2142.6172319631214,9,HUL
-8342.0,2137.0,9,HUL
-8396.662534919727,2123.6312077370303,9,HUL
-8430.0,2107.0,9,HUL
-8441.410548493704,2100.2686681793225,9,HUL
-8500.14466972158,2061.222063356949,9,HUL
-8531.0,2039.0,9,HUL
-8542.920134135687,2029.8567753554687,9,HUL
-8568.98924915915,2005.2260486316734,9,HUL
-8573.0,2001.0,9,HUL
-8639.0,1929.0,9,HUL
-8646.880325355816,1920.2566066843451,9,HUL
-8648.0,1919.0,9,HUL
-8690.924704034172,1867.1310486420482,9,HUL
-8714.0,1837.0,9,HUL
-8754.0,1782.0,9,HUL
-8761.7716191158,1770.8838362403988,9,HUL
-8808.0,1703.0,9,HUL
-8875.998197298799,1603.519053989872,9,HUL
-8877.0,1602.0,9,HUL
-8897.0,1571.0,9,HUL
-8954.535586096563,1469.2093997508555,9,HUL
-8972.0,1436.0,9,HUL
-9017.0,1345.0,9,HUL
-9022.123101445828,1334.2085678637732,9,HUL
-9077.0,1217.0,9,HUL
-9134.540952049607,1086.1204227791184,9,HUL
-9156.0,1035.0,9,HUL
-9202.17637797174,926.6424882718946,9,HUL
-9226.0,872.0,9,HUL
-9247.785229992223,824.8925443157507,9,HUL
-9271.0,780.0,9,HUL
-9292.221487785982,739.6786130411374,9,HUL
-9297.0,731.0,9,HUL
-9322.440770984133,688.322933313898,10,HAM
-9357.213335963748,638.05889563019,10,HAM
-9358.0,637.0,10,HAM
-9380.338686108222,608.9562179420072,10,HAM
-9409.33012866626,580.5644338354974,10,HAM
-9410.0,580.0,10,HAM
-9467.0,541.0,10,HAM
-9484.67950270093,532.9665246519886,10,HAM
-9505.0,528.0,10,HAM
-9559.0,524.0,10,HAM
-9577.375816279677,524.58446304005,10,HAM
-9610.0,538.0,10,HAM
-9612.410664313187,539.1808581745245,10,HAM
-9648.0,557.0,10,HAM
-9666.639191265744,568.5183407545893,10,HAM
-9682.0,579.0,10,HAM
-9706.240351508686,596.9968019245771,10,HAM
-9727.0,615.0,10,HAM
-9752.480418201128,638.7660954248131,10,HAM
-9804.0,689.0,10,HAM
-9807.051167561433,692.0606497258998,10,HAM
-9825.402107884986,712.1089978846898,10,HAM
-9839.0,728.0,10,HAM
-9863.858517043564,755.4957360783178,10,HAM
-9881.0,775.0,10,HAM
-9910.687572790595,811.2066045649486,10,HAM
-9923.0,827.0,10,HAM
-9957.89025178307,873.4970418057566,10,HAM
-9959.0,875.0,10,HAM
-10005.525356762468,938.1089056414396,10,HAM
-10014.0,949.0,10,HAM
-10023.0,960.0,10,HAM
-10103.145434465694,1063.3862662379431,10,HAM
-10110.0,1072.0,10,HAM
-10160.0,1133.0,10,HAM
-10193.523216743653,1172.458387536319,10,HAM
-10207.0,1188.0,10,HAM
-10277.0,1266.0,10,HAM
-10309.20115702627,1300.3025106091509,10,HAM
-10399.383138230489,1392.4189879541238,10,HAM
-10401.0,1394.0,10,HAM
-10480.325446800498,1465.7863140276513,10,HAM
-10533.0,1506.0,10,HAM
-10537.303251363774,1509.0693071782641,10,HAM
-10637.0,1570.0,10,HAM
-10650.213121396891,1576.5310625611792,10,HAM
-10745.519376672963,1617.28975196723,10,HAM
-10761.0,1623.0,11,HUL
-10818.844470057473,1640.4440333675855,11,HUL
-10844.0,1646.0,11,HUL
-10904.0,1656.0,11,HUL
-10945.205948553386,1659.2728072571424,11,HUL
-10995.0,1655.0,11,HUL
-11037.124643901485,1645.8313787178665,11,HUL
-11100.0,1628.0,11,HUL
-11143.244515561842,1610.3643459870007,11,HUL
-11169.0,1595.0,11,HUL
-11225.0,1561.0,11,HUL
-11229.069417749904,1558.3624678662902,11,HUL
-11267.0,1530.0,11,HUL
-11276.430773973038,1521.594966684155,11,HUL
-11359.058128911332,1437.0527377121937,11,HUL
-11360.0,1436.0,11,HUL
-11388.763056355674,1401.4193824003482,11,HUL
-11410.0,1373.0,11,HUL
-11417.197498607142,1363.2267769096775,11,HUL
-11465.0,1296.0,11,HUL
-11494.797587581743,1250.4805176684108,11,HUL
-11541.0,1176.0,11,HUL
-11546.186755407232,1167.4143185536477,11,HUL
-11550.0,1161.0,11,HUL
-11609.0,1057.0,11,HUL
-11616.84694129461,1042.8757817935973,11,HUL
-11650.0,982.0,11,HUL
-11666.915416756554,949.9279013029877,11,HUL
-11700.0,885.0,11,HUL
-11730.298403063409,821.8839117490747,11,HUL
-11740.0,801.0,11,HUL
-11789.0,693.0,11,HUL
-11801.928238441335,665.3214888580133,11,HUL
-12008.0,265.0,12,HAM
-12017.759616144951,246.80969417154273,12,HAM
-12068.0,155.0,12,HAM
-12116.98457450958,69.4197020446435,12,HAM
-12208.144738777099,-86.81197349631874,12,HAM
-12210.0,-90.0,12,HAM
-12278.942755050375,-209.56101211625742,12,HAM
-12317.0,-276.0,12,HAM
-12397.232338250396,-414.9624227734515,12,HAM
-12399.0,-418.0,12,HAM
-12476.0,-550.0,12,HAM
-12516.566851351512,-620.1804842776589,12,HAM
-12574.0,-721.0,12,HAM
-12591.798645032643,-752.030617536731,12,HAM
-12688.0,-919.0,12,HAM
-12707.164736521767,-952.251841470308,12,HAM
-12724.0,-981.0,12,HAM
-12831.732847199939,-1157.7065211730767,12,HAM
-12865.0,-1211.0,12,HAM
-12951.32117574977,-1342.854895791915,12,HAM
-12999.0,-1415.0,13,HUL
-13027.268126546409,-1459.9364001189313,13,HUL
-13047.0,-1492.0,13,HUL
-13099.461123729872,-1579.74742928664,13,HUL
-13116.0,-1608.0,13,HUL
-13152.0,-1673.0,13,HUL
-13193.766586766118,-1765.4370015144877,13,HUL
-13205.0,-1793.0,13,HUL
-13223.412676093623,-1846.2127362054202,13,HUL
-13225.0,-1928.0,13,HUL
-13221.294497930066,-1972.5011129571506,13,HUL
-13215.0,-2033.0,13,HUL
-13206.188792931318,-2083.489625792096,13,HUL
-13202.0,-2098.0,13,HUL
-13173.659541257757,-2192.1131376641574,13,HUL
