X,Y,Minisector,Fastest
-7662.767282936758,-6594.999010999744,0,TSU
-7665.0,-6560.0,0,TSU
-7667.993760386147,-6514.55305982054,0,TSU
-7678.0,-6341.0,0,TSU
-7678.994134548421,-6306.018615016152,0,TSU
-7679.0,-6193.0,0,TSU
-7673.0,-6073.0,0,TSU
-7672.620704828213,-6066.712593558997,0,TSU
-7660.0,-5880.0,0,TSU
-7655.004402760621,-5822.391946943555,0,TSU
-7649.0,-5762.0,0,TSU
-7636.0,-5647.0,0,TSU
-7633.492906182515,-5627.909569802389,0,TSU
-7620.0,-5537.0,0,TSU
-7608.13153331308,-5466.055730288826,0,TSU
-7595.0,-5395.0,0,TSU
-7576.0,-5304.0,0,TSU
-7575.160971090677,-5300.183822028781,0,TSU
-7545.0,-5171.0,1,TSU
-7533.359062366668,-5124.758367238822,1,TSU
-7524.0,-5090.0,1,TSU
-7480.5830825179855,-4942.023881949344,1,TSU
-7473.0,-4917.0,1,TSU
-7457.218740125099,-4866.7578652251095,1,TSU
-7443.0,-4832.0,1,TSU
-7417.978370660577,-4775.792439631447,1,TSU
-7413.0,-4766.0,1,TSU
-7387.0,-4726.0,1,TSU
-7341.6014950633835,-4684.724611027416,1,TSU
-7323.0,-4670.0,1,TSU
-7299.3295648531,-4652.3898270734735,1,TSU
-7211.0,-4627.0,1,TSU
-7207.1863160878875,-4626.200720155352,1,TSU
-7142.0,-4613.0,1,TSU
-7052.596731872875,-4597.594593674415,1,TSU
-7018.358488263402,-4595.478406670517,1,TSU
-6980.0,-4593.0,1,TSU
-6927.767470203968,-4588.6617434875525,1,TSU
-6859.0,-4583.0,1,TSU
-6789.610816184431,-4577.73229625322,1,TSU
-6782.0,-4577.0,1,TSU
-6666.343325896988,-4564.251206212113,1,TSU
-6587.0,-4555.0,2,GAS
-6540.203715907285,-4549.380565672855,2,GAS
-6520.0,-4546.0,2,GAS
-6496.1372481538565,-4541.904900703869,2,GAS
-6410.495441261345,-4526.313368737284,2,GAS
-6389.0,-4522.0,2,GAS
-6233.66468086798,-4488.116035558154,2,GAS
-6198.0,-4480.0,2,GAS
-6103.217222699778,-4457.614659493424,2,GAS
-6010.0,-4434.0,2,GAS
-5987.625081315561,-4428.30130139728,2,GAS
-5907.0,-4408.0,2,GAS
-5903.073578057861,-4407.036943774096,2,GAS
-5837.0,-4391.0,2,GAS
-5694.0,-4355.0,2,GAS
-5647.009280434543,-4342.886003053187,2,GAS
-5475.0,-4298.0,2,GAS
-5460.33600951387,-4294.183797408101,2,GAS
-5312.0,-4258.0,3,GAS
-5279.815536607843,-4251.024365297809,3,GAS
-5196.0,-4234.0,3,GAS
-5120.889096464647,-4222.161124780599,3,GAS
-5078.0,-4217.0,3,GAS
-4966.587579681787,-4206.259978760951,3,GAS
-4930.0,-4203.0,3,GAS
-4753.0,-4185.0,3,GAS
-4721.828423157798,-4180.193784202685,3,GAS
-4570.0,-4145.0,3,GAS
-4518.0,-4127.0,3,GAS
-4488.361921087194,-4115.538714557843,3,GAS
-4321.0,-4037.0,3,GAS
-4298.297102576491,-4025.611946079165,3,GAS
-4127.0,-3939.0,4,TSU
-4073.4217352097057,-3913.170365547093,4,TSU
-3969.0,-3870.0,4,TSU
-3911.562890551165,-3847.7013467605375,4,TSU
-3875.0,-3834.0,4,TSU
-3786.0655292205,-3803.6781926388308,4,TSU
-3694.0,-3781.0,4,TSU
-3541.9661234042887,-3752.1062929767118,4,TSU
-3386.0,-3726.0,4,TSU
-3301.9909108855845,-3714.220817333286,4,TSU
-3238.0,-3709.0,4,TSU
-3211.0118209618527,-3705.9920914689947,4,TSU
-3116.0,-3694.0,4,TSU
-3004.528260602614,-3676.64749747218,4,TSU
-2873.0,-3648.0,4,TSU
-2747.5141618951034,-3604.5731566729055,5,TSU
-2624.0,-3546.0,5,TSU
-2621.107417936968,-3544.4689471096767,5,TSU
-2557.5985721945735,-3505.7650949453014,5,TSU
