X,Y,Minisector,Fastest
-1393.083491820627,-187.14198550886715,0,PER
-1539.0,-68.0,0,PER
-1544.4184229487605,-63.594513288804066,0,PER
-1725.0,83.0,0,PER
-1777.6171950923238,126.0135045115451,0,PER
-1791.0,137.0,0,PER
-1835.7839421422834,173.64106512985035,0,PER
-1980.0,292.0,0,PER
-2007.5600932244447,314.8692057498465,0,PER
-2092.0,385.0,0,PER
-2116.6296382145133,405.13517917234293,0,PER
-2194.0,468.0,0,PER
-2214.427843401056,484.73848913866976,0,PER
-2422.0,656.0,0,PER
-2513.7056031583115,731.5652126003195,0,PER
-2584.0,789.0,0,PER
-2620.4677950590167,818.7926292063304,0,PER
-2677.0,865.0,0,PER
-2786.5406458578905,954.8434580583562,1,PER
-2794.0,961.0,1,PER
-2899.0,1048.0,1,PER
-2956.746395464067,1095.5003049047702,1,PER
-3088.0,1203.0,1,PER
-3092.1582530847254,1206.4154616238538,1,PER
-3235.3700560843786,1324.5421686785437,1,PER
-3242.0,1330.0,1,PER
-3337.0,1408.0,1,PER
-3376.4500944227816,1440.2718901558073,1,PER
-3520.842955195242,1558.182694402582,1,PER
-3545.0,1578.0,1,PER
-3717.995606354653,1720.3945256647082,1,PER
-3726.0,1727.0,1,PER
-3841.292829551,1822.3198785928623,1,PER
-3847.0,1827.0,1,PER
-4005.0,1955.0,1,PER
-4010.0544850446295,1959.013527234183,1,PER
-4116.0,2042.0,2,PER
-4132.835624183424,2055.1186673290867,2,PER
-4216.0,2120.0,2,PER
-4267.903032030922,2160.721699508213,2,PER
-4489.0,2335.0,2,PER
-4510.894204680459,2352.266547909748,2,PER
-4644.9590945383425,2457.9790244999735,2,PER
-4769.375520515302,2555.6144199951573,2,PER
-4775.0,2560.0,2,PER
-4872.515178184901,2635.4906567640846,2,PER
-4938.0,2686.0,2,PER
-5000.964316536897,2734.6236516751087,2,PER
-5101.0,2812.0,2,PER
-5130.269508658089,2834.683654335664,2,PER
-5213.0,2899.0,2,PER
-5274.435290890233,2947.136226728293,2,PER
-5369.0,3022.0,2,PER
-5521.299443089756,3143.9602481899124,3,SAI
-5530.0,3151.0,3,SAI
-5599.094771292501,3207.7168973713187,3,SAI
-5659.0,3259.0,3,SAI
-5685.652612852286,3282.171937512845,3,SAI
-5775.0,3362.0,3,SAI
-5825.0,3410.0,3,SAI
-5840.3494851435,3425.1860785003064,3,SAI
-5899.0,3487.0,3,SAI
-5913.410683781649,3503.8319505762825,3,SAI
-5961.258658799482,3564.0674125968776,3,SAI
-5974.0,3581.0,3,SAI
-6003.417463149737,3623.958007888992,3,SAI
-6020.0,3653.0,3,SAI
-6040.0,3692.0,3,SAI
-6046.389563213492,3706.823569290898,3,SAI
-6082.0,3828.0,3,SAI
-6082.379019620168,3830.006612248872,3,SAI
-6085.907694086003,3894.5778089092855,3,SAI
-6082.0,3916.0,3,SAI
-6066.424789193775,3964.847421322378,3,SAI
-6048.386773804883,4005.955035844399,3,SAI
-6041.0,4020.0,3,SAI
-6016.406189688005,4051.246150149243,3,SAI
-6009.0,4058.0,3,SAI
-5989.722290498202,4074.3252720842015,3,SAI
-5962.0,4095.0,3,SAI
-5889.0,4130.0,3,SAI
-5886.383185141348,4130.839259317166,3,SAI
-5796.895950675579,4153.23364322544,3,SAI
-5793.0,4154.0,3,SAI
-5708.356090250091,4161.872438293152,3,SAI
-5705.0,4162.0,3,SAI
-5643.336767410788,4164.020584455576,3,SAI
-5618.0,4164.0,3,SAI
-5568.0,4162.0,3,SAI
-5526.017618276766,4158.99671113408,4,PER
-5469.0,4154.0,4,PER
-5419.263717433888,4149.14499821788,4,PER
-5362.0,4141.0,4,PER
-5246.0,4123.0,4,PER
-5180.825543261686,4112.245387482428,4,PER
-5133.0,4100.0,4,PER
-5098.537225811012,4091.826241049007,4,PER
-5004.0,4069.0,4,PER
-4989.31876204535,4065.141542728052,4,PER
-4880.0,4034.0,4,PER
-4835.035233824745,4020.1267037906296,4,PER
-4807.0,4011.0,4,PER
-4690.0,3969.0,4,PER
-4645.71238650921,3952.083752193595,4,PER
-4571.0,3921.0,4,PER
-4349.806095158331,3813.0702892480895,4,PER
-4342.0,3809.0,4,PER
-4232.0965384154915,3746.1426188360756,4,PER
-4168.0,3705.0,4,PER
-4125.0,3677.0,4,PER
-4120.886527490225,3674.2459362053955,4,PER
-3881.0,3500.0,5,SAI
-3877.329490935149,3497.2120355349557,5,SAI
-3745.0,3391.0,5,SAI
-3722.0886421601836,3372.3012907901066,5,SAI
-3617.0,3286.0,5,SAI
-3595.4131966333034,3267.6833927757298,5,SAI
-3554.0,3232.0,5,SAI
-3518.9727353381204,3201.971456777226,5,SAI
-3405.0,3104.0,5,SAI
-3401.1050756103896,3100.5958233693236,5,SAI
-3320.0,3029.0,5,SAI
-3184.612181745562,2911.195330155067,5,SAI
-3156.0,2886.0,5,SAI
-3057.0,2798.0,5,SAI
-3030.217217222646,2774.7064853432776,5,SAI
-2990.0,2740.0,5,SAI
-2875.328498811096,2640.5934410899144,5,SAI
-2857.0,2625.0,5,SAI
-2673.0,2474.0,5,SAI
-2669.2439150329283,2471.00974972615,5,SAI
-2564.0,2391.0,6,SAI
-2526.9254979675684,2364.9192697809035,6,SAI
-2478.0,2332.0,6,SAI
-2425.006829083074,2298.898430990613,6,SAI
-2380.0,2273.0,6,SAI
-2344.81036714242,2254.1216155856205,6,SAI
-2308.0,2236.0,6,SAI
-2245.0,2209.0,6,SAI
-2234.902471348537,2204.8624109442126,6,SAI
-2135.6578343492847,2174.0471559888692,6,SAI
-2107.0,2171.0,6,SAI
-2009.6065176637057,2167.074031271842,6,SAI
-2003.0,2167.0,6,SAI
-1941.6055529633425,2171.784311777698,6,SAI
-1917.0,2181.0,6,SAI
-1857.7285123639963,2202.7705002404136,6,SAI
-1820.0,2220.0,6,SAI
-1773.307222507503,2249.966719936495,6,SAI
-1750.0,2269.0,6,SAI
-1731.0,2287.0,6,SAI
-1724.5320557603713,2294.138391722181,6,SAI
-1650.6094513436776,2401.7339840628197,6,SAI
-1641.0,2418.0,6,SAI
-1619.0,2477.0,6,SAI
-1618.5825084771866,2478.6427836795,6,SAI
-1601.0,2558.0,6,SAI
-1599.9377402158088,2567.238369249603,6,SAI
-1598.0,2592.0,6,SAI
-1596.3055246870726,2632.781870948332,6,SAI
-1597.0,2652.0,6,SAI
-1619.3361608561627,2797.0158289330748,6,SAI
-1624.0,2819.0,6,SAI
-1642.5842351507322,2887.5997893922395,6,SAI
-1671.2761473888836,2953.2790963417497,6,SAI
-1674.0,2959.0,6,SAI
-1724.6078836572306,3060.566620469468,7,SAI
-1765.0,3138.0,7,SAI
-1793.3644835282657,3188.4980578195946,7,SAI
-1825.8194173331187,3241.7334629070265,7,SAI
-1841.0,3268.0,7,SAI
-1930.0,3426.0,7,SAI
-1937.6791817885905,3440.01906205083,7,SAI
-1982.0,3537.0,7,SAI
-2002.9359710473968,3596.4735227619585,7,SAI
-2046.0,3729.0,7,SAI
-2063.5084103758613,3799.8740938339924,7,SAI
-2068.0,3833.0,7,SAI
-2077.688352864383,3945.8191550374727,7,SAI
-2083.0968975376272,4093.0467740156246,7,SAI
-2083.0,4100.0,7,SAI
-2070.0,4212.0,7,SAI
-2061.7092289005964,4249.844058088971,7,SAI
-2034.4604994999931,4351.442959320388,7,SAI
-2028.0,4371.0,7,SAI
-1989.0,4467.0,7,SAI
-1958.614347281794,4529.218800003902,7,SAI
-1858.0,4716.0,8,PER
-1803.9423275731883,4813.837908726519,8,PER
-1785.0,4846.0,8,PER
-1699.0,4986.0,8,PER
-1696.1877035558584,4990.562080052529,8,PER
-1577.0,5187.0,8,PER
-1532.9043318246609,5265.668469248438,8,PER
-1489.0,5348.0,8,PER
-1435.0,5449.0,8,PER
-1394.194631771692,5523.461656860492,8,PER
-1344.2283593613704,5613.586659600394,8,PER
-1327.0,5645.0,8,PER
-1215.0,5850.0,8,PER
-1202.7853010784652,5872.322596131787,8,PER
-1136.0,5993.0,8,PER
-1116.2765254478081,6028.861625103241,9,PER
-1035.0,6177.0,9,PER
-970.0,6295.0,9,PER
-967.0398324494212,6300.368723590865,9,PER
-816.0,6574.0,9,PER
-783.4222010948538,6632.821901483627,9,PER
-403.0,7263.0,9,PER
-371.2037807436673,7307.730800350777,9,PER
-316.0,7384.0,9,PER
-293.13635785167287,7415.127817904668,9,PER
-177.0,7568.0,10,SAI
-104.0,7660.0,10,SAI
-75.81883814382502,7697.114630282827,10,SAI
-24.0,7771.0,10,SAI
67.94703088681021,7924.964765509355,10,SAI
85.0,7957.0,10,SAI
120.93327042510684,8033.649442632921,10,SAI
154.0,8139.0,10,SAI
155.05785373468427,8143.156483273453,10,SAI
178.91166139688178,8256.922701965226,10,SAI
180.0,8264.0,10,SAI
189.0,8363.0,10,SAI
186.85285463832946,8445.03860802522,10,SAI
174.0,8577.0,10,SAI
152.62739276563372,8682.93556859479,10,SAI
137.0,8734.0,10,SAI
121.33827772029213,8782.033514870558,10,SAI
70.0,8929.0,10,SAI
68.14782705910045,8934.043980451408,10,SAI
33.0,9027.0,10,SAI
31.226478494409793,9031.59166967403,10,SAI
-29.0,9187.0,11,PER
-41.823751071800345,9221.915747555886,11,PER
-91.0,9360.0,11,PER
-124.83746486168704,9460.520142063508,11,PER
-146.05251889784196,9534.59447131956,11,PER
-148.0,9542.0,11,PER
-173.0,9644.0,11,PER
-178.39403614573078,9667.368170903372,11,PER
-196.0,9783.0,11,PER
-199.79121507631288,9879.653502494393,11,PER
-201.0,9942.0,11,PER
-199.92550355147006,10028.471166809388,11,PER
-190.62603169440547,10054.681721857893,11,PER
-182.0,10080.0,11,PER
-152.18920641636387,10168.720253610218,11,PER
-131.0,10226.0,11,PER
-123.173194525483,10244.377666100068,11,PER
-93.63625138003161,10293.940539725541,11,PER
-80.0,10312.0,11,PER
-17.7742526976067,10386.769353909689,11,PER
-3.0,10402.0,11,PER
49.0,10447.0,11,PER
51.13297852054005,10448.572894550807,11,PER
100.0,10480.0,11,PER
115.66515213494023,10488.603535747896,11,PER
176.0,10516.0,11,PER
185.8687983967318,10519.63887531493,11,PER
236.0,10535.0,11,PER
324.79451647469904,10551.394540601656,12,PER
330.0,10552.0,12,PER
390.1758060746198,10556.487356254587,12,PER
428.0,10557.0,12,PER
507.0,10551.0,12,PER
533.2778660920893,10546.217682797236,12,PER
661.0,10514.0,12,PER
674.6102950319915,10510.055726571782,12,PER
732.8638695415186,10490.66211232715,12,PER
807.0,10455.0,12,PER
871.8591608310485,10421.139100708622,12,PER
912.0,10399.0,12,PER
938.7097562383163,10383.405139042468,12,PER
999.0,10343.0,12,PER
1017.2300267105679,10329.631171833078,12,PER
1135.0,10239.0,12,PER
1233.7038339061635,10156.587391420744,12,PER
1321.0,10074.0,12,PER
1355.1710811711316,10040.85638121941,12,PER
1363.0,10033.0,12,PER
1505.0,9887.0,12,PER
