X,Y,Minisector,Fastest
1308.7311105931335,-271.49596835869596,0,HAM
1252.6698209884362,-359.8137474707165,0,HAM
1240.0,-380.0,0,HAM
1193.643958648732,-454.7517659138755,0,HAM
1166.0,-499.0,0,HAM
1127.59700434996,-559.5225265477987,0,HAM
1075.0,-642.0,0,HAM
1052.7008055423864,-677.2050832393928,0,HAM
984.0,-786.0,0,HAM
980.5267447419526,-791.4690531695593,0,HAM
912.5501445474154,-898.0164111599864,0,HAM
898.0,-921.0,0,HAM
834.6226856034417,-1022.0581786612039,0,HAM
797.0,-1082.0,0,HAM
749.8445342790732,-1156.6350553170116,0,HAM
690.0,-1251.0,0,HAM
663.8953007533162,-1292.2107278725937,0,HAM
583.0,-1420.0,0,HAM
578.3841260482492,-1427.2866123866852,0,HAM
493.05547650842124,-1561.985161028788,0,HAM
476.0,-1589.0,0,HAM
404.29739900105346,-1702.996257086768,0,HAM
364.0,-1767.0,0,HAM
313.78093021227005,-1846.4632007425373,0,HAM
252.0,-1944.0,0,HAM
226.0668018789837,-1984.9654960851165,0,HAM
145.0,-2113.0,1,PER
124.22095595136634,-2145.766540978696,1,PER
24.806876744441436,-2302.559377381703,1,PER
22.0,-2307.0,1,PER
-67.89953187350727,-2449.7937174751182,1,PER
-95.0,-2493.0,1,PER
-170.4986674606501,-2613.5888662137145,1,PER
-228.0,-2705.0,1,PER
-278.9746402070164,-2785.3811739815424,1,PER
-362.0,-2916.0,1,PER
-384.9266321136711,-2952.3375708750787,1,PER
-447.0,-3051.0,1,PER
-485.0125225847236,-3111.1033066610294,1,PER
-570.0,-3245.0,1,PER
-584.3849246763675,-3267.723940548873,1,PER
-692.5368311120299,-3438.8909634753572,1,PER
-704.0,-3457.0,1,PER
-787.1185305412636,-3587.9440295948098,1,PER
-822.0,-3643.0,1,PER
-886.1752793384553,-3744.688498158012,1,PER
-952.0,-3844.0,1,PER
-993.8807923651074,-3902.140761312565,1,PER
-1092.0,-4026.0,2,PER
-1107.6566035152962,-4044.622181142992,2,PER
-1242.0122726183133,-4189.267433886951,2,PER
-1263.0,-4209.0,2,PER
-1462.0868488266058,-4379.618006907257,2,PER
-1547.0,-4445.0,2,PER
-1680.898846076737,-4536.326242634727,2,PER
-1800.0,-4606.0,2,PER
-1900.301410489055,-4657.833617753039,2,PER
-2026.0,-4714.0,2,PER
-2081.7638555809344,-4736.491715018168,2,PER
-2260.0,-4800.0,2,PER
-2269.020932371934,-4802.905396539942,2,PER
-2444.1746495416774,-4853.745632593951,2,PER
-2481.0,-4864.0,2,PER
-2605.697233055576,-4898.8160709635,2,PER
-2731.0,-4934.0,2,PER
-2810.6215907431206,-4956.492814935794,2,PER
-2982.0,-5005.0,2,PER
-3007.203248587173,-5012.089684435778,2,PER
-3181.690329686266,-5060.980529789414,2,PER
-3203.0,-5067.0,2,PER
-3387.8647318681506,-5119.644590818552,3,HAM
-3463.0,-5141.0,3,HAM
-3586.853107293104,-5175.9329285675285,3,HAM
-3694.0,-5206.0,3,HAM
-3754.8625933047183,-5223.084309585135,3,HAM
-3886.0,-5260.0,3,HAM
-3909.3618417899843,-5266.605711012688,3,HAM
-4095.9080901108673,-5319.1804041172045,3,HAM
-4117.0,-5325.0,3,HAM
-4280.357524035753,-5368.923248879378,3,HAM
-4349.0,-5387.0,3,HAM
-4475.4271391364555,-5419.981338050069,3,HAM
-4601.0,-5453.0,3,HAM
-4681.179238194232,-5474.514153349034,3,HAM
-4861.0,-5524.0,3,HAM
-4889.701380418141,-5532.065027508423,3,HAM
-5097.2802039187845,-5591.272909660294,3,HAM
-5121.0,-5598.0,3,HAM
-5296.986170088243,-5647.332409461839,3,HAM
-5371.0,-5668.0,3,HAM
-5502.5998637706825,-5704.835367199865,4,HAM
-5631.0,-5741.0,4,HAM
-5708.859078601359,-5763.103559295175,4,HAM
-5881.0,-5812.0,4,HAM
-5908.549153795281,-5819.732764314437,4,HAM
-6108.686920294541,-5875.4530556539985,4,HAM
-6132.0,-5882.0,4,HAM
-6307.580087671637,-5931.8932285339415,4,HAM
-6382.0,-5953.0,4,HAM
-6549.58300539161,-6000.042727999736,4,HAM
-6642.0,-6026.0,4,HAM
-6749.8412584218095,-6056.50256309046,4,HAM
-6882.0,-6094.0,4,HAM
-6938.1668298224595,-6109.876843954602,4,HAM
-7113.0,-6159.0,4,HAM
-7121.985950232534,-6161.507992832178,4,HAM
-7294.193015006146,-6209.364222908784,4,HAM
-7325.0,-6218.0,4,HAM
-7434.111512259332,-6249.029773968998,4,HAM
-7498.0,-6267.0,4,HAM
-7586.862374046766,-6291.465332385571,4,HAM
-7692.0,-6320.0,4,HAM
-7707.578577820249,-6324.20675139816,4,HAM
-7787.880293658839,-6345.422921763142,5,HAM
-7798.0,-6348.0,5,HAM
-7895.5897659398315,-6372.373865606961,5,HAM
-7934.0,-6382.0,5,HAM
-7990.376107883767,-6396.386342426556,5,HAM
-8040.0,-6409.0,5,HAM
-8073.418236168787,-6417.266609106662,5,HAM
-8147.0,-6436.0,5,HAM
-8157.332797188296,-6438.935589088025,5,HAM
-8225.541980999338,-6455.698242049448,5,HAM
-8234.0,-6456.0,5,HAM
-8307.729341646844,-6445.4129859427285,5,HAM
-8331.0,-6439.0,5,HAM
-8353.248354846173,-6428.714494057142,5,HAM
-8367.0,-6405.0,5,HAM
-8379.049655335959,-6375.680966178922,5,HAM
-8408.0,-6293.0,5,HAM
-8411.438656605043,-6282.111060319951,5,HAM
-8429.58909115439,-6215.787602433776,5,HAM
-8432.0,-6207.0,5,HAM
-8455.34357009323,-6125.033586422522,5,HAM
-8462.0,-6101.0,5,HAM
-8467.413398215089,-6081.415414074086,5,HAM
-8472.0,-6072.0,5,HAM
-8514.909996319644,-5996.890026649771,5,HAM
-8544.0,-5954.0,5,HAM
-8576.15922237259,-5918.133840147199,5,HAM
-8623.0,-5877.0,5,HAM
-8649.840766227931,-5851.775429600764,5,HAM
-8767.0,-5738.0,5,HAM
-8802.468812800416,-5703.6068834724765,5,HAM
-8997.30140365123,-5515.443960458089,5,HAM
-9004.0,-5509.0,5,HAM
-9196.70873735214,-5324.20907042345,5,HAM
-9249.0,-5274.0,5,HAM
-9372.903315425443,-5154.552260848174,5,HAM
-9451.0,-5079.0,6,HAM
-9506.994904974024,-5024.724563899714,6,HAM
-9589.0,-4949.0,6,HAM
-9613.41889748416,-4928.476417986991,6,HAM
-9735.733447099637,-4835.976989251412,6,HAM
-9740.0,-4833.0,6,HAM
-9868.757552497907,-4750.0356351844675,6,HAM
-9909.0,-4727.0,6,HAM
-10016.543269397329,-4671.437066879326,6,HAM
-10098.0,-4635.0,6,HAM
-10168.100902804124,-4607.880951651212,6,HAM
-10287.0,-4570.0,6,HAM
-10295.520037632821,-4567.580668395481,6,HAM
-10458.718557243365,-4528.068668658933,6,HAM
-10491.0,-4522.0,6,HAM
-10623.254158122956,-4503.687473817428,6,HAM
-10699.0,-4498.0,6,HAM
