X,Y,Minisector,Fastest
3353.6524618336944,914.4125775953175,0,SAI
3367.0,820.0,0,SAI
3378.766280150657,712.4415147157182,0,SAI
3382.0,677.0,0,SAI
3393.4361609636853,491.02234384729474,0,SAI
3394.0,469.0,0,SAI
3391.6715768041126,185.87957954507584,0,SAI
3391.0,165.0,0,SAI
3385.2353984700835,54.365612022166594,0,SAI
3379.0,-25.0,0,SAI
3374.322820326116,-80.74537628577475,0,SAI
3365.0,-184.0,0,SAI
3362.305416009076,-211.42646493456422,0,SAI
3341.3343003089944,-399.3907161398454,0,SAI
3337.0,-435.0,0,SAI
3321.996653663078,-554.276365892117,0,SAI
3318.0,-588.0,0,SAI
3308.996616799435,-671.5323434154843,0,SAI
3304.0,-717.0,0,SAI
3296.385950327513,-783.2126020639266,0,SAI
3296.0,-787.0,0,SAI
3283.5395225330076,-960.1583388093601,1,SAI
3282.0,-998.0,1,SAI
3281.5281805340023,-1107.4958108088533,1,SAI
3299.710270618729,-1265.3107803643816,1,SAI
3300.0,-1267.0,1,SAI
3323.530462499198,-1356.1326863604284,1,SAI
3338.0,-1384.0,1,SAI
3365.538953165407,-1428.0418565903196,1,SAI
3441.0,-1529.0,1,SAI
3465.7562439716307,-1555.2519082113724,1,SAI
3494.0,-1578.0,1,SAI
3561.360814811706,-1627.8759458914305,1,SAI
3563.0,-1629.0,1,SAI
3625.4219415749417,-1668.0896063594307,1,SAI
3627.0,-1669.0,1,SAI
3707.0,-1712.0,1,SAI
3711.3567973673626,-1714.3422483794857,1,SAI
3765.61246704238,-1744.8439720122833,1,SAI
3777.0,-1752.0,1,SAI
3817.0,-1781.0,1,SAI
3819.802865608593,-1783.3547530184694,1,SAI
3854.514934142676,-1819.1257286093,1,SAI
3858.0,-1824.0,1,SAI
3876.7116481395024,-1860.5241526385073,1,SAI
3880.0,-1870.0,1,SAI
3886.61081462931,-1903.4096569144378,1,SAI
3887.0,-1916.0,1,SAI
3884.683306166834,-1957.1189253330813,1,SAI
3880.0,-1999.0,1,SAI
3876.1175072635165,-2019.6650536809857,1,SAI
3871.0,-2032.0,1,SAI
3859.0810732424934,-2065.8330775234413,1,SAI
3854.0,-2079.0,1,SAI
3842.3453943099394,-2103.873049739891,1,SAI
3836.0,-2114.0,1,SAI
3788.9801531356666,-2175.035258006886,1,SAI
3765.0,-2203.0,1,SAI
3745.556514431489,-2222.543102771793,1,SAI
3730.054186053741,-2229.1153085518276,1,SAI
3713.0,-2235.0,2,SAI
3692.6765311961954,-2242.0009265952995,2,SAI
3639.0,-2259.0,2,SAI
3619.35302022867,-2263.382556860856,2,SAI
3579.0,-2268.0,2,SAI
3556.9506666811617,-2269.7218204783885,2,SAI
3487.0,-2273.0,2,SAI
3474.981333877802,-2273.141056737505,2,SAI
3437.0,-2273.0,2,SAI
3356.9411782541542,-2271.112296117466,2,SAI
3355.0,-2271.0,2,SAI
3275.0,-2264.0,2,SAI
3245.1362282441823,-2261.025236690037,2,SAI
3199.0,-2255.0,2,SAI
3094.4223304951242,-2233.985277866053,2,SAI
2989.0,-2208.0,2,SAI
2904.9425951604435,-2183.5552667067664,2,SAI
2831.111498384421,-2159.3142068517363,2,SAI
2812.0,-2153.0,2,SAI
2696.054474941949,-2114.233150653536,2,SAI
2615.0,-2085.0,2,SAI
2607.3822425347676,-2082.1722867189537,2,SAI
2562.0,-2065.0,2,SAI
2499.0302310118263,-2039.5418065068063,2,SAI
2454.0,-2020.0,2,SAI
2368.0,-1978.0,2,SAI
2274.8300483267903,-1926.2755376806867,2,SAI
2125.0,-1838.0,2,SAI
2098.5242008099754,-1821.6638146677524,2,SAI
1967.5593928310943,-1732.9083777119968,3,OCO
1903.0,-1686.0,3,OCO
1876.4634194822559,-1666.991216716342,3,OCO
1716.6232358945047,-1548.6011305067295,3,OCO
1712.0,-1545.0,3,OCO
1522.0,-1395.0,3,OCO
1462.3289214384617,-1347.2557989954973,3,OCO
1427.1439809368048,-1317.9357564702057,3,OCO
1374.0,-1275.0,3,OCO
1206.0,-1140.0,3,OCO
1196.487307297978,-1132.3561993717522,3,OCO
1148.113730378813,-1092.9310014397288,3,OCO
1147.0,-1092.0,3,OCO
1070.1331548253147,-1027.8602829837992,3,OCO
985.0,-952.0,3,OCO
964.0,-931.0,3,OCO
938.6342844680601,-904.8998194705603,3,OCO
888.3983893280641,-850.5960719575908,3,OCO
887.0,-849.0,3,OCO
848.741566518627,-802.2712220251308,3,OCO
834.0,-782.0,3,OCO
788.1011591160919,-708.0799491213984,3,OCO
787.0,-706.0,3,OCO
760.0,-644.0,4,SAI
758.4160849761453,-639.0835340354914,4,SAI
743.9718278706183,-567.045098104514,4,SAI
742.0,-537.0,4,SAI
746.0,-470.0,4,SAI
762.0,-356.0,4,SAI
762.8570269596614,-350.0723871924015,4,SAI
768.7734799989555,-295.9447765987635,4,SAI
769.0,-289.0,4,SAI
769.0,-211.0,4,SAI
767.6462544765753,-188.16931691106845,4,SAI
760.0,-120.0,4,SAI
755.2798637197367,-88.29511719184052,4,SAI
739.0,-10.0,4,SAI
720.567603580527,44.0895258907395,4,SAI
709.0,70.0,4,SAI
668.0,142.0,4,SAI
639.2200046043059,185.0942357866683,4,SAI
599.0,239.0,4,SAI
584.5514896866198,257.48278257382265,4,SAI
490.92163047002924,373.62216069834017,4,SAI
489.0,376.0,4,SAI
413.6324797720198,470.0189650217233,4,SAI
408.0,477.0,4,SAI
360.0,536.0,4,SAI
319.61597882147373,585.2485228873355,4,SAI
230.0,693.0,4,SAI
195.81022183434652,732.8997822605226,4,SAI
109.0,828.0,5,OCO
77.89793027698558,859.4710549934376,5,OCO
-16.0,949.0,5,OCO
-54.0,983.0,5,OCO
-131.48288109964986,1047.4661445858228,5,OCO
-186.0,1091.0,5,OCO
-277.50991232704274,1163.1872498115251,5,OCO
-333.0,1207.0,5,OCO
-418.0,1275.0,5,OCO
-446.6136942340645,1298.464919700249,5,OCO
-532.0,1374.0,5,OCO
-572.3696602573204,1415.3477312495743,5,OCO
-676.0,1539.0,5,OCO
-703.6760694075459,1579.6235359837676,5,OCO
-760.0,1687.0,5,OCO
-791.852020896485,1758.1465823561816,5,OCO
-822.0,1834.0,5,OCO
-883.3448611044843,2017.3405997106204,5,OCO
-889.0,2036.0,5,OCO
-916.0,2147.0,5,OCO
