X,Y,Minisector,Fastest
1050.7077130512428,-442.60518905531194,0,ALO
1043.8107200660727,-400.5430808020214,0,ALO
1014.0,-219.0,0,ALO
994.937991916661,-103.277849426545,0,ALO
979.0,-4.0,0,ALO
976.156889255983,14.064436625871455,0,ALO
961.0,111.0,0,ALO
953.3463090359455,159.59460478064156,0,ALO
945.0,213.0,0,ALO
915.0,413.0,0,ALO
914.2163666260831,418.12065059764006,0,ALO
895.7206147011856,537.3886475276374,0,ALO
892.0,562.0,0,ALO
869.9298656012224,715.9261505934561,0,ALO
864.0,758.0,0,ALO
851.7964227125061,844.2682839441828,0,ALO
839.0,933.0,0,ALO
829.0,1001.0,0,ALO
817.9183223824066,1084.759364789125,0,ALO
810.0,1147.0,0,ALO
691.0,2079.0,1,ALO
689.149809890948,2094.4706293675745,1,ALO
679.1554198331739,2180.334675404363,1,ALO
668.0,2281.0,1,ALO
662.8540917525079,2328.373320722694,1,ALO
651.0,2437.0,1,ALO
639.4666803463027,2539.554063396965,1,ALO
616.0,2743.0,1,ALO
605.3094464151097,2832.9046782173277,1,ALO
587.0,2955.0,1,ALO
562.0445768335346,3094.7911796955646,1,ALO
552.0,3148.0,1,ALO
535.4857877235502,3222.616202771174,1,ALO
523.0,3261.0,1,ALO
496.0,3336.0,1,ALO
495.0427449534326,3338.3381305326843,1,ALO
462.0,3404.0,2,SAI
452.30208538610833,3419.323306809851,2,SAI
412.28071283241576,3473.6493047677563,2,SAI
387.0,3502.0,2,SAI
357.81647681247824,3529.26546366264,2,SAI
333.0,3547.0,2,SAI
256.512720246369,3586.1713438212796,2,SAI
217.0,3603.0,2,SAI
167.50376859427197,3619.040978742891,2,SAI
133.0,3626.0,2,SAI
124.22699715504763,3627.7401814317363,2,SAI
35.0,3645.0,2,SAI
18.96959768780675,3647.947312709075,2,SAI
-43.0,3661.0,2,SAI
-126.52304381195904,3684.9977513883136,2,SAI
-179.0,3703.0,2,SAI
-224.72319421125877,3722.768022302112,2,SAI
-278.2711495544635,3757.364637931942,2,SAI
-293.0,3768.0,2,SAI
-307.99011113295006,3779.1307312244394,2,SAI
-347.0,3810.0,2,SAI
-352.42966647845833,3814.3551187428875,2,SAI
-437.0,3884.0,2,SAI
-520.235398866769,3955.915650339788,2,SAI
-525.0,3960.0,2,SAI
-562.3547003677536,3991.2051231201995,2,SAI
-587.9196490561131,4009.6421787786767,2,SAI
-594.0,4014.0,2,SAI
-622.5741240738116,4033.9087746541886,2,SAI
-641.0,4044.0,2,SAI
-728.0,4081.0,2,SAI
-744.9805013807348,4087.1695127760786,2,SAI
-776.3861730392617,4094.4226989469894,2,SAI
-799.6294033286161,4089.3166178036868,2,SAI
-802.0,4089.0,2,SAI
-854.0,4082.0,2,SAI
-855.465849840225,4081.656513382328,2,SAI
-878.0,4075.0,2,SAI
-902.7447973346625,4065.275351413607,2,SAI
-944.0,4043.0,2,SAI
-967.790353684053,4025.720632098939,2,SAI
-985.0,4010.0,2,SAI
-1005.7967239449006,3987.275015730725,2,SAI
-1031.0,3954.0,2,SAI
-1042.3480454769137,3936.0805058012365,2,SAI
-1075.3405871667712,3867.6636096677303,2,SAI
-1089.0,3834.0,2,SAI
-1095.6478309048066,3815.5559050110114,2,SAI
-1103.0,3789.0,3,SAI
-1107.1897483996513,3772.7884011091273,3,SAI
-1123.0,3708.0,3,SAI
-1124.565180251625,3700.9368767730334,3,SAI
-1134.0,3648.0,3,SAI
-1144.6887342939283,3563.3710729701843,3,SAI
-1149.0,3526.0,3,SAI
-1152.4853228510847,3487.7422916762803,3,SAI
-1153.0,3465.0,3,SAI
-1154.0,3380.0,3,SAI
-1153.7987630631012,3368.8976216799265,3,SAI
-1150.446123605402,3298.966243525346,3,SAI
-1150.0,3293.0,3,SAI
-1140.0,3197.0,3,SAI
-1138.2813301698113,3184.1897349521546,3,SAI
-1126.2433965781993,3109.5864465239174,3,SAI
-1125.0,3103.0,3,SAI
-1096.0,2977.0,3,SAI
-1089.7246446517834,2953.851412992265,3,SAI
-1070.0,2887.0,3,SAI
-1053.0871715506041,2836.4173703654246,3,SAI
-1038.0,2794.0,3,SAI
-1020.5223581309393,2745.9714793877433,3,SAI
-986.0,2657.0,3,SAI
-970.2543798675756,2618.1292029833517,3,SAI
-897.0,2441.0,3,SAI
