X,Y,Minisector,Fastest
-1358.6784604833854,-370.5482780001238,0,ALB
-1317.0,-403.0,0,ALB
-1301.8942630156616,-414.7567827078655,0,ALB
-1216.0,-481.0,0,ALB
-1171.0,-515.0,0,ALB
-1142.9557960312154,-536.3208615603403,0,ALB
-1048.9258823340203,-608.7535954051988,0,ALB
-1046.0,-611.0,0,ALB
-858.2582253532877,-754.5115844731162,0,ALB
-855.0,-757.0,0,ALB
-782.91959170501,-812.090604202057,0,ALB
-723.0,-858.0,0,ALB
-700.3076205394179,-875.3946485078275,0,ALB
-556.0,-986.0,0,ALB
-525.514130790383,-1009.326686965418,0,ALB
-425.0,-1086.0,0,ALB
-386.8346924654622,-1115.21865063304,0,ALB
-314.0,-1171.0,0,ALB
-273.23139502334436,-1202.1712801215388,0,ALB
-145.13515215248756,-1300.1760452530466,0,ALB
-100.0,-1335.0,0,ALB
24.0,-1431.0,0,ALB
118.5957405580804,-1503.520349167176,0,ALB
156.0,-1532.0,0,ALB
219.2911232853818,-1580.2516356684605,0,ALB
325.0,-1661.0,0,ALB
466.0,-1769.0,1,ALB
484.9562948938159,-1783.4576177468443,1,ALB
525.0,-1814.0,1,ALB
752.665006154818,-1988.6713070427516,1,ALB
757.0,-1992.0,1,ALB
863.0204169032739,-2073.3010303996207,1,ALB
906.0,-2106.0,1,ALB
934.9731219261506,-2128.009567614253,1,ALB
1027.0,-2198.0,1,ALB
1059.6390693157236,-2222.960261011178,1,ALB
1191.0,-2324.0,1,ALB
1840.4628236522478,-2820.6351088350825,1,ALB
1917.0,-2879.0,1,ALB
1957.4429230547241,-2909.817420027013,1,ALB
2020.0,-2958.0,1,ALB
2085.0708064141886,-3008.6224184601783,1,ALB
2290.0,-3169.0,2,ALB
2383.6588034254983,-3243.209270443418,2,ALB
2445.038179234514,-3290.9372731064345,2,ALB
2457.0,-3300.0,2,ALB
2545.0,-3366.0,2,ALB
2614.088652538132,-3418.7116113845177,2,ALB
2737.0,-3513.0,2,ALB
2792.642325176719,-3554.808248936581,2,ALB
2855.0,-3604.0,2,ALB
2931.695418425148,-3671.712777998133,2,ALB
2956.0,-3693.0,2,ALB
3069.0,-3788.0,2,ALB
3075.333517065947,-3793.2379366445643,2,ALB
3181.777989934575,-3880.2069887184894,2,ALB
3184.0,-3882.0,2,ALB
3257.0,-3941.0,2,ALB
