X,Y,Minisector,Fastest
-914.7985815690895,-575.5123920654764,0,ALB
-1012.1797189632778,-494.5868773257598,0,ALB
-1220.0246387745717,-322.45748851513633,0,ALB
-1223.0,-320.0,0,ALB
-1447.372056439416,-135.28464061203653,0,ALB
-1505.0,-88.0,0,ALB
-1662.219576846425,40.72734151779646,0,ALB
-1760.0,121.0,0,ALB
-1832.499944070248,180.9758910189801,0,ALB
-1929.0,261.0,0,ALB
-1957.8831403274432,284.68260950060653,0,ALB
-2066.6498126990878,373.22627602135776,0,ALB
-2092.0,394.0,0,ALB
-2212.3227193588164,493.45575790609956,0,ALB
-2277.0,547.0,0,ALB
-2383.3990949503586,634.7556496937837,0,ALB
-2454.0,693.0,0,ALB
-2515.6108270076775,743.992750790238,0,ALB
-2616.0,827.0,1,ALB
-2651.0757680167567,855.840585880356,1,ALB
-2814.3593116748903,989.8245602710315,1,ALB
-2817.0,992.0,1,ALB
-2963.8840355632797,1113.5421191678747,1,ALB
-3002.0,1145.0,1,ALB
-3082.208160545769,1210.849767673965,1,ALB
-3180.0,1291.0,1,ALB
-3229.2082746316837,1331.5007439097321,1,ALB
-3311.0,1399.0,1,ALB
-3387.9166318686716,1462.6194641668415,1,ALB
-3496.0,1552.0,1,ALB
-3520.579682945992,1572.220137741918,1,ALB
-3609.9937961030605,1645.3534146472189,1,ALB
-3612.0,1647.0,1,ALB
-3763.2942899710238,1771.5607346581542,1,ALB
-3805.0,1806.0,1,ALB
-3882.544530969899,1870.2007826266026,2,ALB
-3974.0,1946.0,2,ALB
-4022.348042748226,1985.9842136269444,2,ALB
-4175.0,2112.0,2,ALB
-4185.32460055274,2120.514560780639,2,ALB
-4332.025234039405,2241.171695534885,2,ALB
-4360.0,2264.0,2,ALB
-4492.796187869269,2371.6377886041914,2,ALB
-4562.0,2428.0,2,ALB
-4646.503561188441,2497.633001619527,2,ALB
-4747.0,2581.0,2,ALB
-4797.038078667318,2622.369305938477,2,ALB
-4947.0,2746.0,2,ALB
-4957.535063869888,2754.677637258634,2,ALB
-5111.738724863302,2881.6791825777286,2,ALB
-5140.0,2905.0,2,ALB
-5266.231561309612,3009.3973720276304,3,RAI
-5325.0,3058.0,3,RAI
-5403.033918226766,3122.3728701659174,3,RAI
-5456.0,3166.0,3,RAI
-5512.103180992636,3212.220904070883,3,RAI
-5603.0,3287.0,3,RAI
-5610.570943571355,3293.210335316731,3,RAI
-5703.381302304628,3369.14998456293,3,RAI
-5719.0,3382.0,3,RAI
-5785.408766747533,3437.09033728888,3,RAI
-5819.0,3465.0,3,RAI
-5861.215266679175,3499.9340849602722,3,RAI
-5911.0,3541.0,3,RAI
-5933.108385976462,3559.226547011157,3,RAI
-5996.0,3611.0,3,RAI
-5999.876031615607,3614.1829209173334,3,RAI
-6047.616747805412,3653.7702636234903,3,RAI
-6065.0,3670.0,3,RAI
-6093.050046094643,3700.8291000383333,3,RAI
-6114.0,3732.0,3,RAI
-6125.30199205693,3755.177209738581,3,RAI
-6142.0,3807.0,3,RAI
