X,Y,Minisector,Fastest
463.76300342257133,3667.7484420328115,0,OCO
480.4789694573918,3708.9092094211023,0,OCO
525.0,3818.0,0,OCO
552.926019209368,3886.038992804255,0,OCO
592.0,3981.0,0,OCO
626.2763843982027,4064.3877725381717,0,OCO
659.0,4144.0,0,OCO
711.694242816492,4272.120315615641,0,OCO
726.0,4307.0,0,OCO
784.7768661001609,4450.868914303435,0,OCO
793.0,4471.0,0,OCO
857.8676286266073,4629.764188911157,0,OCO
860.0,4635.0,0,OCO
927.0,4800.0,0,OCO
930.9521799479709,4809.718538373573,0,OCO
994.0,4964.0,0,OCO
1004.1641665398622,4988.6575545329515,0,OCO
1062.0,5129.0,0,OCO
1078.1543993708615,5168.987598927539,0,OCO
1128.0,5295.0,1,OCO
1149.146113881466,5349.567870907056,1,OCO
1190.0,5459.0,1,OCO
1214.1051624021159,5528.605855717077,1,OCO
1245.0,5625.0,1,OCO
1270.7779684755135,5713.088881212839,1,OCO
1294.0,5797.0,1,OCO
1321.63477956488,5899.938278496623,1,OCO
1339.0,5965.0,1,OCO
1360.9255576651974,6046.265581287806,1,OCO
1381.0,6118.0,1,OCO
1406.6191912118643,6203.616144276453,1,OCO
1423.0,6254.0,1,OCO
1452.061108682368,6333.470273004813,1,OCO
1465.0,6365.0,1,OCO
1500.9308299678835,6442.586577487285,1,OCO
1510.0,6460.0,1,OCO
1546.3416709921785,6518.391110510479,1,OCO
1552.0,6526.0,1,OCO
1607.4046431771778,6590.386671930311,1,OCO
1609.0,6592.0,1,OCO
1667.0,6641.0,1,OCO
1670.8395584326333,6643.644083461962,1,OCO
1730.0,6677.0,1,OCO
1740.0516932301582,6681.429974525577,1,OCO
1796.0,6700.0,2,SAI
1812.4536945872162,6703.510238991107,2,SAI
1863.0,6710.0,2,SAI
1884.7296802976286,6711.696107059114,2,SAI
1928.0,6712.0,2,SAI
1955.6424945215992,6708.758014996274,2,SAI
1993.0,6701.0,2,SAI
2024.8909452076061,6692.206683255665,2,SAI
2054.0,6682.0,2,SAI
2088.794679295587,6666.451321923271,2,SAI
2110.0,6655.0,2,SAI
2143.5642023900323,6632.608194633206,2,SAI
2158.0,6620.0,2,SAI
2196.082782745292,6577.486193470932,2,SAI
2202.0,6570.0,2,SAI
2242.6402400173865,6510.419400928849,2,SAI
2244.0,6508.0,2,SAI
2276.0,6436.0,2,SAI
2277.4428670336742,6431.815592964041,2,SAI
2297.0,6356.0,2,SAI
2299.0491892334353,6343.354027373041,2,SAI
2305.0,6269.0,2,SAI
2305.0205231047466,6247.138776376114,2,SAI
2300.0,6176.0,2,SAI
2295.0995459897513,6143.8193734913975,2,SAI
2281.0,6078.0,2,SAI
2270.063136962346,6036.724980540725,2,SAI
2253.0,5980.0,2,SAI
2236.1548996057622,5928.046653693434,2,SAI
2219.0,5878.0,2,SAI
2196.355953047028,5815.226141532156,2,SAI
2181.0,5774.0,2,SAI
2153.161914924799,5701.029487128035,2,SAI
2140.0,5667.0,2,SAI
2102.5271723809074,5571.543324548936,2,SAI
2092.0,5546.0,2,SAI
2048.279873221529,5446.871832726984,2,SAI
2042.0,5433.0,2,SAI
1990.481595693632,5320.206814812382,3,OCO
1989.0,5317.0,3,OCO
1934.0,5198.0,3,OCO
1930.5391104748687,5190.298006661398,3,OCO
1881.0,5075.0,3,OCO
1873.1919212608436,5055.630957193141,3,OCO
1833.0,4948.0,3,OCO
1822.4211139349609,4916.224765132717,3,OCO
1794.0,4817.0,3,OCO
1784.0543830467238,4771.963039727891,3,OCO
1770.0,4681.0,3,OCO
1765.3704299517028,4620.255863265709,3,OCO
1764.0,4536.0,3,OCO
1766.7356864802437,4456.848624332794,3,OCO
1772.0,4384.0,3,OCO
1784.5673416055783,4270.128460110791,3,OCO
1788.0,4238.0,3,OCO
1800.1631278361933,4092.487123892866,3,OCO
1801.0,4075.0,3,OCO
1798.3297769732194,3957.9672483595673,3,OCO
1798.0,3955.0,3,OCO
1776.0,3851.0,3,OCO
1774.078468902859,3845.1258485654575,3,OCO
1734.0,3756.0,3,OCO
1725.956486494432,3742.7279561986365,3,OCO
1672.0,3673.0,4,OCO
1654.2537651789578,3655.1191898953152,4,OCO
1592.0,3604.0,4,OCO
1562.3297112306063,3583.857181299509,4,OCO
1499.0,3547.0,4,OCO
1457.339628791133,3525.9265485501583,4,OCO
1399.0,3500.0,4,OCO
1346.2837656510155,3479.76959411128,4,OCO
1305.0,3465.0,4,OCO
1233.7284912280356,3440.0500728637307,4,OCO
1202.0,3429.0,4,OCO
1122.2954763771045,3401.025749413123,4,OCO
1100.0,3393.0,4,OCO
999.0,3355.0,4,OCO
993.2661714883585,3352.739341381729,4,OCO
907.0,3316.0,4,OCO
893.9999925102304,3309.6249252163266,4,OCO
825.0,3271.0,4,OCO
807.4779106586923,3259.8193062475457,4,OCO
758.0,3223.0,4,OCO
738.6493798977492,3205.0601138396087,4,OCO
704.0,3166.0,4,OCO
685.3063937587286,3140.072665899334,4,OCO
664.0,3103.0,4,OCO
649.3408185883726,3068.132748872332,4,OCO
639.0,3034.0,4,OCO
630.6973279679825,2990.7318572393447,4,OCO
628.0,2962.0,4,OCO
628.5326690987778,2910.9038248414286,4,OCO
631.0,2889.0,4,OCO
643.2153965666062,2834.99664490116,4,OCO
647.0,2821.0,4,OCO
664.3234768797543,2766.962237136005,4,OCO
668.0,2760.0,4,OCO
701.0446200295161,2718.6208093353775,4,OCO
711.0,2708.0,5,OCO
756.0240504928319,2663.589382370628,5,OCO
763.0,2658.0,5,OCO
829.9719364620983,2616.9996184608735,5,OCO
832.0,2616.0,5,OCO
910.0,2586.0,5,OCO
915.1611405118375,2584.616879436669,5,OCO
994.0,2572.0,5,OCO
1007.6917285801042,2571.277826493116,5,OCO
1087.0,2575.0,5,OCO
1111.8701456207662,2579.0693520895866,5,OCO
1193.0,2599.0,5,OCO
1230.7424150288184,2610.320485314047,5,OCO
1306.0,2635.0,5,OCO
1372.588118724601,2657.1302299239096,5,OCO
1415.0,2671.0,5,OCO
1491.5914645013368,2695.3159049260203,5,OCO
1524.0,2706.0,5,OCO
1605.5659159139113,2735.0671607460686,5,OCO
1624.0,2742.0,5,OCO
1688.9615646222164,2767.676869114586,5,OCO
1700.0,2772.0,5,OCO
1812.1137203967012,2814.5707135432435,5,OCO
1816.0,2816.0,5,OCO
1937.0,2859.0,5,OCO
1944.2083047590713,2861.5057984051164,5,OCO
2061.0,2901.0,5,OCO
2080.064775354594,2907.0715338640084,5,OCO
2190.0,2940.0,5,OCO
2221.3914260306656,2948.856641117868,5,OCO
2310.0,2972.0,6,OCO
