X,Y,Minisector,Fastest
-422.62157631167963,1288.9463743230308,0,RIC
-455.7432895735892,1338.9267935799385,0,RIC
-487.0,1386.0,0,RIC
-614.0,1577.0,0,RIC
-677.510158633542,1672.7657295579095,0,RIC
-751.0,1784.0,0,RIC
-836.8915449000218,1913.4833080019937,0,RIC
-907.6737547894325,2020.5045309396166,0,RIC
-908.0,2021.0,0,RIC
-1004.8292861046423,2168.5986535154307,0,RIC
-1019.0,2190.0,0,RIC
-1080.9004754911646,2282.868000487177,0,RIC
-1117.0,2337.0,0,RIC
-1224.0,2498.0,0,RIC
-1291.4385182657943,2599.9438131843426,0,RIC
-1348.607737851002,2686.4078160283825,0,RIC
-1349.0,2687.0,0,RIC
-1416.0,2788.0,0,RIC
-1493.0,2904.0,0,RIC
-1536.3336274220628,2969.761507653726,0,RIC
-1595.0,3059.0,0,RIC
-1618.3143486663616,3094.310917023203,0,RIC
-1684.1540130398855,3193.580223112981,0,RIC
-1707.0,3228.0,0,RIC
-1845.0,3436.0,0,RIC
-1934.0,3571.0,0,RIC
-1940.5172283002278,3580.8011165076146,0,RIC
-2042.0,3734.0,1,PER
-2109.0,3840.0,1,PER
-2143.098344180005,3894.713779774344,1,PER
-2178.0,3954.0,1,PER
-2238.924831896108,4068.9566281250072,1,PER
-2244.0,4079.0,1,PER
-2267.50029022899,4127.980983872035,1,PER
-2277.988923599952,4157.760938409207,1,PER
-2285.0,4182.0,1,PER
-2300.112030097486,4239.871594098471,1,PER
-2304.0,4259.0,1,PER
-2309.0,4307.0,1,PER
-2309.072498026337,4313.757789587296,1,PER
-2305.6153393138757,4373.636900687397,1,PER
-2304.0,4387.0,1,PER
-2295.1846613342905,4428.36812806941,1,PER
-2266.0,4476.0,1,PER
-2234.0,4509.0,1,PER
-2230.261737106804,4511.810642227799,1,PER
-2186.0,4536.0,1,PER
-2177.8381892147822,4539.291491721542,1,PER
-2139.203423671316,4548.8821980192815,1,PER
-2117.0,4550.0,1,PER
-2081.1026153186394,4547.919308366267,1,PER
-2050.0,4544.0,1,PER
-2015.8077947653208,4537.49610826782,1,PER
-1968.0,4524.0,1,PER
-1959.1219024560105,4521.295823919737,1,PER
-1930.0,4512.0,1,PER
-1880.0,4494.0,1,PER
-1869.8764898224008,4490.235063722616,1,PER
-1810.0,4467.0,1,PER
-1804.664239799769,4464.764876264285,1,PER
-1764.0,4447.0,1,PER
-1708.7660526104528,4422.099988407806,1,PER
-1702.0,4419.0,1,PER
-1628.2489682188134,4384.48464659778,1,PER
-1621.0,4381.0,1,PER
-1349.0,4242.0,1,PER
-1292.892207127135,4213.022426282133,1,PER
-1174.1508684561002,4151.919533499117,1,PER
-1135.0,4132.0,1,PER
-1101.9813646124035,4115.384558320803,1,PER
-1015.0,4072.0,1,PER
-975.6117258106241,4051.8974453470655,1,PER
-933.0,4030.0,1,PER
-847.1177158467428,3985.548182712118,1,PER
-793.0,3957.0,1,PER
-706.0,3910.0,1,PER
-696.0183120591614,3904.556054598439,1,PER
-610.6979610513941,3857.317315967371,2,PER
-584.0,3842.0,2,PER
-334.54033134804763,3693.3288425753394,2,PER
-334.0,3693.0,2,PER
-257.33991679913805,3644.304220619985,2,PER
-242.0,3634.0,2,PER
-154.2734145172925,3574.591008385129,2,PER
-93.0,3532.0,2,PER
-35.044493844643355,3490.3578773274917,2,PER
33.0,3440.0,2,PER
183.0,3326.0,2,PER
193.79995610539692,3317.700053619967,2,PER
276.0,3253.0,2,PER
291.71324284191536,3240.144819030509,2,PER
494.0,3070.0,2,PER
538.0337403154414,3032.005113984334,2,PER
573.0,2998.0,2,PER
579.5210847293387,2991.6052390869177,2,PER
735.6335784360139,2838.711015852872,2,PER
783.0,2792.0,2,PER
847.2957931223743,2728.0908728112345,2,PER
883.0,2692.0,2,PER
1037.0,2533.0,2,PER
1192.8620936146826,2370.5555994020415,2,PER
1320.0,2237.0,2,PER
1412.8008689829703,2138.691788692782,2,PER
1510.672434357164,2034.0900311391479,2,PER
1521.0,2023.0,3,RIC
1649.5627927132389,1884.2370690405376,3,RIC
1735.0,1793.0,3,RIC
1756.7407081872736,1770.0122565854447,3,RIC
1769.0,1757.0,3,RIC
1982.116119633991,1525.1238465250908,3,RIC
2007.0,1498.0,3,RIC
2155.0,1336.0,3,RIC
2164.089908745705,1325.6232998539235,3,RIC
2255.0,1221.0,3,RIC
