X,Y,Minisector,Fastest
-4214.144894450431,-2014.4725904343545,0,ALO
-4170.0,-2189.0,0,ALO
-4168.93874362245,-2193.120205220654,0,ALO
-4123.0,-2370.0,0,ALO
-4109.299041087463,-2423.6886894062623,0,ALO
-4077.0,-2552.0,0,ALO
-4059.3461924844764,-2622.220688450762,0,ALO
-4035.0,-2718.0,0,ALO
-4008.155088196844,-2820.557461538441,0,ALO
-3987.0,-2900.0,0,ALO
-3954.9555978946983,-3019.1282012008414,0,ALO
-3938.0,-3082.0,0,ALO
-3901.469577856141,-3217.683982221649,0,ALO
-3889.0,-3264.0,0,ALO
-3848.017946748903,-3416.16597040546,0,ALO
-3840.0,-3446.0,0,ALO
-3794.5653135978346,-3615.651862397035,0,ALO
-3791.0,-3629.0,0,ALO
-3742.0,-3812.0,1,NOR
-3741.111921393849,-3815.2734302282884,1,NOR
-3692.0,-3994.0,1,NOR
-3686.0591547122353,-4015.5885502044803,1,NOR
-3642.0,-4176.0,1,NOR
-3637.6832236563378,-4191.718501594983,1,NOR
-3630.0,-4219.0,1,NOR
-3619.749130469847,-4255.348491795656,1,NOR
-3582.0,-4388.0,1,NOR
-3564.317608177398,-4447.987446947331,1,NOR
-3538.0,-4534.0,1,NOR
-3518.2476734109605,-4596.837145482462,1,NOR
-3496.0,-4665.0,1,NOR
-3473.1397056778515,-4730.847288084922,1,NOR
-3455.0,-4780.0,1,NOR
-3427.592945182378,-4849.587946524204,1,NOR
-3414.0,-4883.0,1,NOR
-3387.76087747134,-4944.728125463783,1,NOR
-3373.0,-4975.0,1,NOR
-3300.5700004670057,-5111.326263339924,1,NOR
-3288.0,-5133.0,1,NOR
-3240.4656317868157,-5198.842359051734,1,NOR
-3237.0,-5203.0,1,NOR
-3184.0,-5264.0,2,ALO
-3182.990439454384,-5265.033678452109,2,ALO
-3127.0,-5314.0,2,ALO
-3120.5507337358667,-5318.781842108382,2,ALO
-3066.0,-5353.0,2,ALO
-3064.5635710267843,-5353.7413322853745,2,ALO
-3001.0,-5379.0,2,ALO
-2993.4680803415354,-5381.06786324372,2,ALO
-2934.0,-5391.0,2,ALO
-2920.114423269585,-5391.783472202023,2,ALO
-2866.0,-5390.0,2,ALO
-2846.1895311837634,-5387.7553048968975,2,ALO
-2800.0,-5379.0,2,ALO
-2775.590458673892,-5372.078703646643,2,ALO
-2738.0,-5358.0,2,ALO
-2709.5221592164917,-5344.445504913436,2,ALO
-2679.0,-5327.0,2,ALO
-2646.499239789076,-5304.989513201167,2,ALO
-2622.0,-5287.0,2,ALO
-2584.5624689552114,-5258.540885737193,2,ALO
-2565.0,-5243.0,2,ALO
-2521.1148688996,-5206.476796394222,2,ALO
-2506.0,-5194.0,2,ALO
-2452.79876030317,-5151.7009636761,2,ALO
-2448.0,-5148.0,2,ALO
-2379.0,-5097.0,2,ALO
-2377.7079876239322,-5096.098641399858,2,ALO
-2306.0,-5050.0,2,ALO
-2297.7176446504063,-5045.317093815609,2,ALO
-2228.0,-5012.0,2,ALO
-2212.0966709025884,-5006.339924308386,2,ALO
-2147.0,-4991.0,2,ALO
-2122.131088881932,-4988.318854398186,2,ALO
-2059.0,-4989.0,2,ALO
-2023.9262997917936,-4994.337350314934,2,ALO
-1966.0,-5009.0,2,ALO
-1921.2340380549422,-5023.504793066421,2,ALO
-1871.0,-5042.0,2,ALO
-1817.148231286066,-5063.190812128886,2,ALO
-1775.0,-5080.0,2,ALO
-1710.5727108333067,-5105.05515002752,3,NOR
-1676.0,-5118.0,3,NOR
-1600.3731932264516,-5144.836097683171,3,NOR
-1573.0,-5154.0,3,NOR
-1481.1475579239848,-5182.578215505325,3,NOR
-1462.0,-5188.0,3,NOR
-1354.1922653550232,-5214.962613877805,3,NOR
-1345.0,-5217.0,3,NOR
-1224.0,-5240.0,3,NOR
-1199.8665252365902,-5243.637600455039,3,NOR
-1099.0,-5254.0,3,NOR
-1062.6445277357805,-5254.809505511984,3,NOR
-968.0,-5251.0,3,NOR
-912.6496125858765,-5246.792939041311,3,NOR
-820.0,-5237.0,3,NOR
-755.2261458119198,-5227.329055616807,3,NOR
-686.0,-5213.0,3,NOR
-586.7973325466866,-5183.899805774258,3,NOR
-553.0,-5172.0,3,NOR
-443.18965876002744,-5126.818785474826,3,NOR
-422.0,-5117.0,3,NOR
-326.30569415354086,-5068.028625429822,3,NOR
-295.0,-5050.0,3,NOR
-192.05073964676342,-4982.734483150619,3,NOR
-173.0,-4969.0,3,NOR
-64.62856909359331,-4882.6865985671275,4,NOR
-57.0,-4876.0,4,NOR
50.0,-4772.0,4,NOR
52.34918298470991,-4769.493164336335,4,NOR
150.0,-4656.0,4,NOR
160.83329765205193,-4642.239248216077,4,NOR
241.0,-4531.0,4,NOR
258.2416077947339,-4504.180083401673,4,NOR
321.0,-4396.0,4,NOR
342.84025687365875,-4354.53286802162,4,NOR
391.0,-4254.0,4,NOR
414.2588459129847,-4198.931968165492,4,NOR
449.0,-4105.0,4,NOR
477.1356265070552,-4018.4479437372574,4,NOR
506.0,-3922.0,4,NOR
531.0925544642346,-3830.5848736272414,4,NOR
545.0,-3777.0,4,NOR
574.8559794064246,-3658.0559423358277,4,NOR
585.0,-3617.0,4,NOR
625.0,-3455.0,4,NOR
625.7461003182741,-3452.035671413136,4,NOR
667.0,-3291.0,5,NOR
671.5939097677971,-3273.0500498950246,5,NOR
709.0,-3126.0,5,NOR
717.4392829305133,-3092.771426754021,5,NOR
751.0,-2959.0,5,NOR
762.8134438123867,-2910.051008854894,5,NOR
791.0,-2790.0,5,NOR
806.2007671162431,-2724.854224328748,5,NOR
831.0,-2619.0,5,NOR
850.2395471954823,-2538.1816283459916,5,NOR
872.0,-2448.0,5,NOR
895.6284098471524,-2351.3099481958893,5,NOR
914.0,-2276.0,5,NOR
941.4575252333876,-2162.0368960221476,5,NOR
956.0,-2102.0,5,NOR
987.5647434664182,-1973.8979501705185,5,NOR
999.0,-1928.0,5,NOR
1037.2905972356273,-1775.5431617324848,6,ALO
