X,Y,Minisector,Fastest
-1369.5572690832757,-631.7277466975175,0,ALB
-1369.0,-625.0,0,ALB
-1364.2305090085995,-568.1082158510608,0,ALB
-1357.0,-485.0,0,ALB
-1347.455547722359,-375.8602127387224,0,ALB
-1326.0,-132.0,0,ALB
-1313.180250203989,9.909471033013995,0,ALB
-1302.0,134.0,0,ALB
-1288.6345579731944,286.76748850054764,0,ALB
-1288.0,294.0,0,ALB
-1277.0,419.0,0,ALB
-1276.052797078684,429.8338394998061,0,ALB
-1260.380375766263,611.8272830552565,0,ALB
-1257.0,652.0,0,ALB
-1239.9266142549318,857.1747530783233,0,ALB
-1239.0,868.0,0,ALB
-1214.0,1156.0,0,ALB
-1209.0387305782142,1212.7220080077418,0,ALB
-1200.3751096786893,1310.007804366812,0,ALB
-1198.0,1337.0,0,ALB
-1165.9355746412668,1707.0570213560761,1,ALB
-1165.0,1718.0,1,ALB
-1137.6427378124536,2041.4242536084207,1,ALB
-1131.0,2120.0,1,ALB
-1126.9521682941152,2167.5988692896985,1,ALB
-1115.0,2303.0,1,ALB
-1107.7689568330497,2383.0717743957684,1,ALB
-1102.0,2449.0,1,ALB
-1087.0,2633.0,1,ALB
-1079.7384435166919,2715.4592670557527,1,ALB
-1056.675609252241,2973.8531204811798,1,ALB
-1056.0,2983.0,1,ALB
-1052.0,3039.0,1,ALB
-1039.5397050993433,3191.7400946343546,1,ALB
-1017.0,3446.0,1,ALB
-993.6716283306744,3715.6423194364593,1,ALB
-985.0,3817.0,1,ALB
-979.4345555757519,3881.8867813749944,1,ALB
-969.0,4003.0,2,ALB
-962.5346186404079,4078.016813348972,2,ALB
-948.9744450134465,4235.599272376806,2,ALB
-945.0,4282.0,2,ALB
-932.9040396054983,4423.4280310301765,2,ALB
-929.0,4468.0,2,ALB
-914.0,4635.0,2,ALB
-910.0844848219205,4679.804484396912,2,ALB
-892.0,4894.0,2,ALB
-890.6818713760144,4909.451174153645,2,ALB
-873.0,5115.0,2,ALB
-861.3731710667554,5246.150619011338,2,ALB
-855.0,5317.0,2,ALB
-853.157991095332,5337.840560008382,2,ALB
-828.0,5629.0,2,ALB
-821.5868967314859,5703.858351661431,2,ALB
-800.0,5957.0,2,ALB
-790.983433963552,6064.7800823408,2,ALB
-783.5073675459173,6159.3168687546695,3,ALB
-779.0,6215.0,3,ALB
-761.6595331008757,6421.5147353657,3,ALB
-761.0,6429.0,3,ALB
-748.0,6573.0,3,ALB
-730.9086018821046,6776.947358308586,3,ALB
-730.0,6788.0,3,ALB
-711.0,7019.0,3,ALB
-697.351900478228,7184.03466902208,3,ALB
-683.6049754527754,7348.162781681301,3,ALB
-681.0,7380.0,3,ALB
-677.6472383588349,7421.6787442439045,3,ALB
-662.5028247708449,7604.423900438187,3,ALB
-662.0,7610.0,3,ALB
-651.5733580591548,7722.889010836464,3,ALB
-651.0,7729.0,3,ALB
-641.5035074019473,7827.904332477847,3,ALB
-633.1521372441184,7903.587718069325,3,ALB
-632.0,7913.0,3,ALB
-620.0,7989.0,3,ALB
-618.8714400178837,7994.208033162641,3,ALB
-601.0,8068.0,3,ALB
-585.7484178055854,8118.312798999782,3,ALB
-573.0,8142.0,3,ALB
-564.7846129070016,8157.579912498735,3,ALB
-543.0,8196.0,3,ALB
-535.2607739122419,8207.259583413357,3,ALB
-514.0,8233.0,3,ALB
-484.0,8261.0,3,ALB
-477.8462386869469,8265.631553727088,3,ALB
-435.9618032989313,8289.14881685562,3,ALB
-434.0,8290.0,3,ALB
