X,Y,Minisector,Fastest
-681.0853900433524,-2096.6698798411726,0,HAM
-726.5544235740053,-2001.2108532553948,0,HAM
-749.0,-1954.0,0,HAM
-765.1550015586781,-1919.852786714826,0,HAM
-775.0,-1899.0,0,HAM
-780.9454120267428,-1886.5799852624548,0,HAM
-801.0,-1845.0,0,HAM
-802.4979863904164,-1841.8956420019658,0,HAM
-826.7263161507279,-1791.5714370109754,0,HAM
-827.0,-1791.0,0,HAM
-857.0,-1728.0,0,HAM
-859.0002666826549,-1723.7808436980408,0,HAM
-886.589637984897,-1665.3921468726578,0,HAM
-891.0,-1656.0,0,HAM
-909.6287690200428,-1616.13907181823,0,HAM
-934.0,-1565.0,0,HAM
-993.066049792308,-1441.8390693292208,0,HAM
-1081.0,-1259.0,0,HAM
-1119.5458534426486,-1179.0116633992225,1,KVY
-1214.4759836577723,-983.4104580382879,1,KVY
-1225.0,-962.0,1,KVY
-1331.9393387731425,-747.6531245065452,1,KVY
-1373.0,-667.0,1,KVY
-1452.4989479142753,-513.4805482073954,1,KVY
-1521.0,-383.0,1,KVY
-1562.484316609454,-304.4842115374171,1,KVY
-1647.0,-144.0,1,KVY
-1663.242085534843,-112.64981800995841,1,KVY
-1780.1519704806883,108.7619357018984,1,KVY
-1792.0,129.0,1,KVY
-1870.423333137606,267.6713280283569,1,KVY
-1876.0,288.0,1,KVY
-1856.795112447325,496.6533600559621,1,KVY
-1836.0,567.0,1,KVY
-1796.099229396491,660.508814640683,1,KVY
-1763.0,721.0,1,KVY
-1745.5023220689282,755.9765399673804,1,KVY
-1712.0,829.0,2,KVY
-1704.9553926758394,844.099012967006,2,KVY
-1655.255876801156,948.7971598824979,2,KVY
-1635.0,991.0,2,KVY
-1567.166455390781,1131.383107517261,2,KVY
-1511.0,1243.0,2,KVY
-1453.5090973243348,1351.9477008988683,2,KVY
-1356.0,1523.0,2,KVY
-1325.967173770443,1570.9957311022802,2,KVY
-1206.5868050131296,1744.7818547809247,2,KVY
-1205.0,1747.0,2,KVY
-1133.9816600461913,1841.972675724039,2,KVY
-1115.0,1866.0,2,KVY
-1054.533912873801,1940.899484675225,2,KVY
-1007.0,1998.0,2,KVY
-977.3757012993836,2032.7259821445734,2,KVY
-889.0,2134.0,2,KVY
-882.3497285150817,2141.614783934133,2,KVY
-788.6724695183592,2248.9006764470614,2,KVY
-771.0,2269.0,2,KVY
-685.0324424576341,2366.043887127728,3,KVY
-638.0,2419.0,3,KVY
-592.4238374855515,2470.3645380493717,3,KVY
-484.0,2590.0,3,KVY
-459.3400620254623,2616.341179551009,3,KVY
-249.0,2835.0,3,KVY
-233.58981125993353,2850.7374598904266,3,KVY
-25.11117069949877,3060.9135715115913,3,KVY
11.0,3097.0,3,KVY
166.6200102735885,3251.688246715392,3,KVY
238.0,3323.0,3,KVY
319.79348240494227,3405.8233361260122,3,KVY
406.0,3494.0,3,KVY
446.23950179509666,3535.0462143291443,3,KVY
549.0821181627634,3639.841192527072,3,KVY
560.0,3651.0,3,KVY
665.365913173484,3759.134877894687,3,KVY
707.0,3802.0,4,HAM
793.3843028461193,3891.056650191975,4,HAM
867.0,3967.0,4,HAM
909.291127182875,4010.6249569795086,4,HAM
992.0,4096.0,4,HAM
1008.4153844617144,4112.966414514423,4,HAM
1108.1666832839378,4216.149172061785,4,HAM
1138.0,4247.0,4,HAM
1210.3973307137956,4321.809029889426,4,HAM
1256.0,4369.0,4,HAM
1296.381780239687,4410.915846775273,4,HAM
1360.0,4477.0,4,HAM
1380.636823981182,4498.3739330874105,4,HAM
1469.6710075744509,4590.6138525310425,4,HAM
1471.0,4592.0,4,HAM
1538.5448856288933,4662.2944486480155,4,HAM
1555.0,4678.0,4,HAM
1587.4648674941143,4705.727301061824,4,HAM
1628.0,4729.0,4,HAM
1649.44391068267,4735.614497500332,4,HAM
1716.0,4739.0,4,HAM
1730.796600504579,4735.792846074968,4,HAM
1787.0839341249884,4705.671928704497,4,HAM
1788.0,4705.0,4,HAM
1841.1256791087017,4657.641987522895,4,HAM
1854.0,4644.0,4,HAM
1884.5272904501737,4607.044213487526,4,HAM
1903.0,4582.0,4,HAM
1918.7297680169731,4559.600344935976,4,HAM
1942.0,4523.0,4,HAM
1949.1449547278555,4510.548508700699,4,HAM
1978.5674613930637,4453.8914933332335,4,HAM
1979.0,4453.0,4,HAM
2001.2038588621442,4403.10002819367,4,HAM
2007.0,4388.0,4,HAM
2024.1806847893083,4338.292047886427,4,HAM
2035.0,4303.0,4,HAM
2043.3445543971427,4272.076397239386,4,HAM
2053.0,4225.0,4,HAM
2055.3021735832262,4209.323689915148,4,HAM
2061.937515787823,4136.982965250264,5,KVY
2062.0,4136.0,5,KVY
2065.160276453873,4067.502927304659,5,KVY
2066.0,4036.0,5,KVY
2066.2502560960943,4002.461891352876,5,KVY
2066.0,3956.0,5,KVY
2066.0101526935987,3922.9237581643147,5,KVY
2069.0,3806.0,5,KVY
2069.6627594512515,3797.7829071365863,5,KVY
2082.511638662989,3710.8880595900405,5,KVY
2090.0,3678.0,5,KVY
2107.7943830101885,3616.2779308224513,5,KVY
2145.0,3550.0,5,KVY
2214.732872630644,3465.3794572304064,5,KVY
2331.0,3357.0,5,KVY
2396.7624901619083,3308.6008078124805,5,KVY
2504.0,3238.0,5,KVY
2594.3594996422244,3178.868055189528,5,KVY
2713.0,3102.0,5,KVY
2741.805483914542,3083.7255552892334,5,KVY
2849.0,3018.0,5,KVY
2865.4916410552037,3008.0585999408436,5,KVY
2990.377870192815,2933.8864548484617,5,KVY
3004.0,2926.0,5,KVY
3101.9314369823137,2870.5549761015973,6,HAM
3170.0,2833.0,6,HAM
3231.2202707468546,2799.8183508814277,6,HAM
3337.0,2744.0,6,HAM
3375.8856734932046,2723.850903701004,6,HAM
3557.3188398020943,2631.34622319679,6,HAM
3560.0,2630.0,6,HAM
3694.8389193226835,2563.593328214791,6,HAM
3731.0,2546.0,6,HAM
3838.9849036342084,2493.5304327775702,6,HAM
3920.0,2455.0,6,HAM
3998.0020380243923,2418.949946103024,6,HAM
4120.0,2364.0,6,HAM
4154.639284083145,2348.578633026779,6,HAM
4301.282681437782,2285.1323377791464,6,HAM
4304.0,2284.0,6,HAM
