X,Y,Minisector,Fastest
-1265.3015966856096,-286.8016468095759,0,ANT
-1271.8401060176973,-281.39906494601394,0,ANT
-1305.0,-254.0,0,ANT
-1305.7369591051947,-253.3910719229819,0,ANT
-1305.0,-254.0,0,ANT
-1305.0,-254.0,0,ANT
-1305.229213926122,-253.81060697692143,0,ANT
-1305.0062982777936,-253.9947958769873,0,ANT
-1305.0,-254.0,0,ANT
-1304.9965406099748,-254.00285925747283,0,ANT
-1305.0,-254.0,0,ANT
-1304.998499146536,-254.0012360056523,0,ANT
-1305.0,-254.0,0,ANT
-1305.0,-254.0,0,ANT
-1304.9638082557872,-254.02983414866708,0,ANT
-1304.8790313441318,-254.09972010313027,0,ANT
-1305.0,-254.0,0,ANT
-1305.0,-254.0,0,ANT
-1299.2320459812072,-258.7547950462828,0,ANT
-1305.0,-254.0,0,ANT
-1380.3768228063354,-191.86334930087455,0,ANT
-1305.0,-254.0,0,ANT
-1073.2998033612773,-445.0013403321009,0,ANT
-1305.0,-254.0,0,ANT
-3394.471868763738,1468.4187293778289,0,ANT
-3434.0,1501.0,0,ANT
-3666.0,1692.0,0,ANT
-3660.8088500888334,1687.7146810025838,0,ANT
-3648.702445719267,1677.7207848841076,0,ANT
-3666.0,1692.0,0,ANT
-3666.08048866814,1692.0664450871436,0,ANT
-3666.0,1692.0,0,ANT
-3665.9610749216763,1691.9678411407044,0,ANT
-3666.0,1692.0,0,ANT
-3666.0,1692.0,0,ANT
-3666.233867719072,1692.1926338227183,0,ANT
-3666.0,1692.0,0,ANT
-3655.4938916268457,1683.3456704120945,0,ANT
-3666.0,1692.0,0,ANT
-3677.0248322642224,1701.0816299377789,0,ANT
-3684.8288325763856,1707.5101224628352,0,ANT
-3666.0,1692.0,0,ANT
-3666.0,1692.0,0,ANT
-3728.3703024711454,1743.377111661408,0,ANT
-5317.0,3052.0,0,ANT
-5381.990115380026,3105.535164699268,0,ANT
-5317.0,3052.0,0,ANT
-5292.7431945594735,3032.0186218051263,0,ANT
-5317.0,3052.0,1,ANT
-5323.9126111608375,3057.6942163409535,1,ANT
-5317.0,3052.0,1,ANT
-5316.7822561901585,3051.820635020357,1,ANT
-5317.0,3052.0,1,ANT
-5317.208027127614,3052.171360928867,1,ANT
-5317.0,3052.0,1,ANT
-5316.97933836039,3051.9829801151604,1,ANT
-5317.0,3052.0,1,ANT
-5317.002043088728,3052.001682980418,1,ANT
-5317.0,3052.0,1,ANT
-5316.999776529966,3051.9998159180827,1,ANT
-5317.0,3052.0,1,ANT
-5317.0,3052.0,1,ANT
-5316.9999948579225,3051.999995764248,1,ANT
-5317.0,3052.0,1,ANT
-5317.000000693381,3052.0000005711677,1,ANT
-5317.0,3052.0,1,ANT
-5316.9999993763995,3051.9999994863147,1,ANT
-5316.999999810739,3051.9999998441062,1,ANT
-5317.0,3052.0,1,ANT
-5317.000000107805,3052.000000088771,1,ANT
-5317.000000002928,3052.000000002406,1,ANT
-5317.0,3052.0,1,ANT
-5316.999999985513,3051.999999988437,1,ANT
-5317.0,3052.0,1,ANT
-5317.0,3052.0,1,ANT
-5316.999999999507,3052.000000000607,1,ANT
-5317.0,3052.0,1,ANT
-5317.000000008586,3051.999999976777,1,ANT
-5317.0,3052.0,1,ANT
-5316.99999996292,3052.0000001013154,1,ANT
-5317.0,3052.0,1,ANT
-5317.00000030262,3051.999999173008,1,ANT
-5317.0,3052.0,1,ANT
-5316.999998666238,3052.000003644881,1,ANT
