X,Y,Minisector,Fastest
1055.4896737549586,-474.99390626905773,0,PER
1055.0,-472.0,0,PER
1052.8504584794491,-458.84571410759406,0,PER
1023.0,-275.0,0,PER
1000.1682900040058,-134.34405597411532,0,PER
972.0,40.0,0,PER
963.1024150547537,96.59222325850507,0,PER
952.2545024274201,167.60495522088755,0,PER
947.0,202.0,0,PER
911.7350916294882,432.59975460154794,0,PER
906.0,470.0,0,PER
894.9529434183038,541.8207856038065,0,PER
890.0,575.0,0,PER
855.9569402465816,811.2304505558069,0,PER
855.0,818.0,0,PER
829.5506122216655,1000.4994028346836,0,PER
825.0,1033.0,0,PER
814.9844000441836,1104.2181370470603,0,PER
812.0,1126.0,0,PER
769.9174372838655,1446.833131242776,0,PER
769.0,1454.0,0,PER
750.9693141350165,1600.2547545734458,1,PER
743.0,1662.0,1,PER
724.8116876302901,1799.246808921669,1,PER
722.0,1822.0,1,PER
711.0,1917.0,1,PER
688.6654970516217,2100.4023429263952,1,PER
688.0,2106.0,1,PER
672.1559873522115,2245.8641099775596,1,PER
670.0,2265.0,1,PER
654.0,2405.0,1,PER
643.9744619284656,2493.2674451028533,1,PER
635.0,2574.0,1,PER
622.0,2693.0,1,PER
620.920275392759,2702.3698580191235,1,PER
607.1486873596772,2813.203418774363,1,PER
603.0,2844.0,1,PER
574.5307103047234,3028.537019848152,1,PER
572.0,3043.0,1,PER
559.3959596146221,3110.903713118115,1,PER
555.0,3133.0,1,PER
538.0,3206.0,1,PER
524.9404204454049,3249.1950047999158,1,PER
500.0,3325.0,1,PER
484.8254381926464,3370.8501912097895,1,PER
465.1299881943918,3400.238467889223,2,PER
459.0,3408.0,2,PER
386.12342656271414,3496.4570846334423,2,PER
366.0,3520.0,2,PER
345.7113084251816,3542.7221552765955,2,PER
288.0,3573.0,2,PER
274.7270925627063,3578.172200833017,2,PER
196.31501790438148,3607.982325149754,2,PER
185.0,3612.0,2,PER
113.38409306922969,3629.867482091813,2,PER
90.0,3634.0,2,PER
66.21994484222496,3638.538359119609,2,PER
19.0,3648.0,2,PER
-10.0,3654.0,2,PER
-65.47456124531132,3666.207491334167,2,PER
-106.0,3677.0,2,PER
-182.0,3704.0,2,PER
-186.85839766447435,3706.1487686415285,2,PER
-267.0,3750.0,2,PER
-283.68183310895427,3760.948125894888,2,PER
-345.0,3807.0,2,PER
-355.3815727878021,3815.333552621428,2,PER
-383.0,3838.0,2,PER
-403.2265919087233,3855.0648041507297,2,PER
-467.0,3910.0,2,PER
-481.6223253097101,3922.327427072776,2,PER
-564.0,3991.0,2,PER
-605.733414984165,4022.4463914479566,2,PER
-610.0,4025.0,2,PER
-672.0,4060.0,2,PER
-690.53535619188,4068.4659121256173,2,PER
-722.0,4080.0,2,PER
-758.0947669709196,4088.2559388108966,2,PER
-799.0,4089.0,2,PER
-847.2610210790859,4082.4039598927493,2,PER
-878.0,4075.0,2,PER
-921.2975317091085,4056.95223853046,2,PER
-951.0,4039.0,2,PER
-983.5423474258628,4012.582135048365,2,PER
-993.0,4002.0,2,PER
-1031.6308439257127,3952.7787879575944,2,PER
-1038.0,3943.0,2,PER
-1055.0,3913.0,2,PER
-1064.472590401576,3893.616186463739,2,PER
-1079.0,3858.0,2,PER
-1104.317530270583,3784.1733776339174,2,PER
-1105.0,3782.0,2,PER
-1118.8050899067875,3729.1517748328947,3,HUL
-1126.0,3691.0,3,HUL
-1127.7660862785904,3681.6220250760757,3,HUL
-1135.0,3642.0,3,HUL
-1145.1970066516474,3568.0082381785733,3,HUL
-1147.0,3549.0,3,HUL
-1151.1862199976067,3494.868680881974,3,HUL
-1154.0,3445.0,3,HUL
-1153.9438440174479,3378.5888393761134,3,HUL
-1153.0,3356.0,3,HUL
-1151.2325289415362,3318.5768437587412,3,HUL
