X,Y,Minisector,Fastest
1038.55014347803,-573.9834098877392,0,HUL
1038.0446290423956,-570.2094191200111,0,HUL
1030.0,-511.0,0,HUL
1013.2878193484314,-392.752375008257,0,HUL
999.0,-293.0,0,HUL
988.9463981052851,-221.73662120287005,0,HUL
970.0,-85.0,0,HUL
966.100804844679,-56.49802518298638,0,HUL
943.7959105189768,108.62851304907907,0,HUL
942.0,122.0,0,HUL
918.266265593298,298.9637716818032,0,HUL
910.0,360.0,0,HUL
893.7106219511518,478.52997246001456,0,HUL
880.0,578.0,0,HUL
869.5683873863697,654.3672770351669,0,HUL
849.0,806.0,0,HUL
844.686399285327,837.8382393045915,0,HUL
819.9359022758767,1019.9139731795777,0,HUL
818.0,1034.0,0,HUL
793.25123907767,1212.3381910857104,0,HUL
785.0,1272.0,0,HUL
769.3987409142435,1386.11295948131,1,GAS
754.0,1499.0,1,GAS
739.4494488595634,1605.1146350426404,1,GAS
709.0,1826.0,1,GAS
703.5742394863943,1865.0876108924394,1,GAS
677.9119258569784,2049.9078104446767,1,GAS
676.0,2064.0,1,GAS
651.4333081372652,2248.9717880212893,1,GAS
643.0,2312.0,1,GAS
626.4397742275623,2432.8478996121357,1,GAS
613.0,2530.0,1,GAS
599.8797224878055,2625.9100331401874,1,GAS
586.0,2728.0,1,GAS
579.4367632470111,2776.2302407323427,1,GAS
563.0,2896.0,1,GAS
561.4722886084928,2906.9430474187498,1,GAS
544.6653010877542,3025.8506419130817,1,GAS
542.0,3045.0,1,GAS
529.3325065372152,3138.1484251808624,1,GAS
523.0,3184.0,1,GAS
513.83477252601,3248.0441121684376,1,GAS
504.0,3322.0,1,GAS
499.82024068055756,3359.7227470504986,1,GAS
485.0,3461.0,2,HUL
482.70168533555545,3469.4208089703366,2,HUL
442.4050588456319,3556.367309676534,2,HUL
434.0,3567.0,2,HUL
374.6794621362907,3605.429612806883,2,HUL
357.0,3610.0,2,HUL
310.56039767486345,3614.335015501952,2,HUL
258.0,3612.0,2,HUL
234.80173535048874,3609.4838493221746,2,HUL
178.0,3601.0,2,HUL
172.21714288145603,3600.410641960977,2,HUL
100.54049823928264,3597.5784197202242,2,HUL
88.0,3598.0,2,HUL
20.313125229475745,3604.216660397841,2,HUL
-10.0,3608.0,2,HUL
-46.08601995747293,3612.898233989306,2,HUL
-98.0,3626.0,2,HUL
-138.66299336972503,3639.522267371932,2,HUL
-280.0,3706.0,2,HUL
-294.7161112405293,3716.0939253188703,2,HUL
-443.53089039689604,3849.0840389314853,2,HUL
-459.0,3865.0,2,HUL
-494.96768759286743,3910.997546571854,2,HUL
-505.0,3930.0,2,HUL
-548.1982649524153,4006.04387889348,2,HUL
-555.0,4017.0,2,HUL
-590.5158702882942,4068.2433517305262,2,HUL
