X,Y,Minisector,Fastest
-1382.9204979461967,-196.16948416954125,0,LAT
-1442.0,-147.0,0,LAT
-1472.9909370188166,-121.19534423405136,0,LAT
-1552.0,-56.0,0,LAT
-1583.8398726386638,-30.376969510252916,0,LAT
-1676.0,43.0,0,LAT
-1719.4231564593774,78.38734664943388,0,LAT
-1800.0,145.0,0,LAT
-1854.9081995413433,190.3079976362337,0,LAT
-1925.0,248.0,0,LAT
-1992.3526445299563,303.29106966463456,0,LAT
-2052.0,352.0,0,LAT
-2131.599349146768,416.49018249776293,0,LAT
-2180.0,456.0,0,LAT
-2271.9584347246887,532.3524462014249,0,LAT
-2309.0,563.0,0,LAT
-2413.500714026548,648.2535249950379,0,LAT
-2439.0,669.0,0,LAT
-2556.300597196146,764.7643107561323,0,LAT
-2570.0,776.0,0,LAT
-2699.209629197439,882.5192148756098,0,LAT
-2701.0,884.0,0,LAT
-2833.0,993.0,1,LAT
-2843.3011636141923,1001.4127967198086,1,LAT
-2967.0,1102.0,1,LAT
-2989.4250403559154,1120.5444005057757,1,LAT
-3100.0,1213.0,1,LAT
-3134.7108832125255,1241.7276630331194,1,LAT
-3234.0,1323.0,1,LAT
-3280.1159503383637,1360.4718588130875,1,LAT
-3369.0,1433.0,1,LAT
-3439.3442508888706,1491.4458930003518,1,LAT
-3528.0,1565.0,1,LAT
-3602.742846066581,1625.3756939032542,1,LAT
-3663.0,1674.0,1,LAT
-3743.9634283561527,1741.0852094689221,1,LAT
-3793.0,1782.0,1,LAT
-3891.012648727881,1863.2585608812974,1,LAT
-3930.0,1895.0,1,LAT
-4042.3082680190983,1984.0876607411658,1,LAT
-4069.0,2005.0,1,LAT
-4195.880347954823,2103.959480105148,2,LAT
-4210.0,2115.0,2,LAT
-4349.719419840205,2224.9850023122845,2,LAT
-4351.0,2226.0,2,LAT
-4492.0,2338.0,2,LAT
-4503.590349963939,2347.122593311868,2,LAT
-4634.0,2449.0,2,LAT
-4658.4297570420995,2468.1699107529407,2,LAT
-4775.0,2560.0,2,LAT
-4812.168293117595,2589.1688754617676,2,LAT
-4916.0,2670.0,2,LAT
-4965.890493395079,2708.2698658390495,2,LAT
-5056.0,2777.0,2,LAT
-5116.437952598893,2823.4790424405514,2,LAT
-5192.0,2882.0,2,LAT
-5263.0917938483835,2937.385355051751,2,LAT
-5325.0,2986.0,2,LAT
-5406.181872829455,3050.462407890649,2,LAT
-5453.0,3088.0,2,LAT
-5514.955735418539,3138.152804011922,3,LAT
-5556.0,3172.0,3,LAT
-5629.156627706331,3234.1235869269794,3,LAT
-5657.0,3258.0,3,LAT
-5730.54192520489,3321.322460564788,3,LAT
-5747.0,3336.0,3,LAT
-5814.765720744998,3399.9370702438823,3,LAT
-5822.0,3407.0,3,LAT
-5884.210107980599,3470.144360494489,3,LAT
-5885.0,3471.0,3,LAT
-5938.0,3533.0,3,LAT
-5941.701883842801,3537.656887918131,3,LAT
-5982.0,3592.0,3,LAT
-5988.731672928545,3601.8884213468596,3,LAT
-6019.0,3651.0,3,LAT
-6027.083169607674,3666.324290157481,3,LAT
-6047.0,3710.0,3,LAT
-6055.2123918146835,3730.3813722332043,3,LAT
-6068.0,3768.0,3,LAT
-6074.26559150029,3793.604498078849,3,LAT
-6080.0,3826.0,3,LAT
-6083.950565234506,3856.4996674853282,3,LAT
-6085.0,3883.0,3,LAT
