X,Y,Minisector,Fastest
-1357.163504304225,-217.40244886839307,0,RAI
-1378.0378433692158,-200.14078594260232,0,RAI
-1433.0,-155.0,0,RAI
-1516.4325426204612,-87.0704773085105,0,RAI
-1567.0,-46.0,0,RAI
-1655.1049448685637,25.607898639522464,0,RAI
-1690.0,54.0,0,RAI
-1790.4828998517269,135.91771315275972,0,RAI
-1815.0,156.0,0,RAI
-1926.900097166785,248.1903126583546,0,RAI
-1940.0,259.0,0,RAI
-2064.2761145024215,361.5751482065629,0,RAI
-2066.0,363.0,0,RAI
-2193.0,468.0,0,RAI
-2202.9068812455625,476.16245749979754,0,RAI
-2322.0,574.0,0,RAI
-2367.07830847508,611.0756915555652,0,RAI
-2451.0,680.0,0,RAI
-2508.669138951982,727.0313559350495,0,RAI
-2582.0,787.0,0,RAI
-2651.0823944846506,844.376757840007,0,RAI
-2712.0,895.0,1,RAI
-2793.9985865111757,962.2911001141065,1,RAI
-2844.0,1003.0,1,RAI
-2938.906976306456,1079.9049949346302,1,RAI
-2977.0,1111.0,1,RAI
-3083.9357764389993,1199.4401814693797,1,RAI
-3110.0,1221.0,1,RAI
-3244.0,1331.0,1,RAI
-3254.3595220001002,1339.4376420296846,1,RAI
-3367.0,1431.0,1,RAI
-3377.5675613714675,1439.6574046755095,1,RAI
-3505.0,1545.0,1,RAI
-3527.919755910818,1564.0140331412556,1,RAI
-3640.0,1657.0,1,RAI
-3675.0769624702716,1686.0157324402494,1,RAI
-3776.0,1769.0,1,RAI
-3823.8553299769733,1807.8856827874906,1,RAI
-3913.0,1880.0,1,RAI
-3973.660534007427,1929.4044481294493,1,RAI
-4051.0,1992.0,1,RAI
-4125.251968779833,2050.6607721194573,2,RAI
-4191.0,2102.0,2,RAI
-4304.426541325835,2190.4208247816637,2,RAI
-4332.0,2212.0,2,RAI
-4458.259422012407,2311.3871977349418,2,RAI
-4473.0,2323.0,2,RAI
-4612.078077589372,2432.4854063830603,2,RAI
-4614.0,2434.0,2,RAI
-4755.0,2545.0,2,RAI
-4765.928047773575,2553.535827988453,2,RAI
-4897.0,2655.0,2,RAI
-4946.432046826934,2692.9442420569508,2,RAI
-5040.0,2765.0,2,RAI
-5101.5692137364595,2813.3258008687653,2,RAI
-5181.0,2876.0,2,RAI
-5256.35434111532,2934.7585529771727,2,RAI
-5322.0,2986.0,2,RAI
-5404.682257599927,3051.409499255607,2,RAI
-5452.0,3089.0,3,ALO
-5535.5297730058755,3155.3663011778235,3,ALO
-5567.0,3181.0,3,ALO
-5649.375760670875,3250.937767502116,3,ALO
-5668.0,3267.0,3,ALO
-5746.487902469831,3335.344190456314,3,ALO
-5755.0,3343.0,3,ALO
-5829.054271486696,3413.0606717319956,3,ALO
-5830.0,3414.0,3,ALO
-5894.0,3481.0,3,ALO
-5898.57704382537,3486.0845707102562,3,ALO
-5949.0,3546.0,3,ALO
-5957.146392992409,3556.7294512538792,3,ALO
-5993.0,3609.0,3,ALO
-6003.045398054962,3625.086006329818,3,ALO
-6029.0,3671.0,3,ALO
-6039.793876103779,3692.990397374571,3,ALO
-6057.0,3734.0,3,ALO
-6066.194301818718,3761.479143305977,3,ALO
-6075.0,3796.0,3,ALO
-6081.7105571557995,3839.701160758864,3,ALO
-6083.0,3857.0,3,ALO
-6082.267723232044,3904.6458609474907,3,ALO
-6081.0,3916.0,3,ALO
-6069.139726316441,3966.445926742497,3,ALO
-6067.0,3972.0,3,ALO
-6039.445343675913,4020.3736501023186,3,ALO
-6039.0,4021.0,3,ALO
-6006.539182345555,4059.4780898936756,3,ALO
-6006.0,4060.0,3,ALO
-5963.0,4093.0,3,ALO
-5959.46680375982,4095.1902316981727,3,ALO
-5915.0,4118.0,3,ALO
-5906.317703319989,4121.6071356938355,3,ALO
-5861.0,4137.0,3,ALO
-5846.35521672433,4140.8842549301335,3,ALO
-5803.0,4150.0,3,ALO
-5781.540529257131,4153.674464266527,3,ALO
-5740.0,4159.0,3,ALO
-5710.600647525585,4160.936869161952,3,ALO
-5672.0,4162.0,3,ALO
-5634.0360908048215,4162.315524912606,3,ALO
-5600.0,4162.0,3,ALO
-5554.25162075171,4160.648508374807,4,RAI
-5525.0,4159.0,4,RAI
-5464.924158022248,4153.755942820161,4,RAI
-5440.0,4151.0,4,RAI
-5368.872503539827,4141.572309664519,4,RAI
-5351.0,4139.0,4,RAI
-5265.355284621962,4125.792377696843,4,RAI
-5255.0,4124.0,4,RAI
-5154.881183079501,4104.398463316785,4,RAI
-5153.0,4104.0,4,RAI
-5048.0,4080.0,4,RAI
-5040.144546241945,4078.0266296258815,4,RAI
-4940.0,4051.0,4,RAI
-4922.72535564231,4046.1058251964396,4,RAI
-4839.0,4021.0,4,RAI
-4810.689149047981,4011.777932383971,4,RAI
-4725.0,3982.0,4,RAI
-4684.493533157231,3966.965611519714,4,RAI
-4609.0,3937.0,4,RAI
-4556.786299101093,3914.531398216538,4,RAI
-4490.0,3884.0,4,RAI
-4426.68730347341,3853.4610141088697,4,RAI
-4371.0,3825.0,4,RAI
-4296.842207670201,3784.361170915384,4,RAI
-4252.0,3758.0,4,RAI
-4167.585414576417,3704.396182108764,4,RAI
-4134.0,3682.0,4,RAI
-4040.634095109946,3617.2080972281296,4,RAI
-4018.0,3601.0,4,RAI
-3914.129028666371,3524.2408085147504,5,RAI
-3902.0,3515.0,5,RAI
-3787.583102532254,3425.2616148080106,5,RAI
-3786.0,3424.0,5,RAI
-3670.0,3330.0,5,RAI
-3661.0854551419657,3322.5567811154074,5,RAI
-3555.0,3232.0,5,RAI
-3535.5816105785343,3215.404453434975,5,RAI
-3439.0,3133.0,5,RAI
-3408.7747237884214,3107.0469794458145,5,RAI
-3322.0,3032.0,5,RAI
-3280.8419446819375,2996.1354168310786,5,RAI
-3204.0,2929.0,5,RAI
-3151.43703345729,2883.259918564009,5,RAI
-3095.0,2834.0,5,RAI
-3042.6056053320135,2787.8034203163593,5,RAI
-2976.0,2729.0,5,RAI
-2911.8277146001446,2672.9933930993097,5,RAI
-2855.0,2624.0,5,RAI
-2757.8143485886667,2541.8142138208264,5,RAI
-2735.0,2523.0,5,RAI
-2636.04690065856,2444.4138067232566,6,ALO
-2625.0,2436.0,6,ALO
-2525.3261922264314,2363.912258368238,6,ALO
-2524.0,2363.0,6,ALO
-2430.0,2302.0,6,ALO
-2422.935747472223,2297.7559933192433,6,ALO
-2340.0,2252.0,6,ALO
-2324.9800880053276,2244.5530243370386,6,ALO
-2251.0,2212.0,6,ALO
-2228.1538956428676,2203.547939644588,6,ALO
-2163.0,2184.0,6,ALO
-2131.9620343783376,2177.210839786873,6,ALO
-2078.0,2169.0,6,ALO
-2048.829851661991,2166.9338165946438,6,ALO
-2013.0,2168.0,6,ALO
-1970.2658126417837,2172.32984950991,6,ALO
-1931.0,2179.0,6,ALO
-1883.652462703768,2192.1610925281593,6,ALO
-1856.0,2203.0,6,ALO
-1806.6410412618927,2228.8490495237247,6,ALO
-1788.0,2241.0,6,ALO
-1740.5402049499096,2279.649809125666,6,ALO
-1730.0,2290.0,6,ALO
-1686.513102317823,2341.6728241201686,6,ALO
-1682.0,2348.0,6,ALO
-1645.4309650429668,2410.104615845195,6,ALO
-1645.0,2411.0,6,ALO
-1619.0,2479.0,6,ALO
-1617.4708367925214,2484.339574054103,6,ALO
-1604.0,2549.0,6,ALO
-1602.2428233072715,2561.160589627679,6,ALO
-1597.0,2623.0,6,ALO
-1596.9660839348342,2642.6447091889986,6,ALO
-1601.0,2700.0,6,ALO
-1604.7672824242236,2727.953339226246,6,ALO
-1615.0,2781.0,6,ALO
-1624.4732196369594,2817.392856035284,6,ALO
-1639.0,2864.0,6,ALO
-1660.8476349860111,2924.315101072114,6,ALO
-1671.0,2949.0,7,ALO
-1704.1723395929362,3020.246441904845,7,ALO
-1713.0,3038.0,7,ALO
-1756.576767242664,3121.2282261787213,7,ALO
-1762.0,3131.0,7,ALO
-1816.2236926998626,3223.6912515362874,7,ALO
-1817.0,3225.0,7,ALO
-1875.0,3324.0,7,ALO
-1879.4870376106114,3331.941871908885,7,ALO
-1932.0,3430.0,7,ALO
-1941.0686946890378,3448.421543553153,7,ALO
-1979.0,3532.0,7,ALO
-1987.0244930062197,3551.2897113155677,7,ALO
-2023.0,3649.0,7,ALO
-2032.4199907514885,3680.189873936102,7,ALO
-2055.0,3772.0,7,ALO
-2063.9721112478755,3817.3091844938435,7,ALO
-2077.0,3904.0,7,ALO
-2082.17739218394,3963.702711594822,7,ALO
-2084.0,4040.0,7,ALO
-2080.2716756697564,4112.695368808522,7,ALO
-2073.0,4177.0,7,ALO
-2058.016640249929,4263.2013252373345,7,ALO
-2045.0,4315.0,7,ALO
-2011.0827252866873,4411.008247881699,7,ALO
-1995.0,4449.0,7,ALO
-1944.2339547855788,4554.5320484716,8,RAI
-1931.0,4580.0,8,RAI
-1867.4686258602574,4696.353196472877,8,RAI
-1860.0,4710.0,8,RAI
-1788.0,4841.0,8,RAI
-1775.1836075954777,4862.802642718548,8,RAI
-1709.0,4970.0,8,RAI
-1688.2098585145854,5003.720111944072,8,RAI
-1629.0,5101.0,8,RAI
-1601.4042911893443,5147.109129547224,8,RAI
-1551.0,5234.0,8,RAI
-1517.9504038129649,5294.418273312135,8,RAI
-1476.0,5373.0,8,RAI
-1435.8097544795803,5447.233788881133,8,RAI
-1400.0,5513.0,8,RAI
-1351.5227479320854,5602.101872054055,8,RAI
-1322.0,5656.0,8,RAI
-1266.296372659731,5756.535167850435,8,RAI
-1244.0,5797.0,8,RAI
-1181.3880930294376,5912.020382070241,8,RAI
-1166.0,5940.0,8,RAI
-1094.384000916206,6067.971502731222,8,RAI
-1086.0,6083.0,9,RAI
-1006.0,6228.0,9,RAI
-992.5471451201005,6252.495341779352,9,RAI
-926.0,6374.0,9,RAI
-905.2926268477904,6412.013242512974,9,RAI
-846.0,6521.0,9,RAI
-817.8218455523901,6572.464103351637,9,RAI
-765.0,6668.0,9,RAI
-728.6079914945002,6732.806162076377,9,RAI
