X,Y,Minisector,Fastest
-851.0310488910493,-627.8093234558839,0,VET
-892.0,-594.0,0,VET
-1014.3796377949211,-493.18112192935865,0,VET
-1216.0,-327.0,0,VET
-1272.5810700715701,-280.15127471021816,0,VET
-1493.432914738591,-96.94049098156576,0,VET
-1497.0,-94.0,0,VET
-1698.9786264027387,71.27188483003248,0,VET
-1744.0,108.0,0,VET
-1838.2956381959355,185.02439074225865,0,VET
-1899.0,235.0,0,VET
-1963.0811900248104,288.1582345931413,0,VET
-2076.0,382.0,0,VET
-2138.2328246564803,433.43136087717835,0,VET
-2269.0,541.0,0,VET
-2289.923824601099,558.1660247331351,0,VET
-2417.86837544962,663.1410668314707,0,VET
-2431.0,674.0,0,VET
-2556.206479511675,778.2337820178877,1,VET
-2608.0,821.0,1,VET
-2708.5076059160283,902.8896570438362,1,VET
-2802.0,979.0,1,VET
-2862.5986059068937,1028.8665882818345,1,VET
-2985.2102276654055,1130.5189231293082,1,VET
-2987.0,1132.0,1,VET
-3126.012176011645,1246.6982180944278,1,VET
-3164.0,1278.0,1,VET
-3274.766301373434,1369.274215885373,1,VET
-3357.0,1437.0,1,VET
-3437.117684696743,1502.934256109921,1,VET
-3566.0,1609.0,1,VET
-3604.1327545035274,1640.4132644328026,1,VET
-3737.575925337633,1750.5016038728684,1,VET
-3766.0,1774.0,1,VET
-3895.8737752418224,1881.6015870285726,2,VET
-3959.0,1934.0,2,VET
-4034.661163446116,1996.8807299167083,2,VET
-4128.0,2074.0,2,VET
-4180.237917918748,2116.773179444388,2,VET
-4345.0,2251.0,2,VET
-4356.038486061871,2259.998900988248,2,VET
-4528.745096503743,2401.150450090876,2,VET
-4531.0,2403.0,2,VET
-4660.0449509145255,2509.2117426928517,2,VET
-4701.0,2543.0,2,VET
-4803.2602159920125,2627.4121908430757,2,VET
-4924.0,2727.0,2,VET
-4968.880775100608,2763.91482372394,2,VET
-5086.0,2860.0,2,VET
-5097.365164817157,2869.3379155677617,2,VET
-5233.0,2981.0,3,VET
-5267.797708626147,3009.798476889441,3,VET
-5385.0175251232495,3107.357338835934,3,VET
-5387.0,3109.0,3,VET
-5509.506882101718,3210.0016578474715,3,VET
-5541.0,3236.0,3,VET
-5599.506183598967,3284.5128946608893,3,VET
-5664.0,3338.0,3,VET
-5694.058937188679,3362.7448972487146,3,VET
-5780.0,3433.0,3,VET
-5785.661918262243,3437.6156908325684,3,VET
-5871.9753780043375,3508.1487332004835,3,VET
-5873.0,3509.0,3,VET
-5925.639392987889,3553.470262307035,3,VET
-5942.0,3567.0,3,VET
-5997.247613672186,3611.566312220217,3,VET
-6035.0,3643.0,3,VET
-6054.71234589784,3660.484904073363,3,VET
-6098.0,3707.0,3,VET
-6100.539645022365,3710.5491934752163,3,VET
-6133.6784971087345,3777.0431168403993,3,VET
