X,Y,Minisector,Fastest
535.5059911608714,2075.8527800351762,0,NOR
620.0,2087.0,0,NOR
688.8945092108153,2095.5563414649323,0,NOR
761.0,2104.0,0,NOR
845.3619590368347,2113.261640992679,0,NOR
907.0,2120.0,0,NOR
1006.8401513800851,2131.327341517353,0,NOR
1057.0,2137.0,0,NOR
1173.0273761177702,2149.8301409902024,0,NOR
1210.0,2154.0,0,NOR
1313.35582930689,2166.0686494198617,0,NOR
1364.0,2172.0,0,NOR
1483.5863700716839,2185.7398546297873,0,NOR
1521.0,2190.0,0,NOR
1657.5067552732526,2205.4666229934787,0,NOR
1680.0,2208.0,0,NOR
1831.852651143642,2225.072561686065,0,NOR
1840.0,2226.0,0,NOR
2006.0,2245.0,0,NOR
2012.7650817977774,2245.75528123538,0,NOR
2170.0,2263.0,0,NOR
2190.8942077582997,2265.3554852461702,0,NOR
2335.0,2282.0,0,NOR
2341.7994147757654,2282.7812366252315,0,NOR
2502.0,2301.0,0,NOR
2524.005145235594,2303.5027124168782,0,NOR
2669.0,2320.0,1,NOR
2706.458300556057,2324.2315214606474,1,NOR
2838.0,2339.0,1,NOR
2891.270201842083,2344.9657891214583,1,NOR
3008.0,2358.0,1,NOR
3076.711717409088,2365.630743764668,1,NOR
3178.0,2377.0,1,NOR
3262.7708548278524,2386.843199304421,1,NOR
3349.0,2397.0,1,NOR
3448.332034626183,2408.679703599269,1,NOR
3517.0,2417.0,1,NOR
3625.3999327680413,2430.9928549131014,1,NOR
3661.0,2436.0,1,NOR
3778.2955764647054,2454.703627534988,1,NOR
3797.0,2458.0,1,NOR
3911.715604911637,2480.5908767313526,1,NOR
3918.0,2482.0,1,NOR
4027.0,2511.0,1,NOR
4030.73946430577,2512.2232192798347,1,NOR
4119.028847700087,2547.5472374452775,1,NOR
4124.0,2550.0,1,NOR
4208.0,2602.0,1,NOR
4210.75950104057,2604.1376697826536,1,NOR
4276.0,2667.0,1,NOR
4283.51945697105,2676.185523922805,1,NOR
4328.0,2744.0,1,NOR
4336.858024056355,2761.5190832055796,1,NOR
4363.0,2829.0,1,NOR
4370.818823033649,2856.5579874756695,1,NOR
4384.0,2922.0,1,NOR
4388.603277907717,2960.2365264999457,1,NOR
4392.0,3020.0,2,NOR
