X,Y,Minisector,Fastest
1295.2516928144273,-395.5921719513404,0,NOR
1244.990109217597,-468.29581320786406,0,NOR
1239.0,-477.0,0,NOR
1172.0,-575.0,0,NOR
1159.5797813176387,-593.3399926392117,0,NOR
1103.0,-678.0,0,NOR
1084.0608812950616,-707.0160586921946,0,NOR
1033.0,-786.0,0,NOR
1006.7494495247746,-826.0411933755099,0,NOR
960.0,-897.0,0,NOR
926.4568508188528,-948.448483444938,0,NOR
886.0,-1011.0,0,NOR
845.2379314499811,-1074.4002179356057,0,NOR
811.0,-1128.0,0,NOR
762.6299539166172,-1204.3114479657095,0,NOR
735.0,-1248.0,0,NOR
679.9784505678861,-1334.9060898881903,0,NOR
659.0,-1368.0,0,NOR
594.7623988953121,-1469.4202429610696,0,NOR
580.0,-1493.0,0,NOR
508.6112490194941,-1608.6775253398935,0,NOR
501.0,-1621.0,0,NOR
420.3713604057187,-1750.409068950834,0,NOR
420.0,-1751.0,0,NOR
338.0,-1881.0,0,NOR
330.92963859911976,-1892.2980956731162,0,NOR
256.0,-2013.0,0,NOR
241.2573965423317,-2036.745430548989,0,NOR
172.0,-2148.0,0,NOR
149.3055012146706,-2184.3444635201076,0,NOR
87.0,-2284.0,0,NOR
56.07070343402412,-2333.5506934016985,0,NOR
1.0,-2422.0,1,RUS
-36.714163775994834,-2482.8218727897934,1,RUS
-85.0,-2561.0,1,RUS
-139.02569491232637,-2648.7756704118647,1,RUS
-185.0,-2723.0,1,RUS
-242.16206643900279,-2813.69318297785,1,RUS
-274.0,-2864.0,1,RUS
-338.5357986259101,-2966.450362295473,1,RUS
-363.0,-3005.0,1,RUS
-437.2563080729282,-3120.285949954976,1,RUS
-454.0,-3146.0,1,RUS
-539.3026682153925,-3275.1563957446724,1,RUS
-548.0,-3288.0,1,RUS
-646.0,-3428.0,1,RUS
-749.0,-3567.0,1,RUS
-777.7307775117711,-3604.450410989923,1,RUS
-856.0,-3703.0,1,RUS
-896.9911670636332,-3752.017152248168,1,RUS
-969.0,-3835.0,1,RUS
-1022.0012872996731,-3894.7000032137344,1,RUS
-1076.0,-3953.0,1,RUS
-1155.5800821932178,-4032.6324488397595,1,RUS
-1201.0,-4076.0,1,RUS
-1290.9838100577222,-4158.424286872838,1,RUS
-1332.0,-4194.0,1,RUS
-1485.2040036968788,-4320.853555301396,2,RUS
-1517.0,-4346.0,2,RUS
-1660.0,-4450.0,2,RUS
-1672.8608241565846,-4458.770734950968,2,RUS
-1808.0,-4547.0,2,RUS
-1835.6924210912734,-4564.116556708584,2,RUS
-1962.0,-4638.0,2,RUS
-2004.6490187965396,-4661.379468313232,2,RUS
-2120.0,-4721.0,2,RUS
-2208.579584166765,-4763.741589216842,2,RUS
-2283.0,-4798.0,2,RUS
-2387.1303809660435,-4843.767953537993,2,RUS
-2447.0,-4869.0,2,RUS
-2568.1199048219582,-4917.685094787207,2,RUS
-2614.0,-4935.0,2,RUS
-2752.982112895979,-4983.558479469638,2,RUS
-2784.0,-4994.0,2,RUS
-2939.4232577335965,-5045.063577843829,2,RUS
-2955.0,-5050.0,2,RUS
-3126.2133737784784,-5101.772000284324,2,RUS
-3127.0,-5102.0,2,RUS
-3301.0,-5151.0,2,RUS
-3316.040594969485,-5155.233182134646,2,RUS
-3475.0,-5200.0,2,RUS
-3505.822288522585,-5208.466701179487,3,RUS
-3649.0,-5247.0,3,RUS
-3695.85483701436,-5259.600157977325,3,RUS
-3824.0,-5294.0,3,RUS
-3886.8081427059715,-5310.667626910374,3,RUS
-3999.0,-5340.0,3,RUS
-4078.1263206989474,-5360.243615330066,3,RUS
-4175.0,-5385.0,3,RUS
-4270.132751378051,-5409.88286540764,3,RUS
-4351.0,-5431.0,3,RUS
-4462.755968375756,-5459.538639370654,3,RUS
-4527.0,-5476.0,3,RUS
-4654.935156306366,-5509.423644575239,3,RUS
-4703.0,-5522.0,3,RUS
-4847.851048872944,-5559.63763817694,3,RUS
-4880.0,-5568.0,3,RUS
-5040.051119712859,-5609.824685414603,3,RUS
-5056.0,-5614.0,3,RUS
-5231.0,-5660.0,3,RUS
-5406.0,-5707.0,3,RUS
-5421.868152443843,-5711.28138672607,3,RUS
-5580.0,-5754.0,3,RUS
-5611.50200899615,-5762.5193439255845,3,RUS
-5753.0,-5801.0,4,NOR
-5801.037043402754,-5814.26964833308,4,NOR
-5926.0,-5849.0,4,NOR
-5989.014180315688,-5866.312250740414,4,NOR
-6082.0,-5892.0,4,NOR
-6175.352107292565,-5918.6579154011015,4,NOR
-6253.0,-5941.0,4,NOR
-6361.048723526377,-5971.739078468044,4,NOR
-6424.0,-5990.0,4,NOR
-6580.810208302423,-6037.087957448721,4,NOR
-6594.0,-6041.0,4,NOR
-6715.0,-6076.0,4,NOR
-6883.0,-6127.0,4,NOR
-6898.827135775016,-6131.7624361576445,4,NOR
-7054.0,-6178.0,4,NOR
-7084.699325856149,-6187.257091753742,4,NOR
-7222.0,-6229.0,4,NOR
-7267.534456364551,-6242.707352171271,4,NOR
-7386.0,-6278.0,4,NOR
-7441.339910515428,-6294.357416673693,4,NOR
-7532.0,-6321.0,4,NOR
-7592.469777152993,-6338.704968283202,4,NOR
-7661.0,-6359.0,4,NOR
-7725.965810146016,-6378.883026492456,4,NOR
-7777.0,-6394.0,4,NOR
-7843.258137079791,-6411.499175141899,4,NOR
-7879.0,-6420.0,4,NOR
-7946.1635678894045,-6434.110683519631,5,NOR
-7970.0,-6438.0,5,NOR
-8033.672383938933,-6443.698248763713,5,NOR
-8048.0,-6444.0,5,NOR
-8118.616838701519,-6440.771590810792,5,NOR
-8126.0,-6440.0,5,NOR
-8200.674194213887,-6426.098462450848,5,NOR
-8201.0,-6426.0,5,NOR
-8269.0,-6398.0,5,NOR
-8274.576454454298,-6395.480629296149,5,NOR
-8330.0,-6368.0,5,NOR
-8339.616000865144,-6361.654740119229,5,NOR
-8381.0,-6328.0,5,NOR
-8394.76157280687,-6316.353542140689,5,NOR
-8431.0,-6283.0,5,NOR
-8445.570224340328,-6265.522584355108,5,NOR
-8468.0,-6230.0,5,NOR
-8484.001060076798,-6197.920215502054,5,NOR
-8504.0,-6151.0,5,NOR
-8525.740972789328,-6093.8319183840595,5,NOR
-8545.0,-6047.0,5,NOR
-8573.491973496873,-5993.529901648253,5,NOR
-8591.0,-5965.0,5,NOR
-8629.150569608288,-5905.950841739587,5,NOR
-8644.0,-5883.0,5,NOR
-8689.497856588312,-5811.3736856836,5,NOR
-8700.0,-5795.0,5,NOR
-8755.225328709352,-5711.388659225268,5,NOR
-8761.0,-5703.0,5,NOR
-8828.0,-5611.0,5,NOR
-8897.675778251942,-5525.504043623956,5,NOR
-8905.0,-5517.0,5,NOR
-8989.0,-5424.0,5,NOR
-8997.37313979468,-5415.159989419625,5,NOR
-9080.0,-5331.0,5,NOR
-9096.898285462566,-5313.831823068746,5,NOR
-9175.0,-5235.0,5,NOR
-9201.611468341462,-5209.111674844143,5,NOR
-9274.0,-5141.0,5,NOR
-9311.05913974614,-5106.993234586031,5,NOR
-9378.0,-5048.0,5,NOR
-9428.228814540304,-5006.865370151212,5,NOR
-9491.0,-4959.0,5,NOR
-9556.235521958444,-4913.225426586127,6,RUS
-9612.0,-4876.0,6,RUS
-9714.707407830385,-4810.102118877729,6,RUS
-9738.0,-4796.0,6,RUS
-9857.619261586888,-4729.3376957026485,6,RUS
-9870.0,-4723.0,6,RUS
-10011.0,-4658.0,6,RUS
-10157.0,-4606.0,6,RUS
-10170.785511949704,-4601.870084963724,6,RUS
-10312.0,-4565.0,6,RUS
-10339.931975860067,-4558.263950621821,6,RUS
-10465.0,-4532.0,6,RUS
-10507.818327213856,-4525.981323913437,6,RUS
-10626.0,-4517.0,6,RUS
-10687.04231177974,-4516.151943530994,6,RUS
-10797.0,-4518.0,6,RUS
-10870.968638438188,-4519.025268866225,6,RUS
-10959.0,-4523.0,6,RUS
-11044.910284734637,-4533.877596901699,6,RUS
-11118.0,-4546.0,6,RUS
-11219.689776450634,-4563.945476130354,6,RUS
-11279.0,-4578.0,6,RUS
-11394.766477434314,-4616.980408385152,6,RUS
-11439.0,-4634.0,6,RUS
-11567.595272741515,-4687.442842260684,6,RUS
-11596.0,-4701.0,6,RUS
-11727.353637504606,-4774.689968289407,7,RUS
-11741.0,-4783.0,7,RUS
-11882.0,-4875.0,7,RUS
-12015.0,-4980.0,7,RUS
-12026.607981996285,-4990.158331093837,7,RUS
-12138.0,-5097.0,7,RUS
-12159.130892445308,-5119.414853896836,7,RUS
-12249.0,-5225.0,7,RUS
-12276.829794337562,-5262.275539430067,7,RUS
-12346.0,-5366.0,7,RUS
-12378.082916723271,-5419.341624568117,7,RUS
-12430.0,-5515.0,7,RUS
-12463.49211718497,-5585.234376938772,7,RUS
-12500.0,-5671.0,7,RUS
-12532.84942330916,-5757.605773701833,7,RUS
-12557.0,-5832.0,7,RUS
-12578.078345488671,-5910.434678636577,7,RUS
-12598.0,-6001.0,7,RUS
-12612.036620346156,-6083.5367796337,7,RUS
-12619.0,-6140.0,7,RUS
-12629.561259562555,-6268.6183342903505,7,RUS
-12633.0,-6318.0,7,RUS
-12640.02420800275,-6462.269475109025,7,RUS
-12638.0,-6494.0,7,RUS
-12606.255379296306,-6650.870370160183,7,RUS
-12603.0,-6666.0,7,RUS
-12571.0,-6827.0,8,NOR
-12516.0,-6993.0,8,NOR
-12510.460288653014,-7007.572058100269,8,NOR
-12452.0,-7148.0,8,NOR
-12439.146914245273,-7176.049095641524,8,NOR
-12377.0,-7302.0,8,NOR
-12340.945592349528,-7369.681322614217,8,NOR
-12295.0,-7450.0,8,NOR
-12244.267561623998,-7531.358068434472,8,NOR
-12201.0,-7599.0,8,NOR
-12142.472235640016,-7692.083760005664,8,NOR
-12111.0,-7743.0,8,NOR
-12053.660880357378,-7838.200952470033,8,NOR
-12034.0,-7873.0,8,NOR
-11981.176301439815,-7976.206955002962,8,NOR
-11971.0,-7998.0,8,NOR
-11928.69472469438,-8099.920548668195,8,NOR
-11925.0,-8110.0,8,NOR
-11891.111037562372,-8219.528873828114,8,NOR
-11891.0,-8220.0,8,NOR
-11876.0,-8317.0,8,NOR
-11875.206064683405,-8325.235794948741,8,NOR
-11871.0,-8415.0,8,NOR
-11871.474968765862,-8433.811503059538,8,NOR
-11880.0,-8522.0,8,NOR
-11885.227993466371,-8546.885909770286,8,NOR
-11904.0,-8607.0,8,NOR
-11914.028711081963,-8635.983373477942,8,NOR
-11934.0,-8688.0,8,NOR
-11950.787059140517,-8725.250421977073,8,NOR
-11975.0,-8770.0,8,NOR
-12003.451944462691,-8811.098495983204,8,NOR
-12030.0,-8843.0,8,NOR
-12070.200122104492,-8883.207449160258,8,NOR
-12097.0,-8905.0,9,NOR
-12162.31389870802,-8947.823909101207,9,NOR
-12191.0,-8964.0,9,NOR
-12288.587008144908,-9013.273329851987,9,NOR
-12310.0,-9024.0,9,NOR
-12409.370919361068,-9075.83330776099,9,NOR
-12419.0,-9081.0,9,NOR
-12524.0,-9139.0,9,NOR
-12629.0,-9201.0,9,NOR
-12638.443201512146,-9206.69262729712,9,NOR
-12734.0,-9265.0,9,NOR
-12754.44345029406,-9277.583244468093,9,NOR
-12846.0,-9334.0,9,NOR
-12855.212448147578,-9339.626368262117,9,NOR
-12928.0,-9383.0,9,NOR
-12979.123144533694,-9412.050443994687,9,NOR
-13047.0,-9450.0,9,NOR
-13113.531750951322,-9487.083124533696,9,NOR
-13169.0,-9518.0,9,NOR
-13248.109796687531,-9562.214460436575,9,NOR
-13294.0,-9588.0,9,NOR
-13387.042094554414,-9640.765474196776,9,NOR
-13422.0,-9661.0,9,NOR
-13526.598619298125,-9723.083351695179,9,NOR
