X,Y,Minisector,Fastest
463.3550583100377,3667.2011771609027,0,PER
500.5098615061361,3757.5983960172116,0,PER
520.0,3805.0,0,PER
573.5973103157556,3935.342136888609,0,PER
587.0,3968.0,0,PER
646.7009046283573,4114.044455637339,0,PER
654.0,4132.0,0,PER
719.7706346244975,4294.007342201367,0,PER
721.0,4297.0,0,PER
789.0,4461.0,0,PER
793.8896591986044,4472.915905290357,0,PER
850.0,4611.0,0,PER
866.8999233081194,4652.359229321375,0,PER
918.0,4777.0,0,PER
940.9969449232656,4833.551508042838,0,PER
985.0,4942.0,0,PER
1014.6185346258915,5014.358710857671,0,PER
1053.0,5108.0,0,PER
1088.728410623167,5195.900685154776,0,PER
1120.0,5274.0,1,PER
1159.015398786251,5373.980550331394,1,PER
1182.0,5436.0,1,PER
1222.3521411837105,5553.803436300798,1,PER
1238.0,5603.0,1,PER
1278.3709955328795,5740.445262367396,1,PER
1288.0,5775.0,1,PER
1329.121959406204,5927.88059743814,1,PER
1334.0,5946.0,1,PER
1376.2579173243867,6099.383090754835,1,PER
1377.0,6102.0,1,PER
1416.0,6233.0,1,PER
1418.8259606426577,6241.728298497743,1,PER
1456.0,6345.0,1,PER
1463.0092341545876,6361.863575712941,1,PER
1501.0,6442.0,1,PER
1513.0952304884386,6464.405081740373,1,PER
1550.0,6524.0,1,PER
1568.2350496430804,6548.242494895162,1,PER
1604.0,6588.0,1,PER
1630.0365771808722,6612.430066762544,1,PER
1665.0,6640.0,1,PER
1700.0989663838573,6661.997914679614,1,PER
1732.0,6678.0,1,PER
1775.2662975103874,6694.485859024222,1,PER
1802.0,6702.0,2,PER
1853.560816114434,6711.315760461163,2,PER
1874.0,6713.0,2,PER
1941.7629999852645,6710.1377851115585,2,PER
1943.0,6710.0,2,PER
2010.0,6698.0,2,PER
2014.7217538607897,6696.669896378355,2,PER
2072.0,6675.0,2,PER
2081.2508928070947,6670.801006752276,2,PER
2125.0,6647.0,2,PER
2137.7407559733306,6638.081364445988,2,PER
2174.0,6606.0,2,PER
2190.398027287962,6587.2745683729145,2,PER
2220.0,6547.0,2,PER
2237.785157395704,6518.990408743314,2,PER
2258.0,6481.0,2,PER
2273.603809608602,6442.859856382681,2,PER
2285.0,6407.0,2,PER
2296.347613094316,6358.332049775684,2,PER
2301.0,6327.0,2,PER
2304.414469913987,6265.912913949333,2,PER
2304.0,6240.0,2,PER
2297.712648483792,6166.692143498282,2,PER
2295.0,6148.0,2,PER
2277.554664510504,6063.19809512252,2,PER
2277.0,6061.0,2,PER
2248.0,5963.0,2,PER
2245.8007813748745,5956.299326121226,2,PER
2214.0,5865.0,2,PER
2208.1499960810384,5848.719093967031,2,PER
2177.0,5764.0,2,PER
2166.8910175455085,5737.3952283798835,2,PER
2137.0,5660.0,2,PER
2124.3604510369946,5626.984032338871,2,PER
2100.0,5565.0,2,PER
2080.3285848525293,5518.592966841706,2,PER
2052.0,5455.0,2,PER
2024.2357847107453,5395.25197366887,3,PER
1999.0,5341.0,3,PER
1966.3573720196798,5268.4425990301725,3,PER
1946.0,5223.0,3,PER
1907.4108223391065,5137.664746258645,3,PER
1892.0,5102.0,3,PER
1852.2393346305837,5001.525810439206,3,PER
1843.0,4976.0,3,PER
1805.9189583678133,4860.449841441278,3,PER
1802.0,4846.0,3,PER
1774.3528995248614,4712.530065952254,3,PER
1774.0,4710.0,3,PER
1764.0,4567.0,3,PER
1763.9449630419135,4556.2129757514585,3,PER
1769.8451670037684,4418.036095346066,3,PER
1770.0,4416.0,3,PER
