X,Y,Minisector,Fastest
751.9658813338846,-729.5987812186091,0,PER
763.0,-725.0,0,PER
801.1131104954045,-709.0680733677373,0,PER
930.0,-655.0,0,PER
943.4406855996716,-649.3766491128714,0,PER
1159.158517432737,-559.255468030096,0,PER
1198.0,-543.0,0,PER
1374.8945347161145,-468.77710613998596,0,PER
1465.0,-431.0,0,PER
1587.9337117091134,-379.6044928336843,0,PER
1733.0,-319.0,0,PER
1767.9046630855607,-304.3939933384731,0,PER
1981.5724883068772,-214.75423901073782,0,PER
2000.0,-207.0,0,PER
2189.517046851861,-127.10124430263902,0,PER
2259.0,-98.0,0,PER
2399.7486300786563,-39.60465504065706,0,PER
2517.0,9.0,0,PER
2593.3975938908657,40.9246164374955,0,PER
2738.0,102.0,0,PER
2768.1003194581854,114.79988378991249,0,PER
2946.3942805355423,190.70617535422372,0,PER
2959.0,196.0,0,PER
3070.4531600050436,241.8302306424268,0,PER
3107.0,257.0,1,SAI
3181.7818450133373,288.9233186047478,1,SAI
3245.0,316.0,1,SAI
3286.8308933922713,333.53953603385617,1,SAI
3365.0,366.0,1,SAI
3380.0584764991695,372.36984095776893,1,SAI
3468.2909542247935,410.16902835158425,1,SAI
3475.0,413.0,1,SAI
3534.8826645698923,437.57608896416065,1,SAI
3558.0,447.0,1,SAI
3608.6345816800917,467.8603241729702,1,SAI
3650.0,487.0,1,SAI
3670.76318566882,499.1020894259738,1,SAI
3699.0,521.0,1,SAI
3703.3970372383333,524.6154754658875,1,SAI
3726.9133692212604,555.2639273388018,1,SAI
3729.0,561.0,1,SAI
3748.565666026997,646.6475306614751,1,SAI
3751.0,677.0,1,SAI
3740.323854181992,726.8989330951044,1,SAI
3730.0,754.0,1,SAI
3713.8617435534825,802.2950324788588,1,SAI
3693.0,868.0,1,SAI
3682.7800360099377,899.5327853720545,1,SAI
3655.1297490151537,982.0159303585069,1,SAI
3652.0,991.0,1,SAI
3616.984425818673,1087.9156703338397,1,SAI
3604.0,1123.0,1,SAI
3580.5492318800093,1185.6173604734731,1,SAI
3558.0,1244.0,1,SAI
3523.8907059512962,1329.2126323891548,1,SAI
3498.0,1392.0,1,SAI
3471.7312380153394,1454.1889006540962,1,SAI
3431.0,1549.0,1,SAI
3418.715998058005,1577.5621371411698,1,SAI
3377.1467733135823,1674.4714997463261,1,SAI
3368.0,1696.0,1,SAI
3319.4441044957307,1811.225051705897,1,SAI
3294.0,1871.0,1,SAI
3259.434658561897,1950.693100818986,1,SAI
3218.0,2045.0,2,PER
3196.201418550138,2094.62073901313,2,PER
3134.0,2237.0,2,PER
3129.018934611257,2248.547438822697,2,PER
3069.737724158087,2387.248147475233,2,PER
3059.0,2412.0,2,PER
2990.832602573934,2566.096818482192,2,PER
2974.0,2604.0,2,PER
2926.517229079573,2711.3165138056324,2,PER
2897.0,2778.0,2,PER
2868.971364149617,2841.070883647551,2,PER
2828.0,2933.0,2,PER
2814.009722294588,2964.4035707895778,2,PER
2759.0,3088.0,2,PER
2750.7508990424276,3106.5652793249733,2,PER
2705.7459127850534,3207.669106907355,2,PER
2702.0,3216.0,2,PER
2665.0,3298.0,2,PER
2662.089691829558,3304.5516442021863,2,PER
2630.2110217033937,3378.1303236559024,2,PER
2625.0,3390.0,2,PER
2600.2164832749736,3444.890492498408,2,PER
2588.0,3472.0,2,PER
2572.5625034948457,3507.069703232199,2,PER
2556.0,3545.0,2,PER
2548.6082742962417,3561.6250743097216,2,PER
2527.0,3609.0,2,PER
2524.924340086934,3613.4840211242126,2,PER
2491.8499439267803,3678.6310526912594,2,PER
2485.0,3688.0,2,PER
2448.4175512440247,3718.316113651838,2,PER
2427.0,3725.0,2,PER
2395.3759095823493,3724.3637066826464,2,PER
2358.0,3715.0,2,PER
2341.5192720543887,3709.651405487748,2,PER
2293.0,3691.0,2,PER
2288.1976777090813,3689.2110512040763,2,PER
2212.7480129401742,3661.993233238638,2,PER
2199.0,3657.0,2,PER
2135.2979310886503,3633.4100463843442,2,PER
2105.0,3622.0,2,PER
2068.025690219079,3607.9211310123824,2,PER
2002.0,3583.0,2,PER
1948.8434253935714,3563.1588637004606,3,SAI
1782.1886316323762,3501.255648543609,3,SAI
1768.0,3496.0,3,SAI
1663.1120614383085,3457.320498779171,3,SAI
1627.0,3444.0,3,SAI
1544.017962358488,3413.2765817762292,3,SAI
1468.0,3385.0,3,SAI
1399.8796898462554,3359.5089638673085,3,SAI
1318.0,3329.0,3,SAI
1271.5350441863854,3311.8797004618164,3,SAI
1130.0,3260.0,3,SAI
1118.246136950605,3255.6747459702183,3,SAI
976.1708653402833,3203.039046591216,3,SAI
952.0,3194.0,3,SAI
833.2903569352277,3149.272295473447,3,SAI
774.0,3127.0,3,SAI
694.7941812915392,3097.5239228726673,3,SAI
596.0,3061.0,3,SAI
540.0502573210786,3040.315262615839,3,SAI
380.0,2981.0,3,SAI
367.78913501447323,2976.44473574023,3,SAI
