X,Y,Minisector,Fastest
506.0852208939508,-1454.8356480051414,0,SAI
487.0,-1459.0,0,SAI
364.428322339681,-1485.6552861427583,0,SAI
160.0,-1530.0,0,SAI
112.89012933186753,-1540.256821079991,0,SAI
-58.9936009496919,-1577.9007447729714,0,SAI
-64.0,-1579.0,0,SAI
-238.09867928667313,-1617.1949570411973,0,SAI
-288.0,-1628.0,0,SAI
-413.14487927252617,-1654.6501210346653,0,SAI
-503.0,-1674.0,0,SAI
-582.2878611883621,-1691.5840267965318,0,SAI
-718.0,-1722.0,0,SAI
-759.3708127651045,-1731.0981248965702,0,SAI
-956.3437305136412,-1773.7754410763168,0,SAI
-962.0,-1775.0,0,SAI
-1145.0729118008096,-1814.7211842728605,0,SAI
-1197.0,-1826.0,0,SAI
-1330.8109013337626,-1855.0688899794031,0,SAI
-1422.0,-1875.0,0,SAI
-1517.9621652386415,-1896.232324626411,0,SAI
-1607.0,-1916.0,0,SAI
-1667.1551025709352,-1929.2713245562345,1,SAI
-1812.0,-1961.0,1,SAI
-1836.5500145657884,-1966.349497149755,1,SAI
-1993.8444757221496,-2000.4853853903571,1,SAI
-2047.0,-2012.0,1,SAI
-2189.199213305071,-2042.7879677343294,1,SAI
-2291.0,-2065.0,1,SAI
-2380.5502995106826,-2084.770760518572,1,SAI
-2526.0,-2117.0,1,SAI
-2569.562708151817,-2126.5582675624364,1,SAI
-2765.281317736761,-2168.987570046784,1,SAI
-2770.0,-2170.0,1,SAI
-2946.2137565091666,-2207.5173963052625,1,SAI
-2995.0,-2218.0,1,SAI
-3123.9681611628453,-2246.1515270964974,1,SAI
-3219.0,-2267.0,1,SAI
-3306.912720835226,-2286.19568525019,1,SAI
-3454.0,-2318.0,1,SAI
-3497.4558973678277,-2327.2827468120336,1,SAI
-3693.211236290928,-2368.768046721741,1,SAI
-3699.0,-2370.0,1,SAI
-3891.18777150453,-2411.3722293525293,2,ALO
-3943.0,-2423.0,2,ALO
-4068.2819456777756,-2452.227849839997,2,ALO
-4089.0,-2457.0,2,ALO
-4255.512193483349,-2494.0111193208263,2,ALO
-4323.0,-2509.0,2,ALO
-4463.706069907218,-2540.7562484738773,2,ALO
-4538.0,-2555.0,2,ALO
-4627.748977338848,-2567.7052401300707,2,ALO
-4737.0,-2574.0,2,ALO
-4783.822014377676,-2572.6072054042256,2,ALO
-4925.0,-2553.0,2,ALO
-4932.820247472935,-2551.2451030874263,2,ALO
-5070.94459230359,-2508.017495404293,2,ALO
-5096.0,-2498.0,2,ALO
-5192.228127988572,-2451.8022663780202,2,ALO
-5253.0,-2411.0,2,ALO
-5344.058947721489,-2337.279318528795,2,ALO
-5454.0,-2232.0,2,ALO
-5488.346840039209,-2191.4376055065886,2,ALO
-5555.0,-2083.0,2,ALO
-5558.048446428814,-2077.287245618111,2,ALO
-5604.416156699863,-1976.9146446148188,2,ALO
-5612.0,-1956.0,2,ALO
-5639.070495892746,-1862.3501083186711,3,ALO
-5650.0,-1811.0,3,ALO
-5658.679771797606,-1751.763642719932,3,ALO
-5663.0,-1681.0,3,ALO
-5663.062558001417,-1649.81194437615,3,ALO
-5656.0,-1552.0,3,ALO
-5655.248732791768,-1546.3792359711604,3,ALO
-5638.992522638217,-1459.648036681498,3,ALO
-5630.0,-1424.0,3,ALO
-5611.372934973143,-1363.4976020501301,3,ALO
-5591.0,-1311.0,3,ALO
-5576.6215798624,-1280.1512387629468,3,ALO
-5537.0,-1216.0,3,ALO
-5528.422989715883,-1204.9066521502486,3,ALO
-5456.50920654338,-1127.0452955880116,3,ALO
-5449.0,-1120.0,3,ALO
-5381.7704982834475,-1068.509439638229,3,ALO
-5369.0,-1061.0,3,ALO
-5310.256167818645,-1032.7111854751165,3,ALO
-5278.0,-1020.0,3,ALO
-5239.235585146483,-1007.0061222886831,3,ALO
-5192.0,-995.0,3,ALO
-5170.227278855042,-990.819920759746,3,ALO
-5103.0,-983.0,3,ALO
-5098.970863233339,-982.8013831401653,3,ALO
-5033.9318292986945,-983.6453652917565,3,ALO
-5023.0,-984.0,3,ALO
-4975.81703053197,-988.3614108987174,3,ALO
-4973.0,-989.0,3,ALO
-4856.628366439628,-1028.0215964233598,3,ALO
-4824.0,-1045.0,3,ALO
-4761.098562328649,-1096.6091426569126,3,ALO
-4730.0,-1133.0,3,ALO
-4712.3787584399915,-1157.8619658821924,3,ALO
-4696.0,-1193.0,3,ALO
-4692.088993200665,-1204.1469416859206,3,ALO
-4678.281539379094,-1259.3925200138879,3,ALO
-4678.0,-1261.0,3,ALO
-4673.5216856187735,-1323.4386306188298,3,ALO
-4674.0,-1330.0,3,ALO
-4684.00926362651,-1385.17048460273,3,ALO
-4690.0,-1408.0,3,ALO
-4702.098949371261,-1447.3079597080978,3,ALO
-4716.0,-1484.0,3,ALO
-4726.140917263422,-1506.637801711796,3,ALO
-4751.0,-1556.0,3,ALO
-4754.960916620903,-1563.854594101423,3,ALO
-4782.364635939098,-1621.3765835359513,3,ALO
-4785.0,-1628.0,3,ALO
-4801.700867345469,-1681.5852167276505,3,ALO
-4806.0,-1704.0,3,ALO
-4809.634160000469,-1744.0284708199065,3,ALO
-4808.0,-1783.0,4,ALO
-4804.172088374811,-1807.8082626364137,4,ALO
-4789.0,-1861.0,4,ALO
-4785.958911063773,-1868.7274216338242,4,ALO
-4764.419971286436,-1910.9694269254705,4,ALO
-4757.0,-1923.0,4,ALO
-4737.328079153453,-1950.3972919153691,4,ALO
-4720.0,-1969.0,4,ALO
-4700.414457912219,-1986.4380752183695,4,ALO
-4665.0,-2013.0,4,ALO
-4655.390148361242,-2019.2497269110415,4,ALO
-4613.184131842425,-2040.5350500489574,4,ALO
-4612.0,-2041.0,4,ALO
-4560.249818807857,-2056.915748663047,4,ALO
-4545.0,-2060.0,4,ALO
-4505.010034481251,-2064.401788383753,4,ALO
-4476.0,-2064.0,4,ALO
-4449.577512161671,-2060.9185145980596,4,ALO
-4407.0,-2053.0,4,ALO
-4395.053848795984,-2050.8970579121633,4,ALO
-4328.559036531988,-2016.4225710108938,4,ALO
-4326.0,-2014.0,4,ALO
-4195.337192057319,-1860.3982738460409,4,ALO
-4163.0,-1814.0,4,ALO
-4105.81224741184,-1706.891653707115,4,ALO
-4080.0,-1643.0,4,ALO
-4062.930052465649,-1596.4845004047288,4,ALO
-4043.0,-1529.0,4,ALO
-4038.0829383299806,-1508.607370574885,4,ALO
-4020.0,-1401.0,4,ALO
-4018.762846541344,-1386.0006927680104,4,ALO
-4019.447824638548,-1266.501127089569,4,ALO
-4021.0,-1252.0,4,ALO
-4043.3239982603595,-1139.9924426850416,4,ALO
-4057.0,-1096.0,4,ALO
-4085.794070587135,-1026.5948132495666,4,ALO
-4123.0,-962.0,4,ALO
-4152.080862398169,-920.8949572974543,4,ALO
-4228.0,-828.0,4,ALO
-4240.1876669967,-813.596486151088,4,ALO
-4328.871155022479,-710.8246606926675,4,ALO
-4339.0,-699.0,4,ALO
-4420.492673131424,-602.626249147556,4,ALO
-4455.0,-562.0,5,ALO
-4517.7602521119825,-489.0525682838261,5,ALO
-4579.0,-418.0,5,ALO
-4617.464163997558,-372.9673249034072,5,ALO
-4702.0,-273.0,5,ALO
-4715.278588912579,-257.19643959262925,5,ALO
-4812.412701048767,-141.57911432151195,5,ALO
-4824.0,-128.0,5,ALO
-4919.980804439197,-17.27435563741404,5,ALO
-4955.0,23.0,5,ALO
-5005.3199837680195,81.29203302400607,5,ALO
-5046.0,129.0,5,ALO
-5071.87277134491,159.63352354403833,5,ALO
-5136.0,236.0,5,ALO
-5149.287890758174,251.78723056324537,5,ALO
-5272.0,397.0,5,ALO
-5278.48506028403,404.6267066749298,5,ALO
-5386.853378815501,531.3315195749208,5,ALO
-5408.0,556.0,5,ALO
-5500.063821854978,663.4081801540035,5,ALO
-5551.0,723.0,5,ALO
-5615.118961652955,798.2918905723786,5,ALO
-5694.0,891.0,5,ALO
-5728.912427627882,931.912362739544,5,ALO
-5836.0,1058.0,6,SAI
-5842.776121881035,1066.0963809748573,6,SAI
-5957.88714554226,1210.9125354266273,6,SAI
-5977.0,1240.0,6,SAI
-6042.736598754753,1367.2380223431244,6,SAI
-6071.0,1438.0,6,SAI
-6101.25117087549,1528.4099946964673,6,SAI
-6118.0,1581.0,6,SAI
-6173.629398083176,1752.3478138144199,6,SAI
-6214.0,1875.0,6,SAI
-6242.995155462281,1961.9700174464247,6,SAI
-6284.0,2084.0,6,SAI
-6296.400341888927,2121.3177210528324,6,SAI
-6354.181065367866,2296.500458187877,6,SAI
-6356.0,2302.0,6,SAI
-6404.867692360088,2449.164178536394,6,SAI
-6419.0,2492.0,6,SAI
-6455.739900704097,2604.4775533733227,6,SAI
-6481.0,2682.0,6,SAI
-6499.984573718996,2739.965524466857,6,SAI
-6528.0,2825.0,6,SAI
-6535.745991404517,2848.469463204329,6,SAI
-6570.892004385413,2954.665588227648,6,SAI
-6572.0,2958.0,6,SAI
-6601.979849084136,3047.8899357806,7,ALO
-6610.0,3072.0,7,ALO
-6628.75464865074,3128.742661553367,7,ALO
-6641.0,3166.0,7,ALO
-6650.642260306273,3195.42228939938,7,ALO
-6666.0,3242.0,7,ALO
-6670.857505702484,3256.52150861586,7,ALO
-6694.347363560046,3326.066761551184,7,ALO
-6695.0,3328.0,7,ALO
-6714.973074203299,3387.8540277644324,7,ALO
-6720.0,3404.0,7,ALO
-6731.39562723742,3444.369342185691,7,ALO
-6736.0,3472.0,7,ALO
-6736.316507617705,3495.7300607514417,7,ALO
-6731.0,3531.0,7,ALO
-6728.761603693032,3540.157859550095,7,ALO
-6713.555093684577,3577.071072659557,7,ALO
-6713.0,3578.0,7,ALO
-6684.553224779088,3614.6494674488554,7,ALO
-6675.0,3624.0,7,ALO
-6647.649519426846,3645.175018604651,7,ALO
-6626.0,3657.0,7,ALO
-6605.142630158613,3664.9557261866926,7,ALO
-6568.0,3672.0,7,ALO
-6556.3230095948875,3672.5546268293433,7,ALO
-6500.443811878022,3665.434835095064,7,ALO
-6499.0,3665.0,7,ALO
-6442.075957536886,3639.138228265222,7,ALO
-6427.0,3631.0,7,ALO
-6389.917466391086,3609.934182485303,7,ALO
-6334.0,3572.0,7,ALO
-6245.192556309941,3508.681475267472,7,ALO
-6180.0,3461.0,7,ALO
-6115.998233337238,3410.600988047189,7,ALO
-6080.0,3378.0,7,ALO
-6040.25554027156,3342.0780516745876,7,ALO
-5984.0,3290.0,7,ALO
-5958.58608987005,3265.5046913282217,7,ALO
-5879.0,3184.0,7,ALO
-5874.616340885658,3179.193440715915,7,ALO
-5797.022171971688,3087.7693698387043,7,ALO
-5782.0,3069.0,7,ALO
-5720.326396380648,2988.8919479190813,7,ALO
-5686.0,2941.0,7,ALO
-5644.791375141945,2879.4248393709736,7,ALO
-5594.0,2798.0,7,ALO
-5572.99667979343,2762.8018146584036,8,ALO
-5509.0,2651.0,8,ALO
-5505.700088680991,2645.1594114655327,8,ALO
-5439.9036297329685,2527.8234637243204,8,ALO
-5426.0,2503.0,8,ALO
-5366.785997888835,2397.4469682912904,8,ALO
-5333.0,2337.0,8,ALO
-5292.611387378663,2264.296320913099,8,ALO
-5241.0,2171.0,8,ALO
-5218.119125138291,2129.6497266787865,8,ALO
-5144.0,1996.0,8,ALO
-5139.746490748368,1988.3633303079266,8,ALO
-5061.341875856564,1848.283163828618,8,ALO
-5046.0,1821.0,8,ALO
-4983.008789857164,1709.323469528716,8,ALO
-4948.0,1647.0,8,ALO
-4917.157164818886,1591.7443294205666,8,ALO
-4846.0,1464.0,8,ALO
-4833.104106470413,1440.999183937483,8,ALO
-4734.0,1263.0,8,ALO
-4730.162638899381,1255.7703667009766,8,ALO
-4672.643834834325,1155.1391498442647,8,ALO
-4650.0,1127.0,8,ALO
-4409.0,875.0,9,ALO
-4399.105497130093,866.1587186477544,9,ALO
-4268.110886877198,776.3668976077255,9,ALO
-4243.0,763.0,9,ALO
-4096.845104020866,693.1052129680921,9,ALO
-4053.0,676.0,9,ALO
-3935.402437928699,640.1533591656421,9,ALO
-3850.0,622.0,9,ALO
-3773.436239004228,610.9058675825588,9,ALO
-3651.0,603.0,9,ALO
-3590.995134768728,603.3612674995608,9,ALO
-3462.0,614.0,9,ALO
-3441.563312937666,616.8624147848489,9,ALO
-3292.9333905279573,648.109695619922,9,ALO
-3276.0,653.0,9,ALO
-3141.4135175059073,701.378215887105,9,ALO
-3090.0,724.0,9,ALO
-3008.1223493166913,765.9504260109051,9,ALO
-2933.0,813.0,9,ALO
-2884.000153230421,848.1957898557852,9,ALO
-2777.0,937.0,9,ALO
-2743.201893631429,969.309284307043,9,ALO
-2648.0,1077.0,10,ALO
-2642.669801896543,1083.864003817423,10,ALO
-2547.828841580601,1222.2933254534241,10,ALO
-2531.0,1251.0,10,ALO
-2473.170725706476,1365.7085356064656,10,ALO
-2443.0,1430.0,10,ALO
-2405.5468771268847,1508.251873878166,10,ALO
-2356.0,1610.0,10,ALO
-2333.7190708373078,1655.4656313301293,10,ALO
-2256.0,1817.0,10,ALO
-2251.3931751913137,1826.9674681554002,10,ALO
-2143.7910480609285,2050.6530220343925,10,ALO
-2116.0,2094.0,10,ALO
-1981.6873581841799,2250.0016689749277,10,ALO
-1914.0,2313.0,10,ALO
-1855.104344749528,2357.416793329771,10,ALO
-1795.0,2387.0,10,ALO
-1764.6710401351352,2400.86612487735,10,ALO
-1669.7613389155347,2439.7435425902363,10,ALO
-1657.0,2444.0,10,ALO
-1540.4438934248617,2471.0205311432014,10,ALO
-1520.0,2474.0,10,ALO
-1436.435664243955,2481.0308184071396,10,ALO
-1391.0,2481.0,10,ALO
-1332.7010955355356,2476.9817362599033,10,ALO
-1262.0,2467.0,10,ALO
-1232.2453172961386,2461.2610584553618,10,ALO
-1145.0,2438.0,11,SAI
-1139.5104640550032,2436.2049087935775,11,SAI
-1043.4725347121769,2398.2122032983834,11,SAI
-1025.0,2389.0,11,SAI
-947.6103429813577,2342.8253736979414,11,SAI
-907.0,2314.0,11,SAI
-858.2604398058912,2274.8850953997744,11,SAI
-802.0,2222.0,11,SAI
-766.0768045254363,2182.621910135795,11,SAI
-714.0,2114.0,11,SAI
-700.9841451970793,2093.381960789253,11,SAI
-669.0,2035.0,11,SAI
-649.503150210459,1995.4294685176017,11,SAI
-610.0,1909.0,11,SAI
-604.6769637807791,1897.293707102291,11,SAI
-566.3975242143654,1813.7871939896904,11,SAI
-560.0,1800.0,11,SAI
-490.5866671461548,1650.9498258498982,11,SAI
-459.0,1582.0,11,SAI
-404.49480246004146,1460.2554213807903,11,SAI
-359.0,1364.0,11,SAI
-336.43226589439314,1323.9594506391538,11,SAI
-296.0,1275.0,11,SAI
-289.2949102911679,1268.718811870387,11,SAI
-237.17518723950135,1231.4680988169437,11,SAI
-231.0,1228.0,11,SAI
-179.97608298519495,1205.3422307363398,11,SAI
-157.0,1199.0,11,SAI
-113.06393736770012,1192.4131878374264,11,SAI
-67.0,1193.0,11,SAI
-37.38795295591894,1197.576559834891,11,SAI
28.0,1218.0,11,SAI
37.02325833757717,1222.025625257019,11,SAI
96.56298535807636,1260.3300340615167,11,SAI
103.0,1266.0,11,SAI
149.67146845556408,1317.2927695074147,11,SAI
169.0,1341.0,11,SAI
221.7709384175343,1406.8774179673255,11,SAI
238.0,1427.0,11,SAI
281.1302598314564,1479.7323165733546,11,SAI
314.0,1520.0,11,SAI
343.84100506318225,1557.0209047941423,11,SAI
395.0,1621.0,12,ALO
410.07767390264416,1639.8282754410116,12,ALO
480.90399811279616,1727.4557672984442,12,ALO
483.0,1730.0,12,ALO
551.6837413809305,1814.9091403179277,12,ALO
568.0,1841.0,12,ALO
600.6683606305116,1916.6988271957052,12,ALO
603.0,1985.0,12,ALO
582.9540900245958,2060.6173912522686,12,ALO
521.0,2196.0,12,ALO
501.43248265756864,2232.80149554868,12,ALO
412.09565586835146,2382.4991320492068,12,ALO
410.0,2386.0,12,ALO
334.5665655975654,2514.842265658011,12,ALO
314.0,2550.0,12,ALO
259.4941453795803,2641.9788958956233,12,ALO
222.0,2705.0,12,ALO
190.71445308543161,2757.8553864552805,12,ALO
166.0,2800.0,12,ALO
116.54868217154223,2885.394234948417,12,ALO
66.0,2973.0,12,ALO
34.50636301822347,3027.3506538408246,12,ALO
-34.0,3145.0,12,ALO
-57.50827622325308,3185.2166139200003,12,ALO
