X,Y,Minisector,Fastest
1834.5160749138959,131.2366915772789,0,TSU
1936.0,67.0,0,TSU
1999.057627341357,27.163629562599716,0,TSU
2058.0,-10.0,0,TSU
2244.164655017878,-126.96088139756449,0,TSU
2249.0,-130.0,0,TSU
2354.845871217638,-196.58002413357357,0,TSU
2373.0,-208.0,0,TSU
2491.354940208195,-282.4464407209644,0,TSU
2497.0,-286.0,0,TSU
2756.3635042466785,-449.4451366589316,0,TSU
2762.0,-453.0,0,TSU
2927.917852400576,-557.5239782943622,0,TSU
2987.0,-594.0,0,TSU
3079.055750645853,-650.2398002280621,0,TSU
3115.0,-672.0,0,TSU
3306.4787624361497,-786.545532128581,0,TSU
3329.0,-800.0,0,TSU
3617.0,-971.0,0,TSU
3625.032649365874,-975.6026336173734,0,TSU
3781.0826526879664,-1062.1554282283369,1,TSU
3882.0,-1116.0,1,TSU
3919.3876632046426,-1135.683252396643,1,TSU
4060.0,-1209.0,1,TSU
4157.582266913116,-1259.8776924707768,1,TSU
4177.0,-1270.0,1,TSU
4287.957216772309,-1327.767152442169,1,TSU
4325.0,-1347.0,1,TSU
4522.0,-1449.0,1,TSU
4529.69008922058,-1452.9653779304829,1,TSU
4588.443668445821,-1483.0671578119639,1,TSU
4629.0,-1507.0,1,TSU
4645.256978870322,-1516.789358685678,1,TSU
4791.0,-1606.0,1,TSU
4811.685300686159,-1619.159544543412,1,TSU
4838.048483791496,-1638.3441472356096,1,TSU
4854.0,-1653.0,1,TSU
4920.275826496346,-1715.6675828510201,1,TSU
4941.0,-1739.0,1,TSU
4954.591495588919,-1757.012314833966,1,TSU
4956.0,-1759.0,1,TSU
4985.560796571707,-1807.5565003867466,1,TSU
4989.0,-1815.0,1,TSU
5008.0,-1875.0,1,TSU
5009.801818416989,-1882.9229114666332,1,TSU
5012.0,-1951.0,1,TSU
5011.226585473441,-1955.2169405706159,1,TSU
4994.764032135917,-2018.978971011085,1,TSU
4992.0,-2028.0,1,TSU
4957.0,-2094.0,1,TSU
4951.955657544917,-2100.8454146221607,1,TSU
4911.0,-2154.0,1,TSU
4884.353054248002,-2184.4969359333622,1,TSU
4834.877522185263,-2235.858178644432,1,TSU
4818.0,-2253.0,1,TSU
4792.996593930197,-2277.99216043776,1,TSU
4761.0,-2309.0,1,TSU
4757.635364060526,-2312.25330563291,2,LEC
4693.0,-2375.0,2,LEC
4683.951210833355,-2383.9522707074534,2,LEC
4649.277010175244,-2419.260799216003,2,LEC
4610.0,-2462.0,2,LEC
4589.0,-2486.0,2,LEC
4574.202982071273,-2505.0497636971777,2,LEC
4526.157914328333,-2577.976917058767,2,LEC
4489.0,-2639.0,2,LEC
4465.9946985051065,-2678.0969118972616,2,LEC
4435.963911266197,-2773.933786025526,2,LEC
4435.0,-2779.0,2,LEC
4416.0,-2897.0,2,LEC
4413.42782873303,-2917.2029729181586,2,LEC
4408.896879668945,-2987.6680939304624,2,LEC
4413.623010142898,-3044.5171442856185,2,LEC
4414.0,-3073.0,2,LEC
4412.667520461668,-3141.01647844208,2,LEC
4412.0,-3156.0,2,LEC
4401.640972455002,-3267.7290551943283,2,LEC
4401.0,-3272.0,2,LEC
4384.97610615902,-3354.607370046085,2,LEC
4373.0,-3403.0,2,LEC
4367.0,-3425.0,2,LEC
4361.900990769141,-3442.5328662006855,2,LEC
4304.6145285565035,-3592.8414206579073,2,LEC
4292.0,-3618.0,2,LEC
4259.1393678294935,-3675.9865590030226,2,LEC
4223.0,-3730.0,2,LEC
4204.071507189075,-3755.0183900642855,2,LEC
4153.0,-3814.0,2,LEC
4070.0,-3891.0,2,LEC
4064.109828037568,-3895.8455049093536,2,LEC
3978.0,-3960.0,2,LEC
3923.0,-3996.0,2,LEC
3914.7282300020447,-4000.972877005701,2,LEC
3653.0,-4133.0,3,LEC
3632.0989752722485,-4142.215592859294,3,LEC
3535.2971680019377,-4178.623642650088,3,LEC
3465.0,-4199.0,3,LEC
3122.0,-4268.0,3,LEC
3005.4935499661005,-4275.827792136696,3,LEC
2830.7205469650166,-4280.1164162423875,3,LEC
2812.0,-4280.0,3,LEC
2738.067929865955,-4277.0102612028895,3,LEC
2654.0,-4267.0,3,LEC
2576.390730598505,-4255.840789827085,3,LEC
2481.0,-4239.0,3,LEC
2428.6978713735193,-4227.223597685205,3,LEC
2282.0,-4183.0,3,LEC
2193.5893064458237,-4149.356455969527,3,LEC
2114.0,-4116.0,3,LEC
2055.7635630408927,-4089.4894869385853,3,LEC
1977.0,-4049.0,3,LEC
1888.0829928627547,-3998.799002687441,3,LEC
1683.0,-3876.0,4,LEC
1590.8165851672184,-3818.721230384773,4,LEC
1538.0,-3785.0,4,LEC
1479.8105364823468,-3747.6877757735347,4,LEC
1393.0,-3692.0,4,LEC
1346.7048300185497,-3662.4012948252475,4,LEC
1180.0,-3556.0,4,LEC
999.1978554038374,-3439.9845416892176,4,LEC
993.0,-3436.0,4,LEC
845.0,-3341.0,4,LEC
838.1955318500175,-3336.696973016394,4,LEC
701.5780261982236,-3250.5472859588867,4,LEC
696.0,-3247.0,4,LEC
574.0,-3169.0,4,LEC
538.8763011887456,-3146.8648095420604,4,LEC
396.0,-3060.0,4,LEC
315.98658448084467,-3014.6838177487584,4,LEC
227.0,-2966.0,4,LEC
156.200403205945,-2927.7658731463907,4,LEC
84.0,-2891.0,4,LEC
-50.94965708443194,-2825.720065383535,4,LEC
-176.0,-2767.0,5,LEC
-265.57346298679516,-2728.687904100197,5,LEC
-325.0,-2717.0,5,LEC
-438.3077636161332,-2695.855845682207,5,LEC
-513.0,-2686.0,5,LEC
-575.3073281557184,-2681.5445527497354,5,LEC
-730.0,-2684.0,5,LEC
-798.8903747029094,-2690.644822554994,5,LEC
-875.0,-2703.0,5,LEC
-999.0,-2738.0,5,LEC
-1055.07980899683,-2761.573871716887,5,LEC
-1247.0,-2863.0,5,LEC
-1282.3398768786953,-2884.245609135873,5,LEC
-1345.150162157774,-2924.4020901503764,5,LEC
-1360.0,-2933.0,5,LEC
-1485.8248028217479,-3000.554967689809,5,LEC
-1519.0,-3017.0,5,LEC
-1693.0,-3076.0,5,LEC
-1721.441987382081,-3080.2978404456317,5,LEC
-1897.0,-3096.0,5,LEC
-1974.3703819028794,-3094.7829768956876,5,LEC
-2023.0,-3084.0,5,LEC
-2089.7297193591094,-3067.367611647303,6,LEC
-2145.0,-3051.0,6,LEC
-2286.0,-2987.0,6,LEC
-2366.896270976426,-2936.124831327616,6,LEC
-2513.0,-2832.0,6,LEC
-2596.1862119445586,-2761.8795516209266,6,LEC
-2630.0,-2731.0,6,LEC
-2742.0,-2634.0,6,LEC
-2746.8809840383774,-2630.018772908231,6,LEC
-2801.20892953472,-2588.080754863722,6,LEC
-2897.0,-2537.0,6,LEC
-2982.948373950803,-2502.179257431753,6,LEC
-3108.0,-2461.0,6,LEC
-3258.7151449841353,-2438.4251505115103,6,LEC
-3368.0,-2440.0,6,LEC
-3433.7909598458,-2445.6548987299975,6,LEC
-3538.0,-2465.0,6,LEC
-3556.90877545745,-2469.530478864643,6,LEC
-3686.8489142421613,-2506.302614416017,6,LEC
-3692.0,-2508.0,6,LEC
-3850.0,-2570.0,6,LEC
-3896.0,-2592.0,7,LEC
-3961.425676057326,-2632.319278401874,7,LEC
-4113.0,-2741.0,7,LEC
-4146.417463893078,-2763.3773611144898,7,LEC
-4184.0,-2809.0,7,LEC
-4222.721449729254,-2861.644141059188,7,LEC
-4350.0,-3046.0,7,LEC
-4407.262351186873,-3166.8909962705106,7,LEC
