X,Y,Minisector,Fastest
894.8192393521564,-360.24365771867116,0,LEC
884.9796397480538,-375.6641882191816,0,LEC
863.0,-410.0,0,LEC
783.1544149119374,-533.9118260997195,0,LEC
769.0,-556.0,0,LEC
680.577558075532,-695.226049024141,0,LEC
675.0,-704.0,0,LEC
580.0,-853.0,0,LEC
576.9738289050372,-857.7601798759399,0,LEC
485.0,-1003.0,0,LEC
473.35497647320705,-1021.4038987547584,0,LEC
390.0,-1153.0,0,LEC
369.5642767492686,-1185.1869720621055,0,LEC
294.0,-1304.0,0,LEC
264.7554614560895,-1349.9626395858497,0,LEC
198.0,-1455.0,0,LEC
159.98409758200145,-1515.032891956211,0,LEC
110.0,-1594.0,0,LEC
54.371353834626866,-1681.5843469888832,0,LEC
13.0,-1747.0,0,LEC
-68.06337088421739,-1876.3647937780745,0,LEC
-83.0,-1900.0,0,LEC
-174.74379142381943,-2043.2406166451572,1,LEC
-181.0,-2053.0,1,LEC
-279.0,-2207.0,1,LEC
-281.6523693059337,-2211.2193450547334,1,LEC
-376.0,-2362.0,1,LEC
-387.60925081786024,-2380.2443442610515,1,LEC
-475.0,-2516.0,1,LEC
-495.995201487273,-2549.026027472776,1,LEC
-573.0,-2671.0,1,LEC
-603.2210106632095,-2718.208678395256,1,LEC
-673.0,-2826.0,1,LEC
-712.9071611019831,-2887.4054396998413,1,LEC
-774.0,-2981.0,1,LEC
-822.9759936955542,-3055.5099966012567,1,LEC
-875.0,-3134.0,1,LEC
-934.4403196248828,-3222.7205144711634,1,LEC
-978.0,-3288.0,1,LEC
-1046.1315849881596,-3391.6365028309883,1,LEC
-1080.0,-3443.0,1,LEC
-1176.8912060912894,-3587.884040540858,2,LEC
-1183.0,-3597.0,2,LEC
-1286.0,-3751.0,2,LEC
-1289.7512093089547,-3756.615371171162,2,LEC
-1389.0,-3905.0,2,LEC
-1402.176519177856,-3924.5794241892977,2,LEC
-1493.0,-4059.0,2,LEC
-1534.690134638078,-4120.91545757055,2,LEC
-1597.0,-4214.0,2,LEC
-1647.0147543036849,-4289.398148814988,2,LEC
-1700.0,-4369.0,2,LEC
-1760.5822161489455,-4458.482379760035,2,LEC
-1805.0,-4524.0,2,LEC
-1874.493631982345,-4627.527833262776,2,LEC
-1909.0,-4679.0,2,LEC
-1988.4948769811156,-4797.1410426210605,2,LEC
-2014.0,-4835.0,2,LEC
-2104.0142953847894,-4968.684522156991,2,LEC
-2119.0,-4991.0,2,LEC
-2207.986941641882,-5124.78367565909,3,LEC
-2214.0,-5134.0,3,LEC
-2324.0,-5306.0,3,LEC
-2327.371692453843,-5311.366658394941,3,LEC
-2423.0,-5467.0,3,LEC
-2434.752185514271,-5486.733950678514,3,LEC
-2518.0,-5630.0,3,LEC
-2538.152384160423,-5665.186945671726,3,LEC
-2612.0,-5795.0,3,LEC
-2640.4638965967647,-5845.043743471846,3,LEC
-2705.0,-5959.0,3,LEC
-2741.226492681608,-6023.885541659445,3,LEC
-2796.0,-6123.0,3,LEC
-2839.62432834758,-6202.387386853888,3,LEC
-2878.0,-6272.0,3,LEC
-2938.293942022074,-6380.009325757239,3,LEC
-2969.0,-6434.0,3,LEC
-3038.114556367093,-6552.237848258321,3,LEC
-3061.0,-6590.0,3,LEC
-3138.592368362364,-6712.6426644279945,4,PER
-3150.0,-6730.0,4,PER
-3201.019271933366,-6802.571569505632,4,PER
-3205.0,-6808.0,4,PER
-3283.0,-6912.0,4,PER
-3285.1522665338016,-6914.730724581341,4,PER
-3353.642794809402,-6996.139567285636,4,PER
-3358.0,-7001.0,4,PER
-3432.0,-7078.0,4,PER
-3434.369644104797,-7080.275105741435,4,PER
-3507.0,-7144.0,4,PER
-3516.2755558977374,-7151.265583489478,4,PER
-3583.0,-7198.0,4,PER
-3599.3505494592337,-7208.132213849069,4,PER
-3660.0,-7241.0,4,PER
-3683.7882827696717,-7251.600045368001,4,PER
-3738.0,-7271.0,4,PER
-3767.970117330873,-7278.784218812358,4,PER
-3815.0,-7286.0,4,PER
-3856.93402712449,-7287.570606369059,4,PER
-3904.0,-7285.0,4,PER
-3958.6520352133944,-7276.78106896248,4,PER
-3999.0,-7268.0,4,PER
-4064.695639415132,-7249.812481307732,4,PER
-4097.0,-7239.0,4,PER
-4173.217958704001,-7208.912360712617,4,PER
-4197.0,-7199.0,4,PER
-4283.389845203162,-7162.912275642597,4,PER
-4298.0,-7157.0,4,PER
-4391.227491308831,-7121.923366008474,4,PER
-4397.0,-7120.0,4,PER
-4495.0,-7093.0,4,PER
-4498.255159211631,-7092.2921487516205,4,PER
-4601.0,-7077.0,4,PER
-4613.938155011195,-7076.51786525454,5,PER
-4707.0,-7084.0,5,PER
-4752.428819587627,-7093.498287967264,5,PER
-4823.0,-7114.0,5,PER
-4876.072817416231,-7134.12430328943,5,PER
-4929.0,-7158.0,5,PER
-4985.504672766807,-7186.990404315523,5,PER
-5028.0,-7211.0,5,PER
-5100.998375710416,-7255.345503041507,5,PER
-5138.0,-7279.0,5,PER
-5221.587119142191,-7335.001714188235,5,PER
-5248.0,-7353.0,5,PER
-5341.361322978711,-7416.704410408877,5,PER
-5358.0,-7428.0,5,PER
-5464.189087899317,-7498.674713215622,5,PER
-5471.0,-7503.0,5,PER
-5589.0,-7573.0,5,PER
-5592.830209943182,-7575.109696098466,5,PER
-5701.0,-7630.0,5,PER
-5727.382769108248,-7641.711174996841,5,PER
-5830.0,-7681.0,5,PER
-5870.156775587983,-7693.718159280701,5,PER
-5966.0,-7718.0,5,PER
-6020.309562030846,-7727.587772282195,5,PER
-6106.0,-7737.0,5,PER
-6174.720803748254,-7739.956912029413,5,PER
