X,Y,Minisector,Fastest
1330.0986930124543,-1121.8967163787718,0,GIO
1177.6117335439985,-1162.3915915886791,0,GIO
1127.0,-1176.0,0,GIO
1025.3112423200166,-1203.7103718942963,0,GIO
915.0,-1234.0,0,GIO
858.0360467983068,-1249.5102836015049,0,GIO
693.0,-1294.0,0,GIO
679.6599904444296,-1297.5661493116115,0,GIO
502.7281998126763,-1344.5560678451957,0,GIO
471.0,-1353.0,0,GIO
286.17445117441224,-1402.4156723919434,0,GIO
239.0,-1415.0,0,GIO
108.57704778616022,-1449.6171546485077,0,GIO
17.0,-1474.0,0,GIO
-45.36320325315694,-1490.7106281768924,0,GIO
-224.0,-1539.0,0,GIO
-239.66332658959172,-1543.2668700785905,0,GIO
-378.0,-1581.0,1,GIO
-423.4796067433837,-1593.2515178379801,1,GIO
-609.2440217081654,-1642.7971390981013,1,GIO
-610.0,-1643.0,1,GIO
-786.5185319306871,-1690.7331368390076,1,GIO
-832.0,-1703.0,1,GIO
-968.0490539473185,-1739.42472359045,1,GIO
-1064.0,-1765.0,1,GIO
-1126.4461474935172,-1781.6334173563653,1,GIO
-1315.0,-1832.0,1,GIO
-1331.6546378646017,-1836.4776190778819,1,GIO
-1565.8291291309472,-1899.7165619138584,1,GIO
-1604.0,-1910.0,1,GIO
-1763.5634409241973,-1952.7387087632035,1,GIO
-1836.0,-1972.0,1,GIO
-1925.8443866351033,-1995.7505239488419,1,GIO
-2029.0,-2023.0,2,GAS
-2082.0618459212824,-2037.1000809692762,2,GAS
-2231.0,-2077.0,2,GAS
-2241.393886086893,-2079.813736739736,2,GAS
-2361.860747198587,-2112.7374530933153,2,GAS
-2385.0,-2119.0,2,GAS
-2510.348476054439,-2152.528474114994,2,GAS
-2568.0,-2168.0,2,GAS
-2626.0559515678583,-2183.848021201003,2,GAS
-2674.0,-2197.0,2,GAS
-2693.318740421021,-2202.1234279142423,2,GAS
-2743.734478667178,-2215.1056100321757,2,GAS
-2751.0,-2217.0,2,GAS
-2849.824626741293,-2243.1212804609154,2,GAS
-2886.0,-2253.0,2,GAS
-2945.6357818490483,-2270.0409891621157,2,GAS
-2992.0,-2280.0,2,GAS
-3022.555585652467,-2282.493348839254,2,GAS
-3079.0,-2272.0,2,GAS
-3087.979278951616,-2266.6635859070475,2,GAS
-3134.2621665294378,-2211.978721806001,2,GAS
-3138.0,-2206.0,2,GAS
-3166.192038908968,-2153.359878475805,2,GAS
-3184.0,-2117.0,2,GAS
-3201.1167061524575,-2082.5539474033963,2,GAS
-3229.0,-2028.0,2,GAS
-3239.494360364189,-2008.0019203074078,2,GAS
-3285.6331181958612,-1922.6573549755885,2,GAS
-3286.0,-1922.0,2,GAS
-3328.3439987859783,-1849.6262072430513,2,GAS
-3342.0,-1828.0,2,GAS
-3379.1913506655596,-1771.3180345192138,3,GAS
-3426.0,-1704.0,3,GAS
-3447.0156613471145,-1675.91094031927,3,GAS
-3507.0,-1602.0,3,GAS
-3512.7729420224396,-1594.9831870151825,3,GAS
-3608.035343001703,-1475.4232916018123,3,GAS
-3630.0,-1445.0,3,GAS
-3780.491586087953,-1222.2003842594086,3,GAS
-3815.0,-1171.0,3,GAS
-3892.586714572162,-1059.556110931289,3,GAS
-3936.0,-999.0,3,GAS
-3978.0307264544326,-940.4977336802627,3,GAS
-4041.0,-853.0,3,GAS
-4060.693776087156,-825.6406752547332,3,GAS
-4130.70232813798,-728.3194726936466,3,GAS
-4146.0,-707.0,3,GAS
-4221.833373546429,-601.0523568215964,3,GAS
-4262.0,-545.0,3,GAS
-4316.61036522849,-469.02303672713543,3,GAS
-4379.0,-382.0,3,GAS
-4407.44141883768,-341.9882975378918,4,GIO
-4488.0,-227.0,4,GIO
-4495.083385350466,-216.75287603146364,4,GIO
-4595.734201417695,-69.23674717809011,4,GIO
-4612.0,-45.0,4,GIO
-4683.937851692996,64.15662680676967,4,GIO
-4721.0,122.0,4,GIO
-4774.211715091752,206.80983717329664,4,GIO
-4837.0,309.0,4,GIO
-4865.500640463303,356.11809313881025,4,GIO
-4949.0,498.0,4,GIO
-4956.85598253825,511.6645886561683,4,GIO
-5075.141619832461,721.8441491543323,4,GIO
-5096.0,760.0,4,GIO
-5172.323764411026,903.1245226808859,4,GIO
-5231.0,1016.0,4,GIO
-5264.361113917914,1081.1674664254804,4,GIO
-5321.0,1195.0,5,GIO
-5332.070256842509,1217.730305592453,5,GIO
-5407.375196577011,1376.4555139031731,5,GIO
-5415.0,1393.0,5,GIO
-5496.584608028403,1573.9605844504952,5,GIO
-5526.0,1640.0,5,GIO
-5565.030543498147,1727.954475669261,5,GIO
-5619.0,1850.0,5,GIO
-5647.794202909615,1915.0666130700774,5,GIO
-5708.0,2051.0,5,GIO
-5720.709187159428,2079.6823669298647,5,GIO
-5802.375833601855,2264.0238489916574,5,GIO
-5809.0,2279.0,5,GIO
-5873.209359782317,2423.8345471895695,5,GIO
-5903.0,2489.0,5,GIO
-5976.900849373778,2646.5344947084664,6,GIO
-5997.0,2688.0,6,GIO
-6086.262840242824,2862.2813117854857,6,GIO
-6131.0,2944.0,6,GIO
-6172.908079392952,3017.395143077049,6,GIO
-6259.0,3159.0,6,GIO
-6275.554215129121,3185.0468172575047,6,GIO
-6381.474207077402,3344.195642833252,6,GIO
-6391.0,3358.0,6,GIO
-6483.563843246643,3487.6166128543277,6,GIO
-6520.0,3536.0,6,GIO
-6595.047947824142,3631.489534270771,6,GIO
-6677.0,3729.0,6,GIO
-6747.856117912825,3809.360603556848,6,GIO
-6912.0,3987.0,6,GIO
-6942.964737148954,4019.134022321236,7,GAS
-7128.352403120382,4204.419203248186,7,GAS
-7143.0,4219.0,7,GAS
-7263.997656934189,4340.598619652206,7,GAS
-7304.0,4381.0,7,GAS
-7378.051471518064,4455.693606225033,7,GAS
-7444.0,4522.0,7,GAS
-7490.579813391707,4568.667277991434,7,GAS
-7585.0,4663.0,7,GAS
-7601.515527928875,4679.492044501664,7,GAS
-7681.862058620583,4759.771160913544,7,GAS
-7704.0,4782.0,7,GAS
-7762.8566902627745,4841.500825844474,7,GAS
-7802.0,4881.0,7,GAS
-7841.112947702244,4920.151363557754,7,GAS
-7907.0,4986.0,7,GAS
-7947.449894266368,5026.720735611458,7,GAS
-8026.0,5106.0,7,GAS
-8036.340131803974,5116.387008931005,7,GAS
-8077.991089666701,5157.958893666581,7,GAS
-8082.0,5162.0,7,GAS
-8120.512532447855,5201.162013291144,7,GAS
-8145.0,5226.0,7,GAS
-8163.436580524096,5244.428201485819,7,GAS
-8187.0,5268.0,7,GAS
-8195.731594892257,5276.985409110174,7,GAS
-8233.0,5320.0,7,GAS
-8238.11705654382,5327.686354515091,7,GAS
-8260.977876101095,5377.673016023803,7,GAS
-8262.0,5382.0,7,GAS
-8262.452888985297,5425.506477017397,7,GAS
-8258.0,5441.0,7,GAS
-8242.467305841306,5469.3104283631965,8,GAS
-8225.0,5490.0,8,GAS
-8217.851959536383,5496.5107393163125,8,GAS
-8201.0,5508.0,8,GAS
-8189.78192444729,5513.647902875456,8,GAS
-8164.0,5522.0,8,GAS
-8157.879471322776,5523.618153887411,8,GAS
-8110.765181236273,5534.105731634684,8,GAS
-8106.0,5535.0,8,GAS
-8056.01617171022,5543.05537443898,8,GAS
-8037.0,5546.0,8,GAS
-8001.263286268666,5551.778661833106,8,GAS
-7968.0,5557.0,8,GAS
-7953.9454624499795,5559.055752874387,8,GAS
-7889.61094696958,5567.914906533687,8,GAS
-7889.0,5568.0,8,GAS
-7808.94553921566,5579.281150157038,8,GAS
-7789.0,5582.0,8,GAS
-7737.848303842491,5588.556741322061,8,GAS
-7700.0,5593.0,8,GAS
-7655.472344846325,5597.975718673723,8,GAS
-7591.0,5605.0,8,GAS
-7577.121778478065,5606.523412839963,8,GAS
-7502.387720727086,5612.898632149835,8,GAS
-7501.0,5613.0,8,GAS
-7250.916699539962,5630.323929550884,8,GAS
-7192.0,5634.0,8,GAS
-7080.601283758085,5639.364065410736,8,GAS
-7022.0,5641.0,8,GAS
-6960.594035508287,5642.403265123222,8,GAS
-6862.0,5644.0,8,GAS
-6831.415534397699,5644.286457028868,8,GAS
-6725.370397689811,5644.274361534182,8,GAS
-6702.0,5644.0,8,GAS
-6552.094223431357,5640.42737859029,9,GIO
-6512.0,5639.0,9,GIO
-6314.29639226368,5629.083174164882,9,GIO
-6313.0,5629.0,9,GIO
-6187.073014673049,5619.61137695608,9,GIO
-6124.0,5614.0,9,GIO
-6037.024528823063,5605.3428746406835,9,GIO
-5935.0,5594.0,9,GIO
-5883.97163678494,5587.93458672206,9,GIO
-5737.0,5569.0,9,GIO
-5724.665527600392,5567.306413754723,9,GIO
-5557.3574926191795,5542.634988985939,9,GIO
-5529.0,5538.0,9,GIO
-5400.993448651658,5514.980353442575,9,GIO
-5333.0,5502.0,9,GIO
-5263.217704625114,5488.513183984653,9,GIO
-5117.0,5460.0,9,GIO
-5061.82902962188,5449.269366941369,10,GIO
-4911.0,5420.0,10,GIO
-4898.64533220163,5417.6013109360965,10,GIO
-4706.327000382663,5380.257232107368,10,GIO
-4705.0,5380.0,10,GIO
-4547.789084108961,5349.532838425383,10,GIO
-4499.0,5340.0,10,GIO
-4330.793377317319,5306.904690656303,10,GIO
-4204.0,5282.0,10,GIO
-4079.791972227027,5257.755404019082,10,GIO
-3900.0,5223.0,10,GIO
-3851.6934005948115,5213.778238992879,10,GIO
-3704.472406171892,5185.8897530157765,10,GIO
-3674.0,5180.0,10,GIO
-3526.0706926382745,5150.765035829716,10,GIO
-3449.0,5136.0,10,GIO
-3345.1429341102225,5117.232093761284,10,GIO
-3222.0,5096.0,11,GIO
-3161.4242882207654,5085.653326661419,11,GIO
-3002.624019204812,5059.532419831019,11,GIO
-2986.0,5057.0,11,GIO
-2813.354844255085,5033.140171906806,11,GIO
-2748.0,5025.0,11,GIO
-2621.867330589205,5010.397952787937,11,GIO
-2500.0,4998.0,11,GIO
-2408.222984275202,4989.73845102672,11,GIO
-2221.0,4975.0,11,GIO
-2191.1159686528817,4972.927620895863,11,GIO
-2027.3144575957422,4963.778663474801,11,GIO
-2011.0,4963.0,11,GIO
-1829.572395059286,4954.975821892626,11,GIO
-1762.0,4952.0,11,GIO
-1670.4621930808034,4947.833126230825,11,GIO
-1542.0,4942.0,12,GAS
-1502.1799660904833,4940.315314323633,12,GAS
-1344.2669402961833,4934.050534220158,12,GAS
-1343.0,4934.0,12,GAS
-1201.7835660866165,4928.230987514149,12,GAS
-1173.0,4927.0,12,GAS
-1114.0115681392683,4924.298978726509,12,GAS
-1063.0,4922.0,12,GAS
-1015.3145834568932,4919.938123728177,12,GAS
-874.0,4914.0,12,GAS
-867.4119624963414,4913.732615329431,12,GAS
-838.2110765536844,4912.634934919219,12,GAS
-824.0,4912.0,12,GAS
-687.8082858427329,4905.779882716739,12,GAS
-624.0,4903.0,12,GAS
-580.3776228674093,4901.46264713669,12,GAS
-545.0,4899.0,12,GAS
-530.3455757678554,4897.573435720818,12,GAS
-456.0,4887.0,12,GAS
-425.9891587956386,4877.9636975265175,12,GAS
-366.0,4845.0,12,GAS
-362.453563192711,4842.674547251738,12,GAS
-327.75142384402193,4813.583691720847,12,GAS
-321.0,4806.0,12,GAS
-281.6734712393225,4755.457671946906,12,GAS
-264.0,4724.0,12,GAS
-248.2757755261052,4678.85164757484,12,GAS
-239.0,4628.0,12,GAS
-237.85064422085205,4617.89773700369,12,GAS
-239.17970483756665,4564.117443642519,12,GAS
-240.0,4559.0,12,GAS
-258.3698313110016,4493.067468890396,12,GAS
-263.0,4482.0,12,GAS
-290.9406829506785,4430.039064540163,12,GAS
-307.0,4404.0,13,GAS
-328.90474959732745,4369.982218559358,13,GAS
-356.0,4329.0,13,GAS
-370.07504357944185,4307.60999145442,13,GAS
-407.3615869698437,4251.34179733517,13,GAS
-411.0,4246.0,13,GAS
-446.72935616256507,4195.816265122833,13,GAS
-464.0,4173.0,13,GAS
-507.64440335476496,4116.982793368747,13,GAS
-551.0,4063.0,13,GAS
-579.1566290444082,4029.030257698917,13,GAS
-659.0,3946.0,13,GAS
-682.1991512529164,3924.7002178717903,13,GAS
-878.556715006899,3759.190541876736,13,GAS
-896.0,3746.0,13,GAS
-1024.2162141211795,3660.616811502945,13,GAS
-1098.0,3618.0,13,GAS
-1160.9830828103659,3583.8086180158716,13,GAS
-1250.0,3541.0,13,GAS
-1280.7632679213425,3527.7268291987143,13,GAS
-1415.8762009228385,3476.3833478970105,13,GAS
-1417.0,3476.0,13,GAS
-1551.3674574995991,3435.6349995709,13,GAS
-1590.0,3426.0,13,GAS
-1685.015190632929,3405.0046440176516,14,GIO
-1796.0,3385.0,14,GIO
-1844.7400654568364,3378.339078805746,14,GIO
-1975.0,3369.0,14,GIO
-1987.388642235063,3368.6336828750646,14,GIO
-2157.1251327627133,3369.674489328055,14,GIO
-2185.0,3371.0,14,GIO
-2309.2444488323854,3382.269366644102,14,GIO
-2374.0,3391.0,14,GIO
-2467.6353043677877,3405.716629583627,14,GIO
-2512.0,3413.0,14,GIO
-2611.804186524398,3429.4582599246187,14,GIO
-2729.0,3449.0,14,GIO
-2783.4159186971146,3458.2003421203112,14,GIO
-2936.0,3484.0,14,GIO
-2948.7560837011733,3486.1062692426685,14,GIO
-3123.107691002703,3514.2241666463633,14,GIO
-3153.0,3519.0,14,GIO
-3290.2564127287123,3540.93301757553,15,GAS
-3370.0,3554.0,15,GAS
-3494.8397813036304,3574.959133317737,15,GAS
-3637.0,3599.0,15,GAS
-3663.18254997146,3603.3780852477703,15,GAS
-3783.6391378660196,3623.2570224999963,15,GAS
-3794.0,3625.0,15,GAS
-3900.89416556749,3642.6608305731124,15,GAS
-3943.0,3647.0,15,GAS
-4026.962160913032,3649.4854067825913,15,GAS
-4102.0,3645.0,15,GAS
-4151.750633798883,3638.1353489358726,15,GAS
-4249.0,3615.0,15,GAS
-4266.485099927963,3609.4639711688355,15,GAS
-4370.621725929762,3567.053525257652,15,GAS
-4379.0,3563.0,15,GAS
-4459.801127501209,3517.45347916438,15,GAS
-4490.0,3496.0,15,GAS
-4580.353130821622,3417.1008577364696,15,GAS
-4601.0,3396.0,15,GAS
-4651.775508021619,3336.1385931842606,15,GAS
-4682.0,3294.0,15,GAS
-4708.596020452174,3252.504404099615,15,GAS
-4746.0,3181.0,15,GAS
-4756.610879271139,3155.763434193258,15,GAS
-4793.767091513305,3040.9277949650345,16,GAS
-4794.0,3040.0,16,GAS
-4810.4487451119,2952.16845632758,16,GAS
-4815.0,2912.0,16,GAS
-4818.0401713229885,2862.316074750786,16,GAS
-4816.0,2802.0,16,GAS
-4812.415496521753,2766.4516933943464,16,GAS
-4792.0,2654.0,16,GAS
-4789.517691122799,2644.851548567473,16,GAS
-4745.293041625255,2525.323812810926,16,GAS
-4736.0,2505.0,16,GAS
-4686.773658886448,2410.8309679851104,16,GAS
-4656.0,2356.0,16,GAS
-4607.124898611343,2269.695006120352,16,GAS
-4538.0,2148.0,16,GAS
-4519.254639223737,2114.9344364688586,16,GAS
-4388.72528422463,1884.4423949455036,16,GAS
-4376.0,1862.0,16,GAS
-4247.0295086149035,1634.86294572018,16,GAS
-4204.0,1559.0,16,GAS
-4136.283022667941,1439.2509630292077,17,GAS
-4086.0,1350.0,17,GAS
-4067.3627711225186,1316.8601663115403,17,GAS
-3996.600278877608,1195.9293504084628,17,GAS
-3996.0,1195.0,17,GAS
-3920.8455696087844,1092.4409278605456,17,GAS
-3899.0,1068.0,17,GAS
-3829.7360544845483,1002.6520854562353,17,GAS
-3778.0,963.0,17,GAS
-3725.4444325845934,929.2083897014734,17,GAS
-3639.0,886.0,17,GAS
-3609.892696509054,874.5435184417955,17,GAS
-3486.9736380251206,839.2105859469949,17,GAS
-3486.0,839.0,17,GAS
-3376.2478948366884,823.8315647410631,17,GAS
-3347.0,823.0,17,GAS
-3258.2182117630946,827.6160221620287,17,GAS
-3198.0,836.0,17,GAS
-3143.0121565218883,847.6944569677108,17,GAS
-3063.0,872.0,17,GAS
-3038.2091935293965,881.1188733866861,17,GAS
-2929.0758633232,936.2957235738278,17,GAS
-2928.0,937.0,17,GAS
-2805.4452013861637,1030.4025008444864,18,GAS
-2738.0,1098.0,18,GAS
-2644.2012349640754,1215.1173951499425,18,GAS
-2550.0,1344.0,18,GAS
-2516.914492467852,1385.5036802273419,18,GAS
-2442.0,1462.0,18,GAS
-2416.838376357995,1485.4194483175397,18,GAS
-2294.3871004434227,1593.8407828875713,18,GAS
-2293.0,1595.0,18,GAS
-2194.913833532964,1669.5734129117197,18,GAS
-2164.0,1690.0,18,GAS
-2055.5576108386144,1756.485951677152,18,GAS
-1975.0,1801.0,18,GAS
-1926.0699573541433,1825.4232421696092,18,GAS
-1792.0,1882.0,18,GAS
-1755.4147746206586,1895.4104767046695,18,GAS
-1602.6456319645083,1942.8304159314548,18,GAS
-1602.0,1943.0,18,GAS
-1446.0202170184284,1976.621836355338,19,GAS
-1406.0,1983.0,19,GAS
-1288.4276241581858,1996.5716328127166,19,GAS
-1207.0,2002.0,19,GAS
-1125.046151882946,2004.7584261335894,19,GAS
-1067.0,2006.0,19,GAS
-985.0945332633604,2007.6328785443557,19,GAS
-857.0,2010.0,19,GAS
-814.6150807899071,2010.7692130001908,19,GAS
-638.3844818898409,2013.973943202557,19,GAS
-637.0,2014.0,19,GAS
-481.0308210814833,2017.0858691727226,19,GAS
-438.0,2018.0,19,GAS
-302.3624605285632,2021.0134812561882,19,GAS
-208.0,2023.0,19,GAS
-120.86787951284524,2024.6204791389705,19,GAS
11.0,2027.0,19,GAS
53.53317763699597,2027.8726091488993,20,GAS
208.05605795557062,2031.2991470800866,20,GAS
241.0,2032.0,20,GAS
400.85409310726055,2035.1583506011225,20,GAS
500.0,2037.0,20,GAS
662.2468033336302,2039.9447232358034,20,GAS
870.0,2044.0,20,GAS
1014.3001428597224,2047.3086079495406,20,GAS
1210.0,2052.0,20,GAS
1260.2543882087516,2053.041759163027,20,GAS
1401.1676605870343,2055.45769737646,20,GAS
1430.0,2056.0,20,GAS
1578.4617392734797,2059.2079576034075,20,GAS
1660.0,2061.0,20,GAS
1775.1424175056682,2063.4025848914644,20,GAS
1910.0,2066.0,20,GAS
2002.224973853092,2067.590751550988,21,GIO
2140.0,2070.0,21,GIO
2184.69068086688,2070.915359047595,21,GIO
2368.541873945311,2074.9707419304223,21,GIO
2370.0,2075.0,21,GIO
2539.030996223068,2078.0140745988488,21,GIO
2590.0,2079.0,21,GIO
2721.92023419038,2081.8160796446923,21,GIO
2870.0,2085.0,21,GIO
2924.4168240205877,2086.0175116893297,21,GIO
3040.0,2088.0,21,GIO
3049.308736765649,2088.2069696000412,21,GIO
3198.9284182651145,2089.058003918566,21,GIO
3200.0,2089.0,21,GIO
3325.260896860731,2073.391521914782,21,GIO
3357.0,2066.0,21,GIO
3441.4305160892927,2037.5205159421857,21,GIO
3497.0,2011.0,21,GIO
3531.2481419141664,1991.3131737119058,21,GIO
3620.0,1927.0,22,GIO
3626.584700426334,1921.2923461401954,22,GIO
3684.0,1863.0,22,GIO
3702.8053979245337,1840.8795671935422,22,GIO
3778.4852585707335,1735.8731303374284,22,GIO
3779.0,1735.0,22,GIO
3825.979248510562,1630.4594223264469,22,GIO
3837.0,1598.0,22,GIO
3870.3074090669675,1486.6874172143444,22,GIO
3899.0,1387.0,22,GIO
3920.820008426383,1312.3393947533402,22,GIO
