X,Y,Minisector,Fastest
-65.4313386001115,678.0473869851729,0,STR
-81.31910269465655,703.2344769620307,0,STR
-183.0,865.0,0,STR
-214.24917394487105,914.9081272153746,0,STR
-355.4064388400651,1140.8552427400973,0,STR
-358.0,1145.0,0,STR
-489.0,1354.0,0,STR
-507.00816043078436,1382.6721553969603,0,STR
-592.269535264664,1518.0994492036173,0,STR
-601.0,1532.0,0,STR
-684.5568056359136,1665.467127784608,0,STR
-718.0,1719.0,0,STR
-776.2053500202745,1812.2756926050376,0,STR
-829.0,1897.0,0,STR
-863.5065126553787,1952.4334587949838,0,STR
-940.0,2075.0,0,STR
-969.9038459091903,2122.557846729668,0,STR
-1063.0,2270.0,0,STR
-1069.1045131491564,2279.682400741164,0,STR
-1165.9052799056224,2433.58543136235,0,STR
-1185.0,2464.0,0,STR
-1272.6041270235512,2603.6724887825653,0,STR
-1318.0,2676.0,0,STR
-1385.4475289640739,2783.239815200508,0,STR
-1435.0,2862.0,0,STR
-1484.1389213013074,2940.1784666445565,0,STR
-1568.0,3074.0,0,STR
-1591.5373787212518,3111.7420990217806,0,STR
-1692.5040594288955,3274.007962080917,0,STR
-1695.0,3278.0,0,STR
-1791.1962322035463,3431.001564955685,0,STR
-1817.0,3472.0,1,STR
-1894.854343781654,3596.018781841301,1,STR
-1923.0,3641.0,1,STR
-1968.350087265951,3713.7108089114504,1,STR
-2008.0,3777.0,1,STR
-2033.3631302760027,3817.040458228768,1,STR
-2083.0,3895.0,1,STR
-2089.9404361466604,3906.0069915561835,1,STR
-2127.4665770686133,3966.3203126325307,1,STR
-2131.0,3972.0,1,STR
-2160.619535997135,4019.3279279397398,1,STR
-2173.0,4039.0,1,STR
-2197.4907956546626,4077.80109383385,1,STR
-2221.0,4115.0,1,STR
-2236.3489554457424,4139.298165705592,1,STR
-2269.0,4191.0,1,STR
-2274.9636214710786,4200.4412651031325,1,STR
-2313.7900694468053,4261.9128242257075,1,STR
-2317.0,4267.0,1,STR
-2339.493092199962,4303.246258367931,1,STR
-2348.0,4319.0,1,STR
-2366.0366861389452,4356.4146223603975,1,STR
-2381.0,4391.0,1,STR
-2387.9646177660497,4409.450235775284,1,STR
-2392.0,4429.0,1,STR
-2380.402753749877,4494.097216040595,1,STR
-2380.0,4495.0,1,STR
-2355.529634702818,4525.964118852157,1,STR
-2348.0,4533.0,1,STR
-2321.9163293243037,4555.559950525487,1,STR
-2308.0,4563.0,1,STR
-2274.6540653608267,4573.3747602635585,1,STR
-2242.0,4576.0,1,STR
-2223.7077982793744,4572.362149064502,1,STR
-2186.0,4555.0,1,STR
-2178.391630989497,4551.792658470512,1,STR
-2118.4206140694046,4528.585300333736,1,STR
-2112.0,4526.0,1,STR
-2057.6286201606613,4502.652883887231,1,STR
-2038.0,4494.0,1,STR
-1998.2202026784116,4476.576500701434,1,STR
-1974.0,4466.0,1,STR
-1935.991471135373,4449.397694480348,1,STR
-1883.0,4426.0,1,STR
-1858.5771884419196,4415.02604147278,1,STR
-1783.0,4381.0,1,STR
-1778.391754313485,4378.976314070913,1,STR
-1698.8790874512313,4345.075483969598,1,STR
-1682.0,4338.0,1,STR
-1602.3684693691737,4304.788214153217,1,STR
-1553.0,4284.0,1,STR
-1484.6040426241561,4254.817313463508,1,STR
-1379.0,4209.0,1,STR
-1351.823925279972,4197.100508552043,1,STR
-1135.6335411909608,4101.63039276939,1,STR
-1114.0,4092.0,1,STR
-945.8305456886528,4016.3297168632957,2,STR
-887.0,3989.0,2,STR
-789.8293003215698,3942.08867811877,2,STR
-708.0,3901.0,2,STR
-657.7905129654969,3875.238006293177,2,STR
-549.0,3817.0,2,STR
-528.3080807647347,3805.461743532156,2,STR
-374.6377497396333,3716.413993723971,2,STR
-359.0,3707.0,2,STR
-231.29339338260783,3627.141921256428,2,STR
-182.0,3595.0,2,STR
-91.930817750848,3534.5606764667236,2,STR
-9.0,3477.0,2,STR
45.4105993152956,3438.2231177977915,2,STR
160.0,3354.0,2,STR
180.3607294154619,3338.714540835036,2,STR
318.9250651773608,3231.954202911827,2,STR
334.0,3220.0,2,STR
468.3046993166084,3110.7529837418365,2,STR
519.0,3068.0,2,STR
603.7438764403449,2993.9033199639553,2,STR
682.0,2920.0,2,STR
736.6649806143384,2864.6957341666093,2,STR
855.0,2739.0,2,STR
873.3775048302889,2719.2833596122528,2,STR
990.8720455708781,2592.2393101652983,2,STR
1004.0,2578.0,2,STR
1125.4887160792432,2446.092803769206,2,STR
1166.0,2402.0,2,STR
1218.4245062046077,2344.68639425423,3,STR
1274.0,2284.0,3,STR
1329.3909894845008,2223.769909650796,3,STR
1470.0,2071.0,3,STR
1490.4478022225514,2048.733354557847,3,STR
1611.1271401124247,1917.0847645258575,3,STR
1625.0,1902.0,3,STR
1761.4076502162718,1754.133991593564,3,STR
1815.0,1696.0,3,STR
1904.388297754188,1598.759890222337,3,STR
1984.0,1512.0,3,STR
2036.323336604716,1454.9961748344397,3,STR
2153.0,1328.0,3,STR
2172.533249992476,1306.7689121357123,3,STR
2313.2888535435095,1154.0250306748205,3,STR
2329.0,1137.0,3,STR
2460.9863476580354,993.9456681251936,3,STR
2511.0,939.0,3,STR
2572.7587071542785,870.0157968704575,3,STR
2674.0,762.0,3,STR
2736.4688924186526,702.671029501578,3,STR
2885.0,580.0,3,STR
2965.5574877622953,528.6106980293531,3,STR
3093.0,460.0,3,STR
3131.480993684202,438.32076324135335,4,STR
3303.336468434572,334.3681974017052,4,STR
3307.0,332.0,4,STR
3479.5715222427116,210.867265061617,4,STR
3522.0,174.0,4,STR
3618.228730812078,67.48514041364562,4,STR
3677.0,-17.0,4,STR
3743.787958373395,-133.19119185813784,4,STR
3798.0,-244.0,4,STR
3828.120485777091,-313.1113921896387,4,STR
3879.0,-457.0,4,STR
3885.8531645075877,-481.7393981833815,4,STR
3913.0,-601.0,4,STR
3930.789470205328,-689.7651793876248,4,STR
3957.0,-836.0,4,STR
