X,Y,Minisector,Fastest
1689.6212557601016,-831.2731694528576,0,SAI
1743.4961546334418,-893.3427347905689,0,SAI
1804.0,-964.0,0,SAI
1989.3259850514185,-1181.7809072008915,0,SAI
2009.0,-1205.0,0,SAI
2097.5362508846724,-1310.5009128409488,0,SAI
2154.0,-1377.0,0,SAI
2178.7505297054568,-1405.8609556822057,0,SAI
2292.0,-1537.0,0,SAI
2371.034139757329,-1627.8703462845053,0,SAI
2378.0,-1636.0,0,SAI
2516.773687455409,-1799.91240456787,0,SAI
2550.0,-1839.0,0,SAI
2599.9878669534696,-1896.9686823646337,0,SAI
2693.0,-2003.0,0,SAI
2729.1521533232863,-2045.153858574425,0,SAI
2913.0,-2261.0,0,SAI
2928.324131047671,-2279.0392023052605,0,SAI
2967.5865082184914,-2325.491611480306,0,SAI
3002.0,-2366.0,0,SAI
3079.8945566968,-2457.297994064005,0,SAI
3238.0,-2642.0,1,SAI
3336.3239306213954,-2755.6076487189816,1,SAI
3341.0,-2761.0,1,SAI
3417.5212215529996,-2849.4110227692704,1,SAI
3546.975004922129,-3001.0069375557177,1,SAI
3558.0,-3014.0,1,SAI
3741.0,-3230.0,1,SAI
3812.131973342374,-3312.5540670550695,1,SAI
3841.7324311694324,-3346.1583799995356,1,SAI
3892.0,-3406.0,1,SAI
4064.0,-3612.0,1,SAI
4168.685860363095,-3736.778506142843,1,SAI
4220.561663029478,-3796.692095425339,1,SAI
4226.0,-3803.0,1,SAI
4355.0,-3953.0,1,SAI
4448.0,-4062.0,1,SAI
4491.831562601597,-4113.534372654515,1,SAI
4635.0,-4282.0,1,SAI
4742.907984441942,-4409.248536746949,2,SAI
4784.879121458084,-4458.623566870208,2,SAI
4798.0,-4474.0,2,SAI
4892.409087109723,-4584.511669764134,2,SAI
4915.0,-4611.0,2,SAI
5143.0,-4879.0,2,SAI
5148.389127790752,-4885.3388343817005,2,SAI
5232.795247363016,-4984.629121779967,2,SAI
5313.018025724155,-5079.144041065981,2,SAI
5329.0,-5098.0,2,SAI
5426.484896675545,-5213.118259685136,2,SAI
5434.0,-5222.0,2,SAI
5573.0,-5387.0,2,SAI
5664.0,-5498.0,2,SAI
5700.029357949771,-5542.403615601285,2,SAI
5784.0,-5647.0,2,SAI
5850.915919632461,-5732.769739489528,2,SAI
5894.0,-5794.0,2,SAI
5937.1226535722735,-5866.418884157972,2,SAI
5974.0,-5943.0,2,SAI
5997.862445921765,-6004.867549583961,2,SAI
6018.0,-6071.0,2,SAI
6035.367493284589,-6150.332688806975,2,SAI
6047.0,-6230.0,3,SAI
6051.0,-6355.0,3,SAI
6043.914098229846,-6418.614449717857,3,SAI
6010.0,-6608.0,3,SAI
6004.096454393516,-6636.798185818272,3,SAI
5985.0,-6707.0,3,SAI
5973.629660087049,-6747.817595325477,3,SAI
5936.0,-6873.0,3,SAI
5892.0,-6978.0,3,SAI
5890.642041955498,-6981.050794231986,3,SAI
5858.349467963765,-7048.562628963555,3,SAI
5820.0,-7093.0,3,SAI
5807.822564635478,-7105.267024842371,3,SAI
5711.0,-7193.0,3,SAI
5690.786785642614,-7209.119973199263,3,SAI
5593.0,-7257.0,3,SAI
5576.496497374086,-7263.2349529491985,3,SAI
5511.0,-7284.0,3,SAI
5404.955905539492,-7300.047426506898,3,SAI
5354.0,-7306.0,3,SAI
5326.356385562025,-7309.286831657102,3,SAI
5287.568941879288,-7312.714126412306,3,SAI
5228.0,-7301.0,3,SAI
5085.468149258299,-7265.8205672217355,3,SAI
