X,Y,Minisector,Fastest
1337.0865531602235,-226.67565064600225,0,RAI
1289.0,-303.0,0,RAI
1284.1069622017008,-310.7694073549107,0,RAI
1183.57585499988,-470.49375586714103,0,RAI
1182.0,-473.0,0,RAI
1119.934829342276,-571.7019521663776,0,RAI
1102.0,-600.0,0,RAI
1046.1140740021829,-687.5374124679629,0,RAI
1005.0,-752.0,0,RAI
969.4634704201068,-808.0836293299692,0,RAI
914.0,-896.0,0,RAI
896.9523246404071,-922.9772878013459,0,RAI
819.6501939790828,-1045.3750336062317,0,RAI
818.0,-1048.0,0,RAI
738.9952910049883,-1174.1101410351127,0,RAI
717.0,-1209.0,0,RAI
657.8957428520936,-1301.8385955091596,0,RAI
615.0,-1369.0,0,RAI
574.5946531471164,-1432.4475835570881,0,RAI
508.0,-1538.0,0,RAI
487.92153290760393,-1570.2583957791862,0,RAI
434.0,-1657.0,0,RAI
398.79100776809713,-1712.5720431275242,0,RAI
321.0,-1834.0,0,RAI
308.22741473688956,-1854.1399395170163,0,RAI
218.66036574190295,-1996.6634184293612,0,RAI
209.0,-2012.0,0,RAI
129.56239106122584,-2137.4760443478754,1,OCO
97.0,-2189.0,1,OCO
37.18084519677808,-2284.1384273555736,1,OCO
-20.0,-2375.0,1,OCO
-56.024807144410666,-2431.8931320355373,1,OCO
-143.0,-2569.0,1,OCO
-159.32393702579353,-2594.8571763823,1,OCO
-303.0,-2823.0,1,OCO
-361.1713416472774,-2914.8549853436843,1,OCO
-426.0,-3017.0,1,OCO
-455.1548910180452,-3063.1108627156514,1,OCO
-549.0,-3212.0,1,OCO
-554.5063588184206,-3220.7408464322575,1,OCO
-674.4868818444331,-3411.027140256667,1,OCO
-677.0,-3415.0,1,OCO
-772.6289470303468,-3565.7549777775757,1,OCO
-800.0,-3609.0,1,OCO
-874.4972213234506,-3727.077659233064,1,OCO
-930.0,-3811.0,1,OCO
-963.4849487533879,-3858.692628002504,1,OCO
-1068.0,-3995.0,1,OCO
-1075.369217832895,-4004.0278504068538,1,OCO
-1205.2249110148173,-4151.121610591918,2,OCO
-1235.0,-4181.0,2,OCO
-1387.7352916348887,-4320.705498667498,2,OCO
-1475.0,-4392.0,2,OCO
-1616.78015526293,-4493.464238566328,2,OCO
-1714.0,-4555.0,2,OCO
-1799.7541568081149,-4604.886926558512,2,OCO
-1934.0,-4674.0,2,OCO
-2003.6641380993224,-4705.761090051736,2,OCO
-2156.0,-4766.0,2,OCO
-2182.3013159145953,-4775.187618927863,2,OCO
-2365.5046866260245,-4831.401537181421,2,OCO
-2385.0,-4837.0,2,OCO
-2556.2900235148677,-4884.618746431581,2,OCO
-2626.0,-4904.0,2,OCO
-2756.1911905524166,-4940.879298734828,2,OCO
-2876.0,-4975.0,2,OCO
-2950.712123930955,-4996.085134424981,2,OCO
-3107.0,-5040.0,2,OCO
-3134.136489668361,-5047.674672442386,2,OCO
-3325.51637112965,-5101.960846087768,3,OCO
-3347.0,-5108.0,3,OCO
-3528.390969908272,-5158.502894383302,3,OCO
-3598.0,-5178.0,3,OCO
-3713.029548548792,-5210.714738584988,3,OCO
-3819.0,-5241.0,3,OCO
-3920.3869335892355,-5269.697104646871,3,OCO
-4050.0,-5306.0,3,OCO
-4204.672901350417,-5348.714427327855,3,OCO
-4291.0,-5372.0,3,OCO
-4402.211288876884,-5401.261149401906,3,OCO
-4543.0,-5438.0,3,OCO
-4605.885397487074,-5454.647652171571,3,OCO
-4803.0,-5508.0,3,OCO
-4814.187209139609,-5511.100946470939,3,OCO
-5016.472223297947,-5568.344958834817,3,OCO
-5054.0,-5579.0,3,OCO
-5199.983392290116,-5620.186709309017,3,OCO
-5285.0,-5644.0,3,OCO
-5401.300108592279,-5676.438300227944,3,OCO
-5554.0,-5719.0,4,OCO
-5618.844056830539,-5737.133958490173,4,OCO
-5814.0,-5792.0,4,OCO
-5824.967929932885,-5795.100629304442,4,OCO
-6024.755875584097,-5851.850424901833,4,OCO
-6064.0,-5863.0,4,OCO
-6193.670177710061,-5899.779269724149,4,OCO
-6315.0,-5934.0,4,OCO
-6392.958968481563,-5955.830547644385,4,OCO
-6565.0,-6004.0,4,OCO
-6596.593005319068,-6012.93611003488,4,OCO
-6808.819954822057,-6073.4032337271365,4,OCO
-6825.0,-6078.0,4,OCO
-6911.059066570285,-6102.144687242075,4,OCO
-6950.0,-6113.0,4,OCO
-7056.0042768700605,-6142.666219995165,4,OCO
-7171.0,-6175.0,4,OCO
-7242.29423837144,-6195.160318595333,4,OCO
-7383.0,-6235.0,4,OCO
-7404.753236824437,-6241.108474515339,4,OCO
-7541.592595085106,-6279.051171403403,4,OCO
-7556.0,-6283.0,4,OCO
-7683.499940987537,-6317.608162361646,4,OCO
-7730.0,-6330.0,4,OCO
-7804.019242681563,-6349.276067626408,5,RAI
-7866.0,-6365.0,5,RAI
-7905.426836488292,-6374.866635040325,5,RAI
-7982.0,-6394.0,5,RAI
-7992.774364222501,-6396.761614332312,5,RAI
-8040.0,-6409.0,5,RAI
-8079.700778758777,-6418.9457191409065,5,RAI
-8147.0,-6436.0,5,RAI
-8162.837379235018,-6440.326644417215,5,RAI
-8223.253005079197,-6453.861655634291,5,RAI
-8225.0,-6454.0,5,RAI
-8302.88817344603,-6449.954788861984,5,RAI
-8322.0,-6444.0,5,RAI
-8358.782258632455,-6416.399994283932,5,RAI
-8377.0,-6388.0,5,RAI
-8389.579065175223,-6357.540428561689,5,RAI
-8405.0,-6303.0,5,RAI
-8412.298725815725,-6276.412632341154,5,RAI
-8429.0,-6216.0,5,RAI
-8432.19693458594,-6204.754939892081,5,RAI
-8457.22686310015,-6119.185133148712,5,RAI
-8460.0,-6110.0,5,RAI
-8481.933545656264,-6043.554345206757,5,RAI
-8496.0,-6017.0,5,RAI
-8532.331836816624,-5968.967505021351,5,RAI
-8572.0,-5926.0,5,RAI
-8595.044221056125,-5902.755460285157,5,RAI
-8659.0,-5842.0,5,RAI
-8674.511968866276,-5827.140134848617,5,RAI
-8826.694457003065,-5680.575459940845,5,RAI
-8846.0,-5662.0,5,RAI
