X,Y,Minisector,Fastest
-1797.5391907029905,1153.2979848301832,0,TSU
-1764.0,1199.0,0,TSU
-1731.250897686571,1242.8433954776965,0,TSU
-1665.0,1330.0,0,TSU
-1625.6418178364204,1381.4337044485271,0,TSU
-1572.0,1450.0,0,TSU
-1520.2244807884192,1513.3959961689113,0,TSU
-1470.0,1575.0,0,TSU
-1408.5310501244114,1653.569163519409,0,TSU
-1370.0,1704.0,0,TSU
-1300.1399007891896,1796.8097908651123,0,TSU
-1271.0,1836.0,0,TSU
-1192.9863499848423,1942.3183179109585,0,TSU
-1173.0,1970.0,0,TSU
-1086.2906533130595,2091.464015877758,0,TSU
-1075.0,2107.0,0,TSU
-976.2884887009101,2239.891722172343,0,TSU
-974.0,2243.0,0,TSU
-874.0,2381.0,0,TSU
-867.1516400362511,2390.453514597639,0,TSU
-773.0,2520.0,0,TSU
-756.9299218246073,2542.1945209439214,0,TSU
-672.0,2660.0,0,TSU
-646.6370754485195,2695.2461191773227,0,TSU
-571.0,2802.0,0,TSU
-537.5761552255669,2851.348404184944,0,TSU
-474.0,2948.0,0,TSU
-432.1872081412895,3011.8947504259813,0,TSU
-377.0,3096.0,1,TSU
-326.16445507248807,3172.625202746431,1,TSU
-288.0,3230.0,1,TSU
-219.08409959907377,3333.7031878249486,1,TSU
-189.0,3378.0,1,TSU
-107.7179501185936,3493.566921123027,1,TSU
-86.0,3524.0,1,TSU
6.371172235019003,3651.998227265342,1,TSU
19.0,3669.0,1,TSU
126.81658509864779,3808.059837233949,1,TSU
130.0,3812.0,1,TSU
252.0,3957.0,1,TSU
282.23137587232515,3991.2534837666226,1,TSU
375.0,4091.0,1,TSU
416.51154756359807,4131.970592630791,1,TSU
501.0,4208.0,1,TSU
559.6703181602896,4255.4435746072595,1,TSU
643.0,4315.0,1,TSU
722.0727666668204,4361.973778489431,1,TSU
799.0,4400.0,1,TSU
901.2577978786111,4440.618467922714,1,TSU
969.0,4462.0,1,TSU
1093.1574342536899,4490.828016750476,1,TSU
1147.0,4500.0,1,TSU
1289.940381639931,4516.232664130282,2,ALO
1328.0,4519.0,2,ALO
1489.4347576251582,4524.262676013653,2,ALO
