X,Y,Minisector,Fastest
1070.5193635282706,-588.9427647616742,0,TSU
1202.0,-534.0,0,TSU
1262.0723574700235,-509.0459306384908,0,TSU
1436.0,-437.0,0,TSU
1497.047359361948,-411.5871903691004,0,TSU
1631.527615690631,-355.39900667971926,0,TSU
1654.0,-346.0,0,TSU
1755.0277138648073,-303.71928066182755,0,TSU
1871.0,-255.0,0,TSU
2006.0846422582981,-198.05731190071734,0,TSU
2087.0,-164.0,0,TSU
2217.1961538036844,-109.5036716343309,0,TSU
2333.015766239918,-61.54227749270652,0,TSU
2435.0,-19.0,0,TSU
2443.3760904524456,-15.484186937293698,0,TSU
2707.7033253422014,96.87145241672322,0,TSU
2715.0,100.0,0,TSU
2879.3404886035023,170.70648998208603,0,TSU
3030.7800979908193,234.86340313847901,0,TSU
3036.0,237.0,0,TSU
3122.8499774440284,269.66432760966126,0,TSU
3206.0,297.0,0,TSU
3236.4702231548113,307.6272025518795,0,TSU
3328.0,340.0,0,TSU
3380.851766439945,358.75187368309497,1,TSU
3429.0,384.0,1,TSU
3457.2617585208072,400.3822692524823,1,TSU
3532.0,445.0,1,TSU
3546.3569742366685,453.66421433023015,1,TSU
3586.937728854732,478.8092580977651,1,TSU
3617.0,520.0,1,TSU
3630.384417023449,538.9484590696902,1,TSU
3679.0,609.0,1,TSU
3699.911981099072,644.110189504314,1,TSU
3705.6884252479354,665.9911395785789,1,TSU
3708.0,676.0,1,TSU
3723.7321126923266,756.6090086368044,1,TSU
3724.0,759.0,1,TSU
3725.0,797.0,1,TSU
3703.0,925.0,1,TSU
3696.3561116378382,954.2116880815224,1,TSU
3684.3949742722702,993.4752416280453,1,TSU
3670.5217725032,1022.9609975604959,1,TSU
3659.0,1049.0,1,TSU
3647.6687713205506,1075.1475255671257,1,TSU
3632.0,1111.0,1,TSU
3597.671216175513,1185.3953834813049,1,TSU
3596.0,1189.0,1,TSU
3551.461445008437,1286.577997910618,1,TSU
3542.0,1308.0,1,TSU
3520.640013810054,1357.530529280612,1,TSU
3504.0,1397.0,1,TSU
3490.604841395148,1429.199088717594,1,TSU
3462.0,1498.0,1,TSU
3451.491770946368,1522.6998155470233,1,TSU
3445.0,1538.0,1,TSU
3388.24780316774,1673.636525827033,1,TSU
3368.0,1722.0,1,TSU
3329.9728744769554,1810.402679293524,1,TSU
3312.0,1850.0,1,TSU
3279.558981878003,1921.2117774900041,1,TSU
3267.0,1949.0,1,TSU
3228.6874421834373,2034.8857139771292,1,TSU
3217.0,2061.0,1,TSU
3169.179069275025,2166.623924593752,1,TSU
3160.0,2187.0,1,TSU
3090.5610587355745,2342.2568285444863,1,TSU
3038.0,2460.0,2,TSU
3020.1453344427246,2499.769086152654,2,TSU
3004.154965884146,2535.351758268996,2,TSU
2989.0,2570.0,2,TSU
2907.0,2758.0,2,TSU
2881.070499860375,2816.3220301081924,2,TSU
2807.0,2981.0,2,TSU
2793.7321794785807,3010.917416430759,2,TSU
2718.0,3183.0,2,TSU
2706.0978498929994,3209.907550603185,2,TSU
2690.0101791549882,3245.25378760921,2,TSU
2683.0,3261.0,2,TSU
2644.386747079191,3348.6559633298607,2,TSU
2601.0,3446.0,2,TSU
2559.213528280898,3533.9731346372705,2,TSU
