X,Y,Minisector,Fastest
1563.8696335084092,-685.1339402865801,0,SAI
1641.0,-775.0,0,SAI
1669.5277441615758,-808.1167647405148,0,SAI
1775.3278817430516,-930.864085794821,0,SAI
1778.0,-934.0,0,SAI
1887.7986303907735,-1064.102191453107,0,SAI
1920.0,-1102.0,0,SAI
2006.5717229676395,-1202.557896340938,0,SAI
2070.0,-1276.0,0,SAI
2127.483382202508,-1342.921558668843,0,SAI
2220.0,-1451.0,0,SAI
2246.084017861169,-1481.4407776116361,0,SAI
2360.094394421577,-1614.592652850849,0,SAI
2363.0,-1618.0,0,SAI
2479.0110330253256,-1754.4415904765165,0,SAI
2512.0,-1793.0,0,SAI
2598.722099209339,-1893.4255871228345,0,SAI
2662.0,-1967.0,0,SAI
2719.993681695216,-2035.2877789290717,0,SAI
2817.0,-2150.0,0,SAI
2846.0017205556055,-2183.9987799998526,0,SAI
2976.7978169320686,-2336.270553916778,0,SAI
2980.0,-2340.0,0,SAI
3101.771914440281,-2482.072263636892,1,SAI
3136.0,-2522.0,1,SAI
3227.130332603118,-2628.1832893405644,1,SAI
3292.0,-2704.0,1,SAI
3368.2992324005595,-2793.7518119469505,1,SAI
3441.0,-2879.0,1,SAI
3489.657959456738,-2935.492934328623,1,SAI
3598.0,-3061.0,1,SAI
3615.4092953670574,-3081.379037036513,1,SAI
3742.5914765787848,-3231.644107800545,1,SAI
3759.0,-3251.0,1,SAI
3916.412179727763,-3436.1593411399367,1,SAI
3979.0,-3510.0,1,SAI
4079.6288583042183,-3629.471335621154,1,SAI
4166.0,-3732.0,1,SAI
4219.176734646179,-3794.6242724077133,1,SAI
4325.052570130605,-3918.546920739441,1,SAI
4328.0,-3922.0,1,SAI
4436.741920760136,-4049.6813430111115,1,SAI
4471.0,-4090.0,1,SAI
4575.597335334476,-4213.234766939352,2,OCO
4652.0,-4303.0,2,OCO
4714.710795821086,-4376.276317085891,2,OCO
4808.0,-4485.0,2,OCO
4834.313597624361,-4515.80239108935,2,OCO
4954.231390121218,-4656.745284932451,2,OCO
4957.0,-4660.0,2,OCO
5100.81885534266,-4829.02480170665,2,OCO
5145.0,-4881.0,2,OCO
5267.123940672136,-5024.8483110533,2,OCO
5352.0,-5125.0,2,OCO
5421.344480286142,-5206.980713764855,2,OCO
5526.0,-5331.0,2,OCO
5556.605334420654,-5367.316152314018,2,OCO
5690.824036366958,-5526.267793733982,2,OCO
5694.0,-5530.0,2,OCO
5809.771063089785,-5667.0570880782025,2,OCO
5840.0,-5707.0,2,OCO
5914.965829102992,-5820.075973725749,2,OCO
5960.0,-5903.0,2,OCO
5991.254993712578,-5975.411651522781,3,SAI
6026.0,-6091.0,3,SAI
6033.328358229615,-6124.87148535575,3,SAI
6049.9642827361085,-6275.320901223821,3,SAI
6050.0,-6279.0,3,SAI
6037.264091894442,-6418.668161094818,3,SAI
6030.0,-6457.0,3,SAI
6004.835685454376,-6556.027399558117,3,SAI
5986.0,-6621.0,3,SAI
5971.22872836664,-6672.154430581687,3,SAI
