X,Y,Minisector,Fastest
-1045.3091457640276,-1087.3684749805025,0,LEC
-1050.6198376705786,-1077.7328767442298,0,LEC
-1116.0,-959.0,0,LEC
-1157.179260740422,-884.1147815572962,0,LEC
-1233.7157017383267,-745.1679201573546,0,LEC
-1246.0,-723.0,0,LEC
-1331.0,-570.0,0,LEC
-1389.1658744381461,-463.78082388399145,0,LEC
-1416.0,-415.0,0,LEC
-1494.0,-275.0,0,LEC
-1498.4041819516924,-267.05061605195,0,LEC
-1606.813250509624,-70.57450700710945,0,LEC
-1627.0,-34.0,0,LEC
-1734.7311542797256,160.2561340762806,0,LEC
-1769.0,222.0,0,LEC
-1823.4963676523726,320.8708893830841,0,LEC
-1891.2661411792815,443.8525932880138,0,LEC
-1903.0,465.0,0,LEC
-1943.0,537.0,0,LEC
-2034.2743449899642,702.4180063964426,0,LEC
-2039.0,711.0,0,LEC
-2109.0,838.0,1,LEC
-2160.325712283088,930.5058815697804,1,LEC
-2237.0,1069.0,1,LEC
-2272.3586900952664,1133.7346538877491,1,LEC
-2301.0,1185.0,1,LEC
-2334.0,1242.0,1,LEC
-2402.416736188308,1362.9329255119947,1,LEC
-2416.0,1387.0,1,LEC
-2478.142959243923,1496.4126526538707,1,LEC
-2581.0,1677.0,1,LEC
-2634.9886501827737,1773.112059331159,1,LEC
-2712.0,1909.0,1,LEC
-2731.6219441316453,1942.6360960294003,1,LEC
-2754.0,1981.0,1,LEC
-2799.017993393949,2059.3738518786186,1,LEC
-2853.0,2155.0,1,LEC
-2896.470364475035,2232.700519280079,1,LEC
-2951.0,2330.0,1,LEC
-2978.8961928544372,2379.1896157219685,1,LEC
-3059.0,2519.0,1,LEC
-3125.2190853280417,2634.504732982923,1,LEC
-3159.0,2694.0,2,ZHO
-3205.864184853647,2777.140831436916,2,ZHO
-3266.0,2884.0,2,ZHO
-3327.8777504195195,2992.69899404084,2,ZHO
-3372.0,3070.0,2,ZHO
-3462.0,3229.0,2,ZHO
-3465.3263218024695,3234.8577092763067,2,ZHO
-3536.0,3359.0,2,ZHO
-3579.877709231265,3436.4777910473185,2,ZHO
-3635.0,3533.0,2,ZHO
-3663.4646821479305,3581.771643830919,2,ZHO
-3730.9377383996243,3695.478477294152,2,ZHO
-3736.0,3704.0,2,ZHO
-3812.0,3832.0,2,ZHO
-3832.3726103738413,3866.294036598971,2,ZHO
-3913.0,4002.0,2,ZHO
-3948.04293766518,4061.086434643195,2,ZHO
-4004.0,4156.0,2,ZHO
-4105.027250980163,4330.126344647561,2,ZHO
-4142.0,4397.0,2,ZHO
-4241.6270339024595,4596.169259220575,2,ZHO
-4263.0,4641.0,3,ZHO
