X,Y,Minisector,Fastest
-1445.655387440282,-144.68538747290717,0,LEC
-1467.5361928548778,-126.65131144732639,0,LEC
-1566.0,-46.0,0,LEC
-1596.4368920881961,-21.353295845381133,0,LEC
-1677.9021480164195,44.14339610967994,0,LEC
-1712.0,72.0,0,LEC
-1904.0,230.0,0,LEC
-1933.5681528129617,254.29238021622672,0,LEC
-2006.7594337749504,313.9651840085846,0,LEC
-2019.0,324.0,0,LEC
-2137.5782441781053,421.6255701221156,0,LEC
-2194.0,468.0,0,LEC
-2288.0,545.0,0,LEC
-2328.857965619298,578.4974289523915,0,LEC
-2383.0,623.0,0,LEC
-2493.8919230195747,714.7794584835431,0,LEC
-2562.0,771.0,0,LEC
-2673.2394553879876,862.1097327545415,0,LEC
-2755.0,929.0,0,LEC
-2857.430552143709,1013.0005448471237,1,LEC
-3007.55054426609,1136.436327139477,1,LEC
-3024.0,1150.0,1,LEC
-3127.70028824914,1235.8190278645397,1,LEC
-3134.0,1241.0,1,LEC
-3293.100556152505,1371.4566492076897,1,LEC
-3439.0,1491.0,1,LEC
-3527.8820480623563,1564.0221163600627,1,LEC
-3631.0,1649.0,1,LEC
-3653.244414700667,1667.3135427659754,1,LEC
-3845.0,1825.0,1,LEC
-3898.4306175405427,1868.6283605128651,1,LEC
-3960.0,1918.0,1,LEC
-3986.6752085155977,1939.4432999008366,1,LEC
-4076.0,2011.0,1,LEC
-4122.08228382425,2047.4116700698708,2,LEC
-4246.0,2144.0,2,LEC
-4251.207392894326,2148.0538387533798,2,LEC
-4408.195704727831,2270.8143532670847,2,LEC
-4416.0,2277.0,2,LEC
-4520.0,2360.0,2,LEC
-4638.0,2453.0,2,LEC
-4642.89805931427,2456.845926470078,2,LEC
-4847.0,2616.0,2,LEC
-4855.926266454699,2622.9039067845706,2,LEC
-5018.0,2748.0,2,LEC
-5104.097750255549,2814.2137058557714,2,LEC
-5163.0,2860.0,2,LEC
-5167.670722638051,2863.6531814327177,2,LEC
-5401.116995100733,3047.126299624884,2,LEC
-5449.0,3085.0,2,LEC
-5549.0,3166.0,3,ALO
-5568.269871301977,3182.017466579386,3,ALO
-5670.284995408939,3269.040932260558,3,ALO
-5677.0,3275.0,3,ALO
-5823.010099119501,3408.4038482083715,3,ALO
-5828.0,3413.0,3,ALO
-5874.92733289288,3458.1035432635736,3,ALO
-5895.0,3483.0,3,ALO
-5919.052528542665,3512.9553737348942,3,ALO
-5982.0,3593.0,3,ALO
-5985.102770288605,3597.1293700421274,3,ALO
-6031.176110827528,3665.5049223724995,3,ALO
-6051.030934852513,3715.7398671297124,3,ALO
-6053.0,3721.0,3,ALO
-6068.0,3765.0,3,ALO
-6076.090208459196,3798.7402066057043,3,ALO
-6080.0,3818.0,3,ALO
-6085.477123599388,3859.2393717364143,3,ALO
-6085.0,3875.0,3,ALO
-6068.0,3972.0,3,ALO
-6064.725992312959,3984.1756143219222,3,ALO
-6055.85541753706,4003.258585980316,3,ALO
-6043.0,4018.0,3,ALO
-6019.064753086956,4046.7130717435657,3,ALO
-5999.0,4067.0,3,ALO
-5980.899692625115,4081.7578370846895,3,ALO
-5957.0,4098.0,3,ALO
-5919.0,4118.0,3,ALO
-5912.674053717742,4120.676974169086,3,ALO
-5872.0,4135.0,3,ALO
-5856.56179874492,4139.607598851899,3,ALO
-5822.0,4148.0,3,ALO
-5820.057411615194,4148.385229042044,3,ALO
-5756.116404327919,4157.50317561426,3,ALO
-5731.0,4160.0,3,ALO
-5685.0,4163.0,3,ALO
-5605.378669748077,4162.8348307977985,3,ALO
-5575.0,4162.0,3,ALO
-5479.199260546338,4155.683845722562,3,ALO
-5453.0,4153.0,3,ALO
-5433.975594451179,4150.836708122666,4,ALO
-5379.3273786912805,4143.566066387441,4,ALO
-5348.0,4139.0,4,ALO
-5270.201299280444,4126.892311558286,4,ALO
-5265.0,4126.0,4,ALO
-5200.28776175077,4113.848389951746,4,ALO
-5125.0,4098.0,4,ALO
-5112.446237564664,4095.258565338064,4,ALO
-5098.0,4092.0,4,ALO
-5014.611156610714,4071.3825053018445,4,ALO
-4922.0,4047.0,4,ALO
-4885.318276496481,4036.8616248273715,4,ALO
-4764.778633657182,3996.730173229529,4,ALO
-4760.0,3995.0,4,ALO
-4645.0,3951.0,4,ALO
-4608.110990553239,3935.362398612962,4,ALO
-4452.0,3866.0,4,ALO
-4447.6635550941055,3864.020952669339,4,ALO
-4377.0,3828.0,4,ALO
-4269.0,3768.0,4,ALO
-4109.0,3666.0,4,ALO
-3998.45367265209,3587.9405770899143,4,ALO
-3993.0,3584.0,4,ALO
-3876.0,3496.0,5,ALO
-3758.3875746713647,3401.72141364904,5,ALO
-3686.0,3343.0,5,ALO
-3652.838204545969,3315.896739905139,5,ALO
-3612.0,3281.0,5,ALO
-3553.9636971211307,3231.6175469733325,5,ALO
-3454.6799775253307,3146.532425533314,5,ALO
-3431.0,3126.0,5,ALO
-3255.9750775028306,2973.09179620793,5,ALO
-3249.0,2967.0,5,ALO
-3174.9438471933904,2902.771562576711,5,ALO
-3140.0,2872.0,5,ALO
-3101.2656909792395,2837.65823309219,5,ALO
-3043.0,2786.0,5,ALO
-2925.082495649597,2682.904682017044,5,ALO
-2845.0,2615.0,5,ALO
-2697.0,2492.0,5,ALO
-2680.9958069026347,2478.9446711737787,5,ALO
-2623.192738963892,2433.5511224670713,5,ALO
-2578.0,2401.0,5,ALO
-2524.6887708378385,2363.0752507708607,6,LEC
-2464.0,2322.0,6,LEC
-2451.1369030711903,2313.844301708303,6,LEC
-2362.0,2263.0,6,LEC
-2334.0489346921227,2248.898395440522,6,LEC
-2298.0,2232.0,6,LEC
-2271.670101393802,2220.5672790302324,6,LEC
-2221.0,2201.0,6,LEC
-2178.384449505183,2187.127932555559,6,LEC
-2120.0,2173.0,6,LEC
-2116.766840516951,2172.4642888234525,6,LEC
-2099.0,2170.0,6,LEC
-2053.9564126469345,2166.75613473964,6,LEC
-2026.0,2167.0,6,LEC
-1989.7935785857564,2169.0836887306705,6,LEC
-1951.0,2174.0,6,LEC
-1898.0,2187.0,6,LEC
-1856.6247071131108,2201.850910462362,6,LEC
-1817.0,2221.0,6,LEC
-1797.8982628687786,2232.6402906232997,6,LEC
-1755.9489727710272,2264.6758224232854,6,LEC
-1743.0,2276.0,6,LEC
-1728.0,2290.0,6,LEC
-1716.4418283926884,2301.860508400436,6,LEC
-1661.0,2379.0,6,LEC
-1650.4910158688779,2398.5823917336065,6,LEC
-1638.0,2425.0,6,LEC
-1629.6083827656705,2445.07798175943,6,LEC
-1614.0,2493.0,6,LEC
-1602.3947612788397,2556.2991246737583,6,LEC
-1598.0,2597.0,6,LEC
-1598.3390272767492,2684.759417303852,6,LEC
-1602.0,2714.0,6,LEC
-1618.0715881800918,2796.1557478655213,6,LEC
-1619.0,2800.0,6,LEC
-1633.402841682772,2851.3162333476785,6,LEC
-1641.0,2873.0,6,LEC
-1682.0,2975.0,6,LEC
-1691.7921690989092,2997.8339008357348,6,LEC
-1710.0,3035.0,7,ALO
-1764.7682955810478,3134.9463390341443,7,ALO
-1781.0,3164.0,7,ALO
-1810.12063033556,3215.630078851276,7,ALO
-1822.0,3236.0,7,ALO
-1848.6417539033816,3279.887171427663,7,ALO
-1872.0,3319.0,7,ALO
-1921.9916201857247,3410.199376575649,7,ALO
-1925.0,3416.0,7,ALO
-1998.1387254346632,3574.2728508095374,7,ALO
-2028.2986070373636,3658.628463632755,7,ALO
-2048.435219258449,3732.7553938522537,7,ALO
-2065.049356027368,3813.0034775282593,7,ALO
-2068.0,3830.0,7,ALO
-2081.0,3933.0,7,ALO
-2083.0956947001587,4005.950163543036,7,ALO
-2080.0,4135.0,7,ALO
-2079.8823560906753,4139.412286991901,7,ALO
-2077.6619003820133,4222.62742567378,7,ALO
-2054.3356396596005,4306.046507855374,7,ALO
-2027.0,4374.0,7,ALO
-1980.8376422898025,4479.684540118671,7,ALO
-1965.0,4515.0,7,ALO
-1898.7730512921698,4646.73044081101,8,LEC
-1866.0,4701.0,8,LEC
-1836.4154813732396,4753.047239127843,8,LEC
-1760.0,4888.0,8,LEC
-1756.8086978152628,4893.422524784836,8,LEC
-1674.0,5026.0,8,LEC
-1632.8682532741323,5091.7178345352995,8,LEC
-1581.0,5180.0,8,LEC
-1567.4654193814922,5204.159526894159,8,LEC
-1472.0,5380.0,8,LEC
-1439.463149835296,5440.095560986895,8,LEC
-1364.3703611114784,5576.895917856783,8,LEC
-1361.0,5583.0,8,LEC
-1297.0,5699.0,8,LEC
-1233.0,5816.0,8,LEC
-1197.1779321588592,5881.695869840223,8,LEC
-1126.0,6012.0,8,LEC
-1031.0,6185.0,9,LEC
-1016.8589033171957,6210.707039465925,9,LEC
-886.5884509098062,6446.841288050357,9,LEC
-860.0,6495.0,9,LEC
-834.0759924730146,6541.995879902503,9,LEC
-740.0,6711.0,9,LEC
-735.3867077026488,6719.233877238885,9,LEC
-625.0,6916.0,9,LEC
-611.3351549254811,6940.339196318172,9,LEC
-574.1843342941435,7006.227531871708,9,LEC
-546.0,7051.0,9,LEC
-485.9993939458403,7142.631281027116,9,LEC
-449.0,7197.0,9,LEC
-264.0,7454.0,9,LEC
-249.795759970594,7473.134677473387,9,LEC
-159.92749937106032,7590.074916081593,9,LEC
-122.0,7638.0,10,LEC
-42.15771811478638,7742.7784094452145,10,LEC
-17.0,7782.0,10,LEC
100.0,7988.0,10,LEC
115.41803371763616,8016.60425761927,10,LEC
136.49700377225514,8077.196737158754,10,LEC
140.0,8093.0,10,LEC
176.63591184196218,8258.251633309881,10,LEC
184.0,8297.0,10,LEC
194.31578287292902,8378.081046503094,10,LEC
189.0,8466.0,10,LEC
187.37541446752533,8480.548229727641,10,LEC
157.0,8661.0,10,LEC
130.91515264942876,8751.293424571619,10,LEC
125.0,8770.0,10,LEC
99.49536621508749,8847.708138509764,10,LEC
97.0,8855.0,10,LEC
64.49663198472581,8945.354024089907,10,LEC
62.0,8952.0,10,LEC
10.0,9085.0,10,LEC
-11.460170096709389,9140.106912415584,10,LEC
-68.0,9292.0,11,ALO
-70.24029706615059,9298.382747327365,11,ALO
-157.0,9576.0,11,ALO
-161.78446594554424,9595.192826569242,11,ALO
-186.56123794020075,9720.64738130563,11,ALO
-198.81624340502202,9817.935262553397,11,ALO
-200.0,9830.0,11,ALO
-202.85360859334816,9871.247661577705,11,ALO
-201.79682123540272,9918.977331584518,11,ALO
-201.0,9931.0,11,ALO
-192.0,10025.0,11,ALO
-191.5142453256424,10029.185308027289,11,ALO
-177.06232224787078,10129.40019209347,11,ALO
-127.08801883851775,10264.974198379,11,ALO
-71.42234858049152,10331.910499693378,11,ALO
-39.0,10365.0,11,ALO
8.345817666549406,10409.418984131944,11,ALO
53.0,10449.0,11,ALO
99.89824730267495,10483.333602901545,11,ALO
126.0,10494.0,11,ALO
134.5459397635616,10497.714218354842,11,ALO
190.0,10521.0,11,ALO
193.38916106323072,10522.214889641873,11,ALO
274.0,10543.0,11,ALO
321.5020996744514,10550.227161274286,11,ALO
394.0,10557.0,12,LEC
427.1754594342522,10557.850416227986,12,LEC
468.0,10554.0,12,LEC
544.3593922911667,10541.186735164578,12,LEC
625.0,10525.0,12,LEC
654.513395091182,10518.107496141287,12,LEC
707.3280762665281,10498.562003430481,12,LEC
741.0,10484.0,12,LEC
759.8704126345443,10476.110800904664,12,LEC
783.0,10466.0,12,LEC
862.7620295826321,10425.23550262743,12,LEC
941.0,10381.0,12,LEC
1006.4796919178912,10339.89414470081,12,LEC
1061.074364588567,10297.929504564014,12,LEC
1066.0,10294.0,12,LEC
1166.4698234511877,10211.93155890172,12,LEC
1182.0,10199.0,12,LEC
1244.1542040806305,10145.91082965139,12,LEC
1298.0,10096.0,12,LEC
1323.784020726941,10071.037235823436,12,LEC
1421.0,9974.0,12,LEC
1424.7774729200378,9970.1806290362,12,LEC
1496.0,9897.0,12,LEC
1542.34133712592,9846.99166532867,12,LEC
1587.0,9798.0,12,LEC
1662.0,9716.0,12,LEC
1681.823238277091,9694.055477946358,12,LEC
1788.0,9576.0,12,LEC
1830.5719490697293,9528.6341925243,12,LEC
1888.443765984741,9464.248003948818,13,ALO
1960.0,9385.0,13,ALO
2040.5467555586476,9295.798430123146,13,ALO
2071.0,9262.0,13,ALO
2180.43121983266,9138.899249767835,13,ALO
2206.0,9109.0,13,ALO
2248.273670516102,9057.718192155986,13,ALO
2270.0,9030.0,13,ALO
2279.5351360549407,9017.501623170212,13,ALO
2335.0,8932.0,13,ALO
2355.963266939425,8888.96806483132,13,ALO
2379.0,8837.0,13,ALO
2393.8272739944705,8796.12009563189,13,ALO
2397.0,8766.0,13,ALO
