X,Y,Minisector,Fastest
1315.9274372116147,-1125.334373012471,0,GIO
1221.3552490269785,-1150.400817109731,0,GIO
1156.0,-1168.0,0,GIO
1085.2482823398982,-1187.265062926683,0,GIO
944.0,-1226.0,0,GIO
914.9122280082789,-1233.9449664390481,0,GIO
753.1610255699992,-1277.7488699530634,0,GIO
741.0,-1281.0,0,GIO
558.9248252684799,-1329.0973925441585,0,GIO
529.0,-1337.0,0,GIO
360.81385501594303,-1381.605026290954,0,GIO
277.0,-1404.0,0,GIO
162.9645164722291,-1434.7101025264085,0,GIO
36.0,-1469.0,0,GIO
-25.69723989693261,-1485.5849269815935,0,GIO
-179.99612503991673,-1526.9634285013456,0,GIO
-195.0,-1531.0,0,GIO
-356.66241271783684,-1574.6776402890796,1,GIO
-417.0,-1591.0,1,GIO
-543.1247915705933,-1625.0865212252204,1,GIO
-658.0,-1656.0,1,GIO
-741.9023899782775,-1678.4547703920216,1,GIO
-909.0,-1723.0,1,GIO
-941.0037715477971,-1731.5333221852409,1,GIO
-1124.851597653639,-1780.6618308275147,1,GIO
-1141.0,-1785.0,1,GIO
-1281.079992559972,-1822.8041755015859,1,GIO
-1382.0,-1850.0,1,GIO
-1495.4463767721059,-1880.4171159721157,1,GIO
-1662.0,-1925.0,1,GIO
-1710.6313180168468,-1938.0615291557792,1,GIO
-1874.0,-1982.0,1,GIO
-1901.7206963960516,-1989.4065692199745,1,GIO
-2064.498186058183,-2032.6731583385774,2,RAI
-2077.0,-2036.0,2,RAI
-2260.0,-2085.0,2,RAI
-2301.5787311339777,-2096.3126742044465,2,RAI
-2414.0,-2127.0,2,RAI
-2427.1971606367974,-2130.5546378985982,2,RAI
-2594.7436441700243,-2175.304463343044,2,RAI
-2616.0,-2181.0,2,RAI
-2684.4005213899673,-2199.565453283634,2,RAI
-2712.0,-2207.0,2,RAI
-2744.8837645624685,-2215.6971684707596,2,RAI
-2818.0,-2235.0,2,RAI
-2834.1601440711465,-2239.3550386094093,2,RAI
-2934.0,-2266.0,2,RAI
-2941.9851650406918,-2267.9619982579634,2,RAI
-3020.6128183625956,-2283.423810567809,2,RAI
-3031.0,-2284.0,2,RAI
-3075.918110390334,-2276.098578164795,2,RAI
-3096.0,-2261.0,2,RAI
-3125.3598602610223,-2223.432695624734,2,RAI
-3157.0,-2170.0,2,RAI
-3171.3671730396154,-2143.5293623967236,2,RAI
-3204.0076147749996,-2078.878021017331,2,RAI
-3207.0,-2073.0,2,RAI
-3243.974503570312,-2001.6325562975458,2,RAI
-3253.0,-1984.0,2,RAI
-3261.3399793026133,-1966.3830685319147,2,RAI
-3281.0,-1931.0,2,RAI
-3314.6720548842363,-1872.6681429388443,2,RAI
-3352.0,-1810.0,2,RAI
-3390.730975626737,-1750.9274487821276,3,RAI
-3426.0,-1704.0,3,RAI
-3443.806850533703,-1680.7894656027452,3,RAI
-3494.084083453928,-1617.2539952069408,3,RAI
-3500.0,-1610.0,3,RAI
-3580.0738372829974,-1511.9577610467209,3,RAI
-3624.0,-1452.0,3,RAI
-3743.069625088808,-1278.0573312725505,3,RAI
-3843.0,-1130.0,3,RAI
