X,Y,Minisector,Fastest
-1528.4179066364602,-1606.5143989541486,0,HAD
-1610.860070595696,-1611.3721839647462,0,HAD
-1639.0,-1613.0,0,HAD
-1798.8041967425495,-1621.7065298732016,0,HAD
-1878.0,-1626.0,0,HAD
-1977.0949888319496,-1631.6319900641133,0,HAD
-2087.0,-1638.0,0,HAD
-2203.705980935067,-1644.778567379266,0,HAD
-2346.0,-1653.0,0,HAD
-2381.0829928185603,-1654.9809739183138,0,HAD
-2443.0,-1658.0,0,HAD
-2446.4335256809227,-1658.1625455504923,0,HAD
-2704.0,-1670.0,0,HAD
-2743.67681731179,-1671.503886715515,0,HAD
-2787.0,-1673.0,0,HAD
-3001.0,-1679.0,0,HAD
-3139.9977427117715,-1683.8624815519106,0,HAD
-3365.0,-1693.0,0,HAD
-3406.9549642144866,-1695.0372093879223,0,HAD
-3515.0,-1696.0,1,HAD
-3580.517099698743,-1693.0844767174506,1,HAD
-3848.4342469778876,-1676.9177859663355,1,HAD
-3930.0,-1671.0,1,HAD
-3996.0,-1661.0,1,HAD
-4110.903815309352,-1640.0583888143199,1,HAD
-4266.205131716933,-1610.8950623879387,1,HAD
-4313.0,-1601.0,1,HAD
-4396.0,-1582.0,1,HAD
-4537.569254958608,-1548.7005180812284,1,HAD
-4595.0,-1535.0,1,HAD
-4826.802065877955,-1478.2311389219383,1,HAD
-4844.0,-1474.0,1,HAD
-5092.0,-1413.0,1,HAD
-5231.647849899124,-1378.4918759688871,1,HAD
-5313.296935140854,-1359.1634304009096,1,HAD
-5360.0,-1349.0,2,LEC
-5444.0,-1331.0,2,LEC
-5649.0,-1290.0,2,LEC
-5734.970134699589,-1276.320478688979,2,LEC
-5814.0,-1266.0,2,LEC
-5967.952715527727,-1250.971244075844,2,LEC
-6212.0,-1235.0,2,LEC
-6262.123310925269,-1232.6548115561566,2,LEC
-6472.308466424534,-1228.8655649712905,2,LEC
-6560.0,-1229.0,2,LEC
-6669.479935329092,-1229.8207063896716,2,LEC
-6751.0,-1231.0,2,LEC
-6804.666325857831,-1231.8572837089723,2,LEC
-6925.0,-1234.0,2,LEC
-7047.0,-1237.0,2,LEC
-7157.294220816208,-1241.891561694594,2,LEC
-7273.0,-1249.0,2,LEC
-7331.244171697054,-1253.147360661264,3,LEC
-7470.295324638511,-1264.4667983928243,3,LEC
-7499.0,-1267.0,3,LEC
-7609.557751239134,-1277.369053486359,3,LEC
-7673.0,-1284.0,3,LEC
-7782.841504390693,-1296.7052947710977,3,LEC
-7794.0,-1298.0,3,LEC
-7968.0,-1318.0,3,LEC
-8072.1703582839045,-1331.0684093519974,3,LEC
-8141.0,-1340.0,3,LEC
-8315.424502276288,-1363.4028197956304,3,LEC
-8349.0,-1368.0,3,LEC
-8659.289933177804,-1410.7893679084796,3,LEC
-8712.0,-1418.0,3,LEC
-8830.909669470822,-1433.8703943395037,3,LEC
-8919.0,-1448.0,3,LEC
-8987.827435982636,-1459.6187012674598,3,LEC
-9243.0,-1505.0,3,LEC
-9333.611854911429,-1524.981254287512,4,LEC
-9407.0,-1547.0,4,LEC
-9439.100403858241,-1556.7690426243807,4,LEC
-9579.0,-1600.0,4,LEC
-9657.410365797326,-1625.1773287882195,4,LEC
-9719.0,-1645.0,4,LEC
-9858.0,-1688.0,4,LEC
-9932.57008201877,-1711.0148383016895,4,LEC
-10075.0,-1755.0,4,LEC
-10108.025414895734,-1764.9985417392281,4,LEC
-10122.0,-1770.0,4,LEC
-10123.7629032152,-1770.6458756017212,4,LEC
-10208.461922977938,-1803.0656509813907,4,LEC
-10231.0,-1814.0,4,LEC
-10293.247328501235,-1857.4992413195073,4,LEC
-10297.0,-1861.0,4,LEC
-10345.144724981457,-1919.4021167354279,4,LEC
-10348.0,-1924.0,4,LEC
-10381.662928634501,-1997.4592237965103,4,LEC
-10392.0,-2029.0,4,LEC
-10411.0,-2102.0,4,LEC
-10411.791602994439,-2105.236770512136,4,LEC
-10441.714263108795,-2217.3794512981885,4,LEC
-10452.0,-2243.0,4,LEC
-10490.440416689355,-2316.2298181678884,4,LEC
-10582.0,-2440.0,4,LEC
-10632.704879586812,-2487.581293529082,4,LEC
-10693.0,-2531.0,4,LEC
-10723.31480856895,-2552.4341175183995,5,HAD
-10736.0,-2561.0,5,HAD
-10827.0,-2617.0,5,HAD
-10849.141516709473,-2629.9851263563996,5,HAD
-10924.221464167882,-2672.9563814701096,5,HAD
-10959.0,-2693.0,5,HAD
-11020.340064996508,-2728.851646131314,5,HAD
-11036.0,-2738.0,5,HAD
-11137.181240360078,-2796.5089601038703,5,HAD
-11145.0,-2801.0,5,HAD
-11318.0,-2902.0,5,HAD
-11363.171439078813,-2930.627498602209,5,HAD
-11478.327605078743,-3011.874733878698,5,HAD
-11546.695996819062,-3066.336490233822,5,HAD
-11558.0,-3076.0,5,HAD
-11592.579825999224,-3108.1834696749693,5,HAD
-11636.0,-3158.0,5,HAD
-11674.681671463184,-3206.600251915936,5,HAD
-11696.0,-3239.0,5,HAD
-11777.901067773115,-3406.101370895246,5,HAD
-11824.0,-3515.0,5,HAD
-11830.680700840572,-3531.4102357811726,5,HAD
-11861.498468513448,-3618.33558862218,5,HAD
-11870.0,-3643.0,5,HAD
-11916.0,-3772.0,5,HAD
-11931.923285050532,-3816.57586205429,5,HAD
-11958.0,-3889.0,5,HAD
-11977.61285764846,-3941.9327100621326,6,HAD
-12025.23099998746,-4066.2574467814507,6,HAD
-12048.0,-4126.0,6,HAD
-12119.0,-4314.0,6,HAD
-12130.961517637803,-4346.146608239323,6,HAD
-12156.033765427463,-4415.14948689826,6,HAD
-12169.0,-4450.0,6,HAD
-12232.0,-4615.0,6,HAD
-12274.08334791311,-4726.193940350201,6,HAD
-12339.541658609507,-4900.727614182286,6,HAD
-12343.0,-4910.0,6,HAD
-12412.747172523521,-5098.406674079531,6,HAD
-12428.0,-5139.0,6,HAD
-12482.313674988005,-5282.569275308515,6,HAD
-12515.0,-5369.0,6,HAD
-12596.0,-5586.0,6,HAD
-12597.676188933196,-5590.484097477063,6,HAD
-12656.0,-5746.0,7,HAD
-12707.270243326824,-5882.167384010484,7,HAD
-12711.0,-5892.0,7,HAD
-12784.0,-6082.0,7,HAD
-12927.841873581481,-6435.714052494277,7,HAD
-12961.0,-6514.0,7,HAD
-13024.052725115676,-6661.630896062719,7,HAD
-13028.0,-6671.0,7,HAD
-13081.0,-6801.0,7,HAD
-13141.0,-6985.0,7,HAD
-13145.225606492242,-7003.663057629469,7,HAD
-13162.0,-7122.0,7,HAD
-13162.992166157715,-7140.566840256572,7,HAD
-13162.0,-7232.0,7,HAD
-13155.448261359988,-7303.73026117626,7,HAD
-13140.0,-7405.0,7,HAD
-13133.0,-7445.0,7,HAD
-13118.253001353303,-7514.852946187565,7,HAD
-13085.0,-7646.0,8,HAD
-13065.17294950917,-7728.890976399974,8,HAD
-13061.0,-7747.0,8,HAD
-13045.739344006368,-7815.505189549646,8,HAD
-13038.0,-7853.0,8,HAD
-13026.0,-7932.0,8,HAD
-13025.73333341615,-7980.817672171955,8,HAD
-13044.0,-8112.0,8,HAD
-13044.770232119537,-8114.979088967307,8,HAD
-13098.0,-8207.0,8,HAD
-13111.889438237431,-8223.085244432401,8,HAD
-13151.0,-8265.0,8,HAD
-13220.0,-8327.0,8,HAD
-13291.763690850044,-8389.763285971494,8,HAD
-13320.0,-8414.0,8,HAD
-13399.0,-8480.0,8,HAD
-13434.176729913554,-8509.294652268187,8,HAD
-13497.0,-8562.0,8,HAD
-13572.0,-8626.0,8,HAD
-13634.73698056418,-8679.811869580266,8,HAD
-13649.0,-8692.0,8,HAD
-13775.73976448476,-8799.006092657124,8,HAD
-13818.0,-8834.0,8,HAD
-13867.377976679421,-8874.485202963473,8,HAD
-13892.0,-8895.0,8,HAD
-13996.628760944492,-8986.792569506517,8,HAD
-14011.0,-9000.0,8,HAD
-14083.273486355414,-9068.820567910638,9,LEC
-14101.0,-9086.0,9,LEC
-14137.0,-9121.0,9,LEC
-14205.841293627896,-9188.819707199049,9,LEC
-14271.99614363495,-9255.07203604928,9,LEC
-14290.0,-9273.0,9,LEC
-14409.0,-9391.0,9,LEC
-14442.934887271005,-9424.497763762318,9,LEC
-14492.0,-9472.0,9,LEC
-14512.938629354636,-9491.94356632675,9,LEC
-14697.720100549383,-9666.043662885411,9,LEC
-14703.0,-9671.0,9,LEC
-14772.236380310575,-9741.840556298268,9,LEC
-14786.0,-9760.0,9,LEC
-14822.934274209545,-9810.185364449206,9,LEC
-14853.0,-9853.0,9,LEC
-14879.080639483906,-9899.84659228842,9,LEC
-14888.0,-9924.0,9,LEC
-14911.0,-10003.0,9,LEC
-14913.2627519913,-10042.08229661858,9,LEC
-14908.0,-10127.0,9,LEC
-14907.755076682211,-10129.137035689486,9,LEC
-14901.58580270925,-10158.113262791678,9,LEC
-14891.0,-10178.0,9,LEC
-14887.841608102179,-10183.738320720417,9,LEC
-14864.011307015911,-10224.884707871255,9,LEC
-14862.0,-10228.0,9,LEC
-14823.323453048983,-10273.93403290194,9,LEC
-14815.0,-10281.0,9,LEC
-14773.887028468669,-10311.270719636934,9,LEC
-14720.0,-10346.0,9,LEC
-14704.808327605313,-10353.374264804248,9,LEC
-14696.0,-10356.0,9,LEC
-14677.15986346335,-10362.904670823336,9,LEC
-14620.0,-10380.0,9,LEC
-14532.323655638194,-10392.169067696454,9,LEC
-14514.0,-10394.0,9,LEC
-14481.256173855305,-10396.148881541892,9,LEC
-14449.0,-10395.0,9,LEC
-14424.719607074006,-10394.198339681534,10,HAD
-14381.0,-10392.0,10,HAD
-14372.231078305385,-10391.278282893254,10,HAD
-14349.0,-10389.0,10,HAD
-14245.042826457317,-10375.583213290332,10,HAD
-14235.0,-10374.0,10,HAD
-14180.22688348266,-10364.749659517263,10,HAD
-14121.755951827035,-10354.291985318438,10,HAD
-14109.0,-10352.0,10,HAD
-14027.0,-10337.0,10,HAD
-14024.015756419054,-10336.430673214607,10,HAD
-13966.0,-10325.0,10,HAD
-13953.903427500587,-10322.543039173965,10,HAD
-13827.0,-10296.0,10,HAD
-13823.707072510475,-10295.317723069722,10,HAD
-13719.0,-10274.0,10,HAD
-13573.670176189577,-10245.07346603757,10,HAD
-13563.0,-10243.0,10,HAD
-13463.589173847118,-10224.444338869673,10,HAD
-13349.4206727477,-10205.112197560478,10,HAD
-13343.0,-10204.0,10,HAD
-13246.184961996774,-10186.849281664296,10,HAD
-13160.363069606097,-10171.33008589205,10,HAD
-13096.0,-10160.0,10,HAD
-13049.304849105421,-10152.036016030752,10,HAD
-12932.713710617576,-10133.354211750424,10,HAD
-12924.0,-10132.0,10,HAD
-12771.196660837299,-10108.570940513373,10,HAD
-12708.0,-10099.0,10,HAD
-12569.424046590286,-10078.257740964302,10,HAD
-12431.0,-10058.0,11,HAD
-12368.244740410817,-10049.38848686265,11,HAD
-12336.0,-10045.0,11,HAD
-12184.0,-10024.0,11,HAD
-12081.885459706717,-10009.99479790957,11,HAD
-12045.0,-10005.0,11,HAD
-11886.0,-9984.0,11,HAD
-11758.077967288205,-9968.254856866302,11,HAD
-11747.0,-9967.0,11,HAD
-11398.0,-9933.0,11,HAD
-11393.805055717334,-9932.639865873954,11,HAD
-11294.0,-9926.0,11,HAD
-11240.24723500467,-9923.645815955102,11,HAD
-11054.0,-9918.0,11,HAD
-11048.59448523594,-9917.932216323741,11,HAD
-10934.0,-9918.0,11,HAD
-10828.0,-9920.0,11,HAD
-10749.276624377871,-9922.450387782417,11,HAD
-10661.0,-9927.0,11,HAD
-10504.972912014628,-9939.67462935416,12,LEC
-10329.0,-9957.0,12,LEC
-10222.235821581751,-9968.229292178617,12,LEC
-10110.604447224465,-9981.867577301553,12,LEC
-10102.0,-9983.0,12,LEC
-10012.0,-9995.0,12,LEC
-9904.588101875353,-10008.483881570046,12,LEC
-9709.0,-10032.0,12,LEC
-9643.153757387725,-10039.802749509734,12,LEC
-9432.150374535935,-10064.030040079244,12,LEC
-9414.0,-10066.0,12,LEC
-9316.538341528343,-10075.146568834443,12,LEC
-9278.0,-10077.0,12,LEC
-9110.0,-10075.0,12,LEC
-9105.652473524911,-10074.579699294078,12,LEC
-8980.206701795552,-10053.215777525482,12,LEC
-8972.0,-10051.0,12,LEC
-8853.821391986192,-10001.961198948788,12,LEC
-8828.0,-9987.0,12,LEC
-8758.096451463909,-9938.43543573091,12,LEC
-8736.0,-9919.0,13,LEC
-8720.0,-9903.0,13,LEC
