X,Y,Minisector,Fastest
-7626.611691490969,-7030.944685474855,0,GRO
-7644.998702615442,-6846.029492979163,0,GRO
-7655.0,-6721.0,0,GRO
-7659.411088928458,-6648.621231891009,0,GRO
-7666.0,-6481.0,0,GRO
-7666.61804551418,-6466.742597245879,0,GRO
-7674.20564924211,-6300.483373979336,0,GRO
-7675.0,-6271.0,0,GRO
-7675.925640686987,-6112.4709097434,0,GRO
-7674.0,-6030.0,0,GRO
-7668.410080183829,-5918.570302937021,0,GRO
-7665.0,-5871.0,0,GRO
-7648.963173941108,-5717.284243836653,0,GRO
-7641.0,-5662.0,0,GRO
-7622.273938020331,-5556.05975665748,0,GRO
-7602.0,-5466.0,1,ALB
-7585.8575724384555,-5406.7984475203775,1,ALB
-7550.172399454928,-5293.538788214493,1,ALB
-7550.0,-5293.0,1,ALB
-7511.311855086652,-5170.345273197275,1,ALB
-7503.0,-5140.0,1,ALB
-7483.262944711091,-5051.869526088957,1,ALB
-7473.0,-4993.0,1,ALB
-7464.88888414312,-4936.0977555662,1,ALB
-7455.0,-4854.0,1,ALB
-7454.051040331471,-4846.270907872089,1,ALB
-7442.4176550574175,-4760.043584508936,1,ALB
-7440.0,-4746.0,1,ALB
-7424.5279654119,-4679.194155858895,1,ALB
-7407.0,-4655.0,1,ALB
-7366.934239775048,-4638.808016697563,1,ALB
-7319.0,-4634.0,1,ALB
-7304.525982802086,-4632.274531356317,1,ALB
-7270.0,-4627.0,1,ALB
-7264.779506877906,-4626.264298371436,1,ALB
-7166.880612707288,-4613.086286154639,1,ALB
-7151.0,-4611.0,1,ALB
-7106.148361745509,-4605.243094403974,1,ALB
-7072.0,-4601.0,1,ALB
-7045.85064491056,-4597.769304764375,1,ALB
-6992.0,-4591.0,1,ALB
-6983.4335070098605,-4589.865341497165,1,ALB
-6937.397804222613,-4583.556621902856,2,GRO
-6933.0,-4583.0,2,GRO
-6894.115831112752,-4578.471805246588,2,GRO
-6864.0,-4575.0,2,GRO
-6831.245202795258,-4571.054854624092,2,GRO
-6774.0,-4564.0,2,GRO
-6753.983010394195,-4561.543953360594,2,GRO
-6665.727323712346,-4550.106535333219,2,GRO
-6665.0,-4550.0,2,GRO
-6579.8958665744985,-4535.987731049169,2,GRO
-6557.0,-4532.0,2,GRO
-6488.056221964742,-4519.901850000428,2,GRO
-6439.0,-4511.0,2,GRO
-6406.761264266478,-4504.95367005813,2,GRO
-6312.0,-4486.0,2,GRO
-6265.693710688272,-4475.928262501698,2,GRO
-6166.0,-4453.0,2,GRO
-6049.965415256672,-4424.9386817747645,3,ALB
-6021.0,-4418.0,3,ALB
-5937.017904295977,-4398.370585155626,3,ALB
-5865.0,-4381.0,3,ALB
