X,Y,Minisector,Fastest
-445.972392627897,1324.1733038345465,0,PIA
-494.35153603891064,1396.783275146538,0,PIA
-533.0,1455.0,0,PIA
-721.0,1740.0,0,PIA
-791.0,1845.0,0,PIA
-886.0,1988.0,0,PIA
-900.0333171431769,2009.173675556211,0,PIA
-982.0,2133.0,0,PIA
-1112.6731230964485,2330.214527952233,0,PIA
-1137.0,2367.0,0,PIA
-1214.4815041032,2485.1987961001096,0,PIA
-1253.0,2543.0,0,PIA
-1259.083407016849,2552.051208522763,0,PIA
-1304.0,2619.0,0,PIA
-1415.8029038583632,2788.792325677875,0,PIA
-1439.0,2824.0,0,PIA
-1534.0,2966.0,0,PIA
-1547.545972527321,2986.4397777815734,0,PIA
-1629.0,3110.0,0,PIA
-1654.4762707876248,3148.59514729158,0,PIA
-1758.4804690706787,3305.6588118351915,0,PIA
-1768.0,3320.0,0,PIA
-1863.0,3463.0,0,PIA
-1928.7118336872047,3562.350545897392,0,PIA
-1992.6583519402668,3659.534085699795,1,HAM
-2097.43262229626,3820.533179374402,1,HAM
-2200.444885377127,3993.591767132176,1,HAM
-2214.0,4019.0,1,HAM
-2252.086881020085,4098.095848172538,1,HAM
-2266.0,4130.0,1,HAM
-2272.7675472205483,4146.1619613834255,1,HAM
-2288.0,4192.0,1,HAM
-2294.0525134561526,4218.519747469903,1,HAM
-2306.0,4283.0,1,HAM
-2310.337469206761,4312.200797088127,1,HAM
-2311.668307254672,4345.280244069528,1,HAM
-2305.0,4374.0,1,HAM
-2301.1726273638337,4390.615898250058,1,HAM
-2287.070336567097,4439.22958863141,1,HAM
-2285.0,4444.0,1,HAM
-2265.0,4478.0,1,HAM
-2259.7336862269754,4484.294099916143,1,HAM
-2223.0,4516.0,1,HAM
-2214.2886246073795,4522.168539023768,1,HAM
-2189.0,4534.0,1,HAM
-2159.5448536198987,4541.813078698558,1,HAM
-2126.0,4549.0,1,HAM
-2082.2522053311327,4550.880017912947,1,HAM
-2063.509413983623,4545.11342223391,1,HAM
-2063.0,4545.0,1,HAM
-2015.0,4536.0,1,HAM
-2002.9066941385488,4533.339059196197,1,HAM
-1969.0,4524.0,1,HAM
-1949.634881970683,4517.882958831238,1,HAM
-1873.7975187347267,4492.2797304258875,1,HAM
-1873.0,4492.0,1,HAM
-1846.6818288677475,4481.842768455848,1,HAM
-1833.0,4476.0,1,HAM
-1787.801666351099,4457.37718449681,1,HAM
-1773.0,4451.0,1,HAM
-1725.4910147117407,4429.760757529963,1,HAM
-1644.0,4392.0,1,HAM
-1634.4064092694935,4387.471527266824,1,HAM
-1597.0,4369.0,1,HAM
-1576.0084194168978,4358.308666935285,1,HAM
-1503.0,4321.0,1,HAM
-1449.307113388095,4293.688703533928,1,HAM
-1336.0,4236.0,1,HAM
-1304.165125535064,4219.672586144458,1,HAM
-1165.5923262692015,4148.070589332566,1,HAM
-1144.0,4137.0,1,HAM
-1012.2733993571806,4070.132228059492,1,HAM
-934.9583594890719,4031.0799611207067,1,HAM
-919.0,4023.0,1,HAM
-849.8686828900982,3987.476488354646,1,HAM
-773.0,3946.0,1,HAM
-725.015566354353,3919.96496367085,1,HAM
-590.0,3846.0,1,HAM
-574.8967565504802,3837.5649274656907,1,HAM
-346.0,3700.0,2,PIA
-332.8844564072233,3691.821050833329,2,PIA
-267.9275427091738,3651.1762789782033,2,PIA
-209.0,3612.0,2,PIA
-160.6699266533109,3579.0311017945282,2,PIA
-40.975944155530854,3495.1432365964415,2,PIA
-38.0,3493.0,2,PIA
132.12020534961374,3365.228635706151,2,PIA
234.0,3286.0,2,PIA
304.1187388891153,3230.9438092822684,2,PIA
337.0,3204.0,2,PIA
448.8687109941317,3109.844428453438,2,PIA
474.0,3088.0,2,PIA
530.0,3038.0,2,PIA
651.8290357305737,2922.639078629398,2,PIA
729.0,2847.0,2,PIA
758.370184193808,2817.972575845141,2,PIA
829.0,2747.0,2,PIA
1001.1885108749943,2569.0393842457906,2,PIA
1060.0,2508.0,2,PIA
1113.8310976849832,2452.3920320827683,2,PIA
1149.0,2416.0,2,PIA
1236.5250918016113,2324.5481508458956,2,PIA
1294.0,2264.0,2,PIA
1392.5242751185622,2159.604434596658,2,PIA
1474.0,2073.0,2,PIA
1570.1523086128425,1970.2727923663326,3,PIA
1633.0,1903.0,3,PIA
1721.6278000654083,1808.4024879914589,3,PIA
1736.0,1793.0,3,PIA
1931.0,1582.0,3,PIA
1951.4874012396142,1559.585970900622,3,PIA
2080.0,1418.0,3,PIA
2111.7177913675,1383.2975187243712,3,PIA
2172.0,1317.0,3,PIA
2273.3576557331203,1201.5700117880365,3,PIA
2353.0,1110.0,3,PIA
2405.938227363707,1049.9356802703048,3,PIA
2480.0,968.0,3,PIA
2507.173938146352,938.61623747359,3,PIA
2646.0,792.0,3,PIA
2735.8526271168744,703.0087910874096,3,PIA
2796.0,651.0,3,PIA
2897.8376502300234,571.7831310228538,3,PIA
2943.0,542.0,3,PIA
3018.908861689076,499.7286671978258,3,PIA
3168.0,430.0,3,PIA
3182.633011885923,423.0113813896929,3,PIA
3358.0,331.0,3,PIA
3469.0,251.0,3,PIA
3531.1708025737357,196.86995553120468,3,PIA
3581.0,147.0,4,PIA
3657.0,55.0,4,PIA
3665.5076515903484,43.165081696594285,4,PIA
3754.375428394289,-104.88659052976706,4,PIA
3756.0,-108.0,4,PIA
3830.0,-268.0,4,PIA
3890.0,-429.0,4,PIA
3938.0,-610.0,4,PIA
3967.0,-780.0,4,PIA
3970.4804483352646,-798.7702194568145,4,PIA
4050.0,-1165.0,4,PIA
4067.8660117159197,-1226.871040486104,4,PIA
4106.002199884636,-1301.2888196113122,4,PIA
4137.0,-1354.0,4,PIA
4212.63824573577,-1489.6368034545274,4,PIA
4214.0,-1492.0,4,PIA
4314.0,-1656.0,4,PIA
4374.706026811461,-1752.4916763896824,4,PIA
4436.0,-1846.0,4,PIA
4603.467525289251,-2084.889224883286,4,PIA
4605.0,-2087.0,4,PIA
4764.0,-2296.0,4,PIA
4821.761772143825,-2372.8921653070815,5,PIA
4901.0,-2479.0,5,PIA
4935.000078144891,-2524.6652363422763,5,PIA
5046.0,-2676.0,5,PIA
5071.800942076327,-2711.566072930728,5,PIA
5190.0,-2875.0,5,PIA
5198.838438452944,-2887.2504741393136,5,PIA
5221.0,-2918.0,5,PIA
5281.245045210643,-3001.992632257713,5,PIA
5364.0,-3120.0,5,PIA
5440.980198187015,-3234.9614248235366,5,PIA
5462.0,-3267.0,5,PIA
5539.0,-3386.0,5,PIA
5636.36078791101,-3541.2968576426247,5,PIA
5694.0,-3644.0,5,PIA
5794.534879749571,-3832.3140880389406,5,PIA
5819.0,-3879.0,5,PIA
5879.53713458944,-4005.9451469407445,5,PIA
5880.0,-4007.0,5,PIA
5986.0,-4251.0,5,PIA
5992.224915595304,-4266.416545141717,5,PIA
6043.0,-4400.0,5,PIA
6099.873895654946,-4563.140674477595,5,PIA
6113.0,-4602.0,5,PIA
6197.0,-4855.0,6,HAM
