X,Y,Minisector,Fastest
-1725.639019531793,1249.475254398561,0,ALO
-1675.0,1316.0,0,ALO
-1532.116664929012,1496.73108170537,0,ALO
-1484.0,1557.0,0,ALO
-1388.6347061013403,1678.8375014056396,0,ALO
-1365.0,1710.0,0,ALO
-1337.6553661897697,1746.5850165101065,0,ALO
-1270.197016211138,1838.7047281391626,0,ALO
-1230.0,1894.0,0,ALO
-1103.0,2069.0,0,ALO
-1021.0,2181.0,0,ALO
-838.0,2433.0,0,ALO
-774.5006138311246,2520.1080263949916,0,ALO
-708.0,2612.0,0,ALO
-706.1459673243788,2614.6055486670607,0,ALO
-598.0,2768.0,0,ALO
-576.454791575413,2799.0201177097374,0,ALO
-480.0,2940.0,0,ALO
-396.3773355250526,3064.363247006717,0,ALO
-390.0,3074.0,0,ALO
-283.0,3237.0,1,ALO
-177.82086920350005,3391.9532445828177,1,ALO
-145.0,3440.0,1,ALO
-89.85937592567252,3520.3619377873556,1,ALO
-28.485392744668633,3603.096869376707,1,ALO
-21.0,3613.0,1,ALO
124.69996584901212,3803.780960541465,1,ALO
150.0,3836.0,1,ALO
277.2228958806232,3988.365192653342,1,ALO
391.0,4108.0,1,ALO
408.5404454040163,4126.400010507492,1,ALO
507.2847795030437,4219.629961303887,1,ALO
562.0,4258.0,1,ALO
770.607214385247,4385.122671667995,1,ALO
781.0,4391.0,1,ALO
917.0,4445.0,1,ALO
965.180977175396,4455.894628171511,1,ALO
1123.5872733856656,4488.329908329258,1,ALO
1269.0,4513.0,1,ALO
1273.0195148683727,4513.560785288637,1,ALO
1423.0019024786632,4523.728165659636,2,ALO
1531.0,4520.0,2,ALO
1690.3041553033738,4511.396375189274,2,ALO
1725.0,4509.0,2,ALO
1911.3098718261447,4486.5708183703155,2,ALO
1936.0,4483.0,2,ALO
2066.0,4465.0,2,ALO
2070.924927101854,4464.360618443567,2,ALO
2257.2186504236083,4443.909085293528,2,ALO
2376.0,4439.0,2,ALO
2560.9522884325143,4440.689779381112,2,ALO
2574.0,4441.0,2,ALO
2799.0,4466.0,2,ALO
2867.4680166737,4484.143070905373,2,ALO
3112.0,4560.0,2,ALO
3206.5758637733475,4600.551617617133,2,ALO
3230.0,4614.0,2,ALO
3383.339674202618,4704.436788715298,2,ALO
3481.0,4771.0,2,ALO
3507.0,4791.0,2,ALO
3574.732577395567,4845.103447157731,3,STR
3658.0,4916.0,3,STR
3694.7310846979854,4949.561696353542,3,STR
3834.0,5088.0,3,STR
3838.61686542205,5092.653594164097,3,STR
3977.153987690789,5232.215569301539,3,STR
4004.0,5259.0,3,STR
4085.426904087776,5338.886196006825,3,STR
4192.0,5438.0,3,STR
4216.824881991398,5460.584113417156,3,STR
4339.0,5569.0,3,STR
4383.110930271976,5607.2613949599745,3,STR
4405.0,5626.0,3,STR
4447.9189815464515,5662.0829892368065,3,STR
4527.0,5727.0,3,STR
4535.766101671221,5734.19589980175,3,STR
4548.0,5744.0,3,STR
4640.493832839076,5810.1117991674,3,STR
4699.0,5849.0,3,STR
4737.010948845705,5869.848644330886,3,STR
4761.0,5876.0,3,STR
4779.942679229185,5881.063492360433,3,STR
4844.0,5896.0,3,STR
4897.05518565064,5900.829679655529,3,STR
4949.0,5900.0,3,STR
4950.898441659806,5899.8994022810275,3,STR
5013.625714678646,5891.571687888152,3,STR
5027.0,5888.0,3,STR
5103.553557786223,5861.2534393700225,3,STR
5109.0,5859.0,3,STR
5175.852627710006,5821.713249370578,3,STR
5213.0,5789.0,3,STR
