X,Y,Minisector,Fastest
-1300.2932596321682,240.27632171578182,0,RUS
-1346.0,366.0,0,RUS
-1374.5039245379464,443.76862481468703,0,RUS
-1397.0,505.0,0,RUS
-1431.87454735377,599.9631658029261,0,RUS
-1437.0,614.0,0,RUS
-1488.8973190405836,756.9750856813571,0,RUS
-1500.0,787.0,0,RUS
-1547.0,912.0,0,RUS
-1578.9784874102904,999.8602854194339,0,RUS
-1604.0,1069.0,0,RUS
-1713.1746284143,1367.364883546929,0,RUS
-1720.0,1386.0,0,RUS
-1767.3428315749504,1515.5188213718777,0,RUS
-1807.0,1624.0,0,RUS
-1812.0340465366537,1637.6832263754675,0,RUS
-1895.0,1863.0,0,RUS
-1895.7727076028555,1865.105507193236,0,RUS
-1962.9222904239834,2048.457726389013,0,RUS
-1977.0,2087.0,0,RUS
-2070.0,2341.0,0,RUS
-2070.551670809684,2342.465822980088,0,RUS
-2094.0,2405.0,0,RUS
-2138.2659131071323,2529.233657957091,0,RUS
-2203.0,2722.0,1,RUS
-2209.2198668533797,2741.546066549022,1,RUS
-2242.1994418846175,2854.0132081029114,1,RUS
-2268.850837374751,2963.260070870352,1,RUS
-2279.0,3003.0,1,RUS
-2313.0,3132.0,1,RUS
-2318.2803409693456,3151.5973074536732,1,RUS
-2379.0,3373.0,1,RUS
-2379.4596669102334,3374.676777330495,1,RUS
-2440.0,3597.0,1,RUS
-2447.5914954433792,3624.7537545278187,1,RUS
-2497.0,3804.0,1,RUS
-2550.2519352892054,3996.239083354202,1,RUS
-2556.0,4017.0,1,RUS
-2599.8248321474443,4175.336226420114,1,RUS
-2604.0,4190.0,1,RUS
-2653.2164442134376,4355.085097972473,1,RUS
-2661.0,4378.0,1,RUS
-2728.0,4544.0,1,RUS
-2732.768633753674,4554.075559393483,1,RUS
-2783.7340280195717,4642.217368848389,1,RUS
-2809.0,4676.0,1,RUS
-2815.4583690278314,4683.929377294976,1,RUS
-2844.9888924193556,4715.763153540708,1,RUS
-2880.0,4741.0,1,RUS
-2885.31854042012,4744.124048402276,1,RUS
-2953.0,4775.0,2,PIA
-2989.0358288508905,4784.077295118733,2,PIA
-3006.0,4786.0,2,PIA
-3046.947601810613,4783.630767956214,2,PIA
-3064.0,4781.0,2,PIA
-3094.9279542983954,4775.071739636442,2,PIA
-3137.0,4766.0,2,PIA
-3143.5055184647003,4764.656142574267,2,PIA
-3194.0,4755.0,2,PIA
-3221.1476243438215,4750.654874821849,2,PIA
-3251.0,4748.0,2,PIA
-3274.230691658752,4747.418095879492,2,PIA
-3321.0,4749.0,2,PIA
-3385.395351422392,4765.450279499656,2,PIA
-3409.0,4779.0,2,PIA
-3424.969125044301,4790.646424121283,2,PIA
-3453.276245113127,4817.769496368736,2,PIA
-3456.0,4821.0,2,PIA
-3468.0,4837.0,2,PIA
-3476.1781169025044,4849.956827916084,2,PIA
-3492.6799337944576,4885.277357077707,2,PIA
-3503.0,4917.0,2,PIA
-3511.0,4954.0,2,PIA
-3511.703432191515,4958.796807242121,2,PIA
-3514.0,4991.0,2,PIA
-3513.30289392638,5044.408212325248,2,PIA
-3512.0,5087.0,2,PIA
-3511.0145014410837,5123.095384664711,2,PIA
-3505.0,5178.0,2,PIA
-3498.53166654664,5234.102542369369,2,PIA
-3495.0,5264.0,2,PIA
-3487.628819710411,5318.514487503949,2,PIA
-3482.0,5348.0,2,PIA
-3471.613818118964,5405.140945376974,2,PIA
-3467.0,5431.0,2,PIA
-3456.818997564929,5486.221391072908,2,PIA
-3455.0,5495.0,2,PIA
-3426.0,5626.0,2,PIA
-3423.0281990867634,5639.34249462348,2,PIA
-3393.186658058958,5776.390837690079,2,PIA
-3392.0,5782.0,2,PIA
-3378.879526084912,5845.621730904471,2,PIA
-3369.1805117038307,5899.088219497248,2,PIA
-3368.0,5906.0,2,PIA
-3350.4507096391103,6024.768291135061,2,PIA
-3349.0,6038.0,2,PIA
-3333.0,6223.0,2,PIA
-3328.2943201256353,6283.183996694836,2,PIA
-3331.768483764737,6367.591107992409,2,PIA
-3334.0,6396.0,2,PIA
-3351.0,6601.0,2,PIA
-3351.174285962065,6602.919291537267,2,PIA
-3367.1943131056246,6754.353749832985,2,PIA
-3378.274725810396,6836.05801325636,3,RUS
-3382.0,6863.0,3,RUS
-3390.466606069487,6922.992181914266,3,RUS
-3404.175297147136,7025.000443203815,3,RUS
-3408.0,7058.0,3,RUS
-3414.0,7111.0,3,RUS
-3420.5783570810054,7163.702336634098,3,RUS
-3450.0,7381.0,3,RUS
-3458.3359294706106,7444.238407752492,3,RUS
-3469.786968000055,7537.4716794829355,3,RUS
-3471.0,7547.0,3,RUS
-3487.6539993311267,7675.371089298799,3,RUS
-3491.0,7701.0,3,RUS
-3512.787474180138,7867.961440366332,3,RUS
-3515.0,7885.0,3,RUS
-3539.0,8070.0,3,RUS
-3541.557395237292,8089.620631333341,3,RUS
-3555.6344401051842,8195.332305910819,3,RUS
-3558.0,8213.0,3,RUS
-3580.053603126426,8382.963533033922,3,RUS
-3582.0,8399.0,3,RUS
-3611.869253614053,8664.941025154589,3,RUS
-3617.0,8716.0,3,RUS
-3627.181353537422,8836.977875690796,3,RUS
-3633.0,8933.0,3,RUS
-3635.011397516895,8958.776047400172,3,RUS
-3644.6423798813844,9025.433448978598,3,RUS
-3650.0,9047.0,3,RUS
-3665.0,9098.0,3,RUS
-3673.6645206696576,9121.845253839881,4,RUS
-3730.6825497490095,9198.876872527653,4,RUS
-3739.0,9205.0,4,RUS
-3875.0,9281.0,4,RUS
-3898.498618019705,9292.28530629269,4,RUS
-3984.7721182589235,9327.32210836332,4,RUS
-4032.0,9346.0,4,RUS
-4088.3306649931815,9372.46189995936,4,RUS
-4150.694331402169,9409.941298064838,4,RUS
-4164.0,9419.0,4,RUS
-4226.0,9465.0,4,RUS
-4227.145262461496,9465.929703613647,4,RUS
-4319.0,9558.0,4,RUS
-4416.299565992727,9693.989831684597,4,RUS
-4423.0,9704.0,4,RUS
-4460.522780943271,9765.767181420866,4,RUS
-4479.0,9808.0,4,RUS
-4479.310342989554,9808.712957947115,4,RUS
-4525.0,9919.0,4,RUS
-4539.724857266788,9962.08739598003,4,RUS
-4564.0,10048.0,4,RUS
-4574.0,10092.0,4,RUS
-4574.228396557621,10093.111234620548,4,RUS
-4593.0,10217.0,4,RUS
-4596.418912983897,10252.148549608397,4,RUS
-4601.0,10346.0,4,RUS
-4598.257078398043,10462.105555025908,4,RUS
-4587.0,10600.0,4,RUS
-4583.906132792551,10623.196391528258,4,RUS
-4560.0,10733.0,4,RUS
-4559.730284427668,10734.014854470328,4,RUS
-4525.0,10842.0,4,RUS
-4483.266618857498,10933.804534534154,4,RUS
-4439.0,11021.0,4,RUS
-4358.412045047026,11156.988290201794,5,PIA
-4335.0,11200.0,5,PIA
-4281.672979067774,11325.274885093151,5,PIA
-4278.0,11336.0,5,PIA
-4253.0,11427.0,5,PIA
-4252.708351594593,11428.421006579374,5,PIA
-4231.0,11677.0,5,PIA
-4231.350216856459,11695.990624580074,5,PIA
-4242.414796111567,11832.606440417621,5,PIA
-4278.0,12027.0,5,PIA
-4300.620868163122,12120.491040471441,5,PIA
-4339.0,12259.0,5,PIA
-4349.996049755674,12299.438575506594,5,PIA
-4371.0,12366.0,5,PIA
-4371.339545195786,12366.928591759654,5,PIA
-4460.1991992051035,12564.515342565654,5,PIA
-4467.0,12575.0,5,PIA
-4535.0,12656.0,5,PIA
-4564.578966888179,12680.354495494807,5,PIA
-4618.0,12714.0,5,PIA
-4774.680780623588,12792.97155914841,5,PIA
-4786.0,12800.0,5,PIA
-4877.0,12878.0,5,PIA
-4926.271171508281,12944.08951650741,5,PIA
-4964.0,13016.0,5,PIA
-5000.73686645916,13127.703502491797,5,PIA
-5010.0,13166.0,5,PIA
-5026.309045433654,13258.77621677192,5,PIA
-5031.0,13307.0,6,PIA
-5037.682315318204,13421.23300012951,6,PIA
-5043.0,13575.0,6,PIA
-5044.027001916311,13618.901720071157,6,PIA
-5041.433531392614,13705.20219494689,6,PIA
-5041.0,13715.0,6,PIA
-5036.662608317815,13814.147491702837,6,PIA
-5036.0,13827.0,6,PIA
-5026.0,13958.0,6,PIA
-5021.015679453784,13997.220917465891,6,PIA
-5006.0,14084.0,6,PIA
-4977.118826625373,14197.796462667331,6,PIA
-4952.0,14269.0,6,PIA
-4931.2977687650755,14316.550403590809,6,PIA
-4897.0,14382.0,6,PIA
-4856.22221364189,14445.644752332417,6,PIA
-4796.0,14521.0,6,PIA
-4754.0,14564.0,6,PIA
-4744.351770494193,14573.074788842443,6,PIA
-4630.124734431839,14663.800623166322,6,PIA
-4621.0,14670.0,6,PIA
-4537.0,14722.0,6,PIA
-4416.0,14790.0,6,PIA
-4369.814643690119,14815.46898258881,6,PIA
-4316.0,14846.0,6,PIA
-4195.8940371429835,14923.039008490221,6,PIA
-4159.0,14952.0,6,PIA
-4090.0,15023.0,6,PIA
-4088.668846263331,15024.775812242011,6,PIA
-4014.4868355761923,15145.830417274905,6,PIA
-3987.0,15199.0,6,PIA
-3963.2023127029315,15256.591856910894,6,PIA
-3950.0,15310.0,7,RUS
-3942.8285978680965,15340.62324541855,7,RUS
-3920.0,15446.0,7,RUS
-3907.928103086992,15511.513756313245,7,RUS
-3888.0,15630.0,7,RUS
-3880.911860194991,15670.989775143882,7,RUS
-3864.0,15762.0,7,RUS
