X,Y,Minisector,Fastest
-464.31191815500455,-1631.3240111166137,0,HAM
-545.0,-1653.0,0,HAM
-634.4846180829786,-1676.982320871192,0,HAM
-672.0,-1687.0,0,HAM
-834.3765301971189,-1730.0552678914407,0,HAM
-975.0,-1768.0,0,HAM
-1003.6307717829195,-1775.904085888546,0,HAM
-1076.0,-1796.0,0,HAM
-1172.5931715168447,-1822.4813852001246,0,HAM
-1244.0,-1842.0,0,HAM
-2053.0,-2067.0,0,HAM
-2087.4920190964904,-2076.370952275291,0,HAM
-2256.0,-2122.0,0,HAM
-2306.9580796554355,-2135.8267999336244,0,HAM
-2423.333864373695,-2167.2975684851035,1,HAM
-2426.0,-2168.0,1,HAM
-2445.0,-2173.0,1,HAM
-2562.0,-2203.0,1,HAM
-2606.651763664609,-2212.8152992372125,1,HAM
-2698.1090501635786,-2229.6820952411795,1,HAM
-2736.0,-2236.0,1,HAM
-2780.0287975047786,-2242.3711749922854,1,HAM
-2828.0,-2243.0,1,HAM
-2849.426607957953,-2242.069391130443,1,HAM
-2929.569947562832,-2236.585823070996,1,HAM
-2975.0,-2232.0,1,HAM
-3021.356596448597,-2223.7290586591994,1,HAM
-3057.0,-2211.0,1,HAM
-3103.0,-2191.0,1,HAM
-3136.333325052162,-2173.1946608407484,1,HAM
-3192.459212105005,-2137.083832725725,1,HAM
-3194.0,-2136.0,1,HAM
-3249.0,-2090.0,1,HAM
-3264.886645920376,-2072.544144797848,1,HAM
-3308.0,-2019.0,1,HAM
-3319.856117266454,-2002.4607740094004,1,HAM
-3344.764556369863,-1956.8772846666034,1,HAM
-3362.0,-1922.0,1,HAM
-3398.9293895617884,-1852.0130686137227,1,HAM
-3400.0,-1850.0,1,HAM
-3417.0,-1818.0,1,HAM
-3467.0,-1725.0,1,HAM
-3469.9889792183953,-1719.7184879510219,1,HAM
-3504.1145739645463,-1662.4046558500036,1,HAM
-3510.0,-1653.0,1,HAM
-3584.0,-1542.0,1,HAM
-3588.417040953827,-1535.6270461265412,1,HAM
-3616.0,-1496.0,2,PIA
-3666.0,-1423.0,2,PIA
-3670.4339483524363,-1416.5679438323616,2,PIA
-3743.867817009622,-1310.4623541938158,2,PIA
-3753.0,-1297.0,2,PIA
-3828.0,-1183.0,2,PIA
-3845.1545647722874,-1156.9809423100482,2,PIA
-3907.0,-1064.0,2,PIA
-3925.4240182235512,-1036.3524459447704,2,PIA
-3997.0,-929.0,2,PIA
-4011.0,-908.0,2,PIA
-4065.2772911731213,-826.4113127843739,2,PIA
-4134.0,-722.0,2,PIA
-4138.987826166851,-714.3454082749632,2,PIA
-4201.681050582799,-617.7549716951979,2,PIA
-4212.0,-602.0,2,PIA
-4293.0,-480.0,2,PIA
-4305.515753005342,-461.0200518427378,2,PIA
-4364.0,-372.0,2,PIA
-4433.0,-268.0,2,PIA
-4438.465315721822,-259.7210959224107,2,PIA
-4498.0,-169.0,2,PIA
-4520.235408992803,-135.13273282913002,2,PIA
-4573.0,-55.0,3,PIA
-4621.471699209044,18.23115936427025,3,PIA
-4700.0,138.0,3,PIA
-4722.024078380034,172.48831024365367,3,PIA
-4742.0,204.0,3,PIA
-4875.872434124968,416.8542172954329,3,PIA
-4939.0,520.0,3,PIA
-5010.817884149997,646.9375880980768,3,PIA
-5019.0,662.0,3,PIA
-5067.519064164857,751.7840023549593,3,PIA
-5160.0,925.0,3,PIA
-5165.384188849009,935.2100850340058,3,PIA
-5207.0,1015.0,3,PIA
-5339.703121201365,1278.4563144076576,3,PIA
-5352.0,1303.0,3,PIA
-5454.363780436164,1507.4120293730225,4,PIA
-5501.0,1603.0,4,PIA
-5593.29988011443,1795.741726280811,4,PIA
-5670.0,1957.0,4,PIA
-5673.969918836605,1965.3371433086015,4,PIA
-5706.686351951772,2033.9003032592764,4,PIA
-5729.0,2081.0,4,PIA
-5745.374242439623,2115.660663106382,4,PIA
-5824.652196485375,2283.9963929851965,4,PIA
-5827.0,2289.0,4,PIA
-5899.320178613671,2443.441827301145,4,PIA
-5909.0,2464.0,4,PIA
-5954.0,2559.0,4,PIA
-6018.248024550916,2692.0669842257375,4,PIA
-6039.0,2733.0,4,PIA
-6101.087942243008,2851.383303901959,4,PIA
-6221.0,3070.0,5,HAM
-6252.165316112186,3123.701098814513,5,HAM
-6344.0,3264.0,5,HAM
-6364.68735450173,3295.563112818115,5,HAM
-6407.0,3358.0,5,HAM
-6615.0,3636.0,5,HAM
-6664.001143397693,3698.341216054753,5,HAM
-6765.0,3806.0,5,HAM
-6773.6188649321075,3815.0639595467014,5,HAM
-6930.0,3980.0,5,HAM
-6995.074658146753,4046.797590847697,5,HAM
-7046.0,4098.0,5,HAM
-7257.486364063647,4308.695650131623,5,HAM
-7286.0,4337.0,6,HAM
-7335.412521989918,4385.931839263293,6,HAM
-7372.77772492462,4422.3605076151725,6,HAM
-7482.0,4528.0,6,HAM
-7603.0,4645.0,6,HAM
-7638.411583286687,4679.175473707449,6,HAM
-7757.816783031248,4793.070026970892,6,HAM
-7790.734801625475,4823.808671798093,6,HAM
-7792.0,4825.0,6,HAM
-7852.696461592839,4882.860258409729,6,HAM
-7900.0,4928.0,6,HAM
-7924.997588122385,4951.758038986826,6,HAM
-7959.0,4984.0,6,HAM
-7993.0,5016.0,6,HAM
-8014.91125382827,5036.337199200035,6,HAM
-8078.0,5096.0,6,HAM
-8106.092313285999,5124.26330798673,6,HAM
-8140.0,5160.0,6,HAM
-8160.4283062447685,5183.6520539999565,6,HAM
-8179.0,5211.0,6,HAM
-8186.071260532957,5223.501817628758,6,HAM
-8224.525905691398,5311.529492516369,6,HAM
-8225.0,5313.0,6,HAM
-8233.68781840413,5385.5704653977045,6,HAM
-8233.0,5391.0,6,HAM
-8224.0,5430.0,6,HAM
-8218.72810302369,5444.94845467176,6,HAM
-8208.0,5466.0,6,HAM
-8178.003458707862,5502.7139240442375,6,HAM
-8170.0,5511.0,6,HAM
-8147.021767674289,5531.4006761180735,6,HAM
-8109.948567815606,5551.551339420494,6,HAM
-8109.0,5552.0,6,HAM
-8075.0,5567.0,7,PIA
-8059.0,5573.0,7,PIA
-8049.636602937552,5576.060177215773,7,PIA
-8002.20528699196,5588.70759278482,7,PIA
-8001.0,5589.0,7,PIA
-7961.0,5598.0,7,PIA
-7938.158779359762,5602.369142891107,7,PIA
-7904.0,5608.0,7,PIA
-7888.2925190739425,5610.397592299806,7,PIA
-7836.0,5618.0,7,PIA
-7790.261167426797,5624.307224292509,7,PIA
-7744.913861533289,5629.783179025282,7,PIA
-7743.0,5630.0,7,PIA
-7689.0,5636.0,7,PIA
-7673.776751301075,5637.7827741550345,7,PIA
-7621.0,5644.0,7,PIA
-7545.6384217846335,5651.961189823837,7,PIA
-7515.0,5655.0,7,PIA
-7481.590240383002,5658.055423664807,7,PIA
-7426.0,5662.0,7,PIA
-7388.346404024422,5664.378251401386,7,PIA
-7320.887453958335,5668.228076992838,7,PIA
-7285.0,5670.0,7,PIA
-7115.827402335058,5677.149319933684,7,PIA
-7091.0,5678.0,7,PIA
-7044.7180203798525,5679.179799763254,7,PIA
-6965.0,5679.0,7,PIA
-6915.608707045708,5679.1617414447555,7,PIA
-6866.0,5679.0,7,PIA
-6752.0,5676.0,7,PIA
-6730.286027843213,5675.181924176915,7,PIA
-6616.056706314059,5670.226648162215,7,PIA
-6518.0,5665.0,7,PIA
-6465.41784787175,5661.558949118233,7,PIA
-6366.714556289275,5653.362830754926,8,PIA
-6340.0,5651.0,8,PIA
-6221.0,5640.0,8,PIA
-6184.330555210789,5636.250131874959,8,PIA
-6077.565090164423,5624.144742054703,8,PIA
-6060.0,5622.0,8,PIA
-5928.0,5605.0,8,PIA
-5875.370043547952,5598.113392806404,8,PIA
-5801.0,5588.0,8,PIA
-5733.476844677154,5577.976134390748,8,PIA
-5627.0,5561.0,8,PIA
-5587.732646303246,5554.538749228599,8,PIA
-5465.0,5534.0,8,PIA
-5342.235524583186,5513.799735548106,8,PIA
-5240.0,5495.0,8,PIA
-5217.0,5490.0,8,PIA
-5101.736001393376,5466.813404702342,8,PIA
-4869.0,5422.0,8,PIA
-4797.20582362987,5407.850946636546,8,PIA
-4527.507491466053,5353.113040868391,9,PIA
-4522.0,5352.0,9,PIA
-4286.513990328737,5304.7826343933375,9,PIA
-4149.907475597302,5277.411400583639,9,PIA
-4133.0,5274.0,9,PIA
-4057.8853491796394,5258.620533372111,9,PIA
-3979.0,5243.0,9,PIA
-3714.218417473575,5193.1759778236365,9,PIA
-3668.0,5185.0,9,PIA
-3524.500580220724,5161.202687881549,9,PIA
-3304.0,5129.0,9,PIA
-3232.3952255519953,5119.068787298739,9,PIA
-2966.0411073849104,5083.082957243309,9,PIA
-2937.0,5079.0,10,HAM
-2867.792196939338,5068.425135165849,10,HAM
-2812.0,5061.0,10,HAM
-2738.0392360101528,5051.711627009694,10,HAM
-2516.1122208022075,5024.942086319064,10,HAM
-2438.0,5016.0,10,HAM
-2320.2305404642448,5003.7021375696895,10,HAM
-2216.567977969851,4996.44386557471,10,HAM
-2146.0,4992.0,10,HAM
-2103.5063043161695,4989.2956827517255,10,HAM
